,별점,주문메뉴,리뷰,사진
250,5,"['세트（메뉴택1＋사리택1추가＋우동＋주먹밥＋음료）', '메뉴 선택(낙곱새', '사리 선택(대창', '맛 선택(매운맛', '음료 선택(펩시콜라355ml)']",보통과 매운맛 사이를 원했는데 친절하게 쪽지까지 남겨주셔서 감동의 눈물 흘리고 ㅠㅠㅠ  맛있어서 한번더 울어씁미다ㅠㅠㅠㅠ 진짜 맨날 먹고싶어여..,['https://rev-static.yogiyo.co.kr/bc6fa29a4c2bd238e8fa223ecb48b71a_tn.jpg']
251,5,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(매운맛', '추가 선택(참치마요주먹밥 1개 추가)']",낙곱새먹다가 낙삼새 처음먹엇능데 덜느끼하고 맛잇어요!!! 서비스로주신 맥반석계란은 강쥐랑 맛잇게 나눠먹엇숩니당ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/b9840291122bac40de4400d8e384f87b_tn.jpg']
252,4,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛)']",맛있어용 당면도 있고 계란 넣어 주신 것도 잘 먹었ㅅ습니다^_^ 밥 볶으면 존맛일듯,['https://rev-static.yogiyo.co.kr/aad7b1b913c27bd679c55d0fa7cbda75_tn.jpg']
253,5,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(보통맛', '추가 선택(참치마요주먹밥 1개 추가)']",맛있어요 담엔 낙곱새도 먹어봐야겟어여 주먹밥도 맛있어요,['https://rev-static.yogiyo.co.kr/54f870826b84b99350843b6cfdc2cf15_tn.jpg']
254,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(우동사리추가)']",우동사리 추가해서 먹었어요. 매운걸 잘 못먹어서 보통맛으로 주문했는데 적당히 매콤하고 맛이좋네요. 둘이서 먹기 양도 충분하고 좋아요^^,['https://rev-static.yogiyo.co.kr/d6e00c8d8e719d1d05b073a5c090e21f_tn.jpg']
255,4,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(대창추가（100g', '우동사리추가', '추가 선택(공기밥 1개 추', '참치마요주먹밥 1개 추가)']",맛있게 잘 먹었습니다!배달은 조금 느린감이 있었지만 그래도 맛도 있고계란 서비스도 잘먹었습니다!,['https://rev-static.yogiyo.co.kr/125b7de80e43e272913a1868ee351088_tn.jpg']
256,4,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(삼겹살추가（100g）', '추가 선택(공기밥 3개 추가)']",밥은 상태가 안 좋았지만 낙곱새는 맛났어요 서비스도 좋구요,"['https://rev-static.yogiyo.co.kr/f5b1a91e229cc9d97c86a8c205c388fe_tn.jpg', 'https://rev-static.yogiyo.co.kr/0da6aecf09a61da96a0e542c38afc011_tn.jpg']"
257,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛)']",계란이 추가됫네여? ㅎㅎ 잘먹엇습니다 감사합니다,['https://rev-static.yogiyo.co.kr/36c7e531563d8815eb16448f703d9f11_tn.jpg']
258,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛)']",배달도 생각보다 빨리왔구요무엇보다 대창이 넘 부드럽고 살살녹아요대창은 간장소스에 낙지는 초장소스에 찍어먹으니개운~~해서 느끼함이 줄고 딱 제입맛에 잘 맞네요 ㅎㅎ리뷰이벤트에 사이다주셔서 감사한대 ㅠㅠ거기에 또 서비스로 식혜까지!!!너무 행복한 야식시간이 되었어요끝까지 싹싹먹었어요 감사합니다 !! 다음에 또찾을게용,['https://rev-static.yogiyo.co.kr/0abea976342e068945d58fbd12d31366_tn.jpg']
259,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛)']","사장님 맛있게 먹었습니다. 실수로 안맵게,해발라고 못했는데 그래도 너무 맛있었어요~ㅠ",[]
260,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛)']",친절하고 좋네요! 양도 많고 좋아요대창마니 들어있어서 굿,"['https://rev-static.yogiyo.co.kr/88178b50a77c323ad112641a1e3d4c05_tn.jpg', 'https://rev-static.yogiyo.co.kr/8997e05c972b50601f501c995418804c_tn.jpg', 'https://rev-static.yogiyo.co.kr/9c834a0818667e2ce3cc30cc99a87714_tn.jpg']"
261,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",사장님 요청사항 잘들어주셔서 200배는더 맛있게 먹었습니다 맛도 맛이지만 사장님의 서비스 마인드의 더 만족스럽게 식사한것같습니다 단골손님 많으실것같아요 앞으로 자주뵈요^^,['https://rev-static.yogiyo.co.kr/5cd560dafc14c682537ab139e77c9200_tn.jpg']
262,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(당면사리추가', '추가 선택(공기밥 2개 추가)']",사장님 황금 리뷰 작성 합니다.산후조리중인 산모가 먹고싶어해서 고민하고 시킨 음식이거 백종원 아저씨가 솔루션 하셨나요..배달 빠른데속안에 낙지와 곱창의 하모니서비스로 주신 식혜는 직접 파셔도 될듯..제가 볼때 조만간 지점 받으실듯 하네요남겨서 내일 먹으려고 했는데받은즉시 둘이서 다먹고배터질듯 합니다.잘먹었습니다.,"['https://rev-static.yogiyo.co.kr/bf4cdc55bf66f6c0b8b15aee14afae04_tn.jpg', 'https://rev-static.yogiyo.co.kr/dbc57c8a1a4ff013332846052d59881b_tn.jpg']"
263,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(대창추가（100g）)', '펩시콜라355ml']",진짜 대박이었습니다.처음경험한맛 느끼하지않고 담백해요.주말에  또 주문하겠습니당,['https://rev-static.yogiyo.co.kr/8b3579c75bef2f801de4e8b64d731f91_tn.jpg']
264,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛', '사리 추가 선택(우동사리추가)']","대창, 새우, 낙지 셋다 빠짐없이 듬뿍 넣어주셔서 진짜 배터지게 먹었습니다.또 친절하게 편지도 써주시고 서비스로 계란, 음료수 까지 주셨어요..!!배달하시는 분도 너무 친절하십니다^^적당히 매콤하고 칼칼해서 좋아요~~","['https://rev-static.yogiyo.co.kr/47320d20364fec91c9472d718cf51ee3_tn.jpg', 'https://rev-static.yogiyo.co.kr/ae2a5670a66c860b546b08cc38a9d452_tn.jpg', 'https://rev-static.yogiyo.co.kr/d260eb9cf8db12214dad192479de521c_tn.jpg']"
265,5,"['낙곱（낙지＋한우대창）', '맛 선택(매운맛', '사리 추가 선택(대창추가（100g）)']",급하게 먹느라 사진못찍었어요ㅠㅠ아쉽ㅠㅠ두번째주문인데 역시 맛있네요 요청사항도 잘들어주시고 손수편지에  감동입니다  서비스로주신 계란 식혜 맛있게 잘먹었습니다 주인분이 너무 친절하십니다 다들시켜드세요 맛있어요 최고,[]
266,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(참치마요주먹밥 1개 추가)']",넘나 맛있어서 매운데 안매운거 먹고 싶을때 주문해먹어요!!!!!!! 여러번 먹으세요!!!,['https://rev-static.yogiyo.co.kr/d6adb99d58556efa2c879d5962afd4d0_tn.jpg']
267,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(삼겹살추가（100g）)']",맛있어요!! ♡♡♡♡♡♡,[]
268,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",양도 많구 넘 맛있어요~ 그리구 맥반석 계란 서비스 감사해요. 메모 적어주신거 보고 신랑도 감동받았어요:) 전 당면 좋아하는데 많아서 좋았고 대창도 큼찍하고 되게 싱싱해보였어요. 담에 또 시킬게요!!,"['https://rev-static.yogiyo.co.kr/b595dec0c8f6dbc32f3fe7b340959ef7_tn.jpg', 'https://rev-static.yogiyo.co.kr/fa3568b5c3da34be13c81b47a09ad7f5_tn.jpg']"
269,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛)']",배달도 빠르고 무엇보다 큼직한 대창이랑 낙지가 들어있어서 정말 맛있게 먹었습니다!! 보통으로 주문했는데도 약간 매콤한 것이 매운맛으로 하지 않아 오히려 다행이엇네요 잘먹었숩니다,['https://rev-static.yogiyo.co.kr/be320a958c5fe379c4e79f0035cb6e33_tn.jpg']
270,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",낙곱새는 항상 여기만 먹어용맛잇어요♡,['https://rev-static.yogiyo.co.kr/57bb8547af38f616cc23aefde70d648e_tn.jpg']
271,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(참치마요주먹밥 1개 추가)']",보통맛도 조금매콤하고 참치마요주먹밥이랑 함께먹으니 맛나요~~,[]
272,5,"['낙곱（낙지＋한우대창）', '맛 선택(매운맛', '사리 추가 선택(우동사리추가', '추가 선택(참치마요주먹밥 1개 추가)']",오늘도 맛있었어여 매번 실패없네여 서비스도 주시구 배달직원분도 친절해요!,['https://rev-static.yogiyo.co.kr/229e706f943cf66d5b514b097e8d1f7e_tn.jpg']
273,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",맛있습니다! 계란도 주셔서 감사헤요!,"['https://rev-static.yogiyo.co.kr/93f7418cce0ea45170227c5e3405e2d7_tn.jpg', 'https://rev-static.yogiyo.co.kr/dadb9b9eb492a268db027f7a1a34f335_tn.jpg']"
274,5,"['세트（메뉴택1＋사리택1추가＋우동＋주먹밥＋음료）', '메뉴 선택(낙곱새', '사리 선택(삼겹살', '맛 선택(보통맛', '음료 선택(펩시콜라355ml)']",처음주문해서먹고너무맛잇어서~~또주문햇습니다!!먹어도먹어도맛잇네요!!역시 배신하지않는맛이에요 ㅎㅎ 다음에또 주문할게요!!,[]
275,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛)']",낙곱 처음 먹어봤어요근데 맛나네요ㅎㅎ양이 많진 않지만 술이라 먹기 좋네용,['https://rev-static.yogiyo.co.kr/b0c06e572c3ff6354364505378863dd2_tn.jpg']
276,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",손편지도 직접 써주시고....  감동입니다.... 낙곱새 처음 먹는데 너무 맛있어요ㅎㅎㅎㅎ 식혜도 맛있고,"['https://rev-static.yogiyo.co.kr/3feead2c07db352d3389afa31faa02c9_tn.jpg', 'https://rev-static.yogiyo.co.kr/e3d392a7145043b883e8c5c38ed56562_tn.jpg', 'https://rev-static.yogiyo.co.kr/294be35eaea8407cba5f68d8c1d6581e_tn.jpg']"
277,4,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(보통맛)']",돼지냄새나요. 민감한편아닌데 느껴지네요그래도 잘먹었습니딘,['https://rev-static.yogiyo.co.kr/43b7f8c2bfe61f6f9eedf3ff7b068be1_tn.jpg']
278,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",늘 여기서 시켜먹는데 정말 맛있어요!! 번창하세요!!,[]
279,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛', '추가 선택(참치마요주먹밥 1개 추가)']",혼자 먹기에 푸짐한 양이에요. 낙지 대창 새우 골라먹다보면 그래도 다 드실 수 있을거에요. 참치마요주먹밥은 주먹밥으로 안만들고 낙곱새랑 비벼먹었는데 맛있었어요. 리뷰쓰다보니 밥볶아먹었어도 맛있었을 것 같다는 생각이...다음에는 낙삼새로 주문해보고싶어요.잘먹었습니다. 함께 보내주신 식혜도 맛있었어요.,['https://rev-static.yogiyo.co.kr/39a34b4d01d87b0dbe480d57140a7ea5_tn.jpg']
280,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(떡사리추가)']",늘 맛있게 먹고 있어요,[]
281,5,"['세트（메뉴택1＋사리택1추가＋우동＋주먹밥＋음료）', '메뉴 선택(낙곱새', '사리 선택(대창', '맛 선택(매운맛', '음료 선택(미린다355ml)']",매콤하고 맛나요~~ 주먹밥도 맛나고~ 대창도 고소하네요~~ 양도 많아서 둘이서 같이 먹기 딱좋아요~~세트시키면 우동사리까지 넣어주셔서 참 맛나네요~~,"['https://rev-static.yogiyo.co.kr/178f83e20b79eea53299fa5ee04ca2c6_tn.jpg', 'https://rev-static.yogiyo.co.kr/0fe84eda5db52b588891d0d3db097a5a_tn.jpg']"
282,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(당면사리추가', '추가 선택(공기밥 1개 추가)']","어우.... 너무 맛있어요육수 따로 부탁드려서 끓이면서 먹었는데밥까지 볶아서 와이프, 초딩 딸2이랑 허겁지겁 먹었습니다.낙곱새 여기저기 주문해먹어봤는데꿀규네가 제일 맛있어요. 역시 전문점에서 먹어야 제맛!서비스로 주신 식혜랑 음료수도 잘 먹었습니다.",['https://rev-static.yogiyo.co.kr/624a3f4afe18196557b9af8520111ec7_tn.jpg']
283,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(삼겹살추가（100g）', '추가 선택(참치마요주먹밥 1개 추가)']",냄새도 안나고 양도많고 맛있었어요다만 대창이 너무 기름져서 식으면 기름이 둥둥떠다녀요...식기전에 먹어야해요 ㅎㅎ,[]
284,5,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 2개 추가)']",다른 곳보다 더마시쩌염 굳굳,['https://rev-static.yogiyo.co.kr/64f472856ef80f593f23214881bf4068_tn.jpg']
285,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛', '추가 선택(공기밥 1개 추가)']",아....맛있었어요.근데 저번에는 일반으로 먹었고이번에는 매운맛 도전했다가 생각보다 더 매웠어요ㅎㅎㅎ매운거 잘 못먹는데 좋아해서요.담엔 일반먹어어겠네요,"['https://rev-static.yogiyo.co.kr/a050e58bbac09561de191cba46b44635_tn.jpg', 'https://rev-static.yogiyo.co.kr/3ec4f49d48f889a57033d81a056a66a9_tn.jpg']"
286,4,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(참치마요주먹밥 1개 추가)']",납곱새만 보고 시켰는데 음식 이름 옆 괄호를 잘 못봤네요ㅋ 뚜껑 열자마자 곱창이 아니구 대창이여서 아쉬웠어요 대창 빼고는 다 맛있게 먹었어요~ 담엔 낙지삼겹살 시켜야겠네요,['https://rev-static.yogiyo.co.kr/7cde8c489d4a5a437b5568be0505fa94_tn.jpg']
287,3,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(당면사리추가)']",저만 입맛이 이상한가봐요..^^; 리뷰 보고선 주저없이 주문 했는데 음... 약간 이맛도 저맛도 안나는 느낌이었어요ㅠㅠ 어제 남겨둔거 다시한번 데워서 먹어보려구요^^,['https://rev-static.yogiyo.co.kr/f872f135f499cbfdfc2861a5f7fe8677_tn.jpg']
288,5,"['낙삼（낙지＋삼겹살）', '맛 선택(보통맛', '사리 추가 선택(대창추가（100g）)']",여러번 시켜 먹지만 항상 맛있네요~,['https://rev-static.yogiyo.co.kr/6cd543a620403db849f64c70bd260a84_tn.jpg']
289,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(참치마요주먹밥 1개 추가)']",오랜만에 주문했는데 역시 맛있어요ㅠㅠㅠ아니근데 사장님 서비스 이렇게 많이 주셔도 되나요...?  감사히먹겠습니다♡ ♡ ♡,['https://rev-static.yogiyo.co.kr/0cad6373e067c9465ab019f878b099cb_tn.jpg']
290,4,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",지금 시켜서 먹고있습니다. '소'자 시켜서 양이 적을줄 알았는데 생각보다 푸짐하네요 둘이 먹기에도 모자라지 않고 적당한편..맛은 제 입맛에는 조금 느끼하긴 하지만 맛있습니다 다음에는 다른 메뉴도 먹어보고 싶네요,[]
291,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(당면사리추가)']","양도 많고~맛도~👍보통맛 매운맛 사이로 해달라고 요청했는데 매운맛은 하나도 없는거 같았어요,,🙄그래도 사장님의 정성가득으로 인해 감동입니다!","['https://rev-static.yogiyo.co.kr/c70b2a5af811722d8f37723c91de772e_tn.jpg', 'https://rev-static.yogiyo.co.kr/dcd7414b5fbcff5994ce2677fc901adb_tn.jpg']"
292,5,"['세트（메뉴택1＋사리택1추가＋우동＋주먹밥＋음료）', '메뉴 선택(낙곱새', '사리 선택(대창', '맛 선택(매운맛', '음료 선택(미린다355ml)']",완전 최고... 사리 요청도 대박 잘 들어주시구ㅠㅠ 갬동양도 맛도 모든게 감동!!! 완전 가성비굿굿나중에 또 먹겠습니다!! 사리 폭탄 최고!!!🥳❤️,['https://rev-static.yogiyo.co.kr/e34210bd80ead213c5c790ed3820b8d1_tn.jpg']
293,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",맛있어요!!!!!!,['https://rev-static.yogiyo.co.kr/acc10ee3fa20b0378980a9b619579606_tn.jpg']
294,5,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(보통맛)']",둘이서 정말 맛있게먹었어요 보통맛도 적당히 매워서 좋네요 감사합니다 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/3139cacb2f34ba323bdea9cbf10acd6e_tn.jpg']
295,5,"['세트（메뉴택1＋사리택1추가＋우동＋주먹밥＋음료）', '메뉴 선택(낙곱새', '사리 선택(삼겹살', '맛 선택(매운맛', '음료 선택(미린다355ml)', '참이슬 후레쉬']",낙곱새 진짜 맛있어요!!! 남편이랑 홀딱 반해서이제 낙곱새만 시켜먹을것 같아요 !!사장님 정말맛있어요~ 서비스 식혜까지 정말 감사합니다번창하세요~~,"['https://rev-static.yogiyo.co.kr/fd2fb65f4b41c2436b80aad449de3beb_tn.jpg', 'https://rev-static.yogiyo.co.kr/bb49d2482c12a22462c53ec7686deb85_tn.jpg', 'https://rev-static.yogiyo.co.kr/f4b501e17de5e0a34a56dae7821d4303_tn.jpg']"
296,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(대창추가（100g）)']",배달은 시간에 맞게 잘왔구대창이 한우라서 그런지 굉장히 맛있어요!! 낙지도 큼직 통통하구ㅎ다만..국물에 기름이 많구.. 간이 약해서 직접 더 해서 먹었어요느끼한거 잘먹는 편인데 기름이라 그런지 느끼했네요..ㅜㅠ그래도 대체적으로 맛있게 잘먹었어요^^ 맥반석 서비스도 감사해요!,['https://rev-static.yogiyo.co.kr/79b53590e7e1ea2c6ec77f47fb455c64_tn.jpg']
297,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",리뷰보고 주문했는데 맛있네요,[]
298,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(우동사리추가)']",서비스로주신달걀과손편지덕에 이번에도 잘먹엇습니다!!감사합니다^^,['https://rev-static.yogiyo.co.kr/d9b8a4a4e27910a4fe9813fd92325c6a_tn.jpg']
299,4,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛)']",맛있게 잘 먹었어요~,"['https://rev-static.yogiyo.co.kr/8d53c5affbc51d4609601fdde9af2b6a_tn.jpg', 'https://rev-static.yogiyo.co.kr/ce40f9ef30903f1823b0d62144e3f52b_tn.jpg']"
300,4,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛', '사리 추가 선택(대창추가（100g', '당면사리추가)']","두번째 주문입니다맛있어요 냄새도안나고!매운맛 두번시켜먹은건데 이번엔 대창을 추가해서 그런가요 저번보다 덜매웠어요~그리고 개인적으로 새우양이 너무 적은거같아요..두명이서 먹었고 대창,당면사리 추가했습니다추가했는데도 양은 쏘쏘~","['https://rev-static.yogiyo.co.kr/6437cf4ebeaeba901432f0502cf259ff_tn.jpg', 'https://rev-static.yogiyo.co.kr/311da50fec11336f6a20c8527d9f60da_tn.jpg']"
301,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",여기 5번째 시켜먹는데 늘 맛있습니다! 다음엔 서비스도 기대할게요!! 헤헤,[]
302,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛', '추가 선택(공기밥 4개 추가)']",정말 맛있는 낙곱새. 배달 빠르고 맛있고 사장님 서비스에 감동~^^별 다섯개가아니라 ☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆××××××999999999999999999999999999,"['https://rev-static.yogiyo.co.kr/ac7fdac0d828df858482b8898f6525ef_tn.jpg', 'https://rev-static.yogiyo.co.kr/0c825f9bd7b6a16ce47b9d9d91653354_tn.jpg', 'https://rev-static.yogiyo.co.kr/12c7f4b45df1f3935d5dc3252aa258a9_tn.jpg']"
303,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(대창추가（100g）)']",매번서비스감사해요~~~ 항상잘먹구있습니다^^~~~~,['https://rev-static.yogiyo.co.kr/9bce219799de7c44894c24f68e63adb8_tn.jpg']
304,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(대창추가（100g）)']",늘 맛있는 음식 배달해 주셔서 감사합니다~ 늘 서비스도 주시고 맛도 좋아요~,[]
305,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 1개 추', '참치마요주먹밥 1개 추가)']",다 조리된 것이니 먹기만 하면되서 편해요 곱창이 좀 더  부드러우면 더 좋을 것 같구요 ~,['https://rev-static.yogiyo.co.kr/a791544922c2a218e703d84a4dfc3bb7_tn.jpg']
306,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)', '공깃밥']",한주에만 두번 먹었네요 ㅎㅎ 맛있게 잘먹엇어요 ㅎ 번창하세요,['https://rev-static.yogiyo.co.kr/da9f40ead01e97cd43df79ac86ec2cd1_tn.jpg']
307,2,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",기존의 먹었던 낙곱새와 달리 곱창전골 소스였어요.. 맛이 나쁘건 아니었는데 취향이 아니였나봐요 호불호 갈릴수 있으니 참고하셔요 대창은 좋았습니다.,[]
308,2,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(대창추가（100g）', '추가 선택(공기밥 1개 추가)']",ㅜㅜ낙곱새 좋아해서 평소 먹던곳말고 다른곳에서 시켰더니 대창이 너무느끼해요 대창 자체가 느끼하긴하지만 크기도 커서 한입에 먹으면 기름맛이 너무강합니다. 양념이나 국물은 평범했습니다,[]
309,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛)']","급히먹느라 사진찍는걸 깜빡! ㅠㅠ가족들와서 주문했는데 다들 맛있게 먹었어요항상 양이 조금 아쉽지만... 맛있어요.그런데 대자 주문했는데 수저3세트씩만 와서..집에꺼 썼네요. 쌈무는 세개나 넣어주셨는데 양념,간장소스는 하나만 와서 아쉬웠어요.",[]
310,4,"['세트（메뉴택1＋사리택1추가＋우동＋주먹밥＋음료）', '메뉴 선택(낙곱새', '사리 선택(삼겹살', '맛 선택(매운맛', '음료 선택(펩시콜라355ml)']",개미집 낙곱새보다 이게 더 제 스타일이예요느끼함을 매운맛이 잡아줘서 괜찮은데안매우면 너무 느끼할거같아여 ㅠㅠ,[]
311,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 1개 추가)']",소 시켰는데 2명이 먹어도 충분하더라고요 잘먹엇습니다,[]
312,5,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(매운맛', '사리 추가 선택(낙지추가（100g）)']",꿀규네 역시 짱입니다!!일주일에 한번씩 먹는 낙곱새 너무 맛있습니다~오늘은 서비스로 누룽지를 하트모양으로 보내주셨어요다음주도 기대하겠습니다~~,[]
313,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",오늘도 맛있네요! 요기요로 넘어오고 첫리뷰,['https://rev-static.yogiyo.co.kr/b4569006945a2477f62f48f7c8455487_tn.jpg']
314,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(삼겹살추가（100g）)']",배달음식 생각날땐 여기만 생각나요. 항상 맛있습니다.,['https://rev-static.yogiyo.co.kr/ad3ab0340108ec83da3526d646e3231f_tn.jpg']
315,1,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(우동사리추가)']",별을 한개 이하로 주고싶을정도로 간은 배지않고 대창은 못먹겠습니다 당면은 맛있네요,[]
316,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛)']",손수 써주신 쪽지도 감사하고국물 많이 달라는 요청사항도 들어주시고무엇보다 진짜 맛있어요.....,"['https://rev-static.yogiyo.co.kr/5259fe8828660d6dc13f6ac5a7cce7f6_tn.jpg', 'https://rev-static.yogiyo.co.kr/915ff6f4c35547cc948b9897498510cd_tn.jpg']"
317,5,"['낙곱（낙지＋한우대창）', '맛 선택(매운맛', '사리 추가 선택(대창추가（100g）)']","매콤하니 맛있고 양도 푸짐했어요 콜라에 계란 서비스, 직접 남긴 메모도 너무 감사해요!! 다음에 또 시킬게요!!",['https://rev-static.yogiyo.co.kr/42e62115109b93607fdd0270b9f501cc_tn.jpg']
318,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']","처음 주문해서 먹어봤는데 대박 맛있어요...👍밥 두그릇이나 먹었어욘 ^^ 리얼 밥도둑ㅠ양념도 맛있고 보통맛 맵기도 딱 적당해서 좋았습니다!무엇보다 대창, 낙지 크기가 생각보다 커서 놀랬어요ㅋㅋ다음에 또 주문하겠습니다 ~ 더 더 번창하세요!아, 서비스로 주신 식혜도 감사합니다 ❤️",['https://rev-static.yogiyo.co.kr/38bb7780653bc7ebbe5e75c22bab4a04_tn.jpg']
319,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛', '사리 추가 선택(삼겹살추가（100g）)']",맛잇게잘먹엇습니다 감사합니다,[]
320,5,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(매운맛', '추가 선택(참치마요주먹밥 1개 추가)']",지난번에는 낙곱새. 이번에는 낙삼새에 도전사장님의 하나하나 쓰실 손 편지도 정성 가득요구사항 하나하나 세심하게 귀기울이시는 마음이 느껴졌어요. 맛있게 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/e13899380805c9c86e7dd58f868c9023_tn.jpg']
321,3,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(당면사리추가', '추가 선택(참치마요주먹밥 1개 추가)']",대창이 기름이너무많아서인지 얼큰함보다 니끼함이많네요  그래도 냄새는안나서 좋네요개미집처럼 얼큰함은없어서 아쉽네요 당면이 너무불어 국물이 적네요,[]
322,5,"['세트（메뉴택1＋사리택1추가＋우동＋주먹밥＋음료）', '메뉴 선택(낙곱새', '사리 선택(대창', '맛 선택(매운맛', '음료 선택(칠성사이다355ml', '사리 추가 선택(당면사리추가)']",맛있었어용♡♡♡♡♡,[]
323,5,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(보통맛)']",진짜 맛있어요. 낙삼새 최고,[]
324,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 2개 추가)']",맛은 낙곱새중 거의 최상인데 양은 살짝 아쉽습니다그래도 배는 부르긴 합니닷,[]
