,별점,주문메뉴,리뷰,사진
349,4,"['옛날짜장', '간짜장', '짬뽕']",매번 시켜먹는 집이여서 고민없이 주문했는데 오늘 짬뽕이 너무 짜네요..국물 먹으려구 같이 주문했는데 국물은 먹지도 못했어요.. ㅠㅠㅠ 다음엔 안짜게 부탁드려요..,"['https://rev-static.yogiyo.co.kr/dc1ef9776aee629444d840e08d18af18_tn.jpg', 'https://rev-static.yogiyo.co.kr/6664a147dd86ccd260f09950de15c8ce_tn.jpg']"
350,5,"['잡채덮밥', '군만두']",역시 잡채덮밥이 맛이가 있어요^^♡♡,[]
351,2,['짬뽕'],짬뽕이 짜기만 하고 하나도 안얼큰해요... 국물이 맹탕ㅜㅜ 근데 건더기는 많네요,[]
352,5,"['고추짬뽕', '탕수육', '양장피']",고추짬뽕 얼큰하고 찐한게 너무 좋았음다른 요리들고 양도 생각보다 많았고,[]
353,1,"['옛날짜장', '짬뽕', '캔콜라']",별루엿어요 맛이  짜장은 소스만이 주면괜찬을텐데,[]
354,5,"['삼선쟁반짜장', '군만두']",삼선쟁반짜장 맛있읍니다. 양도많고 좋아요.,[]
355,5,"['짬뽕', '유니짜장']",유니짜장 계속 맛있다,[]
356,3,"['볶음밥', '간짜장', '짬뽕']",이번엔 너무 짜었요 저번엔 간 맞았는데,[]
357,5,"['잡채덮밥', '물만두']",역시 잡채밥맛있어용ㅋㅋ,[]
358,1,"['볶음밥', '짬뽕']",와우 짬뽕 리얼 토악질남 ㄹㅇ 개노맛,[]
359,2,"['짬뽕밥', '간짜장', '탕수육']",짬뽕밥 시켰는데 볶음밥 오고...배달은 한시간 넘게 걸리고고기에선 냄새나고두번은 안먹을거같아요탕수육 양은 좀 적은거같은데 짜장면은 양 많아요,[]
360,4,['양장피'],양장피재료가    점더   신선하면   개운할꺼 같네요,[]
361,1,"['간짜장', '탕수육']",아니...간짜장을 시켯는데...물짜장이...왓어요그래서 비비다가 화가나서 전화를 햇는데...간짜장이 맞다고요?이건 누가봐도 물짜장이엿는데...전에도 항상 간짜장을 먹는사람인데..한번도 이런적이 없는데 오늘 주방장이 없어서 다른분이 해서 그렇다는 전화받으신분의 답변....어이가 없더라구요 사진을 찍어둔게 없어 올리지 못하지만..차라리 주문을 받지말고 거부를하시거나 전화로 양해를 구하시지 너무 하다는생각이 자꾸만 듭니다...,[]
362,5,"['간짜장', '왕만두']",배달도 빠르고 맛도 맛있었어요!,['https://rev-static.yogiyo.co.kr/2c99b2bd72b2c30b6a794816a348dabb_tn.jpg']
363,5,"['깐풍기', '고추잡채']",배달도 빠르고 양도 괜찮고 맛있어요.^^,['https://rev-static.yogiyo.co.kr/804e7ebd27e7a147979b328a8212f9d6_tn.jpg']
364,1,['세트C（탕수육＋삼선볶음짬뽕2人or해물쟁반짜장2人택1）'],배달만 빠를뿐 전체적으로 실망했습니다. 쟁반짜장2인은 양은 1인분같고 짜장소스 범벅으로 짜고 탕수육은 너무 딱딱하게와서 씹어먹기 힘들었습니다.,[]
365,5,"['삼선쟁반짜장', '소고기덮밥', '탕수육', '냉짬뽕']",회사가 5분거리라서 홀에 몇번 가서 먹었는데이번 배달 음식을 정말 최악이네요...쟁반짜장은 우선 면이 다 떡져있고 상한 냄새가 나네요저번에 먹엇을때랑은 너무 달라서 주방장님이 바뀌신건지..어쨋든 거의 먹지 못하고 남겼어요..,['https://rev-static.yogiyo.co.kr/56c152020774bae7da2e8d68d2b98239_tn.jpg']
366,1,"['세트D（깐쇼새우or깐풍새우택1＋삼선볶음짬뽕2人or해물쟁반짜장2人택1）', '메뉴 선택(삼선볶음짬뽕2人)']",철수세미 나왔네요. 이상한 까만색 딱딱한 거도 나왔는데 뭔지 잘 모르겠고 아무튼... 돈 버렸네요 덕분에,['https://rev-static.yogiyo.co.kr/22ecb804ef148bdbce93b66a01096149_tn.jpg']
367,4,['세트C（탕수육＋삼선볶음짬뽕2人or해물쟁반짜장2人택1）'],쟁반짜장은 항상 옳아요맛있어요,['https://rev-static.yogiyo.co.kr/9836500470179e6be76dc1da0b69e672_tn.jpg']
368,2,"['짬뽕', '고추잡채']",솔직히 별 하나도 아깝다.,[]
369,5,"['옛날짜장', '짬뽕']",항상 맛있는 집입니다,[]
370,5,"['중국냉면', '냉짬뽕']",중국식냉면에 땅콩소스는 휘저으면 나타나요ㅋ 처음에 안 온 줄 알고...냉짬뽕도 괜찮네요,[]
371,5,['세트B（탕수육＋짜장1＋짬뽕1）'],정말 맛있었어요 최고입니바,[]
372,5,"['삼선쟁반짜장', '물만두']",잘먹었습니다....,['https://rev-static.yogiyo.co.kr/6889c99687cee1237fc389f145dea381_tn.jpg']
373,5,"['짬뽕밥', '잡채덮밥']",여긴 잡채밥이 최고,[]
374,5,"['짬뽕밥', '잡채덮밥']",잡채덮밥 꼭 드세여,[]
375,3,"['삼선볶음밥', '삼선짬뽕']",평범해요ㅎㅎ 배달은 빨라서 좋아요,[]
376,5,"['볶음밥', '짬뽕']",아침 일찍도 배달되는곳이라 좋고 맛도 있어요ㅎㅎ,[]
377,5,"['게살볶음밥', '삼선짬뽕밥', '콜라（1.25L）']",맛있고 양 많아요 진짜 맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/55a1b81e1f2598df16721ba0830f5941_tn.jpg']
378,4,"['짬뽕', '세트A（탕수육＋짜장2）']",배달도 빠르고 양도 많았는데 맛이 그만큼을 따라와주지못해서 조금은 아쉽네요~ 그래도 맛있게 잘먹었습니다,[]
379,2,"['짬뽕', '세트C（탕수육＋삼선볶음짬뽕2人or해물쟁반짜장2人택1）']",너무 맛이 없어요  배달은 그리 늦지않았는데 면이 퍼지고 쟁반짜장은 비주얼부터 아래쪽에 물이 많아서 쟁반짜장 같지않고  맛이 없습니다. 짬뽕은 맵기는 한데 국물맛이 맹탕이고 면은 퍼져서 정말~~ 탕수육은 눅눅하고 전반적으로 맛이 없습니다. 다시는 주문해서 먹고싶지가 않네요,[]
380,4,['세트A（탕수육＋짜장2）'],맛있고 배달 빨라요,[]
381,5,"['볶음밥', '옛날짜장']",충분합니다 양도 좋고 배달도 너무 빨랐음,[]
382,4,['세트A（탕수육＋짜장2）'],쪼꼼 뿔어왔는디 괘안아요. 빨리와서 좋아요,[]
383,5,"['짜장밥', '물냉면']",맛있고 빠르고 좋습니다,[]
384,5,"['유니짜장', '물만두']",1인분  먹기에 딱좋았어요,[]
385,5,"['볶음밥', '옛날짜장', '짬뽕', '소고기탕수육']",잘먹었습니당,[]
386,5,"['중국냉면', '비빔냉면']",중국식냉면 제가딱 좋아하는스퇄~비냉은 야념장이 좀 작은듯~,['https://rev-static.yogiyo.co.kr/47e0bebbacecc6844337745a4538beeb_tn.jpg']
387,4,"['볶음밥', '세트A（탕수육＋짜장2）']",배달은 정말 빨리오셨는데,['https://rev-static.yogiyo.co.kr/664ba726cee17a41d0a578d6fe3986fb_tn.jpg']
388,5,['잡탕밥'],전통의 강자 밤에 배고플때 드세요,[]
389,4,"['옛날짜장', '짬뽕']",생양파에 검은 곰팡이가보이네요배달전에 확인하고 보내셨음 좋았을텐데보는순간 입맛이...,['https://rev-static.yogiyo.co.kr/2f8c9c2e95f9f267f9024255002ec9fe_tn.jpg']
390,4,"['볶음밥', '마파두부덮밥']",배송 쏘쏘. 짜장면은 뻑뻑하고 좀 불어서 왔어요!,[]
391,5,"['간짜장', '짬뽕']",곱배기도 아닌데 양이...,['https://rev-static.yogiyo.co.kr/22993bf940196655276f69cde0e875dc_tn.jpg']
392,5,"['탕수육', '군만두']",맛있게 잘먹었습니당^^,[]
393,5,"['사천짜장', '물냉면']",현경은 24시라 너무좋아요 맛도좋아요👍,[]
394,5,"['삼선쟁반짜장', '군만두']",역시 현경 맛있습니다 :),['https://rev-static.yogiyo.co.kr/6605551d4c69b11625cc5dd2630274a5_tn.jpg']
395,1,"['게살볶음밥', '간짜장', '캔콜라']",볶음밥이랑 짜장이 완전 춘장만 볶은듯이 뻑뻑해서 비벼지지도 않았네요..,[]
396,5,"['간짜장', '탕수육']",음식 맛나고 빠르고 양많음,[]
397,5,"['간짜장', '물만두', '캔콜라']",양이 너무 많어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[]
398,5,"['찹쌀탕수육', '세트D（깐쇼새우or깐풍새우택1＋삼선볶음짬뽕2人or해물쟁반짜장2人택1）', '메뉴 선택(삼선볶음짬뽕2人)']",배달 빠르고 맛있어요 괜찮네요,[]
399,5,"['볶음밥', '짬뽕밥', '간짜장', '중국냉면']",배달 빠르고 맛있어요 괜찮네요,[]
400,5,"['냉짬뽕', '군만두']",양도많고 맛도있네요~정말잘먹었습니다 다음번에도 이용하겠습니다~~,[]
401,5,['깐쇼새우'],맛은 좀 달달한 편이지만 맛있습니다!군만두 서비스는 기본!소 시켰는데 양 ㅎㄷㄷ..... 추천합니다!,['https://rev-static.yogiyo.co.kr/48eeea8192b0ff1c48da14cd9ca8d5a1_tn.jpg']
402,5,"['간짜장', '짬뽕', '군만두']",아이들이 잘 먹어서 좋아요.,[]
403,4,"['삼선볶음밥', '옛날짜장']",맛있고 배달도 빨랐습니다,[]
404,5,"['볶음밥', '짬뽕']",혹시 단무지 재사용 아닌가요?? 그런 느낌이 듭니다,['https://rev-static.yogiyo.co.kr/eca7b03317e0b6c41cc860326a9e0e50_tn.jpg']
405,4,['양장피'],맛있게 잘 먹었어요~,[]
406,5,"['간짜장', '삼선짬뽕']",항상맛있게잘먹고있습니다 번창하세요,[]
407,5,['세트B（탕수육＋짜장1＋짬뽕1）'],짜장면 짬뽕 탕수육 맛있었습니다,[]
408,5,"['잡채덮밥', '옛날짜장']",맛좋고 양푸짐하고 배달빠르고,[]
409,4,['세트A（탕수육＋짜장2）'],맛잇어요.........,[]
410,5,"['고추잡채덮밥', '군만두']",이시간에 배달도 되고 너무 좋아요 고추잡채덮밥 맛있어요 ^^자주 시켜 먹을듯해요~^^,['https://rev-static.yogiyo.co.kr/2db0405d984502de6b98e322ddea6a41_tn.jpg']
411,4,"['냉짬뽕', '군만두', '꽃빵']",맛있게 잘먹었습니다,[]
412,5,"['볶음밥', '짬뽕']",맛있어요 새벽에 배달항상감사합니다,[]
413,5,['양장피'],"고추짬뽕이 존맛인데 한 개 시키는건  죄송스러워서 양장피를 시켰어요ㅎ 맥주와 함께 때리고 있는데 존맛이네요ㅋ 단, 소스를 다 부으시면 안됩니다.  다 부어서 드시다가는 지옥을 경험하게 되실꺼예요..그러나 조금씩 뿌려드시면 진짜 맛나요ㅋㅋㅋ존맛탱이네요ㅋㅋㅋ 배달도 빠르고 친절하시고 담에 또 시킬께요ㅎ 수고하세요ㅎ",['https://rev-static.yogiyo.co.kr/0feed526cd345b718cd24a2d963e4674_tn.jpg']
414,1,['특삼선탕'],삼선짬뽕보다 못한16000원짜리 삼선탕내가 아는 삼선이랑 다르네요꽃게한토막 홍합4개 위소라4개 죽순5쪽쭈꾸미6 표고1 오징어 조금 새송이2쪽홍피망 청피망 조금 양파많이젠장 이게 16000원 어이가 없네,['https://rev-static.yogiyo.co.kr/4fbb3580f7d0ba3c6a6e47fca6bb2047_tn.jpg']
415,5,"['옛날짜장', '세트B（탕수육＋짜장1＋짬뽕1）']",나쁘지않았고 맛도좋음,[]
416,5,"['옛날짜장', '짬뽕']",잘먹었습니다  배달도 빨랐네요,[]
417,1,"['짬뽕', '세트B（탕수육＋짜장1＋짬뽕1）']",다 불어터져서 배달옴,['https://rev-static.yogiyo.co.kr/9078643f3aa4cc44ab908109a77c1320_tn.jpg']
418,5,"['짬뽕밥', '콩국수']",현경은 다 맛있어요 특히 콩국수!! 그리고 짬뽕밥도 처음먹었는데 너무 맛있네요 요청사항도 빼먹지않고 잘 챙겨주셔서 너무 좋습니당,['https://rev-static.yogiyo.co.kr/0fa5676c3ac95a2c4801a44b10ede985_tn.jpg']
419,5,"['짬뽕밥', '탕수육']",배불러요 잘먹었습ㄴ다,['https://rev-static.yogiyo.co.kr/f4a2b25534eacf6803935eb4df7be840_tn.jpg']
420,4,"['잡채덮밥', '삼선짬뽕']",맛있게 잘먹었습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/4f77ad0d532f2b4f3bb692abfa7aa726_tn.jpg']
421,3,['양장피'],맛있게 먹었습니다 ~~^^,[]
422,5,"['볶음밥', '짬뽕']",짬뽕 볶음밥 맛있어요 ~,[]
423,5,['짬뽕밥'],맛나요 잘먹었습니다,[]
424,5,['잡채덮밥'],맛나게 잘먹었습니다~^^♡,['https://rev-static.yogiyo.co.kr/be0ab95122437dd48f8b601b8a43ee93_tn.jpg']
425,4,"['간짜장', '고기만두']",밤늦게와서 좋긴한데 곱빼기시키니까 짜장이 너무 싱거움 ㅠㅠ,[]
426,4,['세트A（탕수육＋짜장2）'],배달  엄청 빨랐어요,[]
427,5,"['옛날짜장', '냉짬뽕']",새벽배달 감사합니다,[]
428,1,['탕수육'],탕수웍 5개집어먹고 음식물쓰기통에 다 버렸습니다  그냥 대충 튀겨서 배달하면 되는겁니까? 먹고 배탈안나면 다행이다  왠만하면 이렇게 리뷰 안쓰는데 너무하자나요 음식가지고 장난치시는거 아닙니다 별하나도 아깝다 진짜 다~~신~~~~안~~~~~시~~~~킨~~~다 궁금한분들은 먹어보세요 어떤맛인지 열받아~~!,"['https://rev-static.yogiyo.co.kr/45d6cb7f56ccee4336b15603aaee0a31_tn.jpg', 'https://rev-static.yogiyo.co.kr/fb234a899e530a43c728dc8bee66ac6d_tn.jpg']"
429,3,"['옛날짜장', '깐풍기']",배달이빨라영맛도괜차나여~,[]
430,5,['고추짬뽕밥'],고추짬뽕 최곱니다.,[]
431,3,"['삼선쟁반짜장', '고기만두']",배달은 예정된 시간보다 조금 빨리왔고 요구사항대로 잘 해주셨는데 그래도 쟁반짜장은 조금 불어있네요 그건 그런대로 먹을만한데 만두에..... 뭔지 모를것이 묻어있어요.... 저렇게 묻어있는게 반 이상이라 남은것만 먹고 나머지는 버리려구요,['https://rev-static.yogiyo.co.kr/e124a1cf18f0c5f7e3c49cbc8553b0b2_tn.jpg']
432,5,"['삼선볶음밥', '삼선짬뽕밥']","배송도 빠르고, 포장도 깔끔해서 맛있게 먹었네요. 요청드린 추가 반찬도 잊지않고 넉넉하게 주셨고요^^",[]
433,5,['양장피'],주말인데도 빨리 도착했어요.,[]
434,1,"['짬뽕밥', '짬뽕']",짬뽕이랑 짬뽕밥시켰더니 서비스로주는 짬뽕국물 사용해서 갖다주네요 ㅋㅋㅋㅋ 와 진짜 얼마나 우려먹었으면 오징어가 검은색이되고 소금덩어리네 국물이 ㅋㅋㅋㅋㅋㅋ,"['https://rev-static.yogiyo.co.kr/4055d1be2dc786e3815d402ebfe321e9_tn.jpg', 'https://rev-static.yogiyo.co.kr/cd41de7696f3ec169d5971a34ab41091_tn.jpg']"
435,5,"['잡채덮밥', '짬뽕']",맵게 해달라고 요청했는데 머리가 핑 돌정도로 맵게해주셨어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맛있게 잘먹었습니다!,[]
436,5,['세트B（탕수육＋짜장1＋짬뽕1）'],늘 시켜먹는 곳이라 ^^ 말이 필요없이 맛있고 깔끔했습니다,[]
437,5,"['짬뽕밥', '비빔냉면']",항상만족합니다 배달도 빨라요,[]
438,5,"['간짜장', '짬뽕']",짜장면 짬뽕 둘다 너무 맛있어요~!!!,[]
439,5,['세트A（탕수육＋짜장2）'],역시 현경이최고에요ㅎㅎㅎ잘먹었슴다,['https://rev-static.yogiyo.co.kr/1d042160ba738c77289932ee55092a0e_tn.jpg']
440,1,"['짬뽕밥', '세트A（탕수육＋짜장2）']",맛없어요..........,[]
441,4,"['삼선쟁반짜장', '삼선볶음짬뽕밥', '콜라（1.25L）']",현경은 항상 맛있죠 :),['https://rev-static.yogiyo.co.kr/f91a4dda4d0769277c57736013c04e64_tn.jpg']
442,5,"['세트F（양장피or팔보채택1＋삼선볶음짬뽕2人or해물쟁반짜장2人택1）', '메뉴 선택(해물쟁반짜장2人)']",휴일이라 배달이 좀늦긴했는데그래도 감사해요잘먹었어요,[]
443,5,"['옛날짜장', '옛날짜장', '짬뽕', '탕수육']",짬뽕 탕슉 맛있어요 하지만 옛날짜장은 제입맛에느누달더라구요,[]
444,5,"['고추잡채덮밥', '굴짬뽕']",항상 맛있게 먹고 있습니다 굿,[]
445,5,"['옛날짜장', '짬뽕']",주문한지 십분만에 받아서 깜짝 놀랐어요 ㅎ ㅎ짜장면 달큰하니 맛나요!짬뽕은 제 스탈은 아니네요짜장면 또 시켜  먹을래요!,['https://rev-static.yogiyo.co.kr/680db8e7c652c24afff8c60016af9496_tn.jpg']
446,5,"['고추잡채덮밥', '옛날짜장']",양도푸짐하고 먹을만하네요....좋아요,[]
447,5,"['간짜장', '짬뽕', '탕수육']",간짜장이랑 짬뽕은 정신없이 흡입하느라 사진을 못찍었내요 ㅋㅋ맛있습니다. 가까워서 그런지 배달도 엄청빨라서 좋하요,['https://rev-static.yogiyo.co.kr/f5da65616a1ee8503fd42d632d4714d1_tn.jpg']
448,5,"['짬뽕', '유니짜장']",곱배기 같은 보통이 나온다,[]
449,1,"['오므라이스', '잡채덮밥']",맛은없지만 아침에  하는곳이 여기뿐이라....,[]
450,5,['세트A（탕수육＋짜장2）'],늦은 시간에도 빠른 배달로 맛있게 잘 먹었습니다.,[]
451,5,"['짬뽕', '삼선짬뽕', '찹쌀탕수육']",찹쌀 탕수육이 맛있습니다 ! 추천드려요,[]
452,2,['탕수육'],배달 아저씨 가방으로 문을.. 벽을.. 몇번 부딪히 시는지ᆢ중문 부수는줄~쿵!쾅!.. 한마디 하려다ᆢ..기분 나빠요~탕수육은 튀김옷이 너무 두껍네요~딱딱해요~,[]
453,5,['유린기'],ㅎㅎ 잘 먹었습니다,"['https://rev-static.yogiyo.co.kr/ae560c9fa82923c242b72204c5facdae_tn.jpg', 'https://rev-static.yogiyo.co.kr/365d55e7848267fb8f14f71a88e562d8_tn.jpg']"
454,4,"['송이덮밥', '군만두']",자주 시켜먹눈데 ㅋㅋㅋㅋ 맛잇습니다,[]
455,4,"['옛날짜장', '군만두']",금방 왔는데.면이 불어서 와서 놀랬는데먹어보니 그래도 맛있네요**^^남김없이 맛있게 먹었어요일회용품은 필요없다고 체크한거같은데계속 갖다 주시네요환경사랑을 실천하고싶어요,['https://rev-static.yogiyo.co.kr/234cf6fee8bc0cfd656e1742dec5bcb1_tn.jpg']
456,3,"['삼선쟁반짜장', '삼선볶음짬뽕']",그냥저냥 배달시켰는대 ㅡㅡ,[]
457,5,"['간짜장', '굴짬뽕']",항상  중식은. 현경에서~~,[]
458,4,"['깐쇼새우', '양장피']",양이 생각보다 많았어요,[]
459,5,"['옛날짜장', '왕만두']",맛있어요배달도 좋아요,[]
460,4,"['마파두부덮밥', '딤섬']",마파두부 맛있네요 양도많고,[]
461,4,"['볶음밥', '옛날짜장']",새벽에 와서 좋긴 한데  맛은 보통이네요,['https://rev-static.yogiyo.co.kr/dfd07c7b2bec57f08d33815d29168974_tn.jpg']
462,4,"['볶음밥', '옛날짜장']",볶음밥 비쥬얼에 조금 놀라기는 했지만 맛은 괜찮았어요,[]
463,5,"['삼선쟁반짜장', '고추짬뽕']",쟁반짜장 넘 짰어요고추짬뽕에 고추가너무 많어요 ㅋㅋ은근히 매워지면서중독성 쩌네요,[]
464,5,['세트B（탕수육＋짜장1＋짬뽕1）'],배달도빠르고 맛있습니다,['https://rev-static.yogiyo.co.kr/f77b9f21624cfef093b34fa1374e6854_tn.jpg']
465,5,"['유니짜장', '군만두']",유니짜장 마싯네요옹,[]
466,5,['세트B（탕수육＋짜장1＋짬뽕1）'],적당히 먹을만해요~,['https://rev-static.yogiyo.co.kr/1fcaf55b8310e90857bdae25c82beb51_tn.jpg']
467,5,"['간짜장', '삼선볶음짬뽕']","존맛ㅎ꿀맛ㅎ...,..",['https://rev-static.yogiyo.co.kr/53a1c87d889a15b096fce1188fc7c587_tn.jpg']
468,5,['세트A（탕수육＋짜장2）'],빨리와서 좋았어요 살짝짰지만요,[]
469,3,['세트B（탕수육＋짜장1＋짬뽕1）'],괜찮은편이에요 그때그때 맛이 좀 다름,[]
470,5,"['옛날짜장', '군만두', '콜라（1.25L）']",짜장면이 좀 마이 짜요ㅎㅎ,['https://rev-static.yogiyo.co.kr/c89e38bbcf3d8b27229dd065decac2a6_tn.jpg']
471,4,['세트B（탕수육＋짜장1＋짬뽕1）'],침절하고 양 많이 주셨어요 맛은 보통이네요,[]
472,4,"['짬뽕밥', '탕수육']",그릇가져가셧으면 좋겟어요  2일째집앞에잇음,[]
473,5,['세트B（탕수육＋짜장1＋짬뽕1）'],20분도 안돼서 왔어요. 너무 배고팠는데 고맙습니다.,[]
474,5,"['세트D（깐쇼새우or깐풍새우택1＋삼선볶음짬뽕2人or해물쟁반짜장2人택1）', '메뉴 선택(삼선볶음짬뽕2人)']",깐쇼새우 맛있었고볶음짬뽕은 뭐 레알이죠~ 잘 먹었습니다,[]
475,4,"['삼선쟁반짜장', '송이덮밥']",24시간 배달이 ㄱㅇㄷ,[]
476,3,"['삼선간짜장', '사천탕수육', '고기만두']",맛은 갠춘햇는데 탕수육은 사천치고 케찹맛이 강햇고 나머진 그저그랬어요...,['https://rev-static.yogiyo.co.kr/4242054414cb2319a90dec37982566fb_tn.jpg']
477,5,"['삼선쟁반짜장', '잡채덮밥']",맛잇어용 배달 늦엇는데 요리가 너무 잘햇어요,[]
478,5,"['간짜장', '세트B（탕수육＋짜장1＋짬뽕1）']",원래 배달 빠른데어젠 좀 늦었어요새벽이라 기다리다졸려서 음식 받고도 먹는둥 마는둥..배달이 아쉬웠어요그래도 새벽이라고마워서 별5개 올려요,[]
479,5,['세트C（탕수육＋삼선볶음짬뽕2人or해물쟁반짜장2人택1）'],마싯서효,['https://rev-static.yogiyo.co.kr/9c1ffa8cb7c399d7325631be21b76854_tn.jpg']
480,1,['세트B（탕수육＋짜장1＋짬뽕1）'],배달 너무 늦어요...,[]
481,5,"['볶음밥', '세트C（탕수육＋삼선볶음짬뽕2人or해물쟁반짜장2人택1）']",사진을 아쉽게.못찍었네요 ㅠㅠ역시 양도많고 특히 볶음짬뽕 넘 밋있어요세번째 시켜먹네요 벌써,[]
482,4,['세트B（탕수육＋짜장1＋짬뽕1）'],배달도 빨리 왔고 맛 양 모두 만족합니다 👍🏻 무엇보다 늦게까지 해서 좋네용,['https://rev-static.yogiyo.co.kr/4861bf8b909bd59328b5efdbb99bea36_tn.jpg']
483,5,"['유니짜장', '물만두']",유니짜장 정말 맛나네요,[]
484,5,"['고추짬뽕', '고추짬뽕', '군만두']",고추짬뽕 진짜 매워요 ㅋㅋ,[]
485,4,"['삼선짬뽕', '군만두']",맛있어요ㅋㅋㅋㅋㅋㅋ,[]
486,5,"['송이덮밥', '간짜장', '탕수육']",면이 좀 불어서 왔지만 배달도 빠르고 만두도 서비스로 주셨어요! 맛있었어요~,['https://rev-static.yogiyo.co.kr/c1b912d6a2d1755d78fa18a67dc6c950_tn.jpg']
487,5,"['볶음밥', '김치만두', '사이다（1.25L）']",맛있게 잘먹었습니다!!,['https://rev-static.yogiyo.co.kr/0f2ee9f9dafad864c9eedd857dd7019a_tn.jpg']
488,4,"['간짜장', '짬뽕']",저녁에 시켰는뎅 배달해주는 센스 굳이에요,[]
489,4,"['잡채덮밥', '간짜장']",맛있습니다~~짜장면 불지 않았네요,[]
490,5,['유산슬밥'],배고플때 출출할때 언제나 현경,[]
491,5,['유산슬밥'],배고플때 출출할때 언제나 현경,[]
492,5,['옛날짜장'],항상 건강하고 맛있는 음식을 만들어 주세요.,['https://rev-static.yogiyo.co.kr/b23cde02767a446176ee7f3962493ce1_tn.jpg']
493,5,"['삼선쟁반짜장', '탕수육']",해물쟁반짜장이랑 탕수육 맛있게 먹었어요. 소스에 체리 많아서 좋았습니다. 짜장에 해물이 실해요 추천,[]
494,2,"['볶음밥', '옛날짜장']",너무 짜용오ㅗ오오오오오오,['https://rev-static.yogiyo.co.kr/acd6611345c5a4996098c2be25f57391_tn.jpg']
495,4,"['고추잡채덮밥', '간짜장']",사장님 늦은시간에 맛잇게먹을게요. ㆍ고생많으십니다아 고추잡채간짜장 짱,[]
496,4,"['고추잡채덮밥', '옛날짜장']",맛있게 잘 먹었어요 ㅎㅎ 배달도 빠르네요,[]
