,별점,주문메뉴,리뷰,사진
105,4,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '꼬마김밥추', '부산어묵', '음료선택(콜라245mL)', '오징어튀김']",오징어튀김 2개누락된 채로 와서 전화드렸더니 바로 계좌이체해주셨어요. 먹고싶은 음식이 덜 와서 속상했지만 맛있게 잘 먹었습니다~떡볶이 정말 맛있네요,['https://rev-static.yogiyo.co.kr/3a4a0603af5772b3e02e35a18088ffa5_tn.jpg']
106,5,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],늘 맛있게 잘 먹고 있어요~,[]
107,5,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],ㅂ달도 빠르고 맛도 좋고 양도 좋아요,['https://rev-static.yogiyo.co.kr/f8cd9f4052a0e1316fa8dd510d934734_tn.jpg']
108,3,"['별미세트3（마성떡볶이＋수제튀김＋순대＋어묵＋꼬마김밥＋음료）', '음료선택(콜라245mL)']",떡볶이는 그냥 보통이예요 순대는 맛나네요,[]
109,4,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '만두튀김추', '고구마튀김추가', '음료선택(콜라245mL)']",맛있게 잘먹었어요~~^^손편지도 정감있고정말 자주 먹네요,[]
110,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '음료선택(콜라245mL)']",빠르고 깔끔하고 맛나고~,[]
111,5,"['떡볶이 1인분', '오징어튀김', '김말이튀김', '고구마튀김', '고추튀김', '부산어묵 1개', '꼬마김밥 3줄']",배달도 빠르고 떡볶이도 튀김도 진짜진짜진짜진짜 맛있어요! 떡볶이는 매운거 못드시는분은 좀 매울거 같긴한데 맛있어서 참고 먹었어여ㅎㅎ 감사합니다 가게 오래해주세요ㅠㅠ,[]
112,1,"['떡볶이 1인분', '새우튀김', '고추튀김', '꼬마김밥 3줄']",너무.  별로네요ㅠㅠㅠㅠ떡볶이 너무 성의없어 보여요...떡도 덜 익고..뭔가 대충한 느낌이 들었어요.새우 튀김도 짜고..,[]
113,4,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '오징어튀김추', '김말이튀김추', '새우튀김추가', '음료선택(사이다245mL)']",나쁘지 않아요~ ^^,[]
114,5,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],맛있게 잘 먹었습니다,[]
115,4,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],잘먹었습니다~~~~~,[]
116,4,"['떡볶이 1인분', '찰순대', '고구마튀김', '야채튀김']",맛있어요!!  배달도 생각보다 빨리 왔구요~^^,[]
117,5,"['떡볶이 1인분', '김말이튀김']",밀떡이 정말 환상적입니다!!!너무 맛있어요,[]
118,5,"['떡볶이 1인분', '김말이튀김', '부산어묵']","떡볶이도 너무 맛있고, 어묵이랑 튀김도 정말 최고예요!!",[]
119,5,"['떡볶이 1인분', '찰순대', '오징어튀김', '김말이튀김', '고구마튀김', '부산어묵 1개', '꼬마김밥 3줄']",맛나게 잘 먹었어요.,[]
120,3,"['바삭수제튀김', '오징어튀김', '새우튀김', '고추튀김']",잘먹었어요,[]
121,5,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],맛있게 잘 먹었습니다,[]
122,5,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],배달도맛도서비스도다좋네요,[]
123,5,"['떡볶이 1인분', '김말이튀김', '고구마튀김', '새우튀김', '꼬마김밥 3줄', '쿨피스450mL']",맛도 너무 좋고 서비스도 너무 좋아요ㅠㅜ 왜 몰랐을까.. 진작부터 시켜먹을걸 싶네요...,[]
124,5,"['떡볶이 1인분', '부산어묵', '꼬마김밥 3줄', '소떡소떡']",처음 시켜먹었는데 맛잇어요자주 먹을거같아요,"['https://rev-static.yogiyo.co.kr/a082edb3212b390eb06d6e700bf7651c_tn.jpg', 'https://rev-static.yogiyo.co.kr/17da72d62551dbde54d1148e960beead_tn.jpg', 'https://rev-static.yogiyo.co.kr/b1c65e1248dcdc73e28a3def9113c89f_tn.jpg']"
125,5,"['떡볶이 1인분', '김말이튀김', '새우튀김']",떡볶이 정말 맛있어서 자주 시켜먹어요!! 마성떡볶이 정말 너무 맛있어요!! 김말이 튀김도 자주 먹는데 오늘 서비스러 여러가지 튀김도 주셨어요!! 너무 감사하고 앞으로도 자주 이용할게요!!!,[]
126,5,['든든세트4（마성떡볶이＋어묵＋볼케이노치킨컵밥＋스팸참치컵밥＋음료）'],너무 너무 맛있어영 여러분들도 시켜먹어봐영,[]
127,5,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],여러분도 시켜먹어봐영,[]
128,5,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],맛있게 잘 먹었습니다,[]
129,4,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '부산어묵1개', '음료선택(사이다245mL)']",무난하게 맛있어요 근데 떡이 좀 퍼진것 같았어요; 튀김은 정말 맛있내요^^,[]
130,5,"['떡볶이 1인분', '찰순대', '오징어튀김', '김말이튀김', '부산어묵']",튀김이 맛있어요떡볶이랑 순대는 평범했구 어묵에선 약간 비린맛이났네요,[]
131,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '소떡소떡', '쿨피스450mL']",음식은 맛있으나 양이좀 적은거 같아요^^떡볶이 매콤하니 정말 맛있어요! 순대도 맛있어요,[]
132,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '김말이튀김추', '부산어묵1개', '음료선택(콜라245mL)']",쌀떡 맛있습니다 양도 푸짐했네요!  순대는 더 맛났어요 ^^,['https://rev-static.yogiyo.co.kr/0924083c0b99d37ab06b892faff3b1ac_tn.jpg']
133,5,"['떡볶이 1인분', '바삭수제튀김', '스팸참치컵밥']",제가 개인적으로 너무 좋아하는 떡볶이 맛에다가 다양한 튀김구성!! 스팸참치컵밥도 너무 맛나요ㅠㅠ,[]
134,4,"['떡볶이 1인분', '찰순대', '오징어튀김', '야채튀김', '꼬마김밥 3줄']",튀김이 바삭하고 맛있어요~떡볶이는 맵지않아요,[]
135,4,"['떡볶이 1인분', '오징어튀김', '김말이튀김', '고구마튀김', '새우튀김', '쿨피스450mL']",맛있었어요.    원하는 떡볶이 찾기가 쉽지 않지만 맛은 좋으네요,[]
136,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '부산어묵 1개']",맛있어요. 배달도 정말 빨랐습니다.,[]
137,4,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '꼬마김밥추', '콜라추가', '음료선택(콜라245mL)']",가격대비 양이 적어요. 떡볶이도 괜찮은데..뒷맛이 약간매워서  아이들은 매울듯. 성인에게는 딱..4인가족이 부족한 양이라 치킨 추가 주문함. ㅋ,[]
138,5,"['별미세트3（마성떡볶이＋수제튀김＋순대＋어묵＋꼬마김밥＋음료）', '음료선택(콜라245mL)', '소떡소떡']",역시 맛있게 잘 먹었습니다 ~~,[]
139,4,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '음료선택(콜라245mL)']",튀김은 맛있었어용~~  배달도 빠르고#~  잘먹었 습니당~~,[]
140,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '음료선택(콜라245mL)']",맛있게 잘 먹었습니다,[]
141,5,"['떡볶이 1인분', '부산어묵', '꼬마김밥 3줄', '수랏간떡갈비컵밥', '소떡소떡']",배달 오자마자 급하게 먹어버려서 먹기전 사진을 못 찍었네요ㅠㅠㅜㅜㅜㅜ컵밥 양이 생각보다 많았고 떡볶이 떡이 쌀떡이라서 조금 크더라구요 포스트잇에 저런 메모까지 써주셔서 더 맛있게 느껴졌습니다 많이 파세요~~,"['https://rev-static.yogiyo.co.kr/5fe34e0ad6a360455e27f3297786f91b_tn.jpg', 'https://rev-static.yogiyo.co.kr/d0156105cad8df44b384eb0442def066_tn.jpg']"
142,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '꼬마김밥 3줄']",너무맛있어요@!!!!!!!!!!@,[]
143,5,"['떡볶이 1인분', '찰순대', '바삭수제튀김', '고추튀김']",빠른배송 맛있는 음식 감사합니다,[]
144,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '음료선택(콜라245mL)']","여태껏 죠○,떡순○,신○ 등등 시켜 먹어본 곳 중에서 가장 맛있고 깔끔합니다.",[]
145,3,"['떡볶이 1인분', '김말이튀김', '고추튀김', '야채튀김', '꼬마김밥 3줄']",떡복이는 맛있게 먹었는데 튀김은 너무 튀기신듯~,[]
146,4,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '김말이튀김추가', '음료선택(콜라245mL)']",맛있어요 양도많고,[]
147,5,['푸짐세트2（마성떡볶이＋수제튀김＋고추튀김＋야채튀김＋순대＋어묵＋음료）'],맛있게 잘 먹었어요.,['https://rev-static.yogiyo.co.kr/2254c410c4b9366420cecf02a42814a1_tn.jpg']
148,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '새우튀김추가', '음료선택(콜라245mL)']",마시가 좋아요양도많구 좋습니당,[]
149,5,['별미세트3（마성떡볶이＋수제튀김＋순대＋어묵＋꼬마김밥＋음료）'],양도 많고 맛도 좋고 배달도 빨라서 무지 좋았습니다,[]
150,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '음료선택(콜라245mL)']",맛있게 잘 먹었습니다,[]
151,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '김말이튀김추', '부산어묵', '음료선택(쿨피스450mL)']",맛있네요 또 시킬게요,[]
152,5,"['떡볶이 1인분', '오징어튀김', '김말이튀김', '새우튀김', '꼬마김밥 3줄', '쿨피스450mL']",좋아요요요요요요ㅛ요ㅛㅛㅛ,[]
153,5,"['눈꽃치즈떡볶이 1인분', '바삭수제튀김', '쿨피스450mL']",아주 맛이 일품입니다.,[]
154,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '새우튀김추', '콜라추가', '음료선택(콜라245mL)']",튀김이 바삭해서 너무 좋았어요!!,[]
155,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '음료선택(사이다245mL)']",튀김이 전혀 눅눅해지지도않고 바삭하네요!떡볶이도 달지않고 좋아요,"['https://rev-static.yogiyo.co.kr/e7773a506cc14d1251e693d7d279e6bd_tn.jpg', 'https://rev-static.yogiyo.co.kr/bb83f898f3d2336f7ccb3fe5e1e260fb_tn.jpg']"
156,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '꼬마김밥 3줄']",남편이 참 좋아해요^^,[]
157,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '음료선택(사이다245mL)']",일반 메이커떡볶이보다 훨씬 맛있으나 떡볶이 양은 2인세트인데 많이 작았어요,[]
158,4,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '음료선택(콜라245mL)']",솔직히 맛있어 보인다...  근데 정작 맛은 양념이 따로논다.  순대는 맛있다.튀김은 상태 양호. 근데 대부분 투김은 떡볶이에 비벼 먹을텐데양념이 약해서 이 맛도 저맛도 아닌 상태가 되니 비벼 먹지 않는게 좋을듯 하네요,['https://rev-static.yogiyo.co.kr/b34ecd1e4a0fee62a3a7b87292f4d27c_tn.jpg']
159,5,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],떡볶이 조끔만 더 주세요ㅠㅠㅠ,[]
160,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '음료선택(콜라245mL)']",맛있게 잘 먹었습니다,[]
161,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '수라간떡갈비컵밥추가', '음료선택(쿨피스450mL)', '수랏간떡갈비컵밥', '볼케이노치킨컵밥']",양도 많고 맛있게 잘 먹었습니다!,[]
162,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '김말이튀김추가', '음료선택(사이다245mL)']",제가 좋아하는 떡볶이 맛이예요 추천해요 :),[]
163,5,"['별미세트3（마성떡볶이＋수제튀김＋순대＋어묵＋꼬마김밥＋음료）', '음료선택(쿨피스450mL)']",맛있게 잘 먹었습니다~,[]
164,5,['푸짐세트2（마성떡볶이＋수제튀김＋고추튀김＋야채튀김＋순대＋어묵＋음료）'],맛있게 잘 먹었습니다,[]
165,5,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],잘먹엇습니다,[]
166,5,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],여기참 괜찮음~~~~~,[]
167,5,"['떡볶이 1인분', '찰순대', '김말이튀김', '새우튀김', '소떡소떡']",여긴 항상 맛있어요~ 따로 요청드린것때문에 전화주신것고 감사했습니다 ㅎㅎㅎ소떡소떡 오늘 첨 시켜봤는데 존맛이네요~~,['https://rev-static.yogiyo.co.kr/dd96bd89400fa71dbac47161693e6b45_tn.jpg']
168,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '볼케이노치킨컵밥추가', '음료선택(쿨피스450mL)']",눈꽃치즈 추가하길 잘한거 같ㅇ아요 넘 맛닛게 잘 먹엇습니다^-^👍👍👍번창하세요,['https://rev-static.yogiyo.co.kr/75d66ab75a788aaff8c45832894df259_tn.jpg']
169,5,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],다 제각각 맛있는 거 같네요^^ 매콤! 바삭! 쫄깃! 넘 잘 먹었습니당~~~,['https://rev-static.yogiyo.co.kr/30c76d92abea7db088d2fb60b5a680b6_tn.jpg']
170,5,"['떡볶이 1인분', '찰순대', '오징어튀김', '김말이튀김', '부산어묵 1개']",맛있어요자주이용 할께요,[]
171,5,"['떡볶이 1인분', '찰순대', '김말이튀김', '새우튀김', '야채튀김', '소떡소떡']",너무 맛있습니다!!,[]
172,5,"['떡볶이 1인분', '찰순대', '오징어튀김', '김말이튀김', '만두튀김', '꼬마김밥 3줄']",다 너무 맛있지만 튀김이 기가 막히네요 바삭바삭!!!순대에 내장이 없는줄은 몰랐네요ㅜ 아쉽,['https://rev-static.yogiyo.co.kr/59d5acbb59d1e3891d8768f6b1e0887f_tn.jpg']
173,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '볼케이노치킨컵밥추가', '음료선택(쿨피스450mL)']",치킨컵밥너무맛있어요,[]
174,5,"['별미세트3（마성떡볶이＋수제튀김＋순대＋어묵＋꼬마김밥＋음료）', '오징어튀김', '야채튀김']",튀김도바삭하고 다맛있었어요,['https://rev-static.yogiyo.co.kr/61df1a39a7ea21b80e632b27239a5dbb_tn.jpg']
175,5,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],튀김이 정말 깨끗해요!!,['https://rev-static.yogiyo.co.kr/6d0372d9764361925d30f3e9aee5dc9a_tn.jpg']
176,4,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],순대에 간 부탁드려서 잘 받았어요 근데 못먹는 내장들이 같이 와서 좀 그랬네요ㅠㅠ 양은 푸짐합니다,['https://rev-static.yogiyo.co.kr/b360b72885bf06ab5b2d19b8e53d1485_tn.jpg']
177,4,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],굳굳 먹을만하네요~,['https://rev-static.yogiyo.co.kr/23bab4aebcfa43e64e72215b91eb0604_tn.jpg']
178,5,"['떡볶이 1인분', '찰순대', '고추튀김', '스팸참치컵밥']",맛있고 양도 많앗어요~,[]
179,4,"['떡볶이 1인분', '김말이튀김', '고추튀김', '꼬마김밥 3줄']",원래 밀떨이었던거로 알고 시켰는데 쌀떡으로 바뀌었네요? 맛있게 먹긴했지만 밀떡이 더 좋아요~#,[]
180,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '쭈꾸미튀김5개추가', '음료선택(사이다245mL)']",쭈꾸미튀김 주문했는데 재고가 없어서 어떻게 하실지 전화주시고 너무 감사해요!순대도 내장만 요청드렸는데 요청대로 내장만 종류별로 주셨어요.일부 가게들은 연락없이 마음대로 바꿔서 보내는데사장님의 친절함과 젠틀함에 감동받았습니다 ㅎㅎ다음에 기회되면 매장가서 포장구매하고 싶어요 ㅎㅎ,"['https://rev-static.yogiyo.co.kr/7d8857d280d1a9dda49481e173e739de_tn.jpg', 'https://rev-static.yogiyo.co.kr/5ccaddfde1becf82df7ca59aa8dfe35d_tn.jpg']"
181,5,"['푸짐세트2（마성떡볶이＋수제튀김＋고추튀김＋야채튀김＋순대＋어묵＋음료）', '만두튀김추가', '음료선택(콜라245mL)']","떡볶이 배달은 처음 주문해봤는데 선택 잘했어요적당히 매콤하고 맛있더라구요. 튀김도 맛있고, 오뎅이랑 순대도 괜찮았어요.예상시간 40-50분이라 넘길지만 기다리고 있었는데 금방 오셨구요.생각보다 맛있어서 먹으면서 남편이랑 계속 맛있다고 했네요 ㅋㅋ",[]
182,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '새우튀김추가', '음료선택(콜라245mL)']",괜찮았던것 같아요.,[]
183,5,"['떡볶이 1인분', '바삭수제튀김', '야채튀김', '부산어묵 1개', '꼬마김밥 3줄']",빠른 배달과 바삭한 튀김 맛있었습니다.떡볶이는 밀떡도 있었으면 좋겠습니다~ 갠적인 바램이에요 ㅋㅋ,[]
184,5,['별미세트3（마성떡볶이＋수제튀김＋순대＋어묵＋꼬마김밥＋음료）'],이런 쫀득한 떡볶이가 먹고 싶어서 시킨건데 딱이네요ㅠㅠㅠ전부 다 맛있어요,['https://rev-static.yogiyo.co.kr/ecc9161066094965d5a521652d2e5306_tn.jpg']
185,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '김말이튀김추가', '음료선택(쿨피스450mL)']",맛있어요 평이 좋아서 시켜먹었는데 포장도 깔끔하고 생각보다 배달도 빨리왔어요. 그리고 포장에 손글씨로 쪽편지 써있었는데 넘나 귀욤!! 기분좋게 잘 먹었습니다. 번창하세요!,"['https://rev-static.yogiyo.co.kr/8f8fb1090624a580c51775c84a08b66c_tn.jpg', 'https://rev-static.yogiyo.co.kr/c6a6b5c6f81e815dca6e690ed492a7db_tn.jpg']"
186,5,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],맛있고 양이 많아서 좋았습니다,[]
187,5,"['떡볶이 1인분', '찰순대', '오징어튀김', '김말이튀김', '고구마튀김', '새우튀김', '고추튀김', '야채튀김', '꼬마김밥 3줄']",떡볶이 짱입니다.튀김을 자르지않고 왔으면 더좋았을듯....,[]
188,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '음료선택(쿨피스450mL)']",맛있었어요 양도 많고~,[]
189,5,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],완전 맛있고 양도 많아요,[]
190,5,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],진짜 떡볶이는 늘 마성떡볶이!! 너무 맛잇어요ㅜㅜ귀여운 쪽지도 넣어주시는데 볼때마다 기분도 좋아져서 더 맛있게먹는것같아여!! 최고최고👍👍,[]
191,5,"['눈꽃치즈떡볶이 1인분', '찰순대', '오징어튀김', '부산어묵 1개']",맛있게 잘 먹었어요,[]
192,5,"['떡볶이 1인분', '눈꽃치즈떡볶이 1인분', '찰순대', '김말이튀김']",떡볶이 매운데 맛있게 먹었어욯ㅎㅎㅎ완전 조아용ㅎㅎ,[]
193,1,"['떡볶이 1인분', '바삭수제튀김', '오징어튀김', '김말이튀김', '부산어묵']",떡볶이 매니아로써 본 음식점에 대한 정확한 평가를 내려봅니다 1. 떢볶이 가장 핵심이 되는 떢복이가 너무 실망스럽습니다 우선 양념이 이도저도  아닌 밍숭맹숭한 맛이고 매운맛과 칼칼함이 전혀 없습니다 . 이런 양념에 두꺼운 쌀떡볶이가 들어가니 더욱 최악의 맛이됩니다 .촤근 떢복이 최신 트렌드와는 완전히 벗어난 맛입니다 2. 튀김튀김 아주 좋습니다. 그러나 양념에 찍어먹지는 마세요.떢복이양념이 너무 개성이없어서 튀김과 전혀 어울리지않아요.3.오뎅쏘쏘입니다. 분식집오뎅은 충분히끓이고 부들부들해야 맛있는데좀 퍼석하고,[]
194,5,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],너무매콤하고맛있어요,[]
195,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '스팸참치컵밥추', '꼬마김밥추', '바삭수제튀김세트추가', '음료선택(쿨피스450mL)']",점심분식 맛있어요 순대먹고싶어서 먹었어요,[]
196,5,"['떡볶이 1인분', '바삭수제튀김', '꼬마김밥 3줄', '소떡소떡']",매번 맛있게 잘먹고있어요,['https://rev-static.yogiyo.co.kr/fab4e27531e62342fb51191c9006b794_tn.jpg']
197,5,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],완전 맛있고 양도 많아서 좋았습니다,[]
198,3,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],"음... 떡볶이 맛이 전이랑 너무 달라졌네요. 이전 밀떡일때 떡볶이가 맛있어서 한달에 몇번씩 시켜먹었는데 지금은 소스랑 따로 노는 느낌이에요ㅠ 순대도 양이 넘 적고, 내장 많이 순대 조금이라 했는데 예전보다 양이 반으로 준 것 같다요. 허파 좋아하는데 조그만 덩어리 하나에 간만 잔뜩 보내주시고 양이 너무 그렇네요. 그래도 튀김은 맛있어요...",[]
199,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '음료선택(쿨피스450mL)']",떡볶이 순대 튀김 다 맛있네요~ 쌀떡 쫀득쫀득 하고 튀김도 깨끗한 기름에서 튀기신것같아요  매운거 잘 못먹어서 덜 맵게 해달라고 부탁드럈는데 딱 맛잇게 매웠어요!! 분식 생각날때마다 앞으로 여기에서 시킬 듯 ㅎㅎ 잘먹었습니다!,[]
200,5,"['떡볶이 1인분', '찰순대', '오징어튀김', '고구마튀김', '야채튀김', '스팸참치컵밥']",순대 팩이 터질듯 너무너무너무많이쥬셔서 감사햇어요!,[]
201,3,"['떡볶이 1인분', '꼬마김밥 3줄']",떡복이를 좋아하는 매니아로써 여기 떡볶이를  처음 시킨건데 국물은 조금 매콤하긴 한데 맛은 영 밍숭맹숭 꼬마 김밥도 영 밍숭맹숭,[]
202,5,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],수고가 많습니다.떡복이 맛도 매콤한것은 탁월하게 맛나고 튀김도 바삭한것이 비법이 탁월한듯 합니다. 점심때 맛나게 잘 먹었습니다. 감사합니다.,['https://rev-static.yogiyo.co.kr/79d23cddfb8d87e2db9b604fcbb363ee_tn.jpg']
203,5,"['바삭수제튀김', '스팸참치컵밥', '볼케이노치킨컵밥']",배송 빠르고 맛있었어요,[]
204,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '음료선택(사이다245mL)']",쌀떡이라 더 맛있네요.  자극적이지 않고 건강하고 부담없는 맛이네요,['https://rev-static.yogiyo.co.kr/57ec23d7943afd0e8110896b880e8102_tn.jpg']
205,5,"['별미세트3（마성떡볶이＋수제튀김＋순대＋어묵＋꼬마김밥＋음료）', '고구마튀김추', '쿨피스추가', '음료선택(사이다245mL)']",맛있어요. 양도 많은편,[]
206,1,"['떡볶이 1인분', '찰순대', '고추튀김', '꼬마김밥 3줄']",떡볶이는 그냥 그래요순대는 내장 .간도 없고 튀김은 속이 설렁설렁 ㅠ다신 안시킬듯 하네요,[]
207,4,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],너무 맛있게 먹었어요...,[]
208,5,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],정말덩말정말정말 맛있네요,['https://rev-static.yogiyo.co.kr/86c3bec94a3fe603971aa9db34350ecd_tn.jpg']
209,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '김말이튀김추가', '음료선택(쿨피스450mL)']",따뜻한 움식 잘 받았습니다.,[]
210,5,"['떡볶이 1인분', '오징어튀김', '김말이튀김', '부산어묵 1개', '볼케이노치킨컵밥']",배달도 빠르고  아주 맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/2cc3938887c2ab8b430cce99ee47de5e_tn.jpg']
211,4,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '음료선택(쿨피스450mL)']",잘 먹었어요~!!!,[]
212,5,"['떡볶이 1인분', '찰순대', '오징어튀김', '고추튀김', '야채튀김', '부산어묵 1개']",맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/dca88a8153d9c093eedea928cca347e2_tn.jpg']
213,5,['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）'],주변에 분식배달 시키고 다 썩창이라 안시키다가 하나 발견하네여 제 입맛에 딱입니다 양도 제 기준에 남길정도로 푸짐하구 무엇보다 떡볶이가 쩔깃하기 맛있음ㅋㅋ ㄹㅇ 여기만 시킴다 이제는,[]
214,5,"['떡볶이 1인분', '김말이튀김', '고추튀김', '야채튀김', '쿨피스450mL']",음식은 너무 너무 맛있네요. 하지만 제가 마지막 배달리라서 그런지 음료수를 챙겨주지 않으셨네요ㅠ,[]
215,5,"['떡볶이 1인분', '찰순대', '오징어튀김', '김말이튀김']",맛있게 잘 먹었습니다,[]
216,4,"['떡볶이 1인분', '찰순대']",맛나게 먹었어요깔끔함해요어젠 날씨탓으로 배달이 늦었네요ㅠ,[]
217,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '음료선택(쿨피스450mL)']",맛이 괜찮았습니다.,['https://rev-static.yogiyo.co.kr/1d7f608bce0f5825a6680d046136e296_tn.jpg']
218,4,"['찰순대', '바삭수제튀김', '야채튀김', '부산어묵']",순대의 양이 조금더 있었으면 좋겠습니다.,[]
219,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '음료선택(콜라245mL)']",맛있게 잘 먹었는데 사진을  깜박했네요양도 적당하고 맛도 괜찮았어요,[]
220,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '음료선택(쿨피스450mL)']",순대 시켰는데 순대에 간이 안들어있어서 조금아쉬웠어요바삭한 튀김은 맥주랑 먹기 정말 좋아요떡볶이가 조금 맵지만 메츄리알이랑 같이 중화시켜먹으니 괜찮았어요,[]
221,4,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '음료선택(콜라245mL)']",푸짐해요.. 순대도 맛있고,['https://rev-static.yogiyo.co.kr/c8d8fde489ee470b5e8449cf95c8fd89_tn.jpg']
222,5,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '쿨피스추가', '음료선택(쿨피스450mL)']",맛있어요~~ 미친듯이 매운맛이 아니라 적당해서 좋아요.,['https://rev-static.yogiyo.co.kr/67a429dadcba10b30490f2d65eb206f6_tn.jpg']
223,5,"['떡볶이 1인분', '바삭수제튀김', '오징어튀김', '김말이튀김', '고구마튀김', '고추튀김', '쿨피스450mL']",튀김이 정말 맛있어요!!! 튀김 맛집 입니다!!!,[]
224,4,"['마성세트1（마성떡볶이＋수제튀김＋순대＋음료）', '음료선택(쿨피스450mL)']",잘먹었습니다.......,[]
225,4,"['떡볶이 1인분', '바삭수제튀김', '김말이튀김', '볼케이노치킨컵밥']",배달 빨랐고요 떡볶이는 전통적인 분식떡볶이에 쌀떡으로 만든 맛이었어요. 추억이기도 하면서 중독성있어 좋았구 튀김도 바삭하니 맛있었어요. 컵밥은 많이 맵진 않아도 감칠맛있게 맛있었습니다. 잘먹었습니다^^,[]
