,별점,주문메뉴,리뷰,사진
225,4,['허니콤보'],맛도 좋고 좋아요,[]
226,5,['허니콤보'],항상 맛있게먹고있어요~~^^,[]
227,5,['허니오리지날'],두번정도 여기서 시켜먹었는데 너무 바삭하고 맛있음 저번에 시켜먹던데서 허니콤보 상태가 너무 엉망이었어서 기대 안했는데 여기는 너무 좋아요💕💕가족들 치킨 안먹어서 맨날 혼자 먹는데 오늘은 맛있어서 다같이 먹었어요~!~!,['https://rev-static.yogiyo.co.kr/ae1e82838ea62aa5cdbfbfae9a6acafc_tn.jpg']
228,4,['허니순살[R]'],아이들이 좋아해서 시켜먹는데 양 대비 가격이 좀 비싸요,[]
229,5,['반반오리지날'],맛나게 잘 먹었습니다,[]
230,5,['레드윙'],항상 시켜먹던 치킨입니다.중독성강한치킨 맛있게 먹었습니다~^^,[]
231,5,['교촌오리지날'],오늘은 유난히 빠른배달에 놀랐구여 맛은 여전히 최고예여!!!,[]
232,5,"['허니콤보', '레드디핑소스']",배달도 빠르고 맛있어요,[]
233,4,['허니오리지날'],잘 먹었습니다~~~,['https://rev-static.yogiyo.co.kr/6095af268bd529e35d4e9da1f4e088ee_tn.jpg']
234,5,['허니콤보'],약간 식긴했는데 맛있게먹었어요,['https://rev-static.yogiyo.co.kr/fff41c397d0627f32e68f67cdc0a70fa_tn.jpg']
235,5,['반반오리지날'],말복이벤트 때문인지 평소보다 별로였어요,['https://rev-static.yogiyo.co.kr/4a5fd174312ca1547d5a8491b1c94b6f_tn.jpg']
236,5,"['교촌오리지날', '레드오리지날']",맛있게 잘먹었습니다,[]
237,5,['허니오리지날'],역시교촌~~~~~~~~~,['https://rev-static.yogiyo.co.kr/511d823e86184aff438102f046cdef70_tn.jpg']
238,5,['반반윙'],아 반반 시켯는데 생각보다 매워서 다못먹었어요 다음엔 안매운거만 시켜서 다먹어야겟어요,[]
239,5,['허니콤보'],맛있어요~ 늘 시키는 곳,[]
240,5,['교촌오리지날'],잘먹었습니다 감사합니다,['https://rev-static.yogiyo.co.kr/f821e47f770aa8f38670190c36e56aaa_tn.jpg']
241,5,['허니콤보'],맛있는 교촌 영통1호점 최고,[]
242,5,['레드윙'],늘 시켜먹는 교촌 레드윙..오늘은 배송도 빨라 너무 좋았어요,[]
243,4,"['교촌윙', '레드윙']",교촌은 항상 무난해요~~,[]
244,5,['레드윙'],지난번보다 촉촉하고 바삭하고..ㅎㅎ 맛있었어요,[]
245,4,['레드오리지날'],잘먹었어요......,['https://rev-static.yogiyo.co.kr/15a56b909151a60d0d8454136ed2010b_tn.jpg']
246,5,['레드콤보'],굿굿굿굿 맛있었어요,[]
247,4,"['허니콤보', '레드디핑소스']",음식은 너무 맛있는데 배달원이 매우 불친절하네요ㅋㅋ,[]
248,5,['반반오리지날'],교촌은 양만 작은거 빼고는 제일 맛있는거같아요,[]
249,4,['교촌오리지날'],오랜만에 주문했는데 다른 교촌보다 덜 짜고 튀김옷도 바삭바삭 맛있게 먹었어요^^,[]
250,4,['반반오리지날'],이번엔 좀 짰어요~,[]
251,3,['반반윙'],배달 예상 시간보다는 일찍 왔지만 치킨이 눅눅했어요 ㅠ,['https://rev-static.yogiyo.co.kr/0eff142747cc0d1070fc822f2b071517_tn.jpg']
252,5,['교촌오리지날'],빠른시간에 배달해주시고친절하셔서 좋아요다음에 또 주문하겠습니다잘먹을께요감사합니다,['https://rev-static.yogiyo.co.kr/7481cafe8be896f480880adac0b1c947_tn.jpg']
253,5,['허니콤보'],맛있어요~~~~~~~^,['https://rev-static.yogiyo.co.kr/ff103df3c143e64411f2ab9c86d7d68e_tn.jpg']
254,5,['레드윙'],너무 맛있습니다~~~~~~~~~!!!!,[]
255,5,"['허니콤보', '레드디핑소스']",맛있어요!! 지점차있는데 여기는 굿ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/87cbd18610548188eaac4c822402a47b_tn.jpg']
256,5,['교촌오리지날'],잘먹었습니다,['https://rev-static.yogiyo.co.kr/96db27e4d14e06cb833de1318265719e_tn.jpg']
257,4,['레드윙'],촉촉하니 맛있었어요,[]
258,5,['허니순살[R]'],교촌은 영통1호점이 맛있어요,[]
259,1,['교촌콤보'],머리카락이 같이 튀겨져서 왔어요..,"['https://rev-static.yogiyo.co.kr/34665c9bd92b98cb256def1e1f8656fc_tn.jpg', 'https://rev-static.yogiyo.co.kr/409e6fd351d04517545cdc0a58b437e7_tn.jpg', 'https://rev-static.yogiyo.co.kr/3611c3c068b0d9579fd973dde0426785_tn.jpg']"
260,4,['레드콤보'],맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/47b115d33d97cb555151839f6e3e63e9_tn.jpg']
261,5,['허니콤보'],배달 빨리오네요 맛있어요,['https://rev-static.yogiyo.co.kr/96ec1dfa56d42720070e210c632d85ad_tn.jpg']
262,5,['레드오리지날'],예상시간 보다 빨리 도착했어요,[]
263,5,['교촌후라이드'],맛은 기본.정확한 배달 시간풍부한 양좋았습니다,[]
264,4,['레드콤보'],너무 맛나요 ㅎ 또먹을래여,[]
265,5,['허니콤보'],바삭하고 맛있었습니당 역시 허니콤보 ㅎㅎ,[]
266,4,['반반윙'],항상 믿고 먹어요,[]
267,4,['반반윙'],"매콤 짭잘,, 배달도 빨리 오셔서 좋았어요",[]
268,5,['반반콤보'],맛있어요! 좋습니다 ㅎㅎ,[]
269,4,['허니오리지날'],교촌은 역시 기본은 하네요~^^,[]
270,5,['허니콤보'],배달도 빨리와주시고맛도 좋았습니다,[]
271,5,['허니콤보'],예상보다 배달이 빨리와서 너무 좋았어요! 또 올게요~,['https://rev-static.yogiyo.co.kr/32a5184d8388531c5aa46c16b1bb6e28_tn.jpg']
272,5,['허니콤보'],허니콤보~~완전 맛나여~~~,[]
273,4,['반반콤보'],양념이 약간 싱겁긴했는데 괜찮았어요,['https://rev-static.yogiyo.co.kr/4b342b8ed5e34b15882c4dfe7d21d1d1_tn.jpg']
274,5,['허니콤보'],늦은시간이라그런지 배달 엄청 빠르네요맛있어요,['https://rev-static.yogiyo.co.kr/6e620f0d326866552246160bae398fe4_tn.jpg']
275,5,['허니콤보'],빠른 배달과 양과 질이 엄청납니다,[]
276,5,['허니콤보'],진짜너무너무맛있네요ㅜㅜㅜ♡♡♡,[]
277,4,['허니콤보'],맛있었어요 온가족이 잘나눠먹었네요 다음에도 시킬게요,[]
278,5,['반반오리지날'],맛있게 잘먹었어요~~^^,['https://rev-static.yogiyo.co.kr/db17e3fddd36329d770d1254ddf5f03b_tn.jpg']
279,4,['허니콤보'],신영통에서 시켜먹었는데 너무 맛없어서 영통으로 시켰어요. 역시나영통은 맛있네요~ 그런데... 치킨무를 왜 안가져다 주셨어요... 왜 무를 안가져다 주셨어요.... 왜요...,[]
280,5,['허니콤보'],허니콤보 짱짱맨! 너무좋어용,[]
281,4,['반반윙'],맛있는데 항상 1시간 걸리네요,['https://rev-static.yogiyo.co.kr/9ff46c91c1a25fe5691bbff5f51d3006_tn.jpg']
282,3,['반반콤보'],다리는 괜찮은데 날개랑 봉은 먹다보니 고기가 살짝 질긴? 느낌이 드네요,[]
283,2,['반반콤보'],"아니 기사가 주소 잘못 찾은게 고객 잘못이에요? 어디서 전화해서 짜증이지? 난 계속 집에있었다니까. 처음 시키는것도 아닌데 그리고 해결이 됐으면 다시 전화해서 설명을 하고 사과를 해야지 뭐하는거죠? 제가 다시 전화해서 교통정리할때까지 연락이 없네. 배달 잘못했다고 전화해서 짜증 내시던 직원분 전화하는법 잊어버렸어요? 예상 시간보다 1시간 초과, 총 100분 넘어서 받았네요? 치킨은 여기저기 돌아댕기다 튀긴지 한시간 넘은 상태고. 기사는 왜또 나한테 와서 짜증이에요. 번지수 잘못 찾고. 사과를 해도 열받을 판에. 상당히 불쾌하네요.",[]
284,5,"['허니콤보', '레드디핑소스']",빠르고좋아요굿굿잘먹겠습니가,[]
285,5,['허니콤보'],허니콤보는 항상 맛있고 양도 많아요. 근데 오늘은 배달도 엄청 빨랐어요. 30분?정도밖에 안걸린것 같아요! Good!! ˃ᴗ˂,['https://rev-static.yogiyo.co.kr/de68d6754905e56f386ca61a1afe9036_tn.jpg']
286,5,['반반콤보'],(다른지점보다)맛있고 더 촉촉한데... 치킨무랑 음료수 갖고오셨네요... 안먹는데...,[]
287,4,['허니콤보'],맛있게 잘 먹었어요~,[]
288,4,['반반콤보'],배달은 예상시간보다 많이 늦었어요항상 맛있지만 양은 갈수록 적어지는것 같아요~~,['https://rev-static.yogiyo.co.kr/36cca05dd70e934fd1114acbfa460fab_tn.jpg']
289,3,['허니콤보'],음료 콜라로 달라고 남겼는데 자체제작 음료가 왔네요....,[]
290,3,['반반오리지날'],chicken tasted bland. There was not enough sauce.,[]
291,5,['허니콤보'],허콤 항상 믿고 먹죠 요즘은 덜 딱딱하네요 전에는 거의 말린닭 튀겨주시는줄 알았는데 요즘은 괜찮네요,[]
292,5,['레드윙'],매콤하니 멈출수가 없는 맛,[]
293,4,['교촌오리지날'],저번에 두 번 시켰을 때는 기름이 오래된 느낌이라 별로였는데 이번에는 괜찮네요,[]
294,4,['허니순살[R]'],배달 많이 갖고 나오셨는지 아주 많이 식어서 왔네요 ㅠㅠ맛 좋은데...,['https://rev-static.yogiyo.co.kr/89f798f1e24c5435e8d31826a15c619d_tn.jpg']
295,5,['허니콤보'],말이 필요없는 허니콤보 1인1닭 합시다,['https://rev-static.yogiyo.co.kr/c3d711c4ee7b9c1fad00ee9e4920e37b_tn.jpg']
296,5,['반반오리지날'],맛있어용~배달빠르고좋아요,['https://rev-static.yogiyo.co.kr/46c92c69030d727c4ccdd6ca8ec6782b_tn.jpg']
297,4,['반반윙'],매번 시켜 먹는데 오늘은 닭이 작고 딱딱했어요~ 양념도 너무 짰어요~다음엔 예전처럼 맛있는 닭 먹고 싶어요,[]
298,5,['허니콤보'],ㅎㅎㅎ맛있어요 양도많구요 배달도빠릅니당,[]
299,5,"['허니오리지날', '레드디핑소스']",짱맛있어요!!!!!,[]
300,5,['허니오리지날'],맛있어요. 배송도 빨라요,[]
301,4,['허니콤보'],허니콤보는 항상마싯죠,[]
302,5,['허니콤보'],맛은 항상 허니콤보 단짠 그대로구요~ 배달 엄청 빨랐어요! 엄지척~,[]
303,5,"['교촌오리지날', '레드오리지날']",잘 먹었습니다.   ^^,[]
304,5,['허니콤보'],떡볶이와 함께 시켜먹었습니다. 역시나 기대를 져버리지 않는 조합.. 감사합니다.사장님!,['https://rev-static.yogiyo.co.kr/70ab868a444877fa7f0dafb45b41a970_tn.jpg']
305,5,['허니콤보'],오랜만에 먹으니까 맛있네요배달도 빠르고 맛있었어요,['https://rev-static.yogiyo.co.kr/ab0c43153a65a1c08e9080351c120ee8_tn.jpg']
306,5,['반반윙'],교촌 존마아아아아아아앗,['https://rev-static.yogiyo.co.kr/184e1c20b0c5a3d47d9d89e293db8b64_tn.jpg']
307,5,['허니콤보'],치킨 생각날 때마다 시켜요 맛나요,[]
308,5,['교촌콤보'],짜도 너무 짜네요....,['https://rev-static.yogiyo.co.kr/43edb22c5ef21406468e490434e25a09_tn.jpg']
309,5,['반반오리지날'],먹느라 급해서 사진을 늦게 찍었네요..교촌맛있어용~~,['https://rev-static.yogiyo.co.kr/1c23a93afb23bee3026e9bd28ae24e27_tn.jpg']
310,4,['교촌오리지날'],맛있어요 역시 ㅋㅋ 잘먹었습니다.,[]
311,5,['허니콤보'],음식맛이 좋았어요..배달이 예상시간에 맞쳐서 잘 도착했어요,[]
312,5,['소이살살'],자주 시켜먹습니다 맛있어요,[]
313,5,['허니콤보'],완전 맛있었어요❤️ 40분 걸린다고 하셨는데 30분만에 바로 오시고 부탁드리지 않았는데 현관문에서 노크로 먼저 배려해주셔서 정말 감사했어요 ❤️❤️‼️콜라도 1.25L에 치킨도 뜨겁고 바삭하니 맛있었습니다 한 끼 기분좋게 먹게 해줘서 감사드려요 🌈🙏,['https://rev-static.yogiyo.co.kr/003f5f6ad1f9dbc953ad76c896d298b3_tn.jpg']
314,5,['반반오리지날'],오늘도 역시 너무나 맛있네요!!,['https://rev-static.yogiyo.co.kr/ebed501bd9c8ca9628a566cbbd91ed79_tn.jpg']
315,5,['허니콤보'],언제먹어도 맛있습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/24c8e43f392afcdba82577bd07d0b86c_tn.jpg']
316,5,['허니콤보'],너무 맛있어요! 이 지저이 특히 맛있는거같아용 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/bc71896f292da72080473700e07934e2_tn.jpg']
317,1,['교촌오리지날'],맛없었어요...원래 맛있어서 이번에 다시 시켰는데 닭이 이상한 냄새 났고 씹기도 힘들었어요ㅠㅠ너무 실망했어요,[]
318,5,['허니콤보'],빠른 배달 좋아요!,[]
319,5,['레드콤보'],레드콤보는 말필없죠 ㅎ 배달도 빠르고 좋았어요~,[]
320,4,['레드오리지날'],역시 교촌 맛있어요,[]
321,5,['반반오리지날'],조아요~배달이조금 느렸지만요,[]
322,5,['허니콤보'],배달 빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/7db0ba7ca2f16b1e016e17bc8db4ca6d_tn.jpg']
323,4,['허니순살[R]'],양이 적은 것이 유일한 단점입니다,['https://rev-static.yogiyo.co.kr/e273b3229d00c5a044724a0a22e6fda1_tn.jpg']
324,5,['반반콤보'],맛있게 잘 먹었습니다.배달도 빠르구요~,[]
325,4,['레드윙'],맛있습니다~!!!!,[]
326,4,"['교촌라이스세트', '교촌오리지날', '허니오리지날', '레드디핑소스', '무우']",맛있게 잘막었습니다.,[]
327,2,['허니콤보'],배달 오기도 전에 배달완료로 떠서 취소도 못했네요. 1시간 넘게 기다리고 요기요통해 전화하니 통화가 되지않고 일반전화번호 찾아 겨우 통화했어요. 주문 확인도 늦고 통화 후 20분 뒤 도착했어요. 예상시간 40분이었는데... 배달료까지 지불하는데 일처리 너무 미흡합니다.,[]
328,5,"['반반오리지날', '허니갈릭소스']",배달도빠르고 맛있었어요~,['https://rev-static.yogiyo.co.kr/f13ffa95f00462e743b3308dbd36e37e_tn.jpg']
329,5,['반반오리지날'],역시교촌이죠  밤에먹으니더꿀맛 배달도빠르규 맛잇어요♡,['https://rev-static.yogiyo.co.kr/e3ef0a1d3c56bcb11ce586dfd2493038_tn.jpg']
330,5,['허니콤보'],맛있게 잘 먹었습니다^^,[]
331,4,['반반윙'],갈수록 양이 줄어드는것 같은 느낌..,[]
332,5,['반반콤보'],허니에 소스시키기ㄱㄱㄱㄱ,[]
333,5,"['허니콤보', '레드디핑소스']",배달 빠르고 좋아요 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/bbfe9504090f61d1fb269fb5606592be_tn.jpg']
334,5,['허니콤보'],허니콤보가 젤 맛있는 거 같아용b,['https://rev-static.yogiyo.co.kr/ed89e571d8839e0a2f20d9a2b6df703a_tn.jpg']
335,5,"['허니오리지날', '레드디핑소스']",배달도 빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/3ba53f74f70e3580eeccd3907f69a0e3_tn.jpg']
336,5,['반반오리지날'],넘넘 맛있어서 자주 시켜먹어요..,['https://rev-static.yogiyo.co.kr/7bbc48386b956f48e1507f96f75069f2_tn.jpg']
337,3,['반반콤보'],1시간이나 걸려서 온치킨.. 생각보다 식어있어서 놀랬어요..,['https://rev-static.yogiyo.co.kr/fb487d5b7dfdf2f36e6093b0be95e128_tn.jpg']
338,5,['허니콤보'],역시나 맛있네요 감사합니당,[]
339,5,['반반콤보'],너무맛싯ㅅ엇어요 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/09ee491ac5fb9023961ce382163d8f8c_tn.jpg']
340,5,['교촌오리지날'],맛있었습니다ㅋㅋㅋㄱㄱㅋㄱ,[]
341,4,['허니콤보'],허니콤보는 언제 먹어도 맛있다,[]
342,5,['허니콤보'],역시 허니콤보임다..♡,[]
343,3,['교촌오리지날'],식감이 별로다 맛은 맛있다 다시는 안시켜먹는다,[]
344,4,"['허니콤보', '레드디핑소스']",치킨을 시키면 머리카락을 서비스로 주는 맛집이 있다??머리카락때매 입맛떨어져서 점수 하나 깎습니다 앞으로는 위생에 좀 더 신경써주세요!!!,['https://rev-static.yogiyo.co.kr/6302da2711412f97e717fb6aa7f55c59_tn.jpg']
345,5,['레드오리지날'],맛있어요!! 레드!!!!,['https://rev-static.yogiyo.co.kr/89127f80e982994448bcc214fdd338e0_tn.jpg']
346,5,['레드오리지날'],오랜만에 먹어서 너무 맛있어요~~^^,[]
347,5,['허니순살[R]'],잘 먹었어요~~~~,[]
348,4,['반반윙'],레드윙이 지난번엔 매운맛이 하나도 없더니 이번엔 약간 매콤하네요 예전엔 정말 매웠는데 갈수록 맛이 새콤달콤으로 바뀌는거같아요,[]
349,5,['교촌오리지날'],먹느라 사진을 늦게 찍었네요..교촌 너무맛있어요!!,['https://rev-static.yogiyo.co.kr/bede2acb4766182bf82f30e3cca8d48d_tn.jpg']
350,5,['교촌콤보'],맛있는 교촌. 콤보 정말 굿!,[]
351,5,['허니콤보'],맛있어요. 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/5d164798a86c3ce57f151891bc3d8caa_tn.jpg']
352,5,['허니콤보'],영통1호점이 유독 더 맛있게 잘 튀겨주시는것 같아요! 교촌은 이매장만 이용합니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/9ddd097e33fdd14406f9944edd9b0101_tn.jpg']
353,5,['반반윙'],즐겨먹는 메뉴입니다~~,[]
354,5,['반반오리지날'],맛있었어요 오랜간만에 먹어서 그런지 꿀맛 짱!!,['https://rev-static.yogiyo.co.kr/8a63a8b2d41b1950134c6e9463482cf0_tn.jpg']
355,5,['반반윙'],교촌은 영통1호점이 맛있어요~ 음료수도 큰거주시고 배달도 빠르시고~감사합니다~,['https://rev-static.yogiyo.co.kr/2a8e3b1d9be5d780cd11092f9cf41a44_tn.jpg']
356,5,['허니콤보'],맛있어요 배달도 빨라요,[]
357,5,['반반오리지날'],"배달도 엄청 빨리 오고, 맛도 어마어마합니다! 사진찍는것도 깜빡하고 먹게되네요ㅎㅎ",['https://rev-static.yogiyo.co.kr/9296796e02bffa71e1f39c0e0bdbd9be_tn.jpg']
358,5,"['교촌라이스세트', '무우']",교촌 쵝오!  우리 첫째 딸이 라이스 잘먹어요,['https://rev-static.yogiyo.co.kr/e560b1daf68b27e980969f5abeea4751_tn.jpg']
359,5,"['허니콤보', '레드디핑소스']",잘먹었습니다!ㅎㅎㅎ,[]
360,5,['레드콤보'],역시 믿고 먹는 교촌 입니다,[]
361,5,['레드콤보'],다른분들은 다 현관 앞까지 올라오시는데 안올라오셔서 좀 그랬어요,[]
362,5,['레드윙'],역시 교촌은 실망시키지 않네요!,[]
363,5,"['반반오리지날', '허니갈릭소스']",배달도 빠르고 맛있었어요,['https://rev-static.yogiyo.co.kr/526d9139bc8b019909bc9a05b2f8532e_tn.jpg']
364,5,['반반오리지날'],맛있게 잘먹었어요~,['https://rev-static.yogiyo.co.kr/19f99bf76b03cc5c27c3f4106724be81_tn.jpg']
365,3,['반반콤보'],배달이 빠르니 치킨도 따뜻하게 왔어요예전엔 매워서 잘 못 먹었는데 오늘은 양념이 별로 안맵네요,['https://rev-static.yogiyo.co.kr/83ef1feb80d133f553e8d712fab09729_tn.jpg']
366,5,['허니콤보'],"허니콤보, 말해 뭐해요~자주 시켜 먹어요ㅋㅋ",['https://rev-static.yogiyo.co.kr/8a08a5b179e1c8827e40c5c945d386eb_tn.jpg']
367,5,['레드콤보'],역시 레드가 최고야 여기레드 매워여 조음,[]
368,5,['허니콤보'],맛있어요💋💋💋,[]
369,5,['레드콤보'],믿고 자주시키는 치킨... 맛있게 잘 먹었습니다.,[]
370,5,['반반콤보'],반반콤보 진리입니당 여기 맛있어요,[]
371,5,['허니순살[R]'],피크 시간때만 아니면 늘 빠르게 맛있는 치킨을 먹을 수 있는 곳입니다 추천!!,['https://rev-static.yogiyo.co.kr/f4de36b417d90a8a4854fa8cb81453f5_tn.jpg']
372,4,['교촌오리지날'],늘 교촌은 맛있네요~~,['https://rev-static.yogiyo.co.kr/445ed7275bf5819a2ed96c66ac08242c_tn.jpg']
373,5,['허니콤보'],허니콤보 항상 맛있어요 !좋아요!,[]
374,5,['교촌콤보'],콤보 강추합니다 ㅎㅎ맛있음 ㅋ,['https://rev-static.yogiyo.co.kr/cee3149b256de7d1ce9518d8d3718e9d_tn.jpg']
375,5,['허니콤보'],배달 과정에서 불미스러운일의 방지를 위하여 봉인지같은게 있으면 좋겠습니다 전엔 안그랬는데 오늘은 약간 닭 특유의 냄새가 나서 별 한개 깎았어요ㅠ 그래도 허니콤보 사랑합니다,['https://rev-static.yogiyo.co.kr/5a4a15b5dc8bb0de80cc91df8013939b_tn.jpg']
376,1,['레드콤보'],아 진짜 얼마나 오래된 냉동닭을 쓰는지뼈가 까맣고 냄새나요  다른메뉴 보다 레드 시킬때 특히 그래요양념 쎈거 시키면 묵은 냉동닭 소진 하는건지휴 진짜 돈이 아깝네요,[]
377,5,['반반콤보'],잘먹었어요 ~ 이벤트덕에 싸게먹음,['https://rev-static.yogiyo.co.kr/0bea674a75dfb87a5c5f8b2675988cf7_tn.jpg']
378,5,['허니콤보'],맛있어요bbbbbbb,['https://rev-static.yogiyo.co.kr/04525541717d51093094d55701c138f4_tn.jpg']
379,5,['교촌오리지날'],배송도 늦지않게 왔고요. 맛있게 잘먹었어요.,['https://rev-static.yogiyo.co.kr/1cf68f0607b8b8aa3f70374654223dcc_tn.jpg']
380,5,['허니콤보'],이번엔 예상시간보다 빨리왔는데 식어서 별로였어요,['https://rev-static.yogiyo.co.kr/ef848a614546549a26a7b24d756fc895_tn.jpg']
381,5,"['허니콤보', '레드디핑소스']",정말 빨리 오네요 맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/b738090e6fe6b53f0da2a5ab39e691c7_tn.jpg']
382,4,['허니콤보'],비가 와서 한~~참 걸렸어요. 맛도 유독 오늘 닭고기 살도 많이 없는것 같고 질기고... 좀 별로였어요,['https://rev-static.yogiyo.co.kr/bb98a741b7fad9c5b1b015702635e42f_tn.jpg']
383,5,['허니콤보'],맛잇게 잘먹엇습니다,['https://rev-static.yogiyo.co.kr/b4e9c14ebf5916c729cd6b509a6c1815_tn.jpg']
384,5,['허니콤보'],😍🤗😍👍👍😍😍👍👍👍👍👍,[]
385,5,['허니콤보'],평소와 같이 맛있었습니다,[]
386,5,['반반콤보'],맛있습니당~~~~~~,[]
387,3,['허니콤보'],너무 많이튀긴건지  껍질먹는데 입천장이 까졌어요어린아이도 먹는건데 아쉬웠어요ㅜㅜ,[]
388,5,['반반오리지날'],교촌 맛있어서 자주 주문해요..아이가 먹어보더니 다른지점보다 다리가 작다하네요..ㅜㅜ,['https://rev-static.yogiyo.co.kr/779fef72cd26554ecae73c8c2a846fd0_tn.jpg']
389,5,"['허니오리지날', '레드디핑소스']",비록 평가전은 졌지만 교촌은 맛있었습니다.,['https://rev-static.yogiyo.co.kr/c6eab1e9215561a83e45ec7352318da3_tn.jpg']
390,5,['허니콤보'],허겁지겁 먹다가 찍었네요..기름도 깨끗하고 간도 딱 적당하게 맛있어요..영통1호점..단골이 될 듯합니다!,['https://rev-static.yogiyo.co.kr/170e5275684fb6ffa1a68fc79d7ba5e6_tn.jpg']
391,5,['허니오리지날'],잘먹었습니다,['https://rev-static.yogiyo.co.kr/f3baab8818cb2502fff662d789c2a867_tn.jpg']
392,5,['교촌오리지날'],닭크기가 다른곳 보다 좀 작은것같은 느낌이에요..ㅜ날씨가 너무 추워그랬나 치킨이 좀 식어왔어요..ㅠ교촌치킨 너무너무 좋아하는데 약간 아쉬웠어요..,['https://rev-static.yogiyo.co.kr/9396b83e8dbbf65cb59dd4ef711cbf0f_tn.jpg']
393,5,['소이살살'],맛있게 잘먹었어요 파의양이 좀더 많았으면 좋겠어요,[]
394,4,"['허니콤보', '허니갈릭소스']",허니콤보는 여전히 맛있네요!!! 배달도 예상시간보다 빨리왔어요!!,[]
395,5,['반반콤보'],마시떠렴 동백이보면서ㅠ먹음,[]
396,5,['허니콤보'],배달  예상시간보다 빠르고 치킨도 딱딱하지 않고 맛있어요,['https://rev-static.yogiyo.co.kr/0a660e264d348dfd92dc6b4fec59214f_tn.jpg']
397,5,['반반오리지날'],맛있어요오오오ㅗ옹오오ㅗ,['https://rev-static.yogiyo.co.kr/6d867461d10776bc985a51aa1494d3ef_tn.jpg']
398,5,"['레드오리지날', '허니오리지날']",애용하는 교촌 치킨식어도 맛있는 유일한 치킨인거 같아요,[]
399,5,['반반콤보'],배달하시는 사람이 불친절함,[]
