,별점,주문메뉴,리뷰,사진
489,5,"['몬스터X세트', '사이드변경(너겟4조각)']",몬스토 엑스 맛있어요,[]
490,5,"['와퍼세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각']",맛있고 배달빨라 좋네요,[]
491,3,"['몬스터와퍼 세트', '사이드변경(프렌치프라이（R）)', '너겟킹4조각']",좋아요!!!!!!!!,[]
492,5,"['통새우와퍼세트', '사이드변경(프렌치프라이（R）)', '코코넛쉬림프3조각＋칠리소스']",맛있고 배달도 빠른편이에요,[]
493,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '코울슬로']",만족합니다.ㅇㅇㅇㅇㅇ,[]
494,5,['NEW몬스터팩3'],만족합니다.ㅇㅇㅇㅇㅇ,[]
495,4,['NEW몬스터팩2'],맛도 좋고 양도 있고 저렴하고 좋아용,[]
496,5,"['롱치킨디럭스세트', '사이드변경(프렌치프라이（R）)']",맛있어요 잘먹었습니다,[]
497,4,"['몬스터X세트', '사이드변경(프렌치프라이（L）)']",마싷오 근데 가격이 너무 비싸다 ㅜ 그랴도 인정,[]
498,5,"['BLT뉴올리언스 치킨버거세트', '사이드변경(프렌치프라이（R）)', '콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)']",늦은 시간에 조금 먼 거리였는데도 맛있게 잘 보내주셔서 감사합니다. 다음에 또 주문하겠습니다 🤩,[]
499,5,"['몬스터X세트', '사이드변경(프렌치프라이（R）)', '콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '치즈와퍼주니어']",맛있게 잘 먹었습니다^^,[]
500,4,"['베이컨치즈와퍼 세트', '사이드변경(프렌치프라이（R）)', '치즈와퍼', '텐더킹4조각']",피클 빼기 선택 기능 넣어주세요.,[]
501,4,"['통새우와퍼세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각']",맛있어요! 또 시켜먹을게요,[]
502,3,"['불고기와퍼세트', '사이드변경(너겟4조각)', '치즈스틱']",맛양배달 ㅍㅅㅌㅊ ㅇㅇ,[]
503,5,[],너무 맛있습니다ㅎㅎ,['https://rev-static.yogiyo.co.kr/ab41f0e839ed16de2bff60c5c2c97dd8_tn.jpg']
504,5,['콘샐러드'],배달이 빠르고 좋았어요!! 다음에도 또 시켜먹고싶어요~~,[]
505,3,"['BLT뉴올리언스치킨버거세트', '사이드변경(프렌치프라이（L）)', '텐더킹2조각']",배달이빨라서좋아요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/8aee9d67ed1265d0940f631c62d13077_tn.jpg']
506,4,"['트러플머쉬룸X', '트러플프라이', '21치즈스틱']",버거킹은항상진리죠ㅎㅎ 배달도생각보다 빨리왔어요,[]
507,5,"['텐더킹6조각', '코코넛쉬림프9조각＋칠리소스']",버거킹의 치킨텐더의 매운 맛이 꽤 좋아요.,[]
508,5,['크리미모짜볼10조각'],좋아ㅋㅋㅋㅋㅋㅋ용 ㅋㅋㅋ,[]
509,5,[],언제먹어도 맛있는 버거킹,[]
510,4,"['트러플머쉬룸X세트', '사이드변경(프렌치프라이（R）)', '코코넛쉬림프3조각＋칠리소스']",맛있게 잘먹었습니다,[]
511,5,['콘샐러드'],세상 맛있어요ㅠㅠㅠㅠㅠ맨날 트러플이거 시킴,[]
512,5,[],아주 맛있네요 이버거 히히,[]
513,5,"['NEW몬스터팩2', '텐더킹2조각']",ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ,[]
514,2,"['콰트로치즈와퍼세트', '사이드변경(치즈프라이)', '불고기와퍼세트', '사이드변경(프렌치프라이（R）)']",빨대도없이포크만4개정도왓네요음료는어떻게먹어라고하는지,['https://rev-static.yogiyo.co.kr/025c1edab141cc4d0d7bb34817f5e3be_tn.jpg']
515,4,['너겟킹4조각'],버거킹른 진리입니다,[]
516,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '텐더킹2조각']",배달 빠르고 맛있었음~,[]
517,3,"['와퍼세트', '사이드변경(프렌치프라이（R）)', '뉴올리언스치킨버거세트', '사이드변경(프렌치프라이（R）)']",음료가다흘러오고빨대도없어요,['https://rev-static.yogiyo.co.kr/0c78fdf2e0de529021ba2f979d0a66db_tn.jpg']
518,5,['NEW몬스터팩1'],말해 뭐해 버거킹이야~,[]
519,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '코코넛쉬림프3조각＋칠리소스']",맛있게 잘 먹었어요. 편하게 배달 시켜 먹어서 좋아요,[]
520,4,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각']",치즈볼생각도안하고시켯는데 참 맛잇네요 ㅎ,[]
521,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（R）)', '코코넛쉬림프3조각＋칠리소스']",배달시 요청 문구좀 보세요,[]
522,5,"['더블와퍼세트', '사이드변경(프렌치프라이（L）)']",굳,[]
523,5,"['콰트로치즈와퍼세트', '사이드변경(코울슬로로 변경)', '치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼10조각']",말이 필요없죠 ㅎㅎ버거킹 앱딜리버리 종료시간에도 요기요는 되네요 최고,[]
524,5,"['와퍼세트', '사이드변경(프렌치프라이（R）)', '콰트로치즈와퍼주니어세트', '사이드변경(프렌치프라이（R）)']",맛있었노~~ 버거킹은 늘 시키면 배부르게 먹노~~,[]
525,5,"['NEW몬스터팩1', '코코넛쉬림프6조각＋칠리소스']",맛잇어요~ 콜라가너무흘럿내요ㅠㅠ,[]
526,5,"['밸런스치킨버거세트', '사이드변경(프렌치프라이（R）)', '밸런스치킨버거세트', '사이드변경(프렌치프라이（R）)']",맛있게 잘 먹었습니다~~!,[]
527,5,"['더블와퍼세트', '사이드변경(프렌치프라이（R）)', 'BLT뉴올리언스치킨버거']",맛있고 배달도빨라요,[]
528,5,"['와퍼주니어세트', '사이드변경(프렌치프라이（L）)', '코코넛쉬림프3조각＋칠리소스']",배달도 빠르고 좋아요~~,[]
529,5,"['와퍼세트', '사이드변경(너겟4조각)', '콜라L']",맛있네요 만족스럽습니다.,[]
530,5,"['불고기롱치킨버거세트', '사이드변경(너겟4조각)', '코코넛쉬림프3조각＋칠리소스']",맛있네요 만족합니다.,[]
531,4,"['콰트로치즈와퍼', 'BLT뉴올리언스치킨버거', '프렌치프라이 （R）']",배달은 주금 느렷지만 완전 맛있음,[]
532,4,"['BLT롱치킨버거세트', '사이드변경(너겟4조각)']",맛있게 잘먹었어요~~,[]
533,4,"['불고기와퍼세트', '사이드변경(너겟4조각)', '치즈와퍼', '크리미모짜볼5조각']",빠른배송 감사합니다 늘 같은맛입니다,[]
534,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각']",매우 맛있어용!! 배달도 빠르고 잘 먹었습니다 ^^자주시켜먹으려고요~~,['https://rev-static.yogiyo.co.kr/def7eed54a4884d987ae099e6ad73653_tn.jpg']
535,5,"['불고기와퍼세트', '사이드변경(콘샐러드로 변경)', '불고기버거']",항상 잘 먹고 있습니다.,[]
536,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（R）)', '어니언링']",배부르게잘먹었습니다ㅎ,[]
537,5,"['몬스터X세트', '사이드변경(너겟4조각)', '코코넛쉬림프9조각＋칠리소스']",버거킹을 집에서 먹다니 감사합니다,[]
538,5,"['더블비프불고기세트', '사이드변경(너겟4조각)']",쌀쌀한 밤공기를 뜷고 가기에 너무나 애매한 거리라 주문했는데 괜찮았어요,[]
539,5,"['몬스터X세트', '사이드변경(프렌치프라이（L）)', '크리미모짜볼5조각', '코코넛쉬림프3조각＋칠리소스']",잘먹었습니다 배달도 빠르고 좋네요,[]
540,4,"['베이컨치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '와퍼주니어']",맛나게 먹었어욤 근데 넘 식어서옴 ㅠ,[]
541,5,"['밸런스치킨버거세트', '사이드변경(너겟4조각)', '더블비프불고기']",맛있었어요~!! 배달도빠르고,[]
542,3,"['통새우스테이크버거', '21치즈스틱', '텐더킹2조각']",배달은 괜찮은데 맛이 영...,[]
543,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '와퍼주니어', '21치즈스틱']",늘 먹던 맛이고 오늘은 배달이 빨라서 좋았어요,['https://rev-static.yogiyo.co.kr/c0cc64e5dcde3141a615b1c96dfcb46b_tn.jpg']
544,5,"['몬스터X세트', '사이드변경(어니언링（R）)', '뉴올리언스치킨버거세트', '사이드변경(프렌치프라이（R）)']",감사합니다 잘먹었습니다,[]
545,1,"['몬스터X세트', '사이드변경(치즈프라이)']",50분 내외 배달이 85분걸렸고 콜라는 새서 비닐에 흘러있고 치즈프라이는 차갑고 배달 종이가방은 축축하네요 진짜 별로고 맛도 없어요 앞으로 안시켜먹습니다,"['https://rev-static.yogiyo.co.kr/6d05a9e64547d1f6f7422fc0fa32bd02_tn.jpg', 'https://rev-static.yogiyo.co.kr/379f0ddd25de75a3d278757f17a03d75_tn.jpg']"
546,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '더블비프불고기세트', '사이드변경(프렌치프라이（R）)']",정말 맛있게 먹고있습니다,[]
547,4,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각']",배달진짜빨라요 배달이 빠른데 왜식어서 오는건진 모르겠는데 맛은 괜찮아서 4점드려용,[]
548,5,"['몬스터와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '21치즈스틱', '너겟킹6조각']",햄버거 맛있네염!!!,[]
549,5,"['치즈와퍼주니어', '21치즈스틱', '너겟킹4조각', '프렌치프라이 （R）']",치즈스틱 넘나 맛나,[]
550,5,"['몬스터와퍼주니어세트', '사이드변경(치즈프라이)', '뉴올리언스치킨버거세트', '사이드변경(치즈프라이)', '크리미모짜볼10조각', '아이스아메리카노']",버거킹은 뭐 항상맛있쥬 근데 왜 항상 햄버거 콜라는 좀 넘쳐서 오는건쥐 ㅂㄷㅂㄷ,[]
551,5,"['불고기치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '아이스아메리카노']",맛나요~~~~~~~,[]
552,3,"['몬스터X세트', '사이드변경(프렌치프라이（L）)', '콰트로치즈와퍼세트', '사이드변경(프렌치프라이（L）)']",양호합니다~~~~~~~~~~~,[]
553,5,"['치즈버거세트', '사이드변경(프렌치프라이（R）)', '21치즈스틱', '텐더킹4조각']",국국 맛이ㅛ러요 ㅎㅎ,[]
554,5,"['치즈버거세트', '사이드변경(프렌치프라이（R）)', '21치즈스틱', '너겟킹6조각']",최고 ㅠㅠ 맛나년ㅇ,[]
555,5,"['치즈버거세트', '사이드변경(프렌치프라이（R）)', '21치즈스틱', '너겟킹4조각', '아이스아메리카노']",맛나뇽 ㅎㅎㅎㅎㅎㅎ,[]
556,4,"['몬스터와퍼세트', '사이드변경(치즈프라이)']",좋아요 언젠가 또 시켜 먹을게요 맛있게 잘먹었네오,[]
557,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（L）)', '치즈와퍼주니어세트', '사이드변경(프렌치프라이（R）)']",배달이 좀 느렸는지 감튀가 좀 눅눅하네요,[]
558,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '통새우와퍼', '치즈버거']",완죤 맛있는 버거킹,[]
559,5,"['와퍼세트', '사이드변경(프렌치프라이（L）)', '어니언링', '텐더킹6조각', '너겟킹6조각']",배달도 빨라요 맛있게 잘먹었어요,[]
560,5,"['몬스터와퍼세트', '사이드변경(프렌치프라이（R）)', '코울슬로']",배 터짐 맛도 끝내 줌역쉬 햄버거는 버거킹~♥,[]
561,5,"['몬스터와퍼세트', '사이드변경(프렌치프라이（R）)', '코울슬로']",맛있어서 또 시킴 배달 신속 맛도 만점요기요 져아 버거킹 짱 져아~~^^,[]
562,5,"['치즈버거', '프렌치프라이 （L）']",맛있게 잘 먹었습니다^^,[]
563,5,"['볼케이노칠리X세트', '사이드변경(볼케이노칠리프라이)', '볼케이노칠리X세트', '사이드변경(프렌치프라이（R）)', '코코넛쉬림프3조각＋칠리소스']",볼케이노칠리x 맛있어요~ 몬스터보다 맛있어용~,[]
564,5,"['볼케이노칠리와퍼세트', '사이드변경(프렌치프라이（L）)', '크리미모짜볼10조각']",맛잇게 잘먹었습니다 배송도 빠르고 좋네요,[]
565,5,"['와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '텐더킹4조각']",맛있어요 배달도 빠르구근데 빨대를 안가져다 주셨던데 환경때문에 안주신건지 빼먹은건지는 모르겠어영하여튼 맛나게먹었습니당~~!,['https://rev-static.yogiyo.co.kr/84a3c6f4a15210eeb49d3003566847dc_tn.jpg']
566,1,"['통새우와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각', '코코넛쉬림프6조각＋칠리소스']",새우시켰는데 칠리소스안왔네요 항상 하나씩 빼서오네요ㅡㅡ,[]
567,3,"['트러플머쉬룸X', '콘샐러드', '프렌치프라이 （R）']",잘먹었습니다~~~!!,[]
568,5,"['더블비프불고기세트', '사이드변경(프렌치프라이（R）)', '21치즈스틱', '코코넛쉬림프3조각＋칠리소스']",역시 버거는 버거킹♥배달도 빠르고 완전 다 좋았는데요....빨대랑 케찹이 안 왔어요ㅠㅠ,[]
569,1,"['몬스터X세트', '사이드변경(프렌치프라이（L）)']",음료수는 빨대도안주고 감자는 L로시켯는데 M으로왔네요 적당히가없네요진짜,['https://rev-static.yogiyo.co.kr/31ce9686e34b8c1255269ab4d6480db8_tn.jpg']
570,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '콘샐러드']",빨대빼고 온거 빼고는 만족,[]
571,5,"['몬스터X세트', '사이드변경(너겟4조각)', '크리미모짜볼5조각', '코코넛쉬림프3조각＋칠리소스']",맛잇엇어요~~~,[]
572,5,"['더블비프불고기', '치즈프라이']",very fast delivery,[]
573,4,"['몬스터와퍼세트', '사이드변경(프렌치프라이（R）)', '콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '트러플머쉬룸와퍼주니어']",빨대가 안 와서 콜라를 손으로 퍼먹어야해요 ㅠㅠ 엉엉,['https://rev-static.yogiyo.co.kr/e8fc14b085e6414fa1d27e2788ebab51_tn.jpg']
574,5,"['통새우스테이크버거세트', '사이드변경(너겟4조각)', '치즈버거세트', '사이드변경(프렌치프라이（R）)', '21치즈스틱']",긋 마시써려 ㅎㅎㅎㅎ,[]
575,5,"['치즈버거세트', '사이드변경(프렌치프라이（R）)', '너겟킹6조각', '아이스아메리카노']",긋 마시써려 ㅎㅎㅎㅎ,[]
576,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '와퍼세트', '사이드변경(프렌치프라이（R）)']",배송이 빠르고 맛있었어요,[]
577,5,[],항상 맛있게 먹음,[]
578,5,['볼케이노칠리팩3'],맛있어요. 역시 버거킹...가격대는 좀 있어도 맛나니까 가치가 있네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/690077e1bc0343f8700f4d086e40e0ae_tn.jpg']
579,4,"['몬스터와퍼세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각']",좀 식었어요,[]
580,5,"['치즈버거세트', '사이드변경(프렌치프라이（R）)', '너겟킹6조각', '아이스아메리카노']",낫나요조아요 ㅎㅎㅎㅎ,[]
581,3,"['볼케이노칠리X세트', '사이드변경(프렌치프라이（L）)']",굳 맛있어요 또 시켜먹을게오,[]
582,4,"['와퍼세트', '사이드변경(너겟4조각)', '프렌치프라이 （L）']",뭐 버거킹은 워낙 믿고먹는 정도지요ㅎ,[]
583,5,"['콰트로치즈와퍼주니어', '21치즈스틱', '크리미모짜볼5조각', '텐더킹2조각', '콜라L']",배달원분도 친절하셨구 맛있었습니다~,[]
584,5,"['몬스터X세트', '사이드변경(프렌치프라이（R）)']",완전 맛잇고 배달도 빠르네요,[]
585,4,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '텐더킹2조각']",음식은 맛있는데 배달이 너무 느리고 다식어서 와서 그리고 배달해주시는분이 화나신거같아요ㅡ...ㅡ,[]
586,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '트러플프라이']",버거는 킹ㅎ.ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/c9c3db739d1208e840f3ff5e22c7d8d5_tn.jpg']
587,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '베이컨치즈와퍼세트', '사이드변경(프렌치프라이（R）)']",버거는 버거킹이지요 ㅎㅎㅎ,[]
588,5,"['볼케이노칠리와퍼세트', '사이드변경(프렌치프라이（R）)', '통새우와퍼']",맛있네요 양도좋구ㅋ,[]
589,5,"['와퍼세트', '사이드변경(프렌치프라이（R）)']",역시 버거킹이에요 ;) 배달도 금방오고 맛도 있고 최고에요!,[]
590,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각']",맛있게 잘먹었어영!,[]
591,3,"['트러플머쉬룸X세트', '사이드변경(프렌치프라이（R）)', '더블와퍼세트', '사이드변경(프렌치프라이（R）)']",이 주문뒤에 곧바로(2분 이내) 주문을 추가로 했는데 배달은 따로따로 와서 좀더 효율적으로 하는게 더 좋을것 같다는 생각이 들었어요 :),[]
592,5,"['통새우와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '코울슬로', '21치즈스틱']",음료가 조금넘치고 탄산도 다빠졌지만 맛있어요,['https://rev-static.yogiyo.co.kr/26c4fb3ac5045c88d90bf4580329c3a8_tn.jpg']
593,5,"['몬스터X세트', '사이드변경(볼케이노칠리프라이)']",너무 맛있어요~~!!!!,[]
594,5,"['불고기버거', '프렌치프라이 （L）']",맛있게 잘 먹었습니다^^,[]
595,4,"['통새우와퍼세트', '사이드변경(프렌치프라이（R）)', '와퍼주니어']","맥날이 쇠퇴한 현 시점에서, 맘스터치와 함께 그저 빛..",[]
596,1,"['와퍼세트', '사이드변경(프렌치프라이（L）)', '롱치킨디럭스세트', '사이드변경(프렌치프라이（L）)']","no coffee, cold french fries. it took about 45 mins to deliver.",['https://rev-static.yogiyo.co.kr/1233c1630e94ab04007aed0d0f9cdd88_tn.jpg']
597,5,"['베이컨치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '21치즈스틱']",제 여자친구가 너무 맛있게 먹어줬어오 고마워요!!,[]
598,5,"['롱치킨버거세트', '사이드변경(프렌치프라이（R）)', '불고기버거']",빨리오시더라구요 최고에요 맛도,[]
599,4,"['볼케이노칠리와퍼세트', '사이드변경(프렌치프라이（R）)', '롱치킨버거세트', '사이드변경(프렌치프라이（R）)']",치킨버거 맛잇엇는뎅 소스가 너무 작아요ㅜ,[]
600,4,['볼케이노칠리팩3'],맛  잉ㅎ어요  또시킬게요,[]
601,5,"['트러플머쉬룸X세트', '사이드변경(볼케이노칠리프라이)']",버거킹은 진리임. 늘 맛잇음,[]
602,5,"['볼케이노칠리X세트', '사이드변경(프렌치프라이（L）)', '몬스터X세트', '사이드변경(어니언링（R）)', '코울슬로']",티비보다 너무배고파서 시켰는데 만족만족입니다,[]
603,5,"['몬스터X세트', '사이드변경(프렌치프라이（L）)', '너겟킹6조각']",ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ,[]
604,5,"['몬스터X', '코울슬로', '콘샐러드']",잘먹었습니다 배달도  빠르고,[]
605,3,"['콰트로치즈와퍼주니어세트', '사이드변경(프렌치프라이（L）)', '치즈와퍼주니어']",사이다가 단맛없이 탄산물로만 왔어요. 항의하려다 참음,[]
606,5,"['와퍼세트', '사이드변경(콘샐러드로 변경)', '크리미모짜볼5조각']",모짜볼 존맛 배달원분 친절쓰 짱짱,[]
607,5,"['불고기버거세트', '사이드변경(프렌치프라이（R）)', '불고기버거', '콘샐러드']",여기좀맛있는거맞는거같음,[]
608,5,"['BLT뉴올리언스치킨버거세트', '사이드변경(프렌치프라이（R）)', 'BLT롱치킨버거', '21치즈스틱']",멀어서배달이좀늦지만 좋아요,[]
609,3,"['볼케이노칠리X세트', '사이드변경(너겟4조각)', '와퍼세트', '사이드변경(프렌치프라이（R）)']",역시 햄버거는 매장에서 먹는게 제일 맛있습니다,[]
610,5,"['치즈버거세트', '사이드변경(콘샐러드로 변경)', '볼케이노칠리프라이', '콘샐러드']",치즈버거가 정말 맛나오,[]
611,5,"['볼케이노칠리X세트', '사이드변경(트러플프라이로 변경)']",너무맛있어서감동했어요,[]
612,5,"['몬스터X', '21치즈스틱']",몬스터 x 처음 먹어봤는데 나쁘지는 않았네요.,[]
613,5,"['몬스터X세트', '사이드변경(볼케이노칠리프라이)', '몬스터X세트', '사이드변경(프렌치프라이（R）)']",..............,[]
614,5,"['와퍼세트', '사이드변경(프렌치프라이（L）)', '몬스터와퍼주니어세트', '사이드변경(프렌치프라이（L）)', '텐더킹6조각', '너겟킹4조각']",배송도빠르고 맛있어요,[]
615,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '텐더킹2조각']",맛남ㅎㅎㅎㅎㅎㅎㅎㅇ,[]
616,5,"['몬스터X세트', '사이드변경(프렌치프라이（L）)']",역시 버거는 버거킹~!,[]
617,5,"['볼케이노칠리와퍼세트', '사이드변경(프렌치프라이（R）)', '텐더킹2조각']","배달이 매우 빨라서 좋았지만, 감자튀김이 좀 눅눅해서 아쉬웠어요.",[]
618,5,"['트러플머쉬룸와퍼세트', '사이드변경(볼케이노칠리프라이)', '너겟킹4조각']",배달 속도도 맛도 좋아요~,[]
619,5,"['불고기버거세트', '사이드변경(프렌치프라이（R）)', '불고기버거', '치즈버거']",맛있게 잘 먹었습니다^^,[]
620,5,"['몬스터와퍼세트', '사이드변경(프렌치프라이（R）)', '21치즈스틱']",일단 배달 항상느끼지만 겁나빠르고 버거킹 와퍼종류 다 먹어본것같은데 다맛있음,[]
621,5,"['볼케이노칠리X세트', '사이드변경(치즈프라이)', '몬스터와퍼세트', '사이드변경(프렌치프라이（R）)', 'BLT롱치킨버거세트', '사이드변경(프렌치프라이（R）)']",양 엄청 많네용 맛도잇공,[]
622,5,"['몬스터와퍼', '볼케이노칠리프라이', '크리미모짜볼5조각']",항상 맛있게 잘 먹습니다~~~~^^,[]
623,5,"['통새우와퍼세트', '사이드변경(콘샐러드로 변경)', '21치즈스틱']",매번 시키지만 만족,[]
624,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각']",통새우만 먹다가 머쉬룸은 처음 먹어보는데 맛있게 먹었어요 배고파서 빨리 먹느라 사진을 못찍었네요ㅠ,[]
625,4,"['BLT롱치킨버거', '볼케이노칠리프라이', '텐더킹6조각']",프렌차이즈니까 머~,[]
626,5,"['몬스터X세트', '사이드변경(프렌치프라이（L）)']",역시 햄버거는 버거킹! 버거킹 배달은 처음인데 다른 음식이랑 차이없네요 ㅎㅎ,[]
627,5,"['트러플머쉬룸와퍼세트', '사이드변경(콘샐러드로 변경)', '불고기와퍼주니어']",복창합니다 하나에 빨대를 둘에 잘챙기자,[]
628,5,"['더블와퍼세트', '사이드변경(너겟4조각)', '텐더킹4조각']",버거킹이 버거킹이지,[]
629,5,"['불고기버거세트', '사이드변경(프렌치프라이（R）)', '콰트로치즈와퍼주니어']",맛있고 빠르게 배다아아알이옵니다,[]
630,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（R）)', '텐더킹4조각', '환타오렌지L']",ㅎ믿고먹는 버거킹~^^늘 잘 먹고 있어요,[]
631,5,"['트러플머쉬룸X세트', '사이드변경(치즈프라이)']",역시 햄버거는 버거킹,[]
632,5,"['볼케이노칠리X', '몬스터와퍼주니어']",맛있어요 추천추천추천,[]
633,5,"['볼케이노칠리와퍼세트', '사이드변경(볼케이노칠리프라이)', '21치즈스틱']",버거킹 칠리버거대박,[]
634,5,"['치즈버거세트', '사이드변경(프렌치프라이（L）)', '크리미모짜볼10조각']",맛있어요~~~행사해서싸게사먹었어요~~~,['https://rev-static.yogiyo.co.kr/c1d8974e84a57d7df5e752c623578a2d_tn.jpg']
635,4,"['통새우와퍼세트', '사이드변경(프렌치프라이（R）)', '코울슬로']",맛있게 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/a18dc1ee7b43dc3440900350b22ff2a4_tn.jpg']
636,5,"['와퍼세트', '사이드변경(프렌치프라이（L）)', '너겟킹4조각']",진짜맛있네요배달도빠르고,[]
637,5,"['볼케이노칠리팩3', '크리미모짜볼5조각']",굳굳굳굳굳굳굳굳굳숟구둑ㄷ,[]
638,5,"['몬스터와퍼주니어세트', '사이드변경(트러플프라이로 변경)', '크리미모짜볼10조각']",JMT 동생이랑 나눠먹었는데도 둘다배부름,"['https://rev-static.yogiyo.co.kr/b072db43d899003661b6a9e61743ac53_tn.jpg', 'https://rev-static.yogiyo.co.kr/de5ff7856ca9890ef4255c40160485ef_tn.jpg']"
639,5,"['와퍼주니어세트', '사이드변경(프렌치프라이（L）)', '와퍼주니어', '너겟킹4조각']",버거킹 맛있고 배달도 빨리와서 좋아요,[]
640,4,"['불고기와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각', '너겟킹4조각']",맛이랑 음식은 괜찮았은나 커피는 컵에 다 쏟아져서 왔어요.,['https://rev-static.yogiyo.co.kr/f312f93996cad7b970b3b81ffc4315f8_tn.jpg']
641,5,"['콰트로치즈와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '볼케이노칠리프라이']",행사로 싸게 잘먹었어요,['https://rev-static.yogiyo.co.kr/41ad703210c2b114273c8e2fcb2cf316_tn.jpg']
642,5,"['콰트로치즈와퍼주니어세트', '사이드변경(콘샐러드로 변경)', '치즈버거']",편하게 먹을 수 있어서 좋아요.,[]
643,4,"['몬스터와퍼세트', '사이드변경(프렌치프라이（R）)', '텐더킹2조각']",맛있었어요!콜라 포장되있는데 왜 새서 왔는지 모르겠어요... 포장할때 안닦고 넣은건가?,['https://rev-static.yogiyo.co.kr/c632868fb3a4c8a7ab0d0a5d29f02171_tn.jpg']
644,5,"['불고기와퍼세트', '사이드변경(프렌치프라이（R）)', '불고기버거']",요런이벤트 넘 좋아요~~,[]
645,3,"['트러플머쉬룸와퍼', '불고기와퍼주니어']",생각보다 일찍와서 좋네요,['https://rev-static.yogiyo.co.kr/b1c9700eadb479d16741bfe849b6124f_tn.jpg']
646,5,"['트러플머쉬룸X세트', '사이드변경(프렌치프라이（R）)', '코코넛쉬림프3조각＋칠리소스']",존맛탱구리~앙 기모띠,[]
647,5,"['와퍼세트', '사이드변경(프렌치프라이（R）)', '어니언링']",요기요 이벤트로저렴하게잘먹었습니다,['https://rev-static.yogiyo.co.kr/52dfebc93be05099b121fed9522efe41_tn.jpg']
648,5,"['몬스터X세트', '사이드변경(콘샐러드로 변경)']",믿고먹는 버거킹. 진심 버거는 왕입니다용,['https://rev-static.yogiyo.co.kr/9de8eae310c3805972d1aa4be476d3b9_tn.jpg']
649,3,"['볼케이노칠리X세트', '사이드변경(프렌치프라이（L）)']",바쁜건 알겟다만은케챱이 없음...,['https://rev-static.yogiyo.co.kr/e2f6c9255d20cd4bec7b358b24619287_tn.jpg']
650,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（L）)', '와퍼']",버거킹이 제일 좋은듯요,[]
651,5,"['콰트로치즈와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '콰트로치즈와퍼주니어세트', '사이드변경(프렌치프라이（L）)']",빠르고맛있었어용ㅎㅅ,[]
