,별점,주문메뉴,리뷰,사진
264,1,"['통새우&직화스테이크 피자', '도우 선택(치즈크러스트)']",R사이즈랑 L사이즈랑 별 차이없는것같네요 가격엔 큰 차이잇지만. 31000원주고 먹기 너무 아깝다. ;;;;,['https://rev-static.yogiyo.co.kr/85456916cc4241d709f2b7f692a24e2e_tn.jpg']
265,2,[],ㅎㄷㅅㅈ,[]
266,5,"['슈퍼슈프림 피자 ', '도우 선택(기본 도우)']",치즈피자는 맛없고 스테이크피자가 아이들입맛에 맞는거 같아요 도우가 특별해서 고소한맛과 바삭한맛이 공존해요 고소한도우 찾으시면 야기 강력추천!!!,[]
267,4,"['슈퍼슈프림 피자 ', '도우 선택(기본 도우)']",괜찮아요.치즈크러스트시켯을땐 너무 치즈가많던데 이건 딱좋네요,[]
268,5,[],걍 괜찮아요 피자를 좋아하지않는데도 괜찮은건 맛있다는거겠죠,[]
269,5,"['불고기 피자 ', '도우 선택(치즈크러스트)']",배달도 빠르고 맛도있어요~~,[]
270,4,[],맛있습니다,[]
271,5,"['슈퍼슈프림 피자 R', '치즈오븐스파게티']",피자 도우가 맛있네요치즈크러스트로 시켰는데 치즈도 듬뿍들어있고요ㅎ스파게티도 괜찮구요~출출할때 추천합니다^^,"['https://rev-static.yogiyo.co.kr/d5ca22af26420412e895d7e3860ffa9a_tn.jpg', 'https://rev-static.yogiyo.co.kr/343110973cc27a65f48480ccbe6fc9b8_tn.jpg']"
272,5,"['치즈 피자 R', '도우 변경(치즈크러스트로 변경)']",배달도 빠르고~ 치즈도 굉장히 많이 올려주셔서 맛있어요!  배달하시는 분도 친절하고~ 맛있게 잘 먹었습니다~,[]
273,5,[],괜찬아요 맛조 좋고 배송도 빨라요,[]
274,4,[],너무 맛있어서 거의다 먹어서 사진은 못찍었음ㅡ.ㅡ불고기 L사이즈 둘이서 다먹음요ㅋ담엔 사진 먼저~~,[]
275,5,"['치즈크러스트 피자 L', '모듬감자튀김']",설날당일에 하는곳이 없어서 시키긴했는데 맛있네여 ㅋ 다음에도 시켜먹을게요... 도로얼었는데 빨리안온다고 전화해서 죄송ㅋ,[]
276,4,[],치즈크러스트에 치즈를 또추가해서 처음엔 좀느끼했는데 ㅠㅠ 나중에 식어서 먹어도 맛있었어요 배달도 굉장히 빨랐구요~ 감사합니다!,[]
277,1,[],별점 1점도 아까워요 시켰는데 한시간 반 지나도 안오길래 전화했더니 배달이 안된다고 ㅡㅡ 한시간 반이나 기다렸는데 진작 취소 해주면 다른데 시키기라도 했지 다신 안시켜요 진짜 뭐 이런데가 다있나 싶네요,[]
278,4,[],"Nice Job,  amazingly great pizza",[]
279,2,[],사이즈가 부족함,[]
280,5,[],배달도 빠르고맛도좋네요,[]
281,3,[],그냥 저냥 피자맛요ㅎ나쁘지도 그닥 맛이 좋지도 않아요.,[]
282,5,['치즈크러스트 피자 L'],마이쪄!!!!!,[]
283,3,[],고객요청사항은 확인안하는듯...무시한건지...,[]
284,5,"['페파로니 피자 L', '도우 변경(치즈크러스트로 변경)']",피자랑 사람을 같이찍던 사진이라 이쁘게 안나왔지만!맛있엇어요>ㅠ<♡ 먹다 남아서 자고일어난뒤에 돌려먹었는데도 맛있엇어요 크.. 원래 돌려먹는거 안좋아하는데 맛있게먹었어요ㅋㅋ 치즈크러스트 치즈 계속 늘어나고 ㅋㅋㅋ 꿀👍,['https://rev-static.yogiyo.co.kr/a7c6837d5d67c5f668abac0d83947c0a_tn.jpg']
285,5,[],역시피자는올레ㅋ사장님정말친절하시구요!재료아끼지않는센스까지...이대로쭉갔으면좋겄어요,[]
286,4,['통새우&직화스테이크 피자 R'],올레 역시맛있음요ㅎ,[]
287,5,['치즈크러스트 피자 L'],생각보다 치즈가 맛있었음,[]
288,5,[],피자도 매운양념치킨도 맛나네요,[]
289,3,"['핫치킨바베큐 피자 R', '도우 변경(변경 안함（기본 도우）)']",굿굿,[]
290,5,[],맛잇어요.자주시키는데 간만에 리뷰네요,[]
291,4,[],굳,[]
292,4,['불고기 피자 L'],음... 뭐라고해야되나 야식이라 아침에비해서 5천원정도 다빋는 느낌이라고 하는게 맞을거같아요,[]
293,5,"['불고기 피자 L', '모듬감자튀김', '피클']",맛나게 잘 먹었습니다~♡,[]
294,5,[],맛있어요,[]
295,4,"['슈퍼슈프림 피자 L', '도우 변경(변경 안함（기본 도우）)', '수제갈릭소스', '피클']",가격대비 갠차나씀,[]
296,2,[],맛잏어요,[]
297,5,['치즈크러스트 피자 L'],굿,[]
298,4,[],스파게티면이 좀 얇아서 당황했지만 맛은 좋았습니다배달도 많이 늦은편도아니였고 만족합니다,[]
299,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '치킨 선택(후라이드', '피자 선택(슈퍼수프림피자', '도우 변경(치즈크러스트로 변경)', '모듬감자튀김']",맛나요자주시키는데 굿,[]
300,1,['슈퍼슈프림 피자 L'],뜨겁게 배달 빨리와서 좋앗는데 고기에서 비린내 나요 .. 간만에 라지 시켯는데 넘 싱겁고..요구르트 드레싱을 주셧는데 피자랑 안맞아요..(취향) 좀 실망스럽네요,[]
301,5,['치즈 피자 R'],맛잇어요,[]
302,5,"['슈퍼슈프림 피자 L', '도우 변경(치즈크러스트로 변경)']",자주시켜먹는데맛있어요,[]
303,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '치킨 선택(핫칠리', '피자 선택(치즈피자', '도우 변경(변경안됨 （기본도우）)']",24시 영업하시는게 가장 큰 장점인데 맛도 좋아영~아무 시간에 시켜먹기 가장 좋은 집,[]
304,5,"['불고기 피자 L', '도우 변경(치즈크러스트로 변경)']",맛 있어요~^^*  감사히 잘 먹었습니당~♡,[]
305,3,"['치즈 피자 R', '도우 변경(치즈크러스트로 변경)', '샐러드', '수제갈릭소스', '피클']",급피자 땡겨서 치즈피자로...평이 좋길래 주문~깔끔하고 치즈도 듬뿍!한조각 먹으니 배가 부르네ㅠ,"['https://rev-static.yogiyo.co.kr/56649ccfe760e03f81055a74a60483bc_tn.jpg', 'https://rev-static.yogiyo.co.kr/5ee798f9c5f3d9c214decc02395099f6_tn.jpg']"
306,3,"['치즈 피자 R', '도우 변경(치즈크러스트로 변경)', '코카콜라 500mL']",두번째두문^^치즈피자...콜라는 원래안먹는데 급땡겨서 함께주문~,"['https://rev-static.yogiyo.co.kr/b8016fa7701e5c8961afe594b014f4a7_tn.jpg', 'https://rev-static.yogiyo.co.kr/f05710a8201c5291a4b8026905f9f72a_tn.jpg']"
307,3,"['치즈 피자 R', '치즈 추가', '도우 변경(바이트로 변경)']",치즈피자에 고구마무스 좀틀리게 추가옵션을...맛이 없는건 아닌데 내입엔 걍 치즈피자에 치즈추가가 맛잇는것같다^^,"['https://rev-static.yogiyo.co.kr/edd0282ece6d4edb98a4d2ccb368cf00_tn.jpg', 'https://rev-static.yogiyo.co.kr/26ce6eef6d3fbc446480d30775f1437a_tn.jpg', 'https://rev-static.yogiyo.co.kr/d298b6db4e4b3ed7d51928240c411594_tn.jpg']"
308,5,[],"생각보다 배달도 빨랐고, 치킨 피자 모두 만족스러웠습니다~",[]
309,4,"['슈퍼슈프림 피자 R', '도우 변경(치즈크러스트로 변경)']",치즈 대박 맛나욤,['https://rev-static.yogiyo.co.kr/9568f2adaa39853ef3f1d1ed08ab0f51_tn.jpg']
310,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '치킨 선택(강정', '피자 선택(불고기피자', '도우 변경(치즈크러스트로 변경)']",왠만해선 리뷰 안 쓰는데 넘 음식과 배달 좋았습니다~  이름 없는 프랜차이즈라 의심이들긴 했지만 리뷰 믿고 반신반의로 주문 하였는데 치즈와 파닭 너무 좋았습니다~ 배달도 예상 시간에 맞춰 배달 되었고 다른 프랜차이즈보다 더 치즈 듬뿍 도우도 맛있고 아주 맛있는 피자 였습니다ㅎ!! 파닭 순살 치킨도 맵지 않고 너무 맛있는 치킨 이였습니다!! 다음에 또 주문할께요ㅎㅎ 번영하세요^^**,[]
311,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '치킨 선택(강정', '피자 선택(치즈피자', '도우 변경(변경안됨 （기본도우）)']",진심 개꿀맛,[]
312,5,['슈퍼슈프림 피자 L'],L 시켰는데 R이 왔어요 잔액은 환불받았지만기다린시간도 있고 R이 가성비도 별로고..실수할 수 있는 부분이니 이해합니다 그 외론 맛있고 만족하고 있어요,[]
313,5,"['하와이언 피자 R', '도우 변경(변경 안함（기본 도우）)']",여긴 맨날 맛있어요,[]
314,3,"['슈퍼슈프림 피자 R', '도우 변경(치즈크러스트로 변경)']",치즈 많고 맛나긴 한데토핑이 너무 적어여 ㅠㅠ,[]
315,3,"['치즈 피자 R', '도우 변경(치즈크러스트로 변경)']",배달빠름^^치즈피자 뜨겁게 먹으니 굿~,"['https://rev-static.yogiyo.co.kr/261ae884bed51321fbc07842f75f6f82_tn.jpg', 'https://rev-static.yogiyo.co.kr/907cdafbcfd684ad5e3f1fe3808bd2b4_tn.jpg', 'https://rev-static.yogiyo.co.kr/00c91b386f15f14af90f1c204e85036e_tn.jpg']"
316,1,"['하와이언 피자 R', '치즈오븐스파게티', '코카콜라 500mL']",하와이안 피자 처음 시켰는데 정말 파인애플 한두개씩만 올라간수준이라서 너무 당황했네요;;;;원래 알던 하와이안 피자가 아니라서 좀 그렇습니다,['https://rev-static.yogiyo.co.kr/19a2c5aafbd9a338880a5d02f0e81144_tn.jpg']
317,2,['치즈 피자 R'],첫주문부터  치즈 추가해서 주문햇엇는데 이번에는 추가안하고 어느정도차이가 날까싶어 걍주문!대박!이케 차이가 마니 나는구나 싶엇다ㅠ맛이 진짜 이렇게 틀리는구나...추가없인 못먹을맛ㅠ계속 맛잇다생각하고 먹엇엇는데~치즈맛에ㅠ꼭추가해야할듯~또주문하려면ㅠ그래도 추가하면  치즈는 듬뿍 토핑해주는듯...,[]
318,4,"['슈퍼슈프림 피자 L', '도우 변경(변경 안함（기본 도우）)', '치즈오븐스파게티']",가격대비마싰어여갈릭디핑소스는 엄청 시큼해서 별로 힝그래도 피자 굿,[]
319,5,[],맛있네요,[]
320,5,"['순살2마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '피자 선택(페파로니피자', '치킨 선택 1(양파크림', '치킨 선택 2(허니갈릭', '도우 변경(치즈크러스트로 변경)', '츄러스']",맛있게 잘 먹었습니다,[]
321,4,"['치즈 피자 R', '도우 변경(치즈크러스트로 변경)']",치즈추가가 진리!맛나여^^,"['https://rev-static.yogiyo.co.kr/dffea50cb4ea6e713ca2451c53668216_tn.jpg', 'https://rev-static.yogiyo.co.kr/b44ae68b013c9818232f400a7cc6af40_tn.jpg']"
322,4,"['치즈 피자 R', '도우 변경(치즈크러스트로 변경)']",치즈피자굿😆,"['https://rev-static.yogiyo.co.kr/997b57926af6fb1941defc69fcdfbafe_tn.jpg', 'https://rev-static.yogiyo.co.kr/d5cd24bf4b1f6ea202ef24d8557a8c42_tn.jpg']"
323,4,['불고기 피자 R'],맛있어요 파닭은 파가 좀 매워요 그거 빼곤 괜찮아요,[]
324,5,"['프리미엄스테이크 피자 L', '코카콜라 1.25L', '수제갈릭소스']",피자가엄청뜨겁게와서 좋았어요!치즈가진짜 미친듯이흘러서개맛존맛이에용,[]
325,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '치킨 선택(후라이드', '피자 선택(치즈피자', '도우 변경(치즈크러스트로 변경)']",피자 맛있어요 치킨은 닭강정처럼 순살로 오네요~!,[]
326,4,"['치즈 피자 R', '도우 변경(치즈크러스트로 변경)']",오메!컷팅좀 보소! 대바악! !!한덩어리인줄.......😠,['https://rev-static.yogiyo.co.kr/dd1c9a3504c0850f228b64ab0fa8a366_tn.jpg']
327,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '치킨 선택(후라이드', '피자 선택(불고기피자', '도우 변경(변경안됨 （기본도우）)']",진짜 맛은 잇어요 양은 다른곳과 별 차이가,[]
328,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '치킨 선택(허니버터시즈닝', '피자 선택(불고기피자', '도우 변경(변경안됨 （기본도우）)']",배달도 빠르고 정말 맛있어요추천 드립니다,[]
329,5,"['치즈 피자 R', '도우 변경(치즈크러스트로 변경)']",치즈피자만 먹어보앗지만 내입엔 요게젤 맛나여^^치즈추가는 꼭하는게 더맛나게 먹는방법?남은건 냉동실로...😆,"['https://rev-static.yogiyo.co.kr/0a6f79fb31173653580b8a87fdc871b3_tn.jpg', 'https://rev-static.yogiyo.co.kr/f77c5c91dd75ffe4a3522ab956515225_tn.jpg', 'https://rev-static.yogiyo.co.kr/6549619243400063f87479399cccfd26_tn.jpg']"
330,4,"['슈퍼슈프림 피자 R', '도우 변경(변경 안함（기본 도우）)']",치ㅡ즈 굿~~~~~~~,[]
331,1,"['치즈 피자 L', '도우 변경(치즈크러스트로 변경)', '수제갈릭소스', '피클']",가격이 비싸고너무 느끼함,[]
332,5,['불고기 피자 L'],항상시켜먹는집 24시증 최고인듯,[]
333,4,"['더블치킨찹스테이크 피자 L', '콜라 1.25L 추가', '도우 변경(리치골드로 변경)']",맛도 좋고 배달도빠르고 좋아요먹기조금불편해서 가위로삭뚝짤라먹엇더니편하네용,[]
334,5,"['치즈 피자 L', '도우 변경(골드（체다치즈）로 변경)']",생각보다 맛있어서 추천!,[]
335,5,"['불고기 피자 L', '콜라 1.25L 추가', '도우 변경(치즈크러스트로 변경)']",배달도 빠르고 맛있네요,[]
336,4,"['치즈 피자 R', '도우 변경(치즈크러스트로 변경)']",치즈피자 치즈추가해서 먹어야 맛잇어여😆🍕치즈가듬뿍^^,"['https://rev-static.yogiyo.co.kr/9f4c3e3fc7f7fad98e5bb56d8a69eaa6_tn.jpg', 'https://rev-static.yogiyo.co.kr/9c25bbad328edac0f5fd5d34de2f89ab_tn.jpg']"
337,5,"['슈퍼슈프림 피자 R', '도우 변경(변경 안함（기본 도우）)']",ㅎㅎ 빠른배달이랑 맛있어요!!,[]
338,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '치킨 선택(허니갈릭', '피자 선택(슈퍼수프림피자', '도우 변경(변경안됨 （기본도우）)']",매번 맛있게 먹고 있어요,[]
339,5,"['불고기 피자 R', '콜라 1.25L 추가', '도우 변경(바이트로 변경)']",맛있어요 역시최고입니다,[]
340,5,"['슈퍼슈프림 피자 R', '도우 변경(치즈크러스트로 변경)']",배달도 빨랐구요 피자도 따뜻하게잘 먹었어요!,[]
341,4,"['치즈 피자 L', '콜라 1.25L 추가', '도우 변경(골드（체다치즈）로 변경)', '수제갈릭소스']",세벽4시에 챔스보다가 배고파서 시켰는데 맛있네요 ㅋㅋ기대하고 시키시면 실망합니다 심호흡 크게하시고  부처마냥 기다렸다가 드세요~~ 지금 엄~청 배고프시면 이거 실패안하십니다 ㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/b5bd09c4ccdb365433db9deba5ff6a01_tn.jpg']
342,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '치킨 선택(강정', '피자 선택(불고기피자', '도우 변경(변경안됨 （기본도우）)']",좋아요 자주 먹는곳,[]
343,5,['슈퍼슈프림 피자 L'],싸고맛있음기본피자 슈프림도 맛있고 치즈크러스트필수임,[]
344,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '치킨 선택(허니갈릭', '피자 선택(페파로니피자', '도우 변경(변경안됨 （기본도우）)']",둘이서 먹다 남겻네요 ㅠ 양이 많아서 ㅍ,[]
345,3,['슈퍼슈프림 피자 L'],첨음 시켜 봤는데 맛은 괜찬은데 가격이 안 괜찬네요,['https://rev-static.yogiyo.co.kr/eb428e8d3e652f8f23ee0e2d9afcab31_tn.jpg']
346,5,['불고기 피자 L'],맛나용~배달하시는분도 친절하시고요  ~^^맛나게 잘 먹었습니당 (감사)^^*,[]
347,5,"['치즈 피자 R', '도우 변경(치즈크러스트로 변경)']",치즈피자 맛나여😆치즈 추가하는게 굿^^,"['https://rev-static.yogiyo.co.kr/0f172448042841fece46e8d49286852c_tn.jpg', 'https://rev-static.yogiyo.co.kr/84208b4770206c979c8051c0b6f1249e_tn.jpg', 'https://rev-static.yogiyo.co.kr/4767d173c5245e7a44eabec0726a646b_tn.jpg']"
348,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '치킨 선택(후라이드', '피자 선택(불고기피자', '도우 변경(바이트로 변경)', '모듬감자튀김', '새우링']",맛나여~~^^ 번창하세요^^,['https://rev-static.yogiyo.co.kr/36488e7f3565c9a445855f01fac3bd8b_tn.jpg']
349,5,"['슈퍼슈프림 피자 L', '치즈오븐스파게티']",가끔시켜먹어요 맛있어요^^,[]
350,5,['슈퍼슈프림 피자 R'],맛있습니다 24시라서조아요,[]
351,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '치킨 선택(후라이드', '피자 선택(페파로니피자', '도우 변경(치즈크러스트로 변경)']",양도괜찮고 배달도갠찮고 맛도갠찮아요,[]
352,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '치킨 선택(양파크림', '피자 선택(불고기피자', '도우 변경(변경안됨 （기본도우）)']",배달도 빠르고 양도 많고 드레싱 소스도 맛있어요,[]
353,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '치킨 선택(강정', '피자 선택(불고기피자', '도우 변경(변경안됨 （기본도우）)']",항상 맛있게 먹고 있어요,[]
354,2,"['치즈 피자 R', '도우 변경(변경 안함（기본 도우）)']",24시간이라 좋네요,[]
355,4,"['치즈 피자 L', '도우 변경(변경 안함（기본 도우）)']",아침에도 시켜먹을 수 있어서 좋네요,[]
356,5,['페파로니 피자 L'],맛있네요 24시간이라서 좋아요,[]
357,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '치킨 선택(핫칠리', '피자 선택(슈퍼수프림피자', '도우 변경(변경안됨 （기본도우）)']",좋았 어요,[]
358,5,"['치즈 피자 R', '도우 변경(치즈크러스트로 변경)']",맛있었어요 ㅎㅎㅎㅎ,[]
359,5,"['츄러스', '모듬감자튀김', '치즈오븐스파게티']",배달도 빠르고 맛나욤,[]
360,3,"['불고기 피자 R', '도우 변경(치즈크러스트로 변경)', '수제갈릭소스']",먹을만 해요.......,[]
361,5,"['페파로니 피자 L', '도우 변경(치즈크러스트로 변경)']",맛있고 배달빠른데 비싼거같음,[]
362,5,"['고구마 피자 L', '콜라 1.25L 추가', '도우 변경(리치골드로 변경)']","맛있고  배달도 빨라서  좋았어요,  치즈까지  듬뿍 올려줘서  정말 맛있게 먹었습니다",[]
363,4,"['슈퍼슈프림 피자 L', '핫윙']",온제시켜도맛있어여!윙은 그냥 전자렌지돌려서주신거같아요피자는 굳!,['https://rev-static.yogiyo.co.kr/92c90a4f1e68014bad6179d384b531e7_tn.jpg']
364,4,"['슈퍼슈프림 피자 L', '도우 변경(변경 안함（기본 도우）)']",배달 빨라요! 얇고 맛도 좋은데 만들어진 피자를 렌지에 돌린것처럼 빨리 식고 페퍼로니가 말라비틀어져요.,[]
365,5,['페파로니 피자 L'],ㅓ러라아아아아아아ㅏ가거,[]
366,1,"['불고기 피자 R', '도우 변경(치즈크러스트로 변경)']",불고기소스피자ㅡㅡ 불고기가없구 불고기소스만 잔득있음 걍빵에 불고기소스 찍어먹는 느낌 야채같은것도 거의없고 옥수수도 7개 들어있음 완전 최악의 피자 /  치즈크러스트 부분도 맛대가리없음 완전짜고 이게치즈인지 소금덩어린지 /  치즈토핑도 추가했는데 이게 치즈인지 물인지 어떤치즈를쓰는건지 완전 개별로 / 현금결제요청했는데  잔돈 8천원없대서 카드결제함ㅡㅡ 글구 치즈가루랑 핫소스 3개씩달라고 요청했는데 총 치즈가루 1개만옴 여튼 맛 개별로없음 근데 배달까지 35분소요된다고했는데 20분만에 왔음 무슨 피자가 배달까지 20분인지 쓰레기먹는느낌,['https://rev-static.yogiyo.co.kr/106af89ba6c42bdd84342d580b7f3880_tn.jpg']
367,3,"['슈퍼슈프림 피자 R', '콜라 1.25L 추가', '도우 변경(변경 안함（기본 도우）)']",평범합니다 가격은비싸네요 배고프면먹을만합니다,[]
368,2,['치즈크러스트 피자 L'],맛있는던 너무 비싿,[]
369,4,"['순살2마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '피자 선택(불고기피자', '치킨 선택 1(허니갈릭', '치킨 선택 2(양파크림', '도우 변경(변경안됨 （기본도우）)']",이미먹어버려서 사진은 없지만 너무 맛잇네요♡,[]
370,5,['페파로니 피자 R'],페퍼로니 존맛입니당,[]
371,5,"['슈퍼슈프림 피자 R', '도우 변경(변경 안함（기본 도우）)']",괜찮았음 먹을만해요,[]
372,3,"['슈퍼슈프림 피자 R', '콜라 500mL 추가', '도우 변경(치즈크러스트로 변경)']",맛있어요 다음에 또 시켜먹고싶네요,[]
373,5,['크림&게살몽땅 피자 L'],ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ,[]
374,5,"['슈퍼슈프림 피자 R', '도우 변경(변경 안함（기본 도우）)']",맛은 괜찮고 양은 한명이 두끼로 먹을정도 배달이 대행업체인지 완전 싸가지 없음,[]
375,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '치킨 선택(강정', '피자 선택(불고기피자', '도우 변경(변경안됨 （기본도우）)']",항상 맛있게 먹고 있어요,[]
376,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '치킨 선택(강정', '피자 선택(페파로니피자', '도우 변경(변경안됨 （기본도우）)']",새벽에 시켰는데 정말 배달이 빨리와서 좋았습니다~ 치킨 피자 모두 괜찮았어요,[]
377,4,"['슈퍼슈프림 피자 R', '새우링']",적당히 먹기 좋습니다.,[]
378,3,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '치킨 선택(후라이드', '피자 선택(슈퍼수프림피자', '도우 변경(리치골드로 변경)']",맛은 괜찮은데 피자 이곳저곳에 뭐가 묻어잇네요. .. 토핑부터 고구마 무스가 여기저기 붙어있어요.. 안닦으신 손으로 만지신건지 안에서 흐른건 절대 아니고 그냥 겉에 묻어잇어서 손에도 묻고 하필 과제 위에 올려서 과제에도 다묻고 닦느냐고 고생햇네요. 케이스 뿐만아니라 피클에도 묻어잇고 ..맛은 갠차나요,"['https://rev-static.yogiyo.co.kr/ce3afd1759998fe6a7a8daa4c96d5a89_tn.jpg', 'https://rev-static.yogiyo.co.kr/76e830a97749d90b605c55100bfec896_tn.jpg']"
379,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '치킨 선택(양파크림', '피자 선택(불고기피자', '도우 변경(변경안됨 （기본도우）)']",항상 맛있게 먹고 있어요,[]
380,3,[],가격대비 쫌... 그랬어요,[]
381,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '치킨 선택(강정', '피자 선택(슈퍼수프림피자', '도우 변경(치즈크러스트로 변경)']",배달도 빠르고~ 너무 맛있어요~다음에 또 주문할게요,[]
382,5,"['핫윙', '치즈오븐스파게티', '코카콜라 1.25L']",항상 많이 시켜먹습니다 가게에서도 집에서도 시켜먹어요쿠폰모아서 주말안된다고 써져있던데 친절하게 주말에 쿠폰10장도 쓰게해주시더라구요 항상 잘먹고있습니당ㅎㅎ,[]
383,3,"['야채 피자 R', '도우 변경(변경 안함（기본 도우）)']",늦은 새벽에도 먹을수있는 피자~,[]
384,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '치킨 선택(핫칠리', '피자 선택(슈퍼수프림피자', '도우 변경(변경안됨 （기본도우）)']",시간 딱맞춰서 오시고 나름 맛은 그냥저냥 괜찮습니다.,[]
385,5,"['슈퍼슈프림 피자 L', '치즈오븐스파게티']",24시간이라좋아요..,[]
386,3,"['치즈 피자 R', '치즈 추가', '도우 변경(변경 안함（기본 도우）)']",치주피자먹다가 턱아파죽는줄알앗어요 담부턴 다른거먹어야겟네요,[]
387,4,['슈퍼슈프림 피자 L'],늦은시간에도 먹으쑤있다는게일단장점,[]
388,1,"['슈퍼슈프림 피자 L', '도우 변경(변경 안함（기본 도우）)']",배달은 한시간넘개 걸리고 피자는 다 식어서 왓어요 치즈는 딱딱하게 굳어왓어요 어디 다른집 들럿다가 퇴짜맞앗나봐요^^정말 별로에요,[]
389,4,"['슈퍼슈프림 피자 L', '도우 변경(변경 안함（기본 도우）)']",수퍼수크림L. 맨날 불고기만 먹다가 오늘은 그냥 기본으로다가~맛은 그냥 쏘쏘~~괜찮아요.디핑소스 더시킬걸...새해 복마니 받으세용ㅋ,['https://rev-static.yogiyo.co.kr/a8c6f10cd88a5a96cf465b507a65aaa5_tn.jpg']
390,5,"['치즈 피자 R', '치즈오븐스파게티', '수제갈릭소스']",일줄에 두어번은시켜먹는데 항상 만족만족!,[]
391,5,['페파로니 피자 R'],가격대비 짱입니다 ㅎ,[]
392,5,"['하와이언 피자 L', '도우 변경(변경 안함（기본 도우）)']",크기에 놀라고 맛에놀라고 파인애플 과즙에 놀랍니다!가격에비해 양 큽니다!,['https://rev-static.yogiyo.co.kr/4de91a782bca0784fe3bc645884f5f6f_tn.jpg']
393,2,"['순살2마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '피자 선택(슈퍼수프림피자', '치킨 선택 1(허니버터시즈닝', '치킨 선택 2(양념 매운맛', '도우 변경(치즈크러스트로 변경)']",그냥 그럭저럭 맛있음,[]
394,2,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '치킨 선택(허니갈릭', '피자 선택(슈퍼수프림피자', '도우 변경(치즈크러스트로 변경)', '치즈오븐스파게티']",그냥 그럭저럭 맛있음,[]
395,5,['슈퍼슈프림 피자 R'],이사오기 전 부터 자주 주문하던 곳인데 늦은 시간에 피자 먹고 싶어서 시켰는데 배달도 빠르고 맛있었어요!,[]
396,4,"['슈퍼슈프림 피자 R', '도우 변경(치즈크러스트로 변경)']",늦은시간에 피자를 저렴하게 배부르게 먹을수 있다,[]
397,4,"['슈퍼슈프림 피자 L', '도우 변경(치즈크러스트로 변경)']",간단하게 퀼리티높은 피자,[]
398,1,"['불고기 피자 L', '핫윙', '코카콜라 1.25L']",맛있었으나 재료에 이상이있었는지 드신분들 전부 배탈났습니다.,[]
399,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '서비스 선택(파', '치킨 선택(양념 순한맛', '피자 선택(불고기피자', '도우 변경(변경안됨 （기본도우）)']",불고기피자 진짜 맛있었어요 치킨은 뭐..그냥 평타이하?? 제 개인적인,[]
400,5,['불고기 피자 R'],잘먹었습니다 친절하신거같아용 ㅠㅠ,['https://rev-static.yogiyo.co.kr/cecbfc2a9c090f48e72d79258e6f655c_tn.jpg']
401,5,"['슈퍼슈프림 피자 L', '도우 변경(리치골드로 변경)']",새벽에 주문햇는데도 친절히 잘가져다주엇구요 맛도최고네요,[]
402,3,['치즈크러스트 피자 L'],그럭저럭 먹을만해요,[]
403,3,[],그럭저럭......,[]
