,별점,주문메뉴,리뷰,사진
128,3,['시그니쳐 SET（장작삼겹볶음밥 사이즈 업＋계란젓갈비빔밥사이즈업＋코리안로제행떡）'],밥도 맛있지만 떡볶이 맛집이네용 배달도 친절하셔서 좋았어요,[]
129,5,"['치킨마요덮밥', '코리안로제행떡']",분명 사진을 찍은거같은데 사진이없내여..마싯게 잘먹었슺니당,[]
130,3,"['치즈제육덮밥', '코리안로제행떡', '칠성사이다 뚱캔']",그냥 그럭저럭 ㅎㅎ...... 전 그냥그랫는데 엄마는 잘드셧어요! 사람 입맛따라 다른듯해요 :) 그래도싹싹 다 먹을정도입니다^^,[]
131,5,"['추천 토핑 조합2（장작삼겹볶음밥＋햄볶김치＋계란프라이）', '얼큰미니우동 추가)']",너무맛있게잘먹었어요,[]
132,5,"['추천 토핑 조합2（장작삼겹볶음밥＋햄볶김치＋계란프라이）', '햄참치마요덮밥']",맛있어서 정신없이 먹고 다 먹은 사진만 찍었네요 양도 적당하고 맛있고 간도 잘 되어있고 추천합니다 가격도 괜찮네요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/4ed4290ca86f2698911700cd3e90ca16_tn.jpg']
133,5,"['치즈제육덮밥', '치즈제육덮밥']",냠냐냠냐냐냠냠냠냠냠,[]
134,3,"['떠먹는 삼겹쌈밥', '햄볶김치 추가)', '코리안로제스파게티']",배달도 빠르네요 맛있어 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/d64d17c5d97acd373a683439bb9b3adb_tn.jpg']
135,3,"['추천 토핑 조합2（장작삼겹볶음밥＋햄볶김치＋계란프라이）', '코리안로제행떡']",배달 빠르고 맛도 괜찮아요,[]
136,3,"['치즈제육덮밥', '장작삼겹볶음밥']",그냥그랬어요 ㅇㅇㅇㅇ,[]
137,5,"['장작삼겹볶음밥', '코리안로제행떡']",로제 떡볶이 너무 맛있어요~,[]
138,5,"['장작삼겹볶음밥', '계란프라이 추', '파채 추', '햄볶김치 추', '얼큰미니우동 추가)']",맛나고 좋아요~~~~~~~,[]
139,5,"['베스트셀러 SET（장작삼겹볶음밥 사이즈업＋치킨마요덮밥 사이즈업）', '맵떡']",완전 맛있어요~*^^*,[]
140,5,"['장작삼겹볶음밥', '장작삼겹볶음밥', '얼큰미니우동 추가)', '포카리스웨트 뚱캔']",양도 가격도 완벽한곳,[]
141,5,"['치킨마요덮밥', '눈꽃치즈떡', '칠성사이다 뚱캔']",혼자먹기 좋네요 ~~,[]
142,4,"['햄볶김치덮밥', '파불고기떡볶이', '칠성사이다 뚱캔']",밥에 양념이 다 안비벼져 있더라고요,[]
143,5,['베스트셀러 SET（장작삼겹볶음밥 사이즈업＋치킨마요덮밥 사이즈업）'],배달빠르고 맛있어요~~!!!,['https://rev-static.yogiyo.co.kr/6a36921af6e08f4021a7abc75683b59d_tn.jpg']
144,3,['시그니쳐 SET（장작삼겹볶음밥 사이즈 업＋계란젓갈비빔밥사이즈업＋코리안로제행떡）'],밥만 많고 들어간 고기가 작아서 아쉬웠습니다. 고기 크기가 거의 소지 보다 얇았습니다.떡볶이는 맛있었어요,[]
145,4,"['베스트셀러 SET（장작삼겹볶음밥 사이즈업＋치킨마요덮밥 사이즈업）', '장작삼겹볶음밥', '햄볶김치 추가)']","급할때 좋아요......,,",[]
146,5,"['햄참치마요덮밥', '치킨마요덮밥']",맛있어서 몇일만에 또먹었네요~~,['https://rev-static.yogiyo.co.kr/85c8093ea68a4ea1b5262fc211fdb389_tn.jpg']
147,4,"['치즈제육덮밥', '코카콜라 뚱캔']",치즈제육 맛있어요 양도 많고 고기냄새도 안나구 맛나요,[]
148,4,"['치즈제육덮밥', '장작삼겹볶음밥']",제육은 먹을만했는데 장작삼겹룬 넘 느끼ㅠ,[]
149,5,['베스트셀러 SET（장작삼겹볶음밥 사이즈업＋치킨마요덮밥 사이즈업）'],맛있고 양많아서 좋았어요,[]
150,5,"['치킨마요덮밥', '코리안로제행떡']",맛있고 양 많고 배달도 잘 와요. 로제 떡볶이에 파스타 면이 들어가 있어 씹는맛이 다양한게 좋네요.,"['https://rev-static.yogiyo.co.kr/2e9c3decd4e188831c9a967d300cf3ca_tn.jpg', 'https://rev-static.yogiyo.co.kr/0eaef12d76df05e1902d74ebe7629ba9_tn.jpg']"
151,5,"['치킨마요덮밥', '소불고기덮밥']",이번에는 왠지 토핑이 쏠려 덜 예쁘네요 ㅋㅋ 아무튼 맛있게 먹었습니다.,"['https://rev-static.yogiyo.co.kr/2e3361ce935873203c7453c61c60755e_tn.jpg', 'https://rev-static.yogiyo.co.kr/696ddff1b08937d81a6f4a1a51812cd5_tn.jpg']"
152,4,"['장작삼겹볶음밥', '눈꽃치즈떡']",삼겹볶음밥은 맛있었어요. 근데 떡볶이가 너무 국물이 적어서 말라있었네요. 아쉽습니다.,[]
153,5,"['치즈제육덮밥', '치킨 팟퐁 커리 라이스', '스파클링사과 뚱캔']",맛잇어여. 생각보다 양도 많네여. 근데 카레를 넘 좀 주신듯. ^^;; 담엔 마니 주세여~~~,[]
154,1,['시그니쳐 SET（장작삼겹볶음밥 사이즈 업＋계란젓갈비빔밥사이즈업＋코리안로제행떡）'],맛엊ㅅ어서 다 저림 ㅉ,[]
155,5,"['치즈제육덮밥', '토마토스파게티', '립톤아이스티 뚱캔']",맛있어요!!!!!!!!,['https://rev-static.yogiyo.co.kr/ce316a208948516d982100b6db643a93_tn.jpg']
156,5,"['치킨 팟퐁 커리 라이스', '코리안로제행떡']",맛있어엉ㅇㅇㅇㅇㅇㅇㅇㅇㅇ,['https://rev-static.yogiyo.co.kr/b037015de11456eb7d7fc9ab722b7d69_tn.jpg']
157,5,"['햄참치마요덮밥', '치킨마요덮밥']",배달 빠르고 맛있어요,"['https://rev-static.yogiyo.co.kr/ba9281bb2f52fbd20d2ace1cfc84cee0_tn.jpg', 'https://rev-static.yogiyo.co.kr/c1b8a33ef807de7a1cad60dcdacbef80_tn.jpg']"
158,5,"['햄볶김치덮밥', '치킨마요덮밥']",햄볶김치덮밥도 맛있네요. 치킨마요덮밥은 소스가 좀 줄은것 같아요 :P,"['https://rev-static.yogiyo.co.kr/f389c3c46b964976ee2f4ddc4260d0cd_tn.jpg', 'https://rev-static.yogiyo.co.kr/0e13f28469b4455e4b76c526a9eb537e_tn.jpg']"
159,3,"['치킨마요덮밥', '장작삼겹볶음밥', '코리안로제행떡']",딴건모르겠고 소스많이달라고도 요청했는데 나중엔 흰밥만남아서 버리게되었어요..양은5점 맛은 3점..,[]
160,4,"['베스트셀러 SET（장작삼겹볶음밥 사이즈업＋치킨마요덮밥 사이즈업）', '참치마요 추', '순살치킨 추가', '에그치킨마요 추가 선택(계란프라이 추', '햄볶김치 추', '순살치킨 추가)']",맛나게먹었습니다 . 주문 이상하게 했더니 전화주셔서 다시 고르고 시켯더니 괜찮았어요 ㅋㅋ,[]
161,5,"['장작삼겹볶음밥', '맵떡']",양도 적당하고 맛있습니다,[]
162,5,"['치킨마요덮밥', '치즈제육덮밥', '참치마요 추가)', '어묵우동', '코카콜라 뚱캔']",맛있어요 배달 진짜 완전 빠름,['https://rev-static.yogiyo.co.kr/589edbadf43fdfcf189675580847bb70_tn.jpg']
163,4,['장작삼겹볶음밥'],가격에 비해서는 너무 조촐한거같아요~반찬이랑 국도 잇엇음 좋겟어요~~,['https://rev-static.yogiyo.co.kr/f7c413d35f87714df4dc39910fa44317_tn.jpg']
164,5,['시그니쳐 SET（장작삼겹볶음밥 사이즈 업＋계란젓갈비빔밥사이즈업＋코리안로제행떡）'],정말 맛있네요 다음에 또 사먹고싶어요,[]
165,5,"['치킨마요덮밥', '토마토스파게티', '코카콜라 뚱캔']",잘먹었습니다~~~ㅎㅎ,['https://rev-static.yogiyo.co.kr/065cfdb9a4001d1e2474e5e66b80e2d5_tn.jpg']
166,5,"['장작삼겹볶음밥', '어묵우동']",맛이ㅛ어요영ㅇㅇㅇㅇㅇ,[]
167,5,"['장작삼겹볶음밥', '코리안로제행떡']",어제 처음 먹어봤는데 너모 맛있어서 방금 또 주문했어요..ㅋㅋㅋㅋㅋ 양도 많고 맛있고 가성비 너무 좋네요ㅠㅠ♡ 종종 시켜먹을게여!,"['https://rev-static.yogiyo.co.kr/a78d3d6a2250b4bd7852c602ff13d540_tn.jpg', 'https://rev-static.yogiyo.co.kr/71fc9529cd636d09a08152c7f227acdf_tn.jpg', 'https://rev-static.yogiyo.co.kr/72c6fc8c0e1b2cf6df14c50c3516d44e_tn.jpg']"
168,5,"['장작삼겹볶음밥', '파채 추', '미니우동 추가)', '맛김치']",배달도 빠르고 양도 많고 간단하게 먹기도 좋아요ㅎㅎ 게다가 너무 맛있구요ㅎ,"['https://rev-static.yogiyo.co.kr/a6ed81538dbf2033cca2dd8bd7d90040_tn.jpg', 'https://rev-static.yogiyo.co.kr/a715973c1e39952d9c3e2b723cb5e1c1_tn.jpg', 'https://rev-static.yogiyo.co.kr/90a3b863164704549ce52276481d65fd_tn.jpg']"
169,5,"['치즈제육덮밥', '장작삼겹볶음밥']",맛있어용~~재주문 할게유~~,['https://rev-static.yogiyo.co.kr/5fdceddce7beeb2a9cb8bf396ad79a90_tn.jpg']
170,5,"['치즈제육덮밥', '장작삼겹볶음밥']",맛있어요맛있어요맛있어요,['https://rev-static.yogiyo.co.kr/752da7081b3a79d6f6636b3a81223b9b_tn.jpg']
171,4,"['치즈제육덮밥', '장작삼겹볶음밥']",잘 먹었습니다! 컵밥 세개 시켯는데 숟가락이 두개만와서 좀 당황스러웠습니당 ㅠㅠ 혹시 단무지는 따로 안주시나요?! 맛있게 잘 먹ㅆ었습니다,['https://rev-static.yogiyo.co.kr/fa747045f7476d446b5bb3c0675d723e_tn.jpg']
172,4,"['시그니쳐 SET（장작삼겹볶음밥 사이즈 업＋계란젓갈비빔밥사이즈업＋코리안로제행떡）', '코카콜라 뚱캔']",양도 많고 맛있었어요!!,[]
173,5,['베스트셀러 SET（장작삼겹볶음밥 사이즈업＋치킨마요덮밥 사이즈업）'],배송도 빠르고 좋아요~자주이용할께요~,[]
174,5,"['추천 토핑 조합2（장작삼겹볶음밥＋햄볶김치＋계란프라이）', '계란젓갈비빔밥']",맛도배달도 다졸아요,[]
175,4,"['치즈제육덮밥', '장작삼겹볶음밥', '코리안로제행떡', '파불고기떡볶이']",맛있어요 차돌떡볶이가 겁나맛있음,['https://rev-static.yogiyo.co.kr/95d5700919a7447252f7505b113910f4_tn.jpg']
176,5,"['치킨마요덮밥', '코리안로제스파게티', '맛김치', '칠성사이다 뚱캔']",맛있슴당ㅇㅇㅇㅇㅇㅇ,[]
177,3,"['추천 토핑 조합2（장작삼겹볶음밥＋햄볶김치＋계란프라이）', '장작삼겹볶음밥']",맛은 있는데 우동에서 머리카락이 나왔네요ㅡㅡ 비위 상해서 다 버렸어요,['https://rev-static.yogiyo.co.kr/8f4e250768c28e5702e767d2ab4c566d_tn.jpg']
178,5,"['소불고기덮밥', '참치마요 추', '순살치킨 추', '미니우동 추가)', '립톤아이스티 뚱캔']",너무맛잇어요 후후후후후후후후,[]
179,4,['햄볶김치덮밥'],간편하게 한끼 뚝딱하기 좋아요,[]
180,5,"['장작삼겹볶음밥', '코리안로제행떡']",배달도 빠르고 너무 맛있어요 늘 감사해요 장작삼겹 덮밥이랑 로제떡볶이 진신 최고예요,['https://rev-static.yogiyo.co.kr/c6bb24bd0167b7b1d9fe98532d019d82_tn.jpg']
181,5,"['추천 토핑 조합2（장작삼겹볶음밥＋햄볶김치＋계란프라이）', '참치마요 추', '순살치킨 추가)']",미쳤습니다여기서 먹으세요점심먹고 저녁에도 여기서 드세요,[]
182,5,"['장작삼겹볶음밥', '맵떡']",정말 맛있었고 다음엔 다른 메뉴도 기대되네요,['https://rev-static.yogiyo.co.kr/ee429d4fdb59bdf0e53702fc857a7b73_tn.jpg']
183,5,"['장작삼겹볶음밥', '파불고기떡볶이']",너무 맛있게 잘먹었습니다^^,[]
184,5,"['치즈제육덮밥', '순살치킨 추가)', '장작삼겹볶음밥', '코카콜라 뚱캔', '립톤아이스티 뚱캔']",맛 있 음 .....,[]
185,4,"['햄볶김치덮밥', '햄참치마요덮밥', '치즈제육덮밥', '계란프라이 추', '파채 추가)', '코리안로제스파게티', '코리안로제행떡']",요구르트 고마웠어요,['https://rev-static.yogiyo.co.kr/734605b1206ffcee08dbae5e09084df1_tn.jpg']
186,2,"['치즈제육덮밥', '장작삼겹볶음밥']",맛이 별로에요삼겹은 기름지고 고기가 있는건지도 모르게 너무작고제육은 냄새만 독하고 진하기만하고 맛 진짜 없어요,['https://rev-static.yogiyo.co.kr/61a014dd0f04c858088f657a19bc0221_tn.jpg']
187,5,"['장작삼겹볶음밥', '떠먹는 삼겹쌈밥']",맛있게 잘먹었어요~,['https://rev-static.yogiyo.co.kr/d4a61cc86678cf5748b67dd32fdfbcf0_tn.jpg']
188,3,"['추천 토핑 조합1（치즈제육덮밥＋파채＋계란프라이）', '계란프라이 추', '미니우동 추가)']",처음 시켜먹어봤어요 배달은 정말 빨랐어요! 주문한지 15분도 아니고 십분만에와서 놀랬어요 대신 치즈제육이지만 치즈는 잘 안보이고 고기는 너무 작게 짤라져서오고 느끼한편이었어요 ㅜㅜ 고기가 좀 매콤하고 큼지막하면 더 좋았을것같아요 ㅜㅜ 미니 우동은 양도 많고 맛도맛있어서다음에는 우동 먹어볼께요! 아무튼 잘먹었습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/b6de798c7c097abef86780ae6868b369_tn.jpg']
189,5,['베스트셀러 SET（장작삼겹볶음밥 사이즈업＋치킨마요덮밥 사이즈업）'],간이 삼삼한 느낌입니다 그래서 다른음식이랑도 같이 먹을 수 있어서 좋았네요,['https://rev-static.yogiyo.co.kr/8844caaf40790c815e612501c0b534a3_tn.jpg']
190,5,['베스트셀러 SET（장작삼겹볶음밥 사이즈업＋치킨마요덮밥 사이즈업）'],맛도 맛있고 양도 곱빼기로 시켜서 많고 배달도 생각보다 엄청 빨랐어요!!! 좋아요~^^ 다음에 또 시켜먹을게요!,[]
191,5,"['치즈제육덮밥', '장작삼겹볶음밥']",양도 적당하고 맛있습니다,[]
192,4,['베스트셀러 SET（장작삼겹볶음밥 사이즈업＋치킨마요덮밥 사이즈업）'],배달도 빠르고 맛도 좋고 양도 적당히많고 너무 잘먹었습니다,[]
193,5,"['파불고기떡볶이', '얼큰미니우동 추가)']",언제나 맛있는 파불고기 떡볶이,[]
194,5,"['치킨마요덮밥', '얼큰어묵우동', '칠성사이다 뚱캔']",어무 맛잇어여 ㅠㅠㅠ간단히 먹으려고 시켰는데 얼큰 욱동 국물도 칼칼하고 너무맛있어서 동생이 뺏어먹음 ㅋㅋㅋㅋ치즈마요 덮밥도 맛있었어요 ㅋㅋㅋ둘의 조합이 아주 환상,[]
195,4,"['추천 토핑 조합2（장작삼겹볶음밥＋햄볶김치＋계란프라이）', '햄볶김치덮밥', '치즈제육덮밥', '떠먹는 삼겹쌈밥', '토마토스파게티', '파불고기떡볶이']",막 엄청 맛있다 이정돈 아니고 그냥 먹을만한..근데 음식 먼지조 앞에 써주시지 머가 먼지 모르겠어여,['https://rev-static.yogiyo.co.kr/4e7f773445811465923dd117860bfda9_tn.jpg']
196,5,"['치즈제육덮밥', '파채 추가)', '치킨 팟퐁 커리 라이스']",굿굿굿 굿굿굿 굿굿굿굿,[]
197,1,"['햄볶김치덮밥', '장작삼겹볶음밥']",솔직한리뷰.....,[]
198,5,"['치킨마요덮밥', '장작삼겹볶음밥']",맛있게 잘먹었어요~~~~,['https://rev-static.yogiyo.co.kr/5284bd49b2b61406b86ab3980450eb2d_tn.jpg']
199,3,"['장작삼겹볶음밥', '얼큰미니우동 추가', '추가 선택(사이즈 업)', '장작삼겹볶음밥', '미니우동 추가)']",맛도 좋고 양도 적당해서 자주 시켜먹는데 오늘은 실망이 좀 크네요김치인줄 알았는데 종이가... 조심해주세요,['https://rev-static.yogiyo.co.kr/8ca330bd95ecfe4960c2ab459d20aacf_tn.jpg']
200,5,"['치킨마요덮밥', '잡채제육콤보']",너무 맛있고 배달도 빨라요!,[]
201,5,"['추천 토핑 조합2（장작삼겹볶음밥＋햄볶김치＋계란프라이）', '마라장작삼겹볶음밥', '파불고기떡볶이']",맛있었어요근데 마라향이 별로 안나서 아쉬웠어요 제입맛엔 조금 짯어요 ㅋㅋ 그래두 신랑이랑 맛있게 먹었요ㅋㅋ담에 또 시켜먹을게요!아 떡볶이 파채추가 넘 잘한듯요ㅋㅋㅋ 제가 파체를 좋아해서 넘 맛있었어요ㅋ,"['https://rev-static.yogiyo.co.kr/47050df5c29bf712e33abe7f41a185c9_tn.jpg', 'https://rev-static.yogiyo.co.kr/3c9223d1176dd390e2f43c1ee539264b_tn.jpg', 'https://rev-static.yogiyo.co.kr/179615f07a1b45a61e1096c66f2218d7_tn.jpg']"
202,5,"['장작삼겹볶음밥', '코리안로제스파게티']",잘 먹었습니다😉😉😉😉😉,['https://rev-static.yogiyo.co.kr/66f476f5435f0dd6fd315c6696ca418a_tn.jpg']
203,4,"['치킨마요덮밥', '추가 선택(사이즈 업)', '치킨마요덮밥']",맛있게 잘 먹었습니다! 리뷰이벤트로도 잘 받았어용~!,['https://rev-static.yogiyo.co.kr/b9a98e3b5ddc9b08f57dc86dfea8ce0d_tn.jpg']
204,4,"['햄볶김치덮밥', '햄볶김치덮밥', '치킨마요덮밥', '파불고기떡볶이']",리뷰이벤트했는데 안왔네요ㅠ,['https://rev-static.yogiyo.co.kr/de2b54b1bb6e8a2f5c4a086ad5e5eaa9_tn.jpg']
205,4,"['치킨마요덮밥', '코리안로제행떡']","최소금액때문에 컵밥 사이즈업 했는데 양 정말 많아서 남겼어요. 로제떡볶이는 소스 많은거 같아보여도 먹다보니 다 쫄았어요ㅠㅠ 맛있긴했는데 금방 쫄아서 아쉬웠어요.+ 리뷰이벤트 하신다고 해서 닉네임 적었는데 아랫분이랑 마찬가지로 음료 못받았구요, 요기서결제로 결제완료했는데 매장에서 무슨 착오가 있었던건지 배달기사분이 결제해야한다고 하셔서 당황했네요.","['https://rev-static.yogiyo.co.kr/0fcdd6d9d0ac132c14c4cace3cc1fc7c_tn.jpg', 'https://rev-static.yogiyo.co.kr/77b0553d22547120b00260b0d36485aa_tn.jpg']"
206,5,"['떠먹는 삼격쌈밥', '코리안로제스파게티']",사진이 어둡게 찍혔네요 ㅠㅎ배민에서만 시켜먹다가 요기요로 주문해봤어요 ㅎㅎ행컵은 역시 존맛탱♡♡,"['https://rev-static.yogiyo.co.kr/7923c934dd603f1239d9b4755ea28e46_tn.jpg', 'https://rev-static.yogiyo.co.kr/410a26299dd2c6b8108616b2c5189690_tn.jpg']"
207,5,['치즈제육덮밥'],항상 시켜먹지만 언제먹어도 맛있네요ㅎㅎ특히 요즘 날씨가 많이 추워졌는데 얼큰미니우동 추가해서먹으니 속도 따뜻해지고 좋습니다ㅎㅎ최고에요👍👍,[]
208,4,"['치즈제육덮밥', '장작삼겹볶음밥']",별다섯개이벤트신청했는데 음료는오지않았어요ㅠ그래도 약속한 별다섯리뷰는 지킬게요!장작삼겹은집에서 애들 채소안먹으면 고기랑채소랑굴소스로간해서 엄마들이잘해먹이는그런맛!먹다보면 느끼해서 김치필수지만 맛있어요!치즈제육은 맛이 좀 아쉬웠어요토핑이 적은것도아닌데 이도저도아닌기름진맛이더라구요;; 좀더맵게먹을수있음좋겠어요담엔 파채를 추가해서먹어볼게요!,"['https://rev-static.yogiyo.co.kr/26a559a730a90061cc0a61537390665b_tn.jpg', 'https://rev-static.yogiyo.co.kr/b8482f99993e5cd62a208ea272f4eb1a_tn.jpg', 'https://rev-static.yogiyo.co.kr/46bdc9e7eb9ad3975977851591197601_tn.jpg']"
209,5,"['장작삼겹볶음밥', '토마토스파게티']",행컵역시 최고입니당!!!!!!!!,[]
210,5,"['코리안로제행떡', '파불고기떡볶이']",로제행떡은 자주 먹었는데 이번에도 진짜 맛있구요. 파불고기 떡볶이도 처음 먹어보는데 맛있네요. 서비스로 주신 음료도 잘 먹었습니다!,['https://rev-static.yogiyo.co.kr/530132cc01f901253ef25349928599be_tn.jpg']
211,5,"['햄볶김치덮밥', '햄참치마요덮밥', '얼큰어묵우동', '파불고기떡볶이']",늘 맛있게 먹고있어요,"['https://rev-static.yogiyo.co.kr/a35aeb39835bfacc8cebacbd6e7b330a_tn.jpg', 'https://rev-static.yogiyo.co.kr/88abb256102a74a017b8f7f0a477efd3_tn.jpg']"
212,5,"['치킨마요덮밥', '장작삼겹볶음밥']",조금 짜긴한데 배달도 빠르고 양도 많고 맛있어요,['https://rev-static.yogiyo.co.kr/e9c443726b95f3fada7f367bdcbc3749_tn.jpg']
