,별점,주문메뉴,리뷰,사진
225,5,['수입산암게（3kg 기준）'],유쾌하신 사장님이 직접 배달오셔서 믿음이 가네요!친절하게 모래주머니 빼 먹어야 한다고 신신당부를 하시네요 ㅎㅎ 비린내 하나 없는 게장은 처음 먹어보네요간장도 짜지 않고 너무 맛있어요 게 살도 많고 알도 꽉 차있어서 좋았어요 맛있어서 열심히 발라먹었네요 ㅋㅋ나중에 게장 생각날때 여기서 또 시켜 먹어야 겠어요,"['https://rev-static.yogiyo.co.kr/4ed8b2b69c174fa0508d953a44c830bf_tn.jpg', 'https://rev-static.yogiyo.co.kr/c20c028f481ddd38600d5770416acd48_tn.jpg']"
226,5,['국내산숫게（3kg 기준）'],짜지도 않고 맛있고 배달비도 빼주셔서 정말 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/74900492738a7870e7eba72885fd52a3_tn.jpg']
227,4,['국내산숫게（3kg 기준）'],배달: 친절한 사장님께서 잘 갖다주세요간장: 염도 적절하고 매콤합니다게 살 수율: 살 꽉 찼어요가격 대비 양: 최고입니다내장: 많이 떫어요궁금한 점: 집게발 하나는 왜 없을까요? 통에 따로 넣어주신건가요? 바라는 점: 먹기 좋게 게 다리 끝 뾰족 부분이랑 입부분 손질되면 더 좋을듯,"['https://rev-static.yogiyo.co.kr/66c0ccad3278a4f5a24cf2a05aa1aa09_tn.jpg', 'https://rev-static.yogiyo.co.kr/5cb9ef54cba9e0ec09d5b762c3752eb4_tn.jpg', 'https://rev-static.yogiyo.co.kr/c53ae8acd6071629d85bb27098765db4_tn.jpg']"
228,3,['수입산암게（3kg 기준）'],"맛있어요~^^ 제입에는 좀만더 짜고, 청량고추가 많이들어가면 좋겠다는 바람이 있어요^^ 제가 짜게먹어서요 ㅎㅎ 그거외에는 배달도 빠르고, 게도 신선하고 맛있게 잘먹은것 같아요^^",[]
229,5,"['수입산암게（3kg 기준）', '새우장（1kg）']",정말 맛있고 양도 많고 손질이 불편햇지만 알이 꽉꽉 차잇는거 보고서 행복햇어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/88181d17f430c050da194651cf24a283_tn.jpg']
230,5,['수입산암게（3kg 기준）'],오빠가 들어오는길에 받아서 사장님은 못뵀지만게장은 정말 맛있었어요~ 엄마가 배달시키는음식 싫어하시는데 더군다나 게장..  엄마가 밥한대접 다드셨어요넘 맛있다고 하시네요~  늘 변함없어주세요~번창하시구 수고하세요 잘먹었습니다~^^,['https://rev-static.yogiyo.co.kr/4eab8a51376a4ee59ab78696dbcc7ea6_tn.jpg']
231,4,['국내산숫게（3kg 기준）'],일단 배달이 되게 빨라서 좋았어요!  그리고 게장도 짜지 않고 맛있었어요☺,['https://rev-static.yogiyo.co.kr/dc90242241f808858ed56ee019cb57d1_tn.jpg']
232,5,"['수입산암게（3kg 기준）', '새우장（1kg）']",적당히 짭쪼름하고 살도 많고 맛있어요~~첫날도 맛있었는데 며칠 두고 먹으니까 더 맛있네요.,"['https://rev-static.yogiyo.co.kr/081bf5c9ad6cb4d3b928d4da71aa0f8b_tn.jpg', 'https://rev-static.yogiyo.co.kr/7547377e930a47c01fd27224e159772f_tn.jpg', 'https://rev-static.yogiyo.co.kr/1fdb2a44e537da3016bf37306e73dee3_tn.jpg']"
233,5,['수입산암게（3kg 기준）'],양많고 짜지 않고 비린내 안 나고 맛있습니다 다음번에는 숫게 함 시켜봐야 겠네요 ㅎㅎ,[]
234,5,['새우장（1kg）'],사장님이 친절하시고 맛도 맛잇어요. 담에는 게장을 세해복많이 받으세요.,"['https://rev-static.yogiyo.co.kr/bd80dd710aec080fa02e30ccc9db74e3_tn.jpg', 'https://rev-static.yogiyo.co.kr/406bfd286922739469b32b78633f2dfb_tn.jpg']"
235,4,['수입산암게（3kg 기준）'],"남편이 받아서 설명을 못들었어요,전달도 안해줘서 먹고 나중에 물어보니 어제 담았다고 말했다며 일상적으로 그냥 하는말하는줄알았다고ㅜㅜ숙성이 잘 안되서 그런지..참 맛?을 못느껴서 아쉽.다음엔 국내산암캐로 먹어보고 싶네요",['https://rev-static.yogiyo.co.kr/13f962f9972a305df201d393639f50ee_tn.jpg']
236,5,['수입산암게（3kg 기준）'],간장게장 너무조아해서 야밤에 게장두 배달이되는걸보궁 언능시켯네요ㅎ 너무 눈빠져라~언능와라 기다려선지 배송은 쪼금늦은느낌받자마자 바로하나 꺼내먹엇어용 !근데 이로ㅠ다 깨부심서 게 딱딱하다햇는디원래그런거군용ㅎ우선하나만먹고 냉장고넣어두엇네용ㅎ하나더먹구싶지만~~ ㅎ하루두면 더맛날꺼같애요!!신랑은 징구롭다구 아우비려보여~ 함서 안먹더라구용ㅋㅋ간장두 안짜구맛나요 나 혼자 다먹을수있어서~~♡넘나좋네요참 리뷰이벤트있던데 배달료할인되는고에요?나머지 게들두~언능먹고곧 다시주문하께요,"['https://rev-static.yogiyo.co.kr/3fa514a6102231ae00adb2d3bd35eabb_tn.jpg', 'https://rev-static.yogiyo.co.kr/04b11f56a862d861a01c30a42b3929a2_tn.jpg']"
237,5,"['국내산숫게（3kg 기준）', '새우장（1kg）']",와~ 진짜 밥도둑이 따로 없네요우선 유쾌한 사장님이 엘버서 짜잔~ 하고 내리시는 순간부터 웃음이 절로 나오네요^^유툽서 모래주머니 제거영상보고 따라했는데잘~ 제거되고게도 엄청크고 실한데나 살이 야들야들~정말 맛있더라고요거기다 새우장~ 정말 짱입니다^^탱글탱글~~~식구들이 막 먹길래 아껴 먹으라고 ㅋㅋㅋ전 매콤한걸 좋아해서 낼먹을꺼엔 청양이를 더 썰어 보관했어요^^정말 배달로 이렇게 맛있는 게장과 새우장을 먹다니..이건 행운입니다용~담엔 소라장도 시켜먹어야 겠어요^^명절 잘~ 보내세요,"['https://rev-static.yogiyo.co.kr/8d183034cceb412172859916de5fe8ed_tn.jpg', 'https://rev-static.yogiyo.co.kr/5e63149170d32b98e8f0c46445225215_tn.jpg', 'https://rev-static.yogiyo.co.kr/442c2ccf12dc8dd4201d68d5b6c63dca_tn.jpg']"
238,5,['새우장（1kg）'],항상맛잇게잘먹습니다:),[]
239,5,['수입산암게（3kg 기준）'],"너무 먹고싶어서 급하게 먹느라 사진은 못찍었네요~ㅎ세상에나..집에 얌전히  앉아서 간장계장을 배달해먹을수있다니~ 넘좋네요ㅎ생각보다 양에비해 정말 착한가격이네요~ 머 다들 개인취향이 있겠지만..저에입맛엔  짜지도않고 비리지도않고 너무 맛있었습니다. 진짜 밥도둑이에요..넘 과식했어..후..ㅎ빨리먹구  새우,소라도 먹어봐야겠어요~남은게장도 맛있게 잘먹겠습니다!^^",[]
240,5,['국내산숫게（3kg 기준）'],지난번 선물했는데~넘 맛있다고 해서 이번엔 완전믿고 시댁에 낼가져가려구요^^분명 싱싱하다고 맛있다고 칭찬받겠죠?감사합니다~~♡,[]
241,3,['국내산숫게（3kg 기준）'],게는 싱싱해보이고 좋은데 먹을 때 쓴맛이 나요.쓴맛이 왜 나는지 모르겠어요. 탄산수 맛도 느껴지는 것 같고. 플라스틱 통에 깔끔하게 잘 와서 맛있으면 계속 시켜 먹으려 했는데 제 입맛엔 안맞네요. ㅜㅜ,"['https://rev-static.yogiyo.co.kr/41d6cd0df68d1b43c66897ea19f97d0f_tn.jpg', 'https://rev-static.yogiyo.co.kr/2e3a655a8f9766d2638b877b7a1a61b1_tn.jpg']"
242,3,['새우장（1kg）'],...........,[]
243,5,['수입산암게（3kg 기준）'],좋은 곳은 평점 만땅! ㅠㅠ 근데 꽃게 한 마리에 머리카락들이... 끼어 들어가 있었어서.. 찝찝해서 버렸네요. 다음에는 위생에 좀만 더 주의해주셨으면.. 그래도 전체적으로 간도 적당하고 맛있었어요. 다음에는 새우를 ㅎㅎ,[]
244,4,['국내산숫게（3kg 기준）'],배달 간장게장이 얼마나 맛있겠어하며 의심 반 호기심 반으로 주문했습니다.근데 상담도 친절하시고 포장과 배달에서 일단 만족!맛도 짜지도않고 속도 꽉찬것이 너무 맛있습니다 ^^JMT 게장👍,[]
245,4,"['국내산숫게（3kg 기준）', '새우장（1kg）']",..  너무함....... 저번에 그렇게 극찬을했는데..선물할거라고 .. 신신당부를했는데..  거기다 배달료도 .....,[]
246,5,['수입산암게（3kg 기준）'],수입산암게 3kg 7마리나옴작을줄알았는데 내가 손이작은편이지만 손바닥만함알 찬거 3마리 있었고 솔직히 날거이니 비린내 안날수는 없음 비린내는 좀 남3일후에먹으면 안난다는데 남는게없음ㅠ미숙알? 궁금했는데 친절히 전화로도 배달로도 설명해주심너무 친절하셔서 깜놀게좋아하는 여자 둘이서 소주안주로 3kg 한통 다먹고 술밥으로 게장밥까지먹음👍담에는 숫게먹을거임(오늘 숫게가 품절이였는지 메뉴에안보였음),"['https://rev-static.yogiyo.co.kr/d8acb908c7b4f9109e25233316cfec15_tn.jpg', 'https://rev-static.yogiyo.co.kr/3fe5025c366eb4835eaec6f956548f19_tn.jpg']"
247,4,['수입산암게（3kg 기준）'],가성비 괜찮은편입니다,[]
248,5,['수입산암게（3kg 기준）'],양도 많고 게장도 쪼금 짠데 맛있어요~,[]
249,5,['수입산암게（3kg 기준）'],"숯게 암게 모두 시키려 했는데 아쉬웠습니다,맛있네요.위생적인 부분은 믿고 시키니 앞으로도 잘 부탁드립니다.기억해 주세요^^",['https://rev-static.yogiyo.co.kr/c8e147be5b78103ba24757ee77b74903_tn.jpg']
250,5,['수입산암게（3kg 기준）'],배달 오자마자 먹었는데 맛있었어요. 가격대비 양도 많아서 좋았구 비린거 잘 못먹는데 안비려서 맛있게 먹었어요! 저희 엄마가 음식에 깐깐하신데 게도 크고 맛있다고 잘 드셨고 동생도 맛있게 먹었습니다~ 감사합니다~ 또 주문 하겠습니다~,[]
251,4,['수입산암게（3kg 기준）'],깔끔해요 아직 한마리만 먹어봐서?! 다 평가하긴 이르지만 괜찮아요,[]
252,5,"['수입산암게（3kg 기준）', '새우장（1kg）']",배달진짜정말정말 빠르시네요!!! 배달해주시는분 사장님이신지 너무친절하시고 재밌으시구ㅋㅋㅋ 평도 좋구 맛있어보이구 믿을만해보여서 선물용으로 많이샀어요~ 실제로보니 더 맛있어보이네요!! 새우장도 생각보다 양이 많아요~ 맛있게잘먹겠습니다~ 다먹으면 또 시켜먹을게요ㅎㅎㅎㅎ👍👍👍,['https://rev-static.yogiyo.co.kr/3eac543c736d1524ba27bc657ba7dfa4_tn.jpg']
253,3,['수입산암게（3kg 기준）'],게살이 별로 없어요. 배달도 너무 늦고.평점보고 주문했는데 실망,[]
254,5,['새우장（1kg）'],안녕하세요 사장님! 새해복 많이 받으세요!앱 으로 리뷰쓰는건 처음입니다귀찮아서 안 쓰는데 사장님 마인드가 남 달라서몇자 남김니디다인단 맛은 다음에 또 시킬정도로 만족합니다게장은 안먹어봐서 모르겠고요배달은 약속한 시간보다 조금늦었다고배달료 한불해주는건 처음이네요진구네 가게 같은 마인드를 다른가게도 배웠으면참 좋겠습니다감사합니다!,[]
255,5,"['소라장（1kg 기준）', '새우장（1kg）']",저한테 정말 이러기 있긔 없긔~ ㅋㅋ와~~~ 지난번 게장&새우장에 홀릭되어오늘 새우장&소라장 구매했는데...왠걸~~~~~~~소라장 안드셔보셨음 꼭~~ 드셔보라고 강추하고 싶어요~ 크기도 큰데 쫄깃은 기본이며..와 ~~ 이건 말로 표현이 어렵습니당~저희아이들이 젓가락을 놓지않아요^^항상 유쾌하신  싸좡님~~저 담달 이사가는데.. ..그곳가서도 주문할테니잊으심 앙대요~^^,"['https://rev-static.yogiyo.co.kr/39e13db67bda1db0fed6531e0b2bc5bc_tn.jpg', 'https://rev-static.yogiyo.co.kr/e41f0c47c8454cb2aac1babbb4ff2141_tn.jpg', 'https://rev-static.yogiyo.co.kr/d326320a2c6fb95a3b6e78219726ced4_tn.jpg']"
256,5,['수입산암게（3kg 기준）'],최고네요~사장님 너무친절하시고 짱짱초심 잃지 마시고 쭉 번창하세요ㅎㅎ월급날마다시켜먹을게요~^^리뷰이벤트참여해서 빳빳한 새돈으로 3천원받았습니당 ~2일정도 숙성시켜먹으면 더맛있을것같아요!!,"['https://rev-static.yogiyo.co.kr/2b4f96a8861f45d060bbc1aa3487fe68_tn.jpg', 'https://rev-static.yogiyo.co.kr/0ba2596f8594230fbcb3ff96e5251c30_tn.jpg', 'https://rev-static.yogiyo.co.kr/70e14f324c6d5613ae6d9dea3d9222ff_tn.jpg']"
257,5,"['국내산숫게（3kg 기준）', '새우장（1kg）']","처음으로 간장게장,새우장을 배달시켜봤는데 게도 크고 배달도 빠르고 맛도 있네요^^신랑이랑 제가 간장게장을 엄청 좋아하는데 곧 재주문을 할거 같네요ㅋㅋ앗! 그리고 게장은 3.5kg 당첨되서 조금 큰 사이즈 받았는데 고게 또 기분이 좋더라구요ㅋㅋ잘 먹을께요^^","['https://rev-static.yogiyo.co.kr/32d1bd16aa8e50dfdc2c9bfea77a3183_tn.jpg', 'https://rev-static.yogiyo.co.kr/12026219b186fc29882efa1443dc1178_tn.jpg', 'https://rev-static.yogiyo.co.kr/1b9914b0224a4093c95c987f3c86b979_tn.jpg']"
258,5,['수입산암게（3kg 기준）'],비리지도않고 너무짜지않고 맛있어요~~~,[]
259,5,['수입산암게（3kg 기준）'],리뷰보고 정말 맛있는지 궁금해서 시켰어요ㅎㅎㅎ저희집은 화성인데 거리에 비해서 이곳까지 빨리 오는편인거같아요오자마자 하나꺼내서 먹었더니 '시키길잘했다' 이생각부터 들더라구요숙성시키면 더 맛있을거같아요 정말맛은있네요 다음에는 숫게로 시키려구요사장님 며칠뒤에 먹어야 될까요 넘넘 맛있어서 빨리먹구시퍼용~~♡,"['https://rev-static.yogiyo.co.kr/a1d9bed5c7a9abdc358c0e2d6da121f8_tn.jpg', 'https://rev-static.yogiyo.co.kr/15de6b8ae34006f7edd8422aacc7ec48_tn.jpg']"
260,5,['수입산암게（3kg 기준）'],게한마리가 상태안좋아 버린거 말고는 다 만족해요,[]
261,5,['수입산암게（3kg 기준）'],배달도 15분만에 되고ㅠㅜ 엊그제 담궈서 바로 드셔도 된다는 말에 어찌나 행복하던지ㅠㅠ 종종 남문 시장에서 판매하는걸 봤었는데 앱에서도 주문이 가능하다니 너무 좋네요.. 밥 두그릇 금방 순삭햇슴당ㅠㅠ 사장님 덕에 맛있는 게장을 집에서!!! 먹을 수 잇다니.. 토요일 저녁 넘나 행복한 한끼했네요!! 따장님 또 주문할테니 이 맛과 친절함..부디 변함 없길 바라요ㅠㅠㅠ👍👍 또 주문할테니 사장님 아프지마시고 건강관리 잘하세요~~ 잘 먹었슴니당,"['https://rev-static.yogiyo.co.kr/1fa345ab92e1acfa5c0a7cbcf14f1b28_tn.jpg', 'https://rev-static.yogiyo.co.kr/f4b89b664fe5244dac25311fc56a6156_tn.jpg', 'https://rev-static.yogiyo.co.kr/62e3640ffc222de822268c7d1ce0e429_tn.jpg']"
262,5,['국내산숫게（3kg 기준）'],간장게장 생각나서 주문했는데 진짜 맛있어요 사장님이 직접 배달해주신것 같은데 완전 유쾌하시고 친절하셔서 서비스적으로도 만족했습니다. 사장님이 너무 맛있어서 당골이 될꺼라고 하셨는데 먹고나서 진짜 당골 예약입니다!,['https://rev-static.yogiyo.co.kr/6974dfba65dc02b23e145008eff39394_tn.jpg']
263,5,['국내산숫게（3kg 기준）'],배달도 빠르고 너무 맛있어요.국내산숫게가 음식점 게장정식싸이즈로 크네요.딸이 게장먹고싶다해서 시켰는데 완전 대박이에요.종종 시켜먹을께요~~,"['https://rev-static.yogiyo.co.kr/948c9756db55bd57c7c10ff6aaa77f13_tn.jpg', 'https://rev-static.yogiyo.co.kr/c829f6a58f4a0207ca7176850e0bb703_tn.jpg']"
264,5,['수입산암게（3kg 기준）'],배달도 빨리 왓네요~일단 3마리먼저먹고 나머지는 2-3일뒤 먹으려고요 지금도 맛있는데 숙성되고 얼마나 맛있을지 기대됩니다!!!,[]
265,5,['수입산암게（3kg 기준）'],지인분께 배달보낸건데 맛있다고하네요!!!진구네간장게장 추천~~,[]
266,5,['수입산암게（3kg 기준）'],"진짜 맛있어요!! 늦은시간까지 직접배달와주시고,,ㅠㅠ다음에고 또 시켜먹고싶어요 ㅎㅎㅎ감사히 잘먹었습니다^^",['https://rev-static.yogiyo.co.kr/3678164ac18053bf9710d0c23b6c295b_tn.jpg']
267,5,['국내산숫게（3kg 기준）'],진짜 맛있어요!! 간장게장 노래를 불렀는데 먹을 사람은 없고 혼자 먹기두 그래서 속상해 하던 와중에 너무 좋은 맛집을 알아서 너무 행복해요!! 소문처럼 짜지도 않고 안비리고 살도 오동통해서 밥 세그릇 뚝딱했어요!! 강추합니다 모두 다 드세요!! 많이 드세요!!,['https://rev-static.yogiyo.co.kr/a1c46b5492685ad19f191caf175f854d_tn.jpg']
268,3,['국내산숫게（3kg 기준）'],리뷰가 너무 좋아서 시켰는데 음~~생각보다 제 입맛에는 별로네요뭐라 표현하기는 애매하지만 처음 먹을때 간장맛보다 레몬향이라고해야하나 그맛이 너무강해서 게장맛이 뭍히는 느낌이네요가격대비 가성비는 좋습니다모든 사람에 입맛을 맞출수는 없을거라 생각합니다암~~튼 저랑은 잘 안맞네요^^,[]
269,3,['수입산암게（3kg 기준）'],평이 좋아서 시켜봤어요 어제 받아서 오늘 한마리 먹었는데 간도 적당하고 비리지도 않아요 그런데 비린내는 아닌 이상한 냄새가 나서 먹기가 조금 힘드네요 냄새 빼고는 다 좋습니다,[]
270,5,['국내산숫게（3kg 기준）'],오늘 점심에 주문해서 저녁에 먹었어요~ 어제 저녁 부터 간장게장이 너무 먹고싶었는데 우연히 배달앱을 들어왔다가 진구네간장게장을 보게 되었는데요~ 여기저기 블로그도 유튜브도 보면서 리뷰를 봤는데 평이 너무 좋더라고요 그래서 속는셈 치고 한번 먹어보자 하고 주문했는데 식구들 다 맛있게 잘먹었어요 레몬향이 자주 느껴졌는데 오히려 저는 이향이 비린내를 많이 잡아주는듯해서 맛있게 먹었어요 저희 남편도 비린내 정말 싫어하고 예민하 하는데 진구네는 다른 간장게장 보다 덜 난다고 맛있게 먹더라고요~ 셋이먹기에 부족하나 싶었는데 딱좋았어요!,"['https://rev-static.yogiyo.co.kr/e67194a9eaf0c25aa7e331917f68f5f6_tn.jpg', 'https://rev-static.yogiyo.co.kr/0474fe9f4a6041aaa0dae525a99adfe3_tn.jpg', 'https://rev-static.yogiyo.co.kr/b141ea8f215e701d4ad420c2eb0e3994_tn.jpg']"
271,5,['국내산숫게（3kg 기준）'],모든점에 별5개 드립니다.북문에서 2마리5만원하는 게장과비교해서 많이 차이나지 않습니다.배달도 빠르고사장님 유쾌하시고 정직해보이세요아..근데 친구들이 급하게 먹느라사진을 못찍었어요ㅠㅠ어차피 또 시킬거라서다시먹고 인증샷 올릴게요!,[]
272,5,['수입산암게（3kg 기준）'],일요일날 두개시켜서먹구 맛있어서 또시키네요 친정시구선물하려구요,[]
273,5,"['수입산암게（3kg 기준）', '새우장（1kg）']",맛있습니다 사장님 배달도 너무친절하세요,[]
274,5,['수입산암게（3kg 기준）'],간장게장 새우장 시켜먹고 두번째 주문입니다...저의 아이들이 맛있다고 너무잘먹어서 이번엔 두개나시켜요단골될꺼예요~~♡다먹고  또 시킬께요^^,['https://rev-static.yogiyo.co.kr/2ab3eb1cc5be56a3a4c6ba77fc1d7feb_tn.jpg']
275,5,['수입산암게（3kg 기준）'],게장이 먹고파서 시켜봤습니다~일단 게가 큼직하니 좋네요! 맛도있어서 손질 후 바로 한그릇뚝딱했슴돠~,['https://rev-static.yogiyo.co.kr/f10c85c51f3edcb904af1f43f5d03803_tn.jpg']
276,3,['수입산암게（3kg 기준）'],리뷰보고 몇번 눈여겨보다가 시켰는데 게가 복불복이네요.네마리 해체했는데 한마리는 사진에 보이듯이 펄은 아닌거같은데  시커먼게 많이 차서 못먹겠드라구요.한마리는 너무 속이 비어서 먹을게 없어 한마리 더 잡았네요. 두마리는  속이 괜찮게 차있어서  먹을만하드라구요.맛은 기대만큼은 아니었지만 다 만족할순없으니 그러려니합니다.,['https://rev-static.yogiyo.co.kr/1ab747eb566c6b8fa2f4787e3209c132_tn.jpg']
277,4,['국내산숫게（3kg 기준）'],아주조금 짠 맛이 강하고 양이 좀 적은느낌.배달시간은 만족함.,[]
278,5,['수입산암게（3kg 기준）'],나혼자산다보고 갑자기 생각나서 시켰는데 크기는 안큰데 굉장히 맛있습니다ㅎㅎ잘먹었습니다ㅎ,"['https://rev-static.yogiyo.co.kr/fe3cb2f0dd248960a545311fda598350_tn.jpg', 'https://rev-static.yogiyo.co.kr/8e9b9fc0504a5d44161cad42d2a6fc81_tn.jpg', 'https://rev-static.yogiyo.co.kr/addc48549520e31cfb9d2ff6a127bf76_tn.jpg']"
279,5,['수입산암게（3kg 기준）'],완전 맛있네요ㅎㅎㅎㅎㅎ너무 짜지도 않고 밥도둑이네요ㅎ다먹음 담에 또 시켜먹어야겠네요,['https://rev-static.yogiyo.co.kr/b589b56b507b58c7946d3448ddc870d0_tn.jpg']
280,5,['수입산암게（3kg 기준）'],배달 엄청 빠르구요~ 10분만에 와서 놀랐어요 ㅋ 제가 좋아하는 짜지않은 맛이네요^^ 재주문할거 같아요~ 맛있어요^^,"['https://rev-static.yogiyo.co.kr/d9f52fc2e8f47cf8f14ddf82585cc0f7_tn.jpg', 'https://rev-static.yogiyo.co.kr/20c39858716ae1ee061056a3cc7279fc_tn.jpg']"
281,5,['국내산숫게（3kg 기준）'],지난번에 먹은 수입산 암게보다 국내산 숫게가 크기도 크고 게살 식감도 좋네요. 간장도 간도 적당해서 좋습니다. 양념게장을 새로 출시하시는지 서비스를 주셨는데 개인적으로 피드백을 드리자면 양념이 너무 묽었습니다. 밥비벼먹고 싶다는 느낌이 들어야하는데 단맛이 매운맛보다 강하게 느껴져서 그런것 같기도 합니다. (할머니께서 장담그시고 게장을 만들어주셔서 양념게장의 기준이 높을 수도 있습니다) 그래도 조금만 보완하면 더 좋아질것 같습니다. 물론 간장게장은 다먹고나서 재구매 의사 충분합니다. 배달도 지난번보다 더빠르고 친절하셨습니다.,"['https://rev-static.yogiyo.co.kr/e58ee289f8aedf8f987a259cf4f050e3_tn.jpg', 'https://rev-static.yogiyo.co.kr/d74d18f3bdaacbd8de97e73072171687_tn.jpg', 'https://rev-static.yogiyo.co.kr/5e081173137ec75e714df7d67d3ec65d_tn.jpg']"
282,3,['수입산암게（3kg 기준）'],햇반 냄새가 좀 나요ㅠ 게장은 싱싱하니 맛나요~~^^,['https://rev-static.yogiyo.co.kr/99084ff9c18f2ae935cecaa02daa753c_tn.jpg']
283,5,['수입산암게（3kg 기준）'],눈오는 날인데도 정말 친절히 배달해주셔서 감사합니다할머니가 게장을 너무 좋아하셔서 수술전에 드시게하고싶었는데 마친 게장파는곳이 있었더라구요!맵지않고 달짝지근해서 정말 맛있게 먹었습니다ㅎㅎ,"['https://rev-static.yogiyo.co.kr/d472ef9d85cdf6cd3e986fad300c8a92_tn.jpg', 'https://rev-static.yogiyo.co.kr/9275fdc42f3b998c2e9f7f53aa7b0e18_tn.jpg']"
284,3,['국내산숫게（3kg 기준）'],짜지않고 맛있네요..,[]
285,5,['수입산암게（3kg 기준）'],5시반쯤 받아서 지금 저녁 먹고있는데~맛이 진짜 대박이네요~  우와~ 비린거 잘 못 먹는데 하나도 안비리고 너무 맛있네요~ 양념게장도 맛보라고 주셨는데 요것도 맛나네요~ 3일 숙성을 시켜야 참맛을 안다고 하던데 오늘 다 먹을것같아요~  그럼 또 주문하지요~ ㅋㅋ,"['https://rev-static.yogiyo.co.kr/0deb2a82a9d1341a30dfc6eda41facb3_tn.jpg', 'https://rev-static.yogiyo.co.kr/1db0ba7f9e5b72e90b13cec45bbbe4e2_tn.jpg', 'https://rev-static.yogiyo.co.kr/6c7a2ef745fcafe8dd481b5310a42ffd_tn.jpg']"
286,5,['수입산암게（3kg 기준）'],안비려좋았어요배달도 빠르고ㅎ 다음엔 새우장 도전해보려고요~,[]
287,4,[],낮에 시켜먹었는데 맛도있고 양도 많았어요 근데 배달이 한시간이 넘게 걸려 조금 배고팟어요,[]
288,5,['국내산숫게（3kg 기준）'],정말..어쩌실껀가요?너무 맛있어서..  밥이 순식간에.. 배달도 예상 시간은 60분인데 일찍오셨구요.  정말 짜지도 않고 맛있어요게딱지에 밥도 비벼먹고ㅜㅜ 후딱 한그릇먹어치우고 늦게온 신랑도 보여줬는데 엄청 양도 많다며. 밥이랑 주고 살 쭉짜주니 맛있다! 연속 잘샀다며~작은아들 왈~으으음~맛있다. 하나도 안짜. 오~이거봐 여기서 살 또 나와~ 사진 많이 찍었는데 3장까지라뉘ㅜ 게딱지에 밥 비빈 사진도있는데.. 게장 잘못사면 비리고 살도 없고 비싸기만한데. 너무 맘에듭니다. 진구사장님~맛있게 잘먹었어요. 글을 더 쓸수없는ㅜ,"['https://rev-static.yogiyo.co.kr/1b5cdb3ffef9da8be7325f3feb117596_tn.jpg', 'https://rev-static.yogiyo.co.kr/b22b3c8e2c8d919f52472f7eebec30fe_tn.jpg', 'https://rev-static.yogiyo.co.kr/49436103ca20dd57de83bfaa74ebb5a5_tn.jpg']"
289,5,['국내산숫게（3kg 기준）'],엄마드리려고 사갔는데간장게장 너무 맛있게 잘먹었어요굿굿굿!양념게장 시식용으로 주셨는데너무매워서 먹기힘들었어요ㅠㅠ계속먹을수 있게 맵기조절좀 해주세용!^^,[]
290,5,['수입산암게（3kg 기준）'],양념게장도 서비스 주시고간장게장도 이렇게 통으로 오네요 ㅎ정말 맛있습니다배달도 거의 10분만에 사장님이 가져오셨네요추천합니다!,"['https://rev-static.yogiyo.co.kr/361a0b161f16eb7651af6d7cb5c81a51_tn.jpg', 'https://rev-static.yogiyo.co.kr/5a8d98a062d4219c1a176729db2c4323_tn.jpg', 'https://rev-static.yogiyo.co.kr/b3eaba7247dad46fe451fdbd395fcdb9_tn.jpg']"
291,5,['국내산숫게（3kg 기준）'],"와우 친절 빠른배송,양보고 놀라고맛에놀랍니당ㅋ간만에 맛나게잘먹엇어요!양념게장 전 매운거조아해서 갠춘한데대중적으론 조곰 매울듯해영","['https://rev-static.yogiyo.co.kr/bb3abde201a74fa0f9cda4c137599ce8_tn.jpg', 'https://rev-static.yogiyo.co.kr/f766a2ee8908212b32c86163c957db4b_tn.jpg']"
292,5,['국내산숫게（3kg 기준）'],"어제 배달받고, 너무너무 먹고싶어서삼일을 참치못하고 오늘 먹어버렸습니다.ㅋㅋㅋㅋㅋ저희는 살이 많다하여 숫게로 주문했는데,오늘 먹어보니 정말 살이 많아 행복했네요♡오늘 먹어서 그런지 맛있지만,살에 간장이 덜벤 느낌이라오늘 세마리먹고 두마리는 이틀 더 숙성시켜 먹어보려구요!그리고 맛보라고 주신 양념도 먹어봤는데,저흰 양념은 저희 입맛엔 아니였던것 같아요 ..ㅋㅋㅋ게와 양념이 조금 따로 ? 인 느낌이였어요 ㅎㅎㅎㅎ그래도 간장게장은 정말 맛나게 먹었습니다!굳굳 조만간 소라장과 암게를 먹어봐야겠네요!ㅎㅎ","['https://rev-static.yogiyo.co.kr/0a80d7104a6db07acb43c2cf33dabc7c_tn.jpg', 'https://rev-static.yogiyo.co.kr/f6a5f881e08abd65af95089b70ad9eb0_tn.jpg', 'https://rev-static.yogiyo.co.kr/a7fd30155f60d2e6a8247e2e11e4689e_tn.jpg']"
293,5,['수입산암게（3kg 기준）'],원래 리뷰안쓰는데 너무 맛있어서 리뷰작성해요! 양도 많고 정말 맛있어요ㅠㅠ 소라장 먹고 맛있어서 이번엔 간장게장 구입했습니다! 다음에 또 구입할게요!!,[]
294,5,['수입산암게（3kg 기준）'],일단 게장맛이 훌륭했고 양도 좋았습니다.특히 빨리 배달해주셔서 감사했어요,[]
