,별점,주문메뉴,리뷰,사진
172,4,['멜로우 머쉬룸 골드링 크러스트 L'],맛잇네요ㅂㅂㅂㅂㅂ,[]
173,5,"['하와이안 오리지널 크러스트 L', '코카콜라 제로 1.5L', '핫소스']","배달도 빠르고 맛있어요사이즈는 좀 아쉽,,,",[]
174,5,['아이리쉬 포테이토 오리지널 크러스트 R'],배달 한시간 20분걸림ㅜㅠ맛은 파파존스 피자맛이라 맛있구요양은 가격대에 비하면 작죠^^;;파파니까 그러려니...,[]
175,5,['수퍼 파파스 오리지널 크러스트 L'],진짜 맛있는데 라지 양이 너무 적음,[]
176,5,"['존스 페이버릿 오리지널 크러스트 F', '추가 선택(코카-콜라 1.25L)']",항상 먹는거라 앗있어요~~,[]
177,5,['가든 스페셜 치즈롤 크러스트 L'],처음 시켜봤는데 배달도 나름 빠르고 맛있었어요!!,[]
178,5,"['파파스 윙', '베이컨 치즈 스틱']",치즈스틱 처음 먹었는데 피자보다 가볍게 먹기 좋아요,[]
179,5,['하와이안 오리지널 크러스트 L'],너무맛있습니다~~~~,['https://rev-static.yogiyo.co.kr/39ed8faac96937f9f97c2af51d0e2d1f_tn.jpg']
180,5,['수퍼 파파스 치즈롤 크러스트 L'],llllllllll,[]
181,5,['멜로우 머쉬룸 오리지널 크러스트 L'],맛잇네요ㅋㅋㅋㅋㅋㅋ,[]
182,5,['갈릭 페퍼 스테이크 오리지널 크러스트 L'],맛있어요 가격만 좀 싸졌으면 좋겠어요,[]
183,5,"['페퍼로니 오리지널 크러스트 L', '치킨 바베큐 오리지널 크러스트 L', '파파스 윙']",배송 빠르고 친정하게 배달해주십니다,[]
184,3,['올미트 오리지널 크러스트 L'],맛도 좋고 내용물도 푸짐해서 좋은데....배달받고 상자를 열어보니 피자가 쏠려있네요다음부터는 신경좀 써주셨으면 좋겠어요..,['https://rev-static.yogiyo.co.kr/17fd0cc48abce1b9e1e0cdaae744ec67_tn.jpg']
185,5,"['치킨 바베큐 오리지널 크러스트 R', '더블 초코칩 브라우니', '파파스 윙']",맛있어요!!!브라우니 좀 달아요,['https://rev-static.yogiyo.co.kr/ed803d701450ed9aa91e1647d930f4e8_tn.jpg']
186,5,['수퍼 파파스 오리지널 크러스트 L'],맛있어요...배달도 빨라서 좋았어요^^,[]
187,4,"['아이리쉬 포테이토 오리지널 크러스트 R', '치즈 스틱', '파파 가든 샐러드']",괜찮아요! 양도 푸짐해요!,[]
188,4,['수퍼 파파스 오리지널 크러스트 F'],맛있는데 가격 개비쌈,[]
189,1,['수퍼 파파스 오리지널 크러스트 L'],배달보다 리뷰 써달라는 알람이 먼저왔군요. 90분 이상 지났습니다.,[]
190,4,['아이리쉬 포테이토 오리지널 크러스트 L'],맛있게 잘 먹을께요 감사합니다,[]
191,1,['마가리타 오리지널 크러스트 F'],정확히 2시간 10분만에 식어서 굳은상태로 배달됨애들이 배고파서 우선 먹였지만 욕나올뻔함앞으로 주문이 많을경우 조절해서 받으시거나 고객에게 먼저 양해전화를 돌리시기바람,['https://rev-static.yogiyo.co.kr/095498d028374bd33b997ea67788c955_tn.jpg']
192,5,"['존스 페이버릿 오리지널 크러스트 L', '갈릭 소스']",이벤트때문에 배달늦을줄알았는데 금방왔어요,[]
193,5,"['수퍼 파파스 오리지널 크러스트 L', '추가 선택(파파스 파스타（미트）)']",맛잏었어요 맛있었어요,[]
194,4,"['수퍼 파파스 오리지널 크러스트 R', '코카콜라 제로 500mL', '코카콜라 제로 1.5L', '갈릭 소스', '핫소스']",맛있어요 맛이썽요~,['https://rev-static.yogiyo.co.kr/390b0ce58c157e008b1c1e8dc54a11f2_tn.jpg']
195,1,"['수퍼 파파스 오리지널 크러스트 R', '코카-콜라 1.25L)']",90분이 넘는 시간이 걸리네요....,[]
196,5,"['수퍼 파파스 오리지널 크러스트 R', '더블 초코칩 브라우니']",식으면 오뚜기피자느낌이에용 그치만 진짜 맛있어요 ㅎㅎ 브라우니는 너무 달지만 제가생각한 딱 그맛 jmt입니당👍 배달도 빨라왔어용,['https://rev-static.yogiyo.co.kr/8895a0333d5f3674c9463e932d66682d_tn.jpg']
197,4,['수퍼 파파스 오리지널 크러스트 L'],맛있고 비싸고 양은 적음.,[]
198,5,"['수퍼 파파스 오리지널 크러스트 R', '갈릭 소스', '핫소스']",요기요 행사 최고! 옵션 적용할 수 있으면 좋을텐데 그 점은 아쉽네요,[]
199,5,"['수퍼 파파스 오리지널 크러스트 L', '추가 선택(코카-콜라 500ml)']",배달도 빠르고 진짜 맛있어서 놀랬어요,['https://rev-static.yogiyo.co.kr/6b30800d00898852cc54e3b24c9b3355_tn.jpg']
200,3,['프리미엄 직화불고기 골드링 크러스트 L'],다른 메뉴는 모르겠으나..직화불고기 골드링은..피자조각의 반이 골드링이라 불고기토핑이 너무적다는..고구마피자 먹는줄알았네요..행사중이라 배달늦을줄알았는데 배달은 빨랐어요~,['https://rev-static.yogiyo.co.kr/42475311e843883eaf5d20858f5a7b9c_tn.jpg']
201,5,['존스 페이버릿 치즈롤 크러스트 L'],맛있습니다. 배달도 빠릅니다.,[]
202,5,"['올미트 오리지널 크러스트 L', '추가 선택(치즈 스', '코카-콜라 1.25L)', '파파 가든 샐러드']",개맛잇어요...샐러드 소진되서 베이크로 고민없이 바꿔주신 사장님도 최고....ㅠㅠ,"['https://rev-static.yogiyo.co.kr/2fa58a4cf70dd6bd62d1a4f4acdf1098_tn.jpg', 'https://rev-static.yogiyo.co.kr/875fbd23a079be2843de0cb7a1a9e73c_tn.jpg', 'https://rev-static.yogiyo.co.kr/dab26fd0685ed860a3041127517f1f2f_tn.jpg']"
203,5,['올미트 오리지널 크러스트 L'],라지사이즈라는 이름에는 안맞지만 ㅎㅎ 맛있었어요,['https://rev-static.yogiyo.co.kr/36012786aa02fcb054392f1c8f09a228_tn.jpg']
204,5,"['수퍼 파파스 오리지널 크러스트 L', '추가 선택(코카-콜라 1.25L)']",구우뜨~맛짱입니다담에또주문할게요,[]
205,4,['스파이시 이탈리안 골드링 크러스트 L'],맛있어요 잘먹었습니다,[]
206,5,"['불닭 크림 치즈 소스 오리지널 크러스트 L', '치킨 스트립', '갈릭 소스']",잘먹었습니다@@@@@@,['https://rev-static.yogiyo.co.kr/7dcd4bd8017b96eba150dd90abcae24b_tn.jpg']
207,5,"['수퍼 파파스 오리지널 크러스트 L', '갈릭 소스']",배달 맛 초고입니다,['https://rev-static.yogiyo.co.kr/67223376b26ae55df616b48193da7e56_tn.jpg']
208,4,"['존스 페이버릿 치즈롤 크러스트 L', '코카콜라 제로 500mL', '갈릭 소스']",맛나여,['https://rev-static.yogiyo.co.kr/c125c275fd6d759830c2aba89094c526_tn.jpg']
209,5,['더블 치즈버거 오리지널 크러스트 F'],메뉴는 제가 잘못골랐으니 할말읎고영..친절하고 배달 정확합니다.더블치즈버거는 여튼 맛이 별로였어여 ㅎㅎㅎ,[]
210,4,['식스 치즈 오리지널 크러스트 L'],치즈피자인데 치즈가 너무 얇고 소스맛이 너무 강해서 아쉬웠어요,[]
211,5,"['파파스 파스타（미트）', '베이컨 치즈 스틱', '코카콜라 1.25L', '갈릭 소스', '피클（120g）']",파파존스 피자로 정착했어요 피자 중에 젤 맛있는 피자입니다 :),['https://rev-static.yogiyo.co.kr/c2f9d74882729bf810002a1c5c5ffff6_tn.jpg']
212,5,"['수퍼 파파스 오리지널 크러스트 L', '코카콜라 제로 1.5L']",뜨끈뜨끈한 피자 맛있게 잘먹엇슴다,[]
213,5,['수퍼 파파스 오리지널 크러스트 F'],"Family 사이즈 시켰는데 가족 4명이 먹기에 딱 좋은 양이네요. 배달도 빠르고 crust가 쫀득한게 너무 맛있게 잘 먹었어요.  사진과 토핑도 똑같아요.  사장님, 많이 파세요!! 강추합니다.",[]
214,5,"['수퍼 파파스 오리지널 크러스트 R', '갈릭 소스', '핫소스']",제 최애피자 중 하나에요 맛잇습니당!!,[]
215,5,"['올미트 치즈롤 크러스트 F', '갈릭 소스']",짭짤한게 미국미국하고 맛있습니다,['https://rev-static.yogiyo.co.kr/7f22e18c47f04bb754108d196f5c3304_tn.jpg']
216,5,['아이리쉬 포테이토 오리지널 크러스트 L'],엄청 뜨거운 피자가 왔어요. 아주 만족스러워요. 맛은 말 안 해도 뭐^^,['https://rev-static.yogiyo.co.kr/e903b329c941de269eb20b45b9f831cf_tn.jpg']
217,5,"['감바스 오리지널 크러스트 L', '추가 선택(코카-콜라 1.25L)']",와우 파파존스 감바스 라지 대박!,[]
218,4,"['수퍼 파파스 오리지널 크러스트 L', '갈릭 소스', '핫소스']",오랜만에 먹는 수퍼 파파스 오리지널.. 존맛탱..,['https://rev-static.yogiyo.co.kr/a1cf88208ff307ee01aa18b49e887a11_tn.jpg']
219,4,"['수퍼 파파스 오리지널 크러스트 L', '추가 선택(코카-콜라 1.25L)']",맛있게 잘 먹었숩니더,[]
220,4,['페퍼로니 오리지널 크러스트 L'],정말 맛있었습니다. 피자다운 피자를 먹는느낌이었습니다.,[]
221,5,"['수퍼 파파스 오리지널 크러스트 R', '갈릭 소스', '피클（120g）']","양이,  적지만 맛있어오!",[]
222,5,"['더블 치즈버거 오리지널 크러스트 L', '올미트 오리지널 크러스트 R', '파파스 파스타（미트）']",파파존스는 말해뭐해요 너무맛있음,[]
223,4,['올미트 오리지널 크러스트 L'],맛있어요~~~~~~~,[]
224,5,['올미트 오리지널 크러스트 F'],"맛,배달 모두 만족합니다.",[]
225,5,"['스파이시 치킨랜치 오리지널 크러스트 R', '갈릭 소스']",맛있고 배달도 나름 빨랐어요 갈릭소스 안주는 줄 알고 추가했는데 오더라고요! 담에 또 시킬게요,[]
226,5,"['아이리쉬 포테이토 오리지널 크러스트 L', '추가 선택(스프라이트 1.5L)']",히히맛나용 번창하세용,[]
227,5,"['아이리쉬 포테이토 오리지널 크러스트 L', '추가 선택(파파스 파스타（미트', '코카-콜라 500ml)']",거의 한시간되서 도착한 것말고는 다 좋았어요강아지를 키워서 집앞에 두고 문자만 달라고 하셨는데 친절하시게도 바로 문자주고 가셨어요피자도 맛있어서 완판했어요,"['https://rev-static.yogiyo.co.kr/0c309d96cb2a89a39b766e0e07a40aaf_tn.jpg', 'https://rev-static.yogiyo.co.kr/724d804934a7a5f84aa39063bf797930_tn.jpg']"
228,5,['수퍼 파파스 오리지널 크러스트 L'],배달도 정말 빠르고 맛도 정말 맛잇엇어요 !! 파파존스 짱,['https://rev-static.yogiyo.co.kr/760f296fb9920985ea7b15f15d9b30d7_tn.jpg']
229,4,"['존스 페이버릿 오리지널 크러스트 L', '추가 선택(코카-콜라 1.25L)']",잘먹겠습니다 빠른배달 감사해요,[]
230,5,"['치킨 수퍼파파스 오리지널 크러스트 R', '코카-콜라 제로 1.5L']",처음 배달시켜 먹었는데 맛있게 잘 먹었어요배달도 빠르고,[]
231,4,['스파이시 치킨랜치 오리지널 크러스트 F'],F사이즈가 좀 아쉽긴 하지만 정말 맛있네요. 한판 더 시켜 먹을 뻔했습니다,['https://rev-static.yogiyo.co.kr/6a495017c88699f0ff98319d790addfc_tn.jpg']
232,5,['아이리쉬 포테이토 오리지널 크러스트 L'],레귤로 시키면 부족할 뻔 했어요 ㅎㅎ 존맛,['https://rev-static.yogiyo.co.kr/3a558f6bfba598f382315d97b8b493db_tn.jpg']
233,5,['마가리타 치즈롤 크러스트 L'],피자  맛나고 배달좋고 좋아요,[]
234,5,"['수퍼 파파스 오리지널 크러스트 F', '코카-콜라 1.25L)']",피자중에 제일 맛있는거 같아요,[]
235,5,['하와이안 오리지널 크러스트 L'],Still hot and very fresh tasty pizza,[]
236,5,"['수퍼 파파스 오리지널 크러스트 L', '갈릭 소스', '핫소스']",너무 맛있어염 헤헤,[]
237,5,['아이리쉬 포테이토 오리지널 크러스트 L'],교회는 없어져야합니다,[]
238,5,"['수퍼 파파스 오리지널 크러스트 L', '코카-콜라 제로 500mL', '갈릭 소스']",존맛탱 맛나요 맛있어요오오오,[]
239,4,['수퍼 파파스 오리지널 크러스트 R'],양이 적긴 하지만 맛있어요,[]
240,5,['수퍼 파파스 오리지널 크러스트 L'],맛있고 배달빨라요,[]
241,5,"['수퍼 파파스 오리지널 크러스트 L', '파파스 파스타（미트）']",아주 맛있네요. 잘먹었습니다,['https://rev-static.yogiyo.co.kr/7c157a9d0691821b88f67f9c2ab9478c_tn.jpg']
242,5,"['수퍼 파파스 오리지널 크러스트 R', '코카-콜라 1.25L', '갈릭 소스']",항상 맛있게먹어요,[]
243,5,"['존스 페이버릿 치즈롤 크러스트 L', '파파스 파스타（화이트）']",맛있다맛있다맛있다맛,[]
244,5,"['스파이시 이탈리안 오리지널 크러스트 F', '갈릭 소스']",맛있다맛있다맛있다맛,[]
245,5,"['수퍼 파파스 오리지널 크러스트 L', '코카-콜라 1.25L)']",역시 믿고먹는 파파존스 존맛입니다 여러분 얼른 시켜드세요,['https://rev-static.yogiyo.co.kr/d684d78cff43c33b19dbd2188b8063f2_tn.jpg']
246,2,"['수퍼 파파스 오리지널 크러스트 R', '핫소스', '피클（120g）']",그냥 먹을만한데 넘비싸다 손바닥만한게,[]
247,5,"['수퍼 파파스 오리지널 크러스트 L', '코카-콜라 1.25L', '피클（120g）']",피자는역시~파파존스  최고 입니다,[]
248,3,['수퍼 파파스 오리지널 크러스트 L'],파파존스 첨 시켜봣는데 라지 사이즈가 좀 작기도하고 토핑도 부실해보이네요..맛은 괜찮은 거 같네요,[]
249,4,['갈릭 페퍼 스테이크 치즈롤 크러스트 L'],맛ㅇㅆ어요 근데다음엔그냥멜로우머쉬룸먹을려구요,[]
250,5,['존스 페이버릿 오리지널 크러스트 L'],가격대비 맛 좋아요,[]
251,1,"['아이리쉬 포테이토 오리지널 크러스트 R', '코카-콜라 1.25L', '미닛 메이드 350mL']",양파 알러지때문에 빼달라 했는데 양파가 고스란히 있어서 다른 가족만 먹고 주문한 본인은 못먹음. 특정 재료 알러지 있는 분들은 조심하세요 꼼꼼하지 않은 주문 확인으로 병원갈 수 있습니다.,[]
252,5,"['올미트 오리지널 크러스트 R', '코카-콜라 제로 1.5L', '핫소스']",올미트 맛있게 먹었습니다,['https://rev-static.yogiyo.co.kr/f940ea98728e7a0b63c4b7831f2657f1_tn.jpg']
253,5,"['올미트 오리지널 크러스트 R', '갈릭 소스', '핫소스']",정말맛있습니당~~~,['https://rev-static.yogiyo.co.kr/1ec454ba4129798b2b89439204340e60_tn.jpg']
254,5,['페퍼로니 오리지널 크러스트 L'],비싸긴한데 젤 좋아하는 체인점이라 애용합니닷 ㅎ,[]
255,4,['수퍼 파파스 오리지널 크러스트 L'],갈릭 소스 두개 주셔서ㅜ감사!,[]
256,5,['올미트 치즈롤 크러스트 P'],파티사이즈 시켰는데 베리굿,[]
257,5,['존스 페이버릿 오리지널 크러스트 F'],맛있게 다 잘 먹었습니다!!,[]
258,5,['수퍼 파파스 오리지널 크러스트 L'],피자는 파파존스 죠딸아이도 좋아하는 파파존스,[]
259,5,"['더블 초코칩 브라우니', '갈릭 소스']",치즈스틱 넘 맛난데...점점 치즈가 줄어드는거 같은건 저의 착각이겠죠? 치즈스틱과 브라우니 세뜨가 단짠단짝 최고 조합!,[]
260,5,"['수퍼 파파스 오리지널 크러스트 L', '추가 선택(코카-콜라 1.25L)', '아이리쉬 포테이토 오리지널 크러스트 L', '추가 선택(코카-콜라 1.25L)', '멜로우 머쉬룸 오리지널 크러스트 L', '추가 선택(코카-콜라 1.25L)', '갈릭 페퍼 스테이크 치즈롤 크러스트 L', '존스 페이버릿 골드링 크러스트 L']",빠르게 잘 가져다 주셔서 감사합니다!! 맛있었어요,[]
261,5,['하쿠나 마타타 씬 크러스트  F'],피자가 맛있어서서요,[]
262,5,['수퍼 파파스 오리지널 크러스트 L'],최애 피자답게 아주 맛있었어요 아주 칭찬해~,[]
263,4,['갈릭 페퍼 스테이크 오리지널 크러스트 L'],조금 느리게 온거 빼고는 잘 먹었습니다,[]
264,5,"['수퍼 파파스 오리지널 크러스트 L', '파파스 파스타（화이트）', '피클（120g）']",만족만족만족합니다.,[]
265,5,['존스 페이버릿 오리지널 크러스트 L'],예상시간 보다 약간 늦긴했어도 맛있습니다,[]
266,5,"['베이컨 치즈 스틱', '파파 베이크 （불고기）', '미닛 메이드 1.5L']",맛있고 매우 빨리옵니다,['https://rev-static.yogiyo.co.kr/7a640578d53debe05c4db5ca6db6012b_tn.jpg']
267,5,"['올미트 오리지널 크러스트 R', '갈릭 소스', '핫소스']",항상 맛있게먹어요~~,[]
268,5,['수퍼 파파스 오리지널 크러스트 L'],토핑이 푸짐하고 맛있습니다! 배달도 완전 빨라요~,"['https://rev-static.yogiyo.co.kr/f5c008f3461be5b2ebce8bc32d57bb01_tn.jpg', 'https://rev-static.yogiyo.co.kr/5ae5d5499948fa0fe008c43753dc22fd_tn.jpg']"
269,5,"['존스 페이버릿 오리지널 크러스트 L', '추가 선택(코카-콜라 500ml)']",존스페이버릿 맛있어요!,['https://rev-static.yogiyo.co.kr/332f01fe217413543705ac796e3602ec_tn.jpg']
270,5,"['존스 페이버릿 치즈롤 크러스트 L', '갈릭 소스']",고기에서 짠맛이 강하긴 했지만 맛있었습니다.,['https://rev-static.yogiyo.co.kr/350d1d10e2029ea4f940557b946bb57f_tn.jpg']
271,5,"['수퍼 파파스 오리지널 크러스트 L', '파파 베이크 （불고기）']",파파존스 너무 맛있어요! 피자는 무조건 파파존스입니다,[]
272,5,['수퍼 파파스 오리지널 크러스트 L'],너무 맛잇게 잘먹엇어요 ! 급하게 먹느라 사진도 못찍어서 사진은 예전꺼입니다 ㅠ,['https://rev-static.yogiyo.co.kr/e461c80695acb5da2228ad47b9fddb69_tn.jpg']
273,5,"['아이리쉬 포테이토 오리지널 크러스트 L', '코카-콜라 500mL']",좋았슴니나 맛이ㅛ습니다,[]
274,5,['수퍼 파파스 오리지널 크러스트 L'],역시 슈퍼파파스가 맛있네요,[]
275,5,"['수퍼 파파스 오리지널 크러스트 R', '갈릭 소스', '핫소스']",항상 맛있게 잘먹어요~~,['https://rev-static.yogiyo.co.kr/ed4264dce242e2811f87fb0744e77b61_tn.jpg']
276,5,['수퍼 파파스 오리지널 크러스트 R'],너무 맛있게 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/ddc8106d393083c6d27e0cbab60cb869_tn.jpg']
277,5,['하와이안 씬 크러스트 F'],기대이상으로 맛잇엇어요~,[]
278,5,['멜로우 머쉬룸 씬 크러스트 F'],새로 먹어보는데 맛잇네요~,['https://rev-static.yogiyo.co.kr/6b067b52b51482dba93edeebbf85c969_tn.jpg']
