,별점,주문메뉴,리뷰,사진
234,5,['굽네 불닭발，'],집근처 지점은 전부 닭발끝이 타서 와서 일부러 영통2동점에 시켜먹어요 굽기가 적당해서 좋아요 양도 많은거 같아요!,['https://rev-static.yogiyo.co.kr/ee91fc0851eb7b006eabb0e4232fcf75_tn.jpg']
235,5,['굽네 볼케이노 순살＋쌀떡볶이'],떡도 생각보다 많고 맛있게 잘 먹었습니다,[]
236,5,"['반반B）오리지널 반＋갈비천왕 반', '코카 콜라 1.25L¸¸']",식어도 맛있어요. 다시 데워먹어도 좋아요,[]
237,5,['굽네 고추 바사삭 순살'],양은 적당하고 배달은 엄청 빠릅니다 맛있어요,[]
238,5,['굽네 고추 바사삭'],치킨도맛잇고 배달도빨라요!-,[]
239,5,['반반B）오리지널 반＋갈비천왕 반'],반반보단 1마리가 나은듯;;,[]
240,3,['반반A）오리지널 반＋볼케이노 반'],빨리가져다주셔서 감사해요~ 볼케이노 반 오리지널 반 주문햇는데 볼케이노쪽이 양이 더 많아서 아쉬웠어요어차피 마그마소스가 딸려와서 오리지널에 양이 더 많아도  될거같아요 ^^,['https://rev-static.yogiyo.co.kr/5d1d077d47c224f5f68b0460188ea33a_tn.jpg']
241,5,['굽네 고추 바사삭'],바사삭해서 식감이 정말 좋아요. 맛도 정말 맛있어요. 또 시켜먹을 예정,[]
242,4,['두마리）볼케이노＋갈비천왕'],굽네. 역시맛있네요..단지 소스라 따로노는느낌이 약간들긴했으나 맛있어서 신경안쓰였어요. 갈비천왕은 아이들도너무좋아하네요,[]
243,5,['두마리）오리지널＋오리지널'],굽네는 역시나 마싯다,[]
244,5,['굽네 볼케이노'],맛나용 굽네 짱짱입니다,[]
245,5,"['반반A순살）오리지널 반＋볼케이노 반', '각무 추가', '마블링 소스 추가']",이건먹다찍은거ㅋㅋ굽네는 뭐 항상맛나니까요요번건 특히맛나네요원랜 좀 푸석하달까 말랏었는데 이번엔 디게 촉촉했어요 굿굿ㅎㅎ. 잘먹었습니다!,['https://rev-static.yogiyo.co.kr/681447191f5e13dbe766a03e61304f6b_tn.jpg']
246,5,['굽네 볼케이노 통다리'],볼케이노 다른곳보다 더 맵고. 맛있어요!,[]
247,4,['굽네 고추 바사삭'],맛있습니다 배달도 빨랏고,[]
248,5,"['굽네 고추 바사삭 순살', '마블링 소스 추가']",고추바사학 짱맛...리얼리ㅠㅠ,[]
249,5,['반반A）오리지널 반＋볼케이노 반'],생각보다 빨리왔고 치킨뚜껑여니깐 김이 모락모락 나서 넘좋았오용ㅋ,[]
250,5,['굽네 갈비천왕'],자주 먹지만 맛있어요.,[]
251,4,['굽네 고추 바사삭'],예상시간보다 훨씬 빨리 오셔서 기뻤네요,[]
252,5,"['반반A）오리지널 반＋볼케이노 반', '코카 콜라 1.25L¸¸']",맛이면 맛 양이면양 굿굿입니가배달도 굉장히빠르고 친절해서 기분좋게 먹었어요^-^,[]
253,4,['굽네 갈비천왕'],맛있고 배달 빨랐어요,[]
254,4,['굽네 오리지널'],맛있어요 ㅎㅎㅎㅎㅎㅎㅎ,[]
255,5,['굽네 볼케이노 순살'],믿고보는 굽네치킨~~~,[]
256,5,['굽네 고추 바사삭'],고추바사삭이 아니라 굉장히 눅눅하게옴,[]
257,3,['굽네 핫 갈비천왕 순살'],핫갈비천왕 제 입맛엔 별로네욥,[]
258,5,['반반A순살）오리지널 반＋볼케이노 반'],아 말이 필요 없는  그런맛...,[]
259,3,['굽네 볼케이노＋쌀떡볶이'],닭이 덜 익었어요.,[]
260,5,['굽네 갈비천왕'],맛있어요.반찬 하기 귀찮아서 시켰어요~~^^,['https://rev-static.yogiyo.co.kr/e365a16855c41331511230fc5091d47a_tn.jpg']
261,5,[],갈비천왕먹고 남겨서 밥이랑 마요네즈랑 김가루랑 비벼먹으면 꿀맛이에요!,[]
262,5,"['굽네 갈비천왕', '코카 콜라 1.25L¸¸']",맛있게 잘 먹었어요,[]
263,3,['반반A）오리지널 반＋볼케이노 반'],굽네는 오리지날이 너무비려요 오븐에굽는맛보다 닭비린내땜에 넘 먹기힘드네요 볼케이노는 그런면에서 참 괜찮은거같아요 그비린맛을 볼케이노양념이잡아주니ㅎ근데 반반시켰는데 볼케이노양이 오리지날에비해 너무작아요ㅜ,[]
264,4,['반반B）오리지널 반＋갈비천왕 반'],우선 빨리 오셔서 좋았어요,[]
265,5,"['반반B）오리지널 반＋갈비천왕 반', '달콤 소스 추가']",너무 맛잇어요다음에 또 시킬게요^^~,['https://rev-static.yogiyo.co.kr/195dbc1351bf9c05783265a4707351cb_tn.jpg']
266,4,['굽네 볼케이노'],맛있습니다배달도 빠르고 좋아요,[]
267,4,['굽네 볼케이노 순살'],맛잇습니다근데 예전보다 덜매워여,[]
268,4,"['굽네 고추 바사삭', '코카 콜라 1.25L¸¸']",맛있게 잘 먹었어요.,[]
269,5,['반반A）오리지널 반＋볼케이노 반'],양도 적당하고 맛있어염,[]
270,5,"['굽네 고추 바사삭', '코카 콜라 1.25L¸¸']",진짜 굽네 짱죠음 ㅜㅜㅜ,[]
271,5,['굽네 갈비천왕'],배달도 빠르고 겁나 맛있어요,[]
272,5,['굽네 갈비천왕'],여긴 우선 배달이 정말 빨라서 좋아요. 그리고 맛있습니다😀,[]
273,4,['굽네 오리지널 순살'],맛 ㅅㅌㅊ 양ㅅㅌㅊ 배달 ㅍㅌㅊ,[]
274,5,[],자주 시켜먹는데 소스가 너무 묽네요,[]
275,5,['굽네 고추 바사삭'],빨리 먹을생각에 손이 덜덜떨려서 사진이 흔들렸네요너무 따뜻한상태로 30분만에 빠르게배달왔습니다정말 맛있게 잘먹었어요 고추바사삭 짱맛 ㅎㅎㅎ또 시켜먹을게요~~~,['https://rev-static.yogiyo.co.kr/b4608fad2d8f19b5aaf57b5f9f148408_tn.jpg']
276,3,"['굽네 고추 바사삭', '파채＋파채소스', '고블링 소스 추가']",어마어마하네요ㅋㅋㅋ,[]
277,5,['굽네 갈비천왕 순살'],맛있네요~~~~~~~~~,[]
278,5,[],45분 걸린다고 했는데 배달도 엄청 빨 랐고 언제나 그랬듯 맛있었어용~~^^,['https://rev-static.yogiyo.co.kr/8bf1235ad2f0b2058433397633c7072b_tn.jpg']
279,5,['굽네 갈비천왕 순살'],맛있어요 밥이랑먹기최고,[]
280,5,['굽네 갈비천왕 순살'],치킨은 여기서만 사먹어요,[]
281,4,['굽네 갈비천왕'],배달이  45분 걸린댔는데  금방왔어요  애들도  맛있게  잘먹어요,[]
282,5,"['굽네 볼케이노', '코카 콜라 1.25L¸¸']",ㅜㅜ 굽네 존맛탱 ㅜㅜㅜㅜㅜ,[]
283,5,['굽네 갈비천왕'],밥과 같이 먹기 좋아요.또 시킬러고요,[]
284,4,['반반B순살）오리지널 반＋갈비천왕 반'],"맛있어요~배달좀,,,,,",[]
285,5,['굽네 핫 갈비천왕 순살'],양이 아쉽지만 맛있어요,[]
286,5,['굽네 갈비천왕'],바쁜 시간인데도 배달 빨라서 즇았구요~ 애들 밥 반찬으로 시킨건데 역시 맛나네요~ 감사합니다^^,[]
287,5,['굽네 고추 바사삭'],맛있어요 배달도 빨리오고 안눅눅하고 바삭해서 잘 먹었습니당,[]
288,5,['굽네 갈비천왕'],9시10분에주문햇는데 25분에왔어요. 진짜빨리오셨어요. 갈비천왕 첨먹는데 맛있구요.자주시킬게요,['https://rev-static.yogiyo.co.kr/0545f4aa5c46a4f07047815557d31f5b_tn.jpg']
289,5,"['굽네 볼케이노 순살＋모짜렐라 치즈', '코카 콜라 1.25L¸¸']",역시 굽네가 젤 맛잇어요,['https://rev-static.yogiyo.co.kr/33c2aa89f9215f024d3875e23aef93ce_tn.jpg']
290,4,"['굽네 오리지널', '굽네 볼케이노']",좋아요배달도빠르고맛있음,[]
291,5,['굽네 볼케이노 순살＋쌀떡볶이'],마싯음 배달도 예상 시간보다 빨리와서 죠음ㅎㅎㅎ오늘도 시켜머글거양,['https://rev-static.yogiyo.co.kr/611cf37f19d545b9604cda3258f861b5_tn.jpg']
292,4,['굽네 갈비천왕 순살'],항상 먹는거예요.맛나요,[]
293,5,['굽네 딥치즈 순살'],맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/d35238aae619c74227817ace1beb3fd7_tn.jpg']
294,4,"['굽네 고추 바사삭 순살', '마블링 소스 추가', '고블링 소스 추가']",순살인데 안퍽퍽하고 맛있어요,['https://rev-static.yogiyo.co.kr/6f3a8bf9cd01bae1e5125c1f2dcaf40b_tn.jpg']
295,5,['굽네 갈비천왕'],배달이 역내급으로 빨랐네요! 굽네천왕이 맛나요ㅎㅎ,[]
296,4,"['굽네 볼케이노', '마그마소스 추가']",맛도 양도 적당해요 ㅎㅎ,[]
297,4,['굽네 오리지널 순살'],전체적으로 ㅈㅅㅌㅊ,[]
298,5,['굽네 핫 갈비천왕'],맛잇고 금방와서좋네요,[]
299,5,['굽네 볼케이노'],맛있어요. 재주문했습니다.,['https://rev-static.yogiyo.co.kr/05c4799dcfdd1d87233d47e9d579b4bd_tn.jpg']
300,4,['굽네 볼케이노'],굽네는 항상 평타이상의 맛.,[]
301,5,['굽네 핫 갈비천왕'],맛도맛있고 배달도 따끈따끈하게 빨리왔어요~,[]
302,5,"['굽네 볼케이노 순살', '코카 콜라 1.25L¸¸']",배달빠르고 맛도 좋아요~,[]
303,5,['굽네 갈비천왕'],친절하시네요~ 저희집 멍뭉이가 낯선 사람 보면 짖어서 문앞에 놔달라고 요청 드렸더니 출발전 문자로 언제 도착한다고 보내주셨어요ㅎㅎ 치킨도 맛있구요! 잘먹었습니다~,[]
304,5,['굽네 볼케이노'],더매웠으면 좋았을텐디 ㅜ 아쉽지만 배달도 굉장히 빠르고 따끈하고 양도 많고 좋았어용! ㅎㅎ,['https://rev-static.yogiyo.co.kr/108f41d1bb213eff1569fcfb020ce7ed_tn.jpg']
305,5,['굽네 오리지널'],비오는데 배달해주셔서  감사합니다,[]
306,5,['굽네 핫 갈비천왕'],갈비천왕 처음시켜먹어봤는데 맛있네요,[]
307,3,['굽네 고추 바사삭'],기름이쫌많은데 배달은굉장히빠르네요,[]
308,3,"['굽네 갈비천왕 순살', '왕중왕 소스 추가']",치밥은 역시 갈비천왕 ㅋㅋ 당면 넣으면 맛을까봐 넣어봤는데 너무 많이 넣었는지 별로 더라구요 ㅎㅎ,[]
309,4,['굽네 오리지널 순살'],항상 먹을때마다 느끼지만 굿입니다,[]
310,5,['굽네 볼케이노 순살'],맛있어요~~~~#~~~,[]
311,5,['반반A）오리지널 반＋볼케이노 반'],그냥저냥 볼케이노 맵고 맛나요,[]
312,5,"['굽네 볼케이노 순살', '마그마소스 추가']",변한없이 똑같이 맛있어요,[]
313,4,['굽네 볼케이노 순살'],맛있어요~배달도 빠르네요,[]
314,5,['굽네 고추 바사삭 순살'],굽네는 맛잇죠 맛잇음,[]
315,5,['굽네 볼케이노 순살＋모짜렐라 치즈'],빠르고 매우 맛있어요,['https://rev-static.yogiyo.co.kr/e3e6b9e743d6f69e8a42f894e5edaa00_tn.jpg']
316,5,['굽네 볼케이노 통다리'],배달도 빨 라서 좋아요^^적당히 맵고 맛있어욥,[]
317,5,['굽네 갈비천왕 통다리'],한번시킨뒤로 계속 갈비천왕만 먹게되네용..,[]
318,5,['굽네 갈비천왕'],배달도 금방오고 닭도맛잇어요,[]
319,4,['굽네 스윗 볼케이노'],처음먹어봤는데 볼케이노치킨 생각만큼 맵지는 않네요,[]
320,5,"['굽네 볼케이노 순살', '마그마소스 추가']",항상 맛있게 먹고 있어요,[]
321,4,['굽네 오리지널'],약간 더 바삭하게 익었으면 좋았을걸 싶네요. .배송은 빨랐어요,[]
322,3,['반반A）오리지널 반＋볼케이노 반'],굽네는 항상 평타이상.배달 35분 개꿀,[]
323,5,"['굽네 고추 바사삭', '코카 콜라 1.25L¸¸']",담백하고 맛있네요잘먹었습니다~,['https://rev-static.yogiyo.co.kr/012bd2976660b61d5e67d3067b3b65b9_tn.jpg']
324,5,"['굽네 고추 바사삭 윙', '코카 콜라 1.25L¸¸']",졸맛 꿀맛이에요 고추바사삭,[]
325,5,"['굽네 볼케이노 순살＋모짜렐라 치즈', '각무 추가', '코카 콜라 1.25L¸¸']",빠르고 맛있어요ㅎㅎ,[]
326,5,[],배달도 빠르공 맛있어용~~^^!!,[]
327,5,['굽네 볼케이노 통다리＋쌀떡볶이'],배달도빠르공맛있어요^^~~~!!,[]
328,5,['굽네 갈비천왕'],"배달 금방 오고, 맛도 괜찮았어요 재구매 의사 있습니다",[]
329,5,['굽네 고추 바사삭'],맛있고 빠르고 친절하세요! 굽네치킨은 늘 여기서 시켜요~,[]
330,5,"['굽네 갈비천왕', '추가-햇반（쌀:국내산）¸', '코카 콜라 1.25L¸¸']",맛잇어요 역시 치밥은 갈비천왕이 최강자 넘사벽입니다 ㅠ,[]
331,4,"['굽네 볼케이노 순살＋쌀떡볶이', '마그마소스 추가']",맛있게 잘 먹었습니다,[]
332,4,['굽네 고추 바사삭'],그냥 먹었을땐 조금 아쉬운 맛이 있는데 소스와 함께하니 쵝오,['https://rev-static.yogiyo.co.kr/68c22e7fdb8a1754a6fac7119255931b_tn.jpg']
333,5,['굽네 갈비천왕'],빠르고 맛있어요 ㅎㅎ,[]
334,4,['굽네 오리지널 통다리（반）＋오리지널 윙（반）'],너무양이적어요ㅠ 일인일닭해야돼요ㅜ,[]
335,5,['굽네 허니멜로 순살'],만족합니다 첫주문인데 맛있어요,[]
336,5,['굽네 볼케이노'],항상 언제나 맛있게 잘 먹고있습니다,[]
337,5,"['굽네 볼케이노', '코카 콜라 1.25L¸¸']",맛있습니다 감사합니다,[]
338,5,"['굽네 볼케이노 순살', '달콤 소스 추가', '마그마소스 추가']",맛있습니다 감사합니다,[]
339,5,['굽네 고추 바사삭'],더 바삭바삭해서 맛있었구요. 배달 빠르고 배달하시는 분도 친절하시네요^^,[]
340,5,['굽네 고추 바사삭'],배달도빠르고 맛잇어요,[]
341,5,['굽네 허니멜로 순살'],맛있어요 배달도 빨랐어요~,[]
342,5,['반반A）오리지널 반＋볼케이노 반'],구운 치킨은 역시 맛있어요튀긴건 튀김옷 냄새 때문에 치킨맛이 안남,[]
343,5,['굽네 양념 치킨'],매주 주말 너무 맛있게 잘 먹고 있어요,[]
344,5,"['굽네 볼케이노 순살', '각무 추가', '마그마소스 추가', '쌀떡볶이']",맛있습니다 감사합니다,[]
345,5,['굽네 양념 치킨'],배달도 빠르고 맛도 좋아요,[]
346,5,[],맛있어요 한번에 다먹음ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/2f1f1f1957b5de094dd059941a5e54ca_tn.jpg']
347,5,[],맛잇게 잘 먹었습니다!!,['https://rev-static.yogiyo.co.kr/997ebf9df6127144d411632853c1b32f_tn.jpg']
348,4,['굽네 고추 바사삭'],맛 좋고 배달기사님도 친절하지만 배달료 이천원이 꺼림직하네요,[]
349,5,['굽네 고추 바사삭 윙'],고추바사삭사랑이죠......탄두리치킨먹는느낌ㅎㅎㅎ 맛있게잘먹었습니다!!!!완벽!굳뜨!,[]
350,5,[],맛있어요 배달은 직접 픽업해서ㅋ,[]
351,5,['굽네 고추 바사삭 순살'],음..왜 하얗지가않죠 ㅠ,[]
352,3,['굽네 갈비천왕 순살'],배달비 포함해서 22000원 인데 양이 너무 적은거 아닌가요 ㅠㅠ,['https://rev-static.yogiyo.co.kr/0491e534328997c661036fcb561dbc7e_tn.jpg']
353,5,"['굽네 오리지널 순살', '스윗 볼케이노소스 추가']",굽네 오리지날 순살에 소스추가해서 찍어먹어도 맛잇습니다,[]
354,4,['굽네 갈비천왕 통다리'],맛있게 잘먹었습니다.,[]
355,5,['굽네 허니멜로'],역시 치킨은 굽네치킨이네요~원래 1인1닭 힘든데... 굽네는 가능하더라구요.튀김이 없어서 ㅋㅋ,[]
356,5,['굽네 오리지널'],G000bne chicken G000D,[]
357,5,"['굽네 오리지널', '스윗 볼케이노소스 추가']",다욧할땐 굽네~~~~~~~~맛나요!!!,[]
358,5,"['굽네 허니멜로', '코카 콜라 1.25L¸¸']",배달시간 빠르고 넘 맛있었어요~^^,[]
359,5,['굽네 고추 바사삭'],맛있구 배달도 정말 빠르네요~!!,[]
360,5,['굽네 고추 바사삭 윙'],느므느므마싯어서 또시켜먹음 오독오독 오돌뼈씹히는맛도 짱인것같아요 맛있게 잘먹었습니다~~!,[]
361,5,"['굽네 볼케이노', '코카 콜라 1.25L¸¸']",굽네 볼케이노 늘 즐겨먹어용 항상 거의 40~45분 걸리니까 미리 미리 주문하심 좋아용,[]
362,4,['굽네 핫 갈비천왕'],정말  맛있네요.,[]
363,5,['굽네 스윗 볼케이노 순살'],너무맛있습니다~!배송도 빠르구요,[]
364,4,"['굽네 고추 바사삭', '마블링 소스 추가']",맛있네요 무난한 한끼입니다,[]
365,5,['굽네 볼케이노 통다리'],역시 볼케이노 최고 양이 구운거라서 그런지 ㅠㅠ 좀 적긴 해요 그래도 두명이서 밥까지 해서 잘 먹었습니다 ^^,[]
366,5,['굽네 오리지널 윙'],ㄱㅅㅎㄴㄷㄱㅅㅎㄴㄷ,[]
367,5,['굽네 고추 바사삭 순살'],굽네는 항상 맛있네요 배달도빠르고,[]
368,5,['굽네 오리지널'],개인적으로 친절하시고 맛잇엇습니당!,[]
369,2,['굽네 스윗 볼케이노'],"그냥 평균, 딴거것도 시켜봐야  알듯",[]
370,5,['굽네 볼케이노 순살＋쌀떡볶이'],맛은 참 쥬은데 양은 많지 않아서 아쉬운 굽네ㅠㅠ,['https://rev-static.yogiyo.co.kr/32b64e861e9d60bc817207b4d5b47f48_tn.jpg']
371,4,['굽네 핫 갈비천왕'],평범한것같아요 배달만 좀 빨리 부탁드려요,[]
372,4,"['굽네 오리지널 통다리（반）＋오리지널 윙（반）', '코카 콜라 1.25L¸¸']",굽네치킨 생각보다 괜찮았어여,[]
373,3,['굽네 오리지널'],브랜드 치킨 치곤 무난,[]
374,5,['굽네 핫 갈비천왕'],맛있게 잘먹엇습니다~!!,[]
375,5,['굽네 고추 바사삭 윙'],맛있게 잘 먹었어요,[]
376,5,['굽네 허니멜로'],배달도빠르고 맛도최고에요! 진짜 강추에요👍 번창하세요 ^^,[]
377,4,"['굽네 허니멜로', '굽네 볼케이노＋쌀떡볶이']",촉촉한 굽네치킨 볼케이노와 허니멜로 추천,[]
378,3,['굽네 갈비천왕'],멋진 배달의 민족 배달통 굿굿,[]
379,5,['굽네 고추 바사삭'],맛있게 먹었어요 ㅎㅎㅎ 배달도 엄청 빨랐어요 :),['https://rev-static.yogiyo.co.kr/7ccfa549219ff0ae2a8c3d10654c7326_tn.jpg']
380,5,"['굽네 고추 바사삭', '각무 추가', '매콤 소스 추가']",배달빠르네요! 잘먹었습니다,[]
381,5,"['굽네 고추 바사삭', '추가-마그마소스']",고추바사삭 맛있습니다 추천드려요,[]
382,5,['굽네 오리지널 순살'],맛있어요!!최애 치킨!!!,[]
383,5,['굽네 고추 바사삭 순살'],긋긋긋굿긋입니당~~~,[]
384,5,['굽네 고추 바사삭 순살'],맛있어요 배달은 오래걸리기는 하는데 문자 시간만큼 오네요,[]
385,3,[],ㅆㅆㅆㅆㅆㅆㅆㅆㅆㅆㅆㅆㅅ,[]
386,5,['굽네 오리지널 순살'],맛있어요~믿고 지주먹고있어요,[]
387,5,"['굽네 볼케이노', '코카 콜라 1.25L¸¸']",볼케이노 너무 맛있어옹 ㅠㅠㅠㅠ,[]
388,5,"['굽네 볼케이노', '파채＋파채소스']",배달이 빨라서 좋습니다,[]
389,5,['굽네 고추 바사삭'],맛잇어요 ......,[]
390,5,['굽네 고추 바사삭'],갓 고추바사삭 정말 배달 빠르고 맛있어요,[]
391,5,['굽네 볼케이노'],역시 볼케이노 맛있어요~^^,[]
392,5,"['굽네 볼케이노 순살＋쌀떡볶이', '코카 콜라 1.25L¸¸']",계 속 시켜먹는중입니다,[]
393,5,[],역시순살오리지날이최고인것같아요,[]
394,1,"['굽네 볼케이노', '코카 콜라 1.25L¸¸']","오늘 굽네치킨 덕분에 기분 정말 잡쳤네요.다른 굽네치킨집에서 배달료 2천원이나 따로 받으면서 할인 조금만 들어가니까 배달 거절당해서, 결국 할인 없이 여기 굽네치킨으로 주문시키니 보통은 1번사진 같은 마그마 소스로 뿌려주시는데, 여기선 소스에 물을 탔는지 2번사진 같이 왔습니다. 다른 리뷰 봐도 3번사진 같이 이미지 상으로 봐도 맜잇게 오는데, 무슨 맛대가리 없어보이는 닭도리탕 왔는줄 알았습니다.프렌차이즈에서는 기본적인 품질은 유지 해가며 돈 받아야한다고 생각하는데...여기서 드실거면 퀄리티 떨어지는 것 감안하셔서 주문하세요.","['https://rev-static.yogiyo.co.kr/2bcff1ec0f486e55cc67b7d2ff55e080_tn.jpg', 'https://rev-static.yogiyo.co.kr/f4462de64392e5dd2c5bba834008ceea_tn.jpg', 'https://rev-static.yogiyo.co.kr/1c039ca2e462d5493177403fd4e0f784_tn.jpg']"
395,5,['굽네 갈비천왕'],항상 맛있는데 소스가 좀 짜고 양념이 잘 안묻었어요,[]
396,5,['굽네 고추 바사삭 순살'],언제나 맛있습니다!,[]
397,5,['굽네 고추 바사삭 순살'],아주 좋아용 잘먹었습니다,[]
398,3,['반반A）오리지널 반＋볼케이노 반'],볼케이노는 안맵고 그냥치킨은 싱거웠어요..,['https://rev-static.yogiyo.co.kr/3bc14fde135cd2890b62b0307e6ebc27_tn.jpg']
399,5,['굽네 오리지널'],빠른 배송! 기름기 쫘악 빠져서 맛 나요,[]
400,5,['굽네 허니멜로'],맛있어요~~^^ 배달도 빠르고...,[]
401,4,"['굽네 고추 바사삭 순살', '마블링 소스 추가', '고블링 소스 추가', '코카 콜라 1.25L¸¸']",비오는날 배달해주셔서 맛있게 잘 먹었어요,['https://rev-static.yogiyo.co.kr/a6ee2695013b0ac663d903cf21b0440d_tn.jpg']
402,4,"['굽네 양념 치킨', '매콤 소스 추가', '코카 콜라 1.25L¸¸']",굿 ㅎㅎㅎㅎ🙉🙉🙉🙉,[]
403,5,['굽네 오리지널'],굽네치킨 너무 맛있어요~~,[]
404,4,"['굽네 오리지널 통다리（반）＋오리지널 윙（반）', '매콤 소스 추가']",잘 먹었습니다~~~,[]
405,4,['굽네 볼케이노 순살'],진짜 ㅜㅜ 역시 치킨은 볼케이노!,[]
406,4,"['굽네 볼케이노 순살＋쌀떡볶이', '코카 콜라 1.25L¸¸']",매번 주문하는데 양이 좀 부족한 것같애요 ㅠㅠ,[]
407,4,"['굽네 오리지널', '굽네 고추 바사삭 순살']",배달은 빨랐는데 생각보다 양이 좀 적은 느낌이였고 순살 시켰는데 양념이 적어서 퍽퍽한 식감만 느껴졌네요,[]
408,5,['굽네 볼케이노 순살'],존맛!핵존맛ㅋ굿뜨ㅋㅋ,[]
409,5,['굽네 허니멜로'],굽네 허니멜로 먹어봤어요. 한번쯤 먹어볼만해요 애들도 잘먹네요,[]
410,5,['굽네 고추 바사삭 순살'],고추바사삭 언제 먹어도 맜있다,[]
411,5,"['굽네 고추 바사삭', '매콤 소스 추가', '달콤 소스 추가']",원래 고추바사삭 좋아하는데별다른 흠없이 맛있게 잘먹었어요.,[]
412,5,['굽네 고추 바사삭'],무난하게 맛잇네요,[]
413,5,['굽네 볼케이노'],맛나요내가제일조아하는볼케이노~,[]
414,5,['굽네 볼케이노'],너무 맛있었는데 덜 익은건가 비릿하고 씹히지도 않는 질긴 부위가 있더라구요 그거 빼곤 배달도 빠르고 맛있었습니당,['https://rev-static.yogiyo.co.kr/a039623fd502dffcb1ca585a26d076db_tn.jpg']
415,5,"['굽네 고추 바사삭 순살', '달콤 소스 추가', '마블링 소스 추가']",그냥존맛탱잉ㅇ에용ㅇ,['https://rev-static.yogiyo.co.kr/af1071888ab735ef65a926b6ca7f5733_tn.jpg']
416,3,"['굽네 딥치즈 순살', '코카 콜라 1.25L¸¸']",일찍 온건 만족합니다만 딥치즈 가루 용기가 원래 뚜껑이 없나요? 배달 오자마자 상자 뚜껑 열었더니 가루가 이렇게 개판으로 날려있네요.그것빼곤 괜찮습니다. 다음에는 제대로 뚜껑 덮어서 주시면 감사하겠습니다.,['https://rev-static.yogiyo.co.kr/5e158f316faf4c76a020c8cf5442b877_tn.jpg']
417,5,['굽네 오리지널'],맛있어요.~~~~~,['https://rev-static.yogiyo.co.kr/3086083247c4c5c7dccfed7fc83f6b06_tn.jpg']
418,5,['굽네 핫 갈비천왕'],굽네 하면 떠오르는게 레드 아니면 오리지널이라 이렇게 두개만 시키다가 첨으로 뭔가하고 궁금해서 시켯는데 완전 매운맛과 갈비의 달달함이 잘 어울려진 맛이 느껴지네요단맛과 매운맛의 잘 어울러짐이 너무나 취향저격이네요 ㅎㅎ비오는날이라 배달시간은 오래걸릴거라 생각햇는데 너무나도 빨리와서 놀랫어요 따뜻한 치킨을 받아 기분은 좋앗지만 ㅠ 한편으로는 이렇게 식지않게 하기위해 무리해서 달려오셧을 기사님에게 죄송함이 ㅠㅠㅠ친절한 기사님 완전 칭찬합니다,['https://rev-static.yogiyo.co.kr/3a824ffd04b6b13cc703ec61e8130893_tn.jpg']
419,5,['굽네 고추 바사삭'],맛있게 먹었음 배달도 준수,[]
420,5,"['굽네 갈비천왕 순살', '굽네 오리지널', '코카 콜라 1.25L¸¸']",배달도 빠르고 맛있었어요!!!,[]
421,5,['굽네 볼케이노 순살'],맛있어요 맛있어요 맛있어..,['https://rev-static.yogiyo.co.kr/60b866ee1ff932c9b628ee3f7206eac4_tn.jpg']
422,5,['굽네 오리지널'],배달해주신 분도 엄청엄청 친절스윗하시구넘나 맛있게 한마리 뚝딱햇습니다!!!!!!!잘먹었어요 ^^!!,[]
423,5,"['반반A）오리지널 반＋볼케이노 반', '코카 콜라 1.25L¸¸']",배달도 빨리 오고 맛있고 양도 완전 많아서 좋아요!! 완전 맛있어요!!,"['https://rev-static.yogiyo.co.kr/04908c71df80e92a06f3e5567f9752d4_tn.jpg', 'https://rev-static.yogiyo.co.kr/02c1c8b1c29ae02d0ceba388e2b5d171_tn.jpg', 'https://rev-static.yogiyo.co.kr/fa70adc1fa60b94f9c04a6afb9a19b6a_tn.jpg']"
424,3,['굽네 갈비천왕'],잘먹었습니다~~~~,[]
425,3,['굽네 볼케이노＋쌀떡볶이'],매움 ㅜ.ㅜ......ㅜ.ㅜ 떡 맛남,[]
426,5,['굽네 고추 바사삭'],영통점 굽네치킨 배달도 빠르고 맛있어용~~,[]
427,5,['굽네 고추 바사삭 순살'],맛있어요~~~~~~~~,['https://rev-static.yogiyo.co.kr/974272910ced9366e6d320288c3ead38_tn.jpg']
428,5,['굽네 핫 갈비천왕'],"원하는 시간에 잘 맞춰주시고 맛도 역시 두말하몀 잔소리네요""^^엄청 좋은데요~~!!☆",[]
429,3,"['굽네 오리지널 윙', '굽네 볼케이노']",맛있습니다... 맛있습니다,[]
430,5,"['굽네 고추 바사삭', '코카 콜라 1.25L¸¸']",배달 때문에 배달앱 이용 잘 안했었는데여긴 제시간보다 더 일찍 와서 대만족이었어요,[]
431,5,"['굽네 핫 갈비천왕 순살', '파채＋파채소스']",핫갈비천왕이라서 많이매울라나 걱정했는데 뱔로안맵고 맛있어야,[]
432,5,"['굽네 고추 바사삭 순살', '코카 콜라 1.25L¸¸']",말이 필요없죠~!JMT!!!,[]
433,4,['굽네 오리지널'],맛있습니다.~~~~,['https://rev-static.yogiyo.co.kr/93bf58c4a19f0755253e4fffd3ea21f1_tn.jpg']
434,5,['굽네 고추 바사삭'],쏘쏘 가볍게먹기 좋아요,[]
435,4,"['굽네 오리지널 순살', '코카 콜라 1.25L¸¸']",배달이.짱.빨라요 굿 맛도 굿굿,[]
436,4,"['굽네 오리지널 순살', '코카 콜라 1.25L¸¸']",배달이 짱빠름이예요~~,[]
