,별점,주문메뉴,리뷰,사진
210,5,"['찹쌀도넛', '쫄깃한 피자빵', '양파치즈브레드', '쫀득쫀득한찰깨빵', '소보루빵']",빵너무맛있고 서비스로 주신 쿠키도 잘먹었습니다 감사합니다!!,[]
211,5,"['커피번', '아이스 아메리카노（오리지널）']",엄청 친절하시네요^^맛있게 잘먹겠습니다~~♡메세지도 감동입니다^^자주 시켜먹겠습니다❤❤❤👍🏻👍🏻👍🏻,"['https://rev-static.yogiyo.co.kr/f88cab3585e950504767f779e12e8a7d_tn.jpg', 'https://rev-static.yogiyo.co.kr/245c6d747073a82f474bda5f069ba592_tn.jpg']"
212,5,['트리플롤'],항상 친절한 안내문과 서비스로 쿠키까지 주시고 넘 조아요,['https://rev-static.yogiyo.co.kr/2c80eff82c8ae5f18880da6dcc0a9381_tn.jpg']
213,5,"['호두 호밀 식빵', '그대로토스트', '정통크라상', '포켓샌드 땅콩', '소보루빵']",배달도 신경써주시고 쿠키선물과 꼼꼼한 설명까지 감동이네요해피앱 이벤트까지 야무지게 챙겨주셔서 감사해요^^,['https://rev-static.yogiyo.co.kr/de41eef8faff67d408c8d6d3d7120612_tn.jpg']
214,5,"['통밀 가득 로만밀 브레드', '추억의 소시지빵', '포켓샌드 블루베리', '파인깔라만시 아이스캔디']","친절한 메모와 서비스, 빠른 배달까지 너무 좋았어요~감사해요~또 이용할게요^^",[]
215,5,"['먹빵박스', '첫번째 음료선택(아침&후레쉬우유（200ml）', '두번째 음료선택(아침&후레쉬우유（200ml）)']",빵도 맛있고 서비스로 주신빵도 맛있었어요!!,[]
216,5,"['소세지 마요', '순수（秀） 우유크림빵', '앙버터 치아바타', '우리찹쌀모카찰떡빵', '그랑데 후레쉬슈']",빵만 시켰는데 우유도 같이 보내주셔서 질 먹었습니다~~여기가 서비스 젤 좋아요^^이제 수원영통점에서만 주문해요~~,['https://rev-static.yogiyo.co.kr/c3e4bbbd9585df1ff36aad0fb1eb03b4_tn.jpg']
217,5,"['꿀 토스트 플러스', '강원도 찰옥수 수소보루 크림빵', '앙버터 치아바타', '그랑데 후레쉬슈']",매번 골라 주문하는 재미가 있어요~~내일도 주문할래요~~,['https://rev-static.yogiyo.co.kr/f410f724f0acd4d0134c718e682e97fa_tn.jpg']
218,5,[],서비스쿠키 항상 챙겨주시고 배달도 빨리온편이에요 빵종류도 많고 포스트잇에 메시지도 보내주시고 감사합니다.,[]
219,5,"['순수（秀） 우유크림빵', '단팥도넛', '그랑데 리얼가나슈']",잘 먹겠습니다 고맙습니다,['https://rev-static.yogiyo.co.kr/8e93eb8d88d668c0d14885ae104e4846_tn.jpg']
220,5,"['먹빵박스', '첫번째 음료선택(아이스 아메리카노', '두번째 음료선택(아침&후레쉬우유（200ml）)']",몇번 주문안했지만 할때마다 만족스러워요 맛있게 먹었어요 감사합니다 ^^,[]
221,5,"['스위트 몽블랑', '골든크림메론빵', '소보루빵', '상큼한크림빵']",서비스도 감사합니다~!,['https://rev-static.yogiyo.co.kr/a0fc12a8ec3e407f53a8d1a5af1ad7af_tn.jpg']
222,5,"['쫄깃한 피자빵', '후레쉬크림샌드빵', '런치 샌드위치']",언제나 굿입 니다. 우유 서비스 추가 주셔서 짱짱! 최곱니다,[]
223,5,"['소세지 마요', '추억의 소시지빵', '소라파이', '후레쉬크림샌드빵']",배달도 빠르고 우유 서비스까지 최고입니다~!!,['https://rev-static.yogiyo.co.kr/c7f283534c048d88073864d21fdd517c_tn.jpg']
224,5,"['닭갈비 고로케', '커피번', '에그타르트', '콰트로치즈범벅타르트', '호두듬뿍타르트']",배달도 빠르고 맛있어요. 서비스도 좋고 짱이에요!,['https://rev-static.yogiyo.co.kr/961716c2e4fcafb1d36a662803c812aa_tn.jpg']
225,5,"['먹빵박스', '첫번째 음료선택(아이스 아메리카노', '두번째 음료선택(아이스 아메리카노)']",역시 파리바게트는 수원영통점이 최고에요.이번에 첨으로 먹빵박스 시켜봤는데 옵션이 있길래 무조건 음료 두잔 시켜야 하는줄 알고 꼬박 꼬박 선택한건데ㅜㅜ 몰랐네요ㅜㅜ 메세지 적어주셔서 이제야 알았네요ㅋㅋ그래도 알아서 잘 챙겨보내주셔서 감사해요! 최고bb,['https://rev-static.yogiyo.co.kr/55928460f10e6d1c53540869238660a8_tn.jpg']
226,5,"['혼자서도즐기는연유브레드', '아이스 카페모카']",요기요행사때 다른곳에서시키다가 커피메뉴가별로없어서 커피메뉴많은 영통점으로 처음시키게됐는데 서비스쿠키도주시고 커피도 배달시 흘리지않게 입구포장처리다해주시고너무너무좋앗어요^^앞으로 파바주문은 영통점으로만 하려구요♡번창하세요사장님♡,['https://rev-static.yogiyo.co.kr/e1e88493d45b37bbcd898f6df7359d1f_tn.jpg']
227,5,"['단백질 듬뿍 로스트치킨샐러드', '케이준 치킨샐러드']",잘먹겠습니다  샐러드 종류 많아서 너무 좋아요~많이 만들어주세요,['https://rev-static.yogiyo.co.kr/2118cde499fbfba6029c0c04d49091d9_tn.jpg']
228,5,"['소세지 마요', '까망베르치즈 듬뿍 치즈후레쉬번', '포켓샌드 딸기요거티', '양파치즈브레드', '쫀득쫀득한찰깨빵']",편하고  좋아요~~,[]
229,4,['명가명품 우리벌꿀 카스텔라'],원래도 자주이용하는데 할인해서 더 자주 시켜먹고 있어요..서비스도 주시고 배달도 빠르고 너무 좋아요^^,['https://rev-static.yogiyo.co.kr/db2c53ffe1adf9b3214d902bcada3ef2_tn.jpg']
230,5,"['커피번', '치즈 소시지 페스츄리', '아이스 아메리카노（오리지널）']",커피 센스가 장난 아니시네요ㅎㅎ센스있는 영통점 덕분에 얼음도 안녹고커피 맛있게 시원하게 잘먹었습니다^^정말 감사합니다 할인까지받고 너무너무 좋아요내일도시키고 모레도 시킬게요ㅎㅎ역시 배달은 영통점이 최곱니다♡♡♡,"['https://rev-static.yogiyo.co.kr/e86a2e5e29ac1282dab1fefeb9a62f12_tn.jpg', 'https://rev-static.yogiyo.co.kr/70ae990c8e3d2fa6be8abb4763fb06e4_tn.jpg']"
231,5,"['초코 아이스캔디', '녹차 아이스캔디', '메론 아이스캔디', '몽키바나나 아이스캔디']",아주 좋아요~~~~~,[]
232,5,['딸기 아이스캔디'],배달도 빠르고 서비스까지..최고입니다!!,[]
233,5,"['애플파이', '치즈감자봉', '갈릭고구마페스츄리', '소보루빵', '단팥빵', '야채감자 고로케']",빵 너무 맛있네요~ 서비스 감사합니다!,['https://rev-static.yogiyo.co.kr/69fd90e82993997a3cc9347bedfe0ccb_tn.jpg']
234,5,"['닭갈비 고로케', '찹쌀도넛', '소세지 마요', '강원도 찰옥수 수소보루 크림빵', '치즈감자봉', '치즈달']",영통파바는 수원영통점,['https://rev-static.yogiyo.co.kr/5445851cd2339ad7e3d411d6a132a090_tn.jpg']
235,5,['산딸기 듬뿍롤케익'],산딸리 롤케익 아이들이 제일 좋아하는거예요 앞으론 영통점만 주문할께요 사장님 넘 친절하세요^^,['https://rev-static.yogiyo.co.kr/ead258acce0a6e987dab013f523633ce_tn.jpg']
236,5,"['쫄깃한 토스트', '치즈 소시지 페스츄리', '넛츠 트위스트', '우리찹쌀모카찰떡빵']",주문하고 20분안되서 배달이 되서 깜짝놀랐어요우유잘먹을께요,['https://rev-static.yogiyo.co.kr/d8bf3483ac723925705bf624c7214772_tn.jpg']
237,3,"['로만밀 슈퍼플러스', '혼자서도즐기는연유브레드', '쫄깃한 토종효모빵', '커피 아이스캔디', '메론 아이스캔디']",서비스도 좋고 바쁘신건 알겠는데주문내용이랑 두개나 잘 못 왔습니다. 꼼꼼한 확인부탁드려요..식빵시키려 주문한건데 오만밀 브레드가 커피캔디바 주문했는데 딸기캔디바왔어요. 귀찮아서 리뷰만 남깁니다.,['https://rev-static.yogiyo.co.kr/3c8f50273c7dac09924379abb40e0d9b_tn.jpg']
238,5,"['카페모카 롤케익', '초코마카롱']","근처다른지점보다 훨씬 친절하세요.배달시 메모도 보내주시고,서비스도 넣어주시구요.배달지점 여러군데 뜨는데 수원영통점이 최고입니다.",[]
239,5,"['통밀 가득 로만밀 브레드', '굿모닝롤', '토종효모 정통우유식빵', '블루베리 베이글']",사장님..이러시면 안되세요~~주문한 빵이 방금 나갔다고 전화주셔서비슷한 빵으로 보내줘도 되겠냐고 물어보시고 더 비싼 빵을 보내주셨어요 .이러시면 제가 계속 이집에 주문을 할수 밖에 없잖아요..ㅋㅋ주변에 파리바게뜨가 3곳이나 있지만 영통점 강추합니다!,['https://rev-static.yogiyo.co.kr/e309e4cbc033c2d7e04c8fb812fc5798_tn.jpg']
240,5,"['꽈배기 도넛', '찹쌀도넛', '아이스 아메리카노（오리지널）', '부드러운호박고구마 조각케이크', '에그타르트']","아이스아메리카노 시켰는데, 물 따로 주셔서 녹지않고 잘왔어요~~ 서비스로 주신 쿠키도 잘먹었습니다ㅎㅎ 번창하세용",[]
241,5,"['굿모닝롤', '그대로토스트', '소보루빵', '우리찹쌀모카찰떡빵']",대박 감동이요!울동네 빠바보다 더 친절영통점으로 갈아탑니다감사히 먹을께요,['https://rev-static.yogiyo.co.kr/547926d456777778552a47697db0bbaa_tn.jpg']
242,5,"['먹빵박스', '첫번째 음료선택(선택안함', '두번째 음료선택(선택안함)']",먹빵박스 알찬구성 너무 좋아요 또 시킬게요,['https://rev-static.yogiyo.co.kr/6b5f2e3d92bcafa53c74292b11e3009c_tn.jpg']
243,5,"['먹빵박스', '첫번째 음료선택(선택안함', '두번째 음료선택(선택안함)', '아이스 아메리카노（시그니처）']",믿고시키는 먹빵랜덤박스!! 오늘도 정말 잘먹었습니다🤭🤭🤭🤭 배달오자마자 정신없이 먹어서 사진찍을생각도 못했네요 ㅜㅜㅜ,[]
244,5,['실키롤케익'],빠른 배달 감사해요 우유랑 손편지도 주시고 서비스 짱~~,['https://rev-static.yogiyo.co.kr/d7bbeac3ec4faef4e2433449026261c3_tn.jpg']
245,5,"['커피번', '구운부추만두빵', '단팥빵 플러스', '아침엔햄에그모닝', '콰트로치즈범벅타르트']",다른곳들은 여러번주문하다보면은 한번은 대충 포장해서 오는 경우들이 있는데 파바는 항상 깔끔히 포장잘오네요~~☺☺엄마랑 간식으로 너무잘먹었습니당 😋,['https://rev-static.yogiyo.co.kr/865bfcf5a07a9cc7d045b9e976981d99_tn.jpg']
246,5,"['우리쌀 식빵', '부드러운 연유브레드', '샐러드빵']",배달도늦지않았고 할인쿠폰이용해서 구매했는데도 서비스우유까지주셔서 놀랬어요^^마침 우유가없어서 사러가야했었거든요 센스좋으셔요^~^빵도 넘나맛있네요 번창하세요!!,['https://rev-static.yogiyo.co.kr/a8d091a405a2cc07255b9888c99b2d1e_tn.jpg']
247,5,[],파바가 배달도 되다니! 서비스도 주시고 잘먹었어요 번창하세요^^,['https://rev-static.yogiyo.co.kr/49e607960c24014b909f1b5238671788_tn.jpg']
248,5,"['치즈 듬뿍 어니언', '찹쌀도넛', '소세지 마요', '추억의 소시지빵', '치즈감자봉']",챙겨주신 서비스 우유와 함께 빵 잘 먹었습니다^^,['https://rev-static.yogiyo.co.kr/661c52444dc2238e96785bf168471307_tn.jpg']
249,5,[],파바는 진리 ㅅ.ㅅ,['https://rev-static.yogiyo.co.kr/56c7207fbcb03a144493a79f93081337_tn.jpg']
250,5,"['블루베리 베이글', '런치 샌드위치', '초코 아이스캔디', '딸기 아이스캔디']",친절하고 빨리 배달해주셨어요^^빵도 예쁘게 잘 담아주셨네요!,[]
251,5,"['추억의 소시지빵', '혼자서도즐기는연유브레드', '런치 샌드위치', '아침&후레쉬우유（200ml）']",서비스 쿠키도 주시구 다 좋은데 소시지빵 두개시켯는데 한개만왓네요..환불해주세요,['https://rev-static.yogiyo.co.kr/239b43fdfbf4876d7fc2b0c3fc09f0f0_tn.jpg']
252,5,"['쫄깃한 피자빵', '뽀드득 그릴소시지', '바싹 불고기포카챠', '치킨치즈머핀']",맛도 가격도 서비스도 굿,[]
253,5,"['런치 샌드위치', '에그샐러드샌드위치']",작은거라도 서비스챙겨주시고 정말 감사합니다.오늘은 샌드위치 주문했는데 보냉포장까지 꼼꼼히 신경써주셨네요.다른 매장은 샌드위치 그냥 보냈던데 여기 사장님아주 세심하신듯.에그샌드위치 런치샌드위치 속도 알차게 들었고맛있게 잘 먹었습니다.,[]
254,5,"['후레쉬식빵', '치즈 듬뿍 어니언', '뽀드득 그릴소시지', '후레쉬크림샌드빵']",배달빨라요 우유서비스 감사합니다.,['https://rev-static.yogiyo.co.kr/d04c62925a893a35a0179f0e8c4ca455_tn.jpg']
255,5,"['후레쉬크림샌드빵', '제주 녹차라떼']",저 할인 때마다 시켜먹는데영통점만큼 깔끔한포장 못봤습니다.빵도 신선하고 맛있고 ㅎㅎ리뷰가 많은곳은 다 이유가 있는듯요^^전 영통점만 이용해요 항상사장님 대박나시길요~!!!,['https://rev-static.yogiyo.co.kr/fa6452b580c5ba75ef0837661e03a962_tn.jpg']
256,5,"['우유가 좋은 뽀로로케익', '땅콩크림빵', '파인깔라만시 아이스캔디', '레피시에 딸기잼（380g）']","3일 연속 주문 하고 있어요. 빠른배송, 친절한 서비스 완전 좋아요~수고하세요^^",[]
257,5,"['치즈 듬뿍 어니언', '초코 아이스캔디', '바닐라 아이스캔디']",잘먹었습니다~^~^,['https://rev-static.yogiyo.co.kr/652bc2b68ccf7a7c517f2de87d36bcd4_tn.jpg']
258,5,"['건포도 쏙쏙 롤링 브레드', '꿀 토스트 플러스', '정통크라상', '돌돌말린 소시지 도넛']",친절하고 좋아요. 우유 서비스 고맙습니다,[]
259,5,"['그대로토스트', '혼자서도즐기는연유브레드', '후레쉬크림샌드빵', '샐러드빵']",배달이 생각보다 빨리와서 좋았어요 !!서비스 감사합니다 ~~,[]
260,5,['호두파이'],호두파이맛집 파리바게트😋😋😋😛😋😛😋😛😋😛,[]
261,5,"['쫄깃한 토스트', '초코소라빵', '모짜렐라 토마토파스타']",역시 짱짱입니다~!! 서비스 쵸코우유도 감사해요~♡,['https://rev-static.yogiyo.co.kr/8824ab6529358644504213cc00480ca0_tn.jpg']
262,5,"['땅콩크림빵', '쫄깃한 피자빵', '추억의 소시지빵', '스위트 몽블랑']",쫀득쫀득 달콤달콤너무맛있음,[]
263,5,"['로만밀클래식', '그대로토스트', '에그샐러드샌드위치']",샌드위치 아이스포장 해주시고 항상 시키는 곳인데 항상 감동입니다..내일도 시킬꺼에욤^^,['https://rev-static.yogiyo.co.kr/66da8348b3e437eb0a1d0640abde7f9f_tn.jpg']
264,5,"['후레쉬식빵', '갈릭고구마페스츄리', '플레인 베이글', '실키롤케익']",서비스로 우유까지 주시는센스~~♡예상시간보다 빨리와서 맛있게잘먹었어요~~,['https://rev-static.yogiyo.co.kr/cbb91ae8e31c239354d455e2d5df1d79_tn.jpg']
265,5,"['꽈배기 도넛', '꿀 토스트 플러스', '애플파이', '초코가 달콤한시간']",아이들간식 편하게 잘 받았습니다!감사합니다~,[]
266,5,"['소보루빵', '모짜렐라 포카챠', '속이 꽉찬 햄에그토스트', '레피시에 딸기잼（380g）']",배달은 조금 늦었지만 이벤트해서 저렴하게 잘 시켰습니다^^ 항상 친절하셔서 좋아요!,['https://rev-static.yogiyo.co.kr/deb542a59fd1ec4ba7ee5975417d7ff6_tn.jpg']
267,4,"['강원도 찰옥수 수소보루 크림빵', '골든크림메론빵', '슈크림빵']",슈크림빵이 매장서 직접만든게 아니라서 조금 실망  ㅠ,"['https://rev-static.yogiyo.co.kr/e9e99960b82c093f54e2a4495a0e0e79_tn.jpg', 'https://rev-static.yogiyo.co.kr/602b1d15fe964b4dab4b5da5079f1cf4_tn.jpg']"
268,5,"['소세지 마요', '까망베르치즈 듬뿍 치즈후레쉬번', '넛츠 트위스트', '우리찹쌀모카찰떡빵']",맛있게 먹었어요 좋아요~!! ^^,[]
269,5,"['건포도토종효모빵', '앙버터 치아바타', '리코타치즈&치킨샐러드']",오늘도  서비스 너무 감사합니다빵도 맛있구 샐러드도 가득 좋아요 ♥︎,"['https://rev-static.yogiyo.co.kr/4681ab7b8066edf679c6cd3885518f28_tn.jpg', 'https://rev-static.yogiyo.co.kr/dedae49f946705a9ff7a8849e80797ce_tn.jpg']"
270,5,"['추억의 소시지빵', '소라파이', '치즈달', '슈크림빵', '우리찹쌀모카찰떡빵']",매번 잘먹고 있어요 우유 서비스 감사합니다,['https://rev-static.yogiyo.co.kr/ffc8cd3431dec6d3341fb9d19c22e44b_tn.jpg']
271,5,"['찹쌀도넛', '쫄깃한 피자빵', '우리찹쌀모카찰떡빵', '샐러드빵']",요기요 이벤트덕에 자주 먹는데 매번 서비스까지 감사해요,['https://rev-static.yogiyo.co.kr/ad5548ac5a42d9c485a0c2155d2d385e_tn.jpg']
272,5,"['우유가 좋은 뽀로로케익', '부드러운 연유브레드', '후레쉬크림샌드빵']",주문하고 빠른  시간에 배송이 되었어요..서비스에 메모까지 좋아요^^,[]
273,5,"['그린티 본델리슈', '플레인 베이글', '아이스 아메리카노（오리지널）']",파리바게뜨 수원영통점 언제나 친절하셔서 너무 좋아요.,['https://rev-static.yogiyo.co.kr/eeb66afa63adcc0baf370389b1b47d1a_tn.jpg']
274,5,"['리코타치즈&치킨샐러드', '케이준 치킨샐러드']",샐러드 두 개 시켰는데 보냉백에 담아주시구 우유도 서비스로 주셔서 잘 먹었습니다~^^ 배달도 40분만에 왔어요 ㅎㅎ,[]
275,5,"['추억의 소시지빵', '치즈 소시지 페스츄리', '크림치즈호두빵', '골든크림메론빵']",배달 엄청 빨랐어요 호두 크림치즈 빵이 품절이라 바게트로 받았어요 잘 먹겠습니다~ 서비스 우유도 감사합니다,['https://rev-static.yogiyo.co.kr/6d581f10c85a9dbd3116d35de09b5550_tn.jpg']
276,5,"['우유팥빙수', '샐러드빵']",한시간 걸렸어요 ㅋ 빙수는 처음 시켜봤는데 맛있어요^^,"['https://rev-static.yogiyo.co.kr/5927994119745c331a3930133699b9fc_tn.jpg', 'https://rev-static.yogiyo.co.kr/1eb82982439495eec8d59f418552feab_tn.jpg', 'https://rev-static.yogiyo.co.kr/61829796ee1dda939f91c1b5461e4d21_tn.jpg']"
277,5,"['부드러운 연유브레드', '꽈배기 도넛', '시나몬 롤식빵']",연유식빵 달달하고 부드러워 커피랑 궁합이 딱^^아직 다 먹지 못했지만  맛있어요~^^지난번에도 사은품?으로 흰우유 주셔서 잘 먹었는데 이번에도 흰우유가 봉투속에 딱~유효가간도 넉넉하고 너무 감사합니다~잘먹겠습니다~^^즐거운 오후디저트타임♡,['https://rev-static.yogiyo.co.kr/e5edc5e3c04a24a4e623a3d02fc8c254_tn.jpg']
278,5,"['우유가 좋은 뽀로로케익', '소세지 마요', '쫄깃한 피자빵', '추억의 소시지빵', '돌돌말린 소시지 도넛', '치즈 소시지 페스츄리']",우유두 서비스로 주시고너무 감사합니다다음번에도 또 들릴께요♡♡아기랑 있으니 배달서비스가 너무 좋네요^^,['https://rev-static.yogiyo.co.kr/8396a90b920e678ee82ea88b63b1979a_tn.jpg']
279,5,['블루베리 듬뿍롤케익'],배달도 예정시간보다 빨리오고 정성스런 편지와 서비스까지.. 감사드립니다^^아이스크림은 냉동실에 넣어두었고 빵은 회사사람들과 잘 먹었어요~~ 다음에도 빵 시킬땐 무조건 수원영통점에서 주문하겠어요~~번창하세요^^,"['https://rev-static.yogiyo.co.kr/6e7cb38e2c93515bd8a00a4cd333d918_tn.jpg', 'https://rev-static.yogiyo.co.kr/75a8bbc8599a0afba225e40069c48ce0_tn.jpg']"
280,5,['호두파운드'],빠르고 덤으로 우유도 주신답니다~~~,[]
281,5,"['양파치즈브레드', '혼자서도즐기는연유브레드', '모카빵', '우리찹쌀모카찰떡빵']",소요시간 미리알고있어서 기다린다는 생각없었는데써비스까지 주시니 리뷰를 안쓸수가 없네요:) 감사해요~~~배달기사님도 코멘트대로 해주셔서 너무 감사했어요♡,['https://rev-static.yogiyo.co.kr/f4f1931dcfa6bd2dfe98695fc407073d_tn.jpg']
282,4,['카페모카 롤케익'],잘 받아어요!서비스도 주셔서 감사합니다!,['https://rev-static.yogiyo.co.kr/8d66c578775ec1cbc5641284b737eb91_tn.jpg']
283,5,"['후레쉬크림샌드빵', '커피 아이스캔디']",영통점 최고입니다^^처음시켰는데메세지에 서비스까지 앞으로 영통점만 이용할게요♡♡,[]
284,5,"['커피번', '초코 아이스캔디', '레피시에 딸기잼（380g）']",갓 수원영통점~~~무슨말이 필요하나요~~서비스 친절 맛 양 다갖췄습니다~잘먹었습니다^^애용할게요~~^^♡♡♡,['https://rev-static.yogiyo.co.kr/ff8519696ab5fc12c4031f56c218f517_tn.jpg']
285,5,"['갈릭고구마페스츄리', '아이스 아메리카노（오리지널）']",와 개친절...ㅎ배달이 늦다뇨 개빨리왔습니다맛있게 먹었어요서비스도 감사합니다♡스티커 너무 센스있어욬ㅋㅋㄱㄲ영통점최곱니다~~,"['https://rev-static.yogiyo.co.kr/8d6b5066df14dcdd8117e8304693cf48_tn.jpg', 'https://rev-static.yogiyo.co.kr/365e669372fdfa9b9cd6afdb898ea339_tn.jpg']"
286,5,"['건포도 쏙쏙 롤링 브레드', '커피번', '쫄깃한 토종효모빵', '앙버터 치아바타']",어제 서비스 마늘바게트 잘먹었습니다 오늘 주문하려고 보니 없네요막날이라 골고루 주문해봤습니다^^,['https://rev-static.yogiyo.co.kr/449ed257d6223d36506e02cfcf631457_tn.jpg']
287,5,"['밤식빵', '런치 샌드위치']",배송도빠르고 맛은뭐말할것도 없네요~서비스로주신우유도잘먹겠습니다~,[]
288,5,"['아이스 아메리카노（오리지널）', '초코 아이스캔디']",와 영통점 짱이네요~~더워서 커피시켰는데 날씨가 더워서 얼음이 금방 녹아올줄알았는데 물을 따로 주셔서 얼음이 거의 녹지 않고 잘왔어요.센스있는 메세지도 감동입니다.앞으로 영통점만 이용할게요^^,[]
289,5,"['굿모닝롤', '부드러운 연유브레드', '찹쌀도넛', '초코소라빵', '까망베르치즈 듬뿍 치즈후레쉬번', '몬스터치즈번']",먹던거라  굿!!!배송도 빨리왔어요,[]
290,5,[],파바는 수원영통점이 최고,['https://rev-static.yogiyo.co.kr/2aee3d159ce661cf71c3a707f6f488fd_tn.jpg']
291,5,[],파바는 수원영통점이 최고,['https://rev-static.yogiyo.co.kr/916ca5b0ff263c3570d0723b1eb748ba_tn.jpg']
292,5,"['뽀드득 그릴소시지', '정통크라상', '혼자서도즐기는연유브레드', '소보루빵', '미니버거 샌드위치']",아침에 시켜서 빨리 배달되었어요^^ 미니햄버거도 포장 잘해주시고 감사해요^^,['https://rev-static.yogiyo.co.kr/714c8d1a728d87bf9806da8761bb2063_tn.jpg']
293,5,"['먹빵박스', '첫번째 음료선택(선택안함', '두번째 음료선택(선택안함)']",평소에도 단골로 다니는 파리바게트네요. 따로 부탁드린 빵 잘 챙겨주시고 없는 품목은 전화주시며 비슷한 것으로 채워주셨어요. 음료도 서비스로 주신듯 합니다. 배달시간오래걸리지 않았습니다. 감사합니다~*,[]
294,5,[],빵부자가 되었어요😄😄😄,['https://rev-static.yogiyo.co.kr/1fea61195ac8a7a80aff242ad33f84c6_tn.jpg']
295,5,[],빵부자가 되었어요😄😄😄,['https://rev-static.yogiyo.co.kr/ef47c7acde4d9192a37d944e4b7a1d77_tn.jpg']
296,5,"['치즈 소시지 페스츄리', '후레쉬크림샌드빵', '아이스 아메리카노（오리지널）', '초코 아이스캔디']",아이스바 한개시켰는데도 녹지않게 보냉포장되서오고아이스커피는 센스있게 얼음가득 물따로 주셔서 하나도 녹지않고왔어요~~^^맛있게 잘먹었습니다^^♡♡♡,['https://rev-static.yogiyo.co.kr/981dafb8556ba8422ea88f6d5a130e51_tn.jpg']
297,5,"['리코타치즈&치킨샐러드', '양송이 스프']",센스있는 메세지 감동입니다^^앞으로도 여기서만 시킬거에요~~~영통점 짱이에요😉😉,['https://rev-static.yogiyo.co.kr/797f000a68f9997e7e3193cfc7f3cafd_tn.jpg']
298,5,"['치즈달', '망고소르베빙수']",배달도 빠르고 꼼꼼하게 포장이 잘되어있어요!,['https://rev-static.yogiyo.co.kr/705d37a9ad010463d33b02d85614dd05_tn.jpg']
299,5,"['치즈 듬뿍 어니언', '소세지 마요', '쫄깃한 피자빵', '후레쉬크림샌드빵']",너무 친절하고 배송도 빨라요,[]
300,4,"['우리쌀 식빵', '명품 잡채고로케', '소보루빵', '리코타치즈&치킨샐러드']",요즘 애용하고있어요~빵맛은 언제나 좋고 배달도 빠르고 어린아기가 있어서 직접가지 못할때 너무 편리해요^^,[]
301,4,"['망고소르베빙수', '녹차 아이스캔디', '파인깔라만시 아이스캔디']",서비스까지 잘 받았습니다 다만 주문 요청사항에 노크나 호출 하지말고 문 앞에 부탁드린다고 남겼는데도 배달 하시는 분이 못 보신 것 같네요ㅠㅠ 그래도 맛있게 잘 먹었었습니다 감사합니다!,['https://rev-static.yogiyo.co.kr/8c7df7acd22ada554200b18590e2480a_tn.jpg']
302,5,"['닭갈비 고로케', '명품 잡채고로케', '앙버터 치아바타', '런치 샌드위치', '샐러드빵', '아이스 아메리카노（오리지널）', '아이스 카페라떼（오리지널）']",빵이 맛있으몌...,[]
303,5,"['먹빵박스', '첫번째 음료선택(아이스 아메리카노', '두번째 음료선택(오생수（450ml）)']",오 센스있게 앙버터가 있다니,[]
304,5,"['우리쌀 식빵', '포켓샌드 딸기요거티', '후레쉬크림샌드빵']",항상 맛있는 빵 보내주셔서 감사합니다,['https://rev-static.yogiyo.co.kr/f1f4e8e39fa3005d93ca90bc55401750_tn.jpg']
305,5,"['애플파이', '초코가 달콤한시간', '초코 아이스캔디']",항상 언제나 빠르고 빵도 맛있어요 감사합니다,[]
306,5,"['모카빵', '볼케이노 쇼콜라']",너무 맛있어요 사은품 쿠키도 감사해요~,[]
307,5,[],이틀이나 하루 한번꼴로 자주 시키는데 배달도 저엉어엉말 빨리 해주시고 매번 우유나 쿠키나 같이 보내주셔서 너무 감사해용 내내 리뷰 안쓰다가 너무 감사해서 이렇게 씁니다ㅠㅜㅜ,['https://rev-static.yogiyo.co.kr/ef18692c408eb1183ea28e7ff77cb8da_tn.jpg']
308,5,"['애플파이', '구운부추만두빵', '모짜렐라 포카챠', '아이스 아메리카노（오리지널）']",수원에서 제일 친절하고 맛있어요 여기서 시키시면 후회 안합니다 !!!,[]
309,5,['레피시에 사과쨈（370g）'],맛있어요 배달 되니 너무편해요,[]
310,5,"['땅콩크림빵', '갈릭치즈난', '밤식빵', '우리찹쌀모카찰떡빵', '속이 꽉찬 햄에그토스트']",서비스 우유와 같이 왔어요.  이왕이면 다홍치마라고 같은 가격에 서비스 주는데로 시켜먹는게 좋아서.. 빵 종류도 정말 많아서 고르는 재미도 있었어요! 번창하세요,['https://rev-static.yogiyo.co.kr/2fa634516d09b907542433266a934856_tn.jpg']
311,5,"['단백질 듬뿍 로스트치킨샐러드', '케이준 치킨샐러드']",오늘또좋아요 ㅎ 우유서비스굳,[]
312,4,"['블루베리 생크림 식빵', '리코타치즈&치킨샐러드']",블베잼크림빵 맛이쪄,[]
313,5,"['아이스 아메리카노（시그니처）', '주스 딸바', '세븐컬러스 조각케이크', '치즈 조각케이크', '딸기&치즈 조각케이크']",이렇게까지 서비스좋은집은 최고네요.. 너무최곱니다 말이 필요없어요♡♡ 빵 엄청시켜먹는데 단골 하겠습니다,['https://rev-static.yogiyo.co.kr/86fc9fc9400efdb716f76e99761548e0_tn.jpg']
314,5,"['강원도 찰옥수 수소보루 크림빵', '후레쉬크림샌드빵', '런치 샌드위치', '바닐라 아이스캔디']",사진은 깜빡했네요ㅠㅠ할인기간이길래 시켜 먹었는데 너무 맛있고 서비스도 넣어주셔서 감동했습니다❤️번창하시면 좋겠네용ㅎㅎ감사합니다~~,[]
