,별점,주문메뉴,리뷰,사진
304,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",너무 맛남 ㅠ 양도 많이주시고 일단 맛이 너무 좋아요 배달오자마자 나는 불향이 일단 군침을 돌게 해주고 사이드로 오는 막국수도 맛 양 빠지질않습니다!!,['https://rev-static.yogiyo.co.kr/f7fd4208317a2cd888b814cf9d324ad4_tn.jpg']
305,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",맛있어요~~잘먹었습니다,[]
306,5,['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）'],이번에는 살코기 위주로.주문했는데 정말 살코기위주로 와서 너무 맛있고 배부르게 잘 먹었습니다!!!,[]
307,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",족발은 역쉬 모두의만족👍양도푸짐하고~가격도착한편이며~무엇보다 불맛이예술입니다^^항상 모두의만족만을 믿고시켜먹어요^^이번엔 쟁반국수양이 좀 늘어서 더좋았어요~~~,[]
308,5,"['참숯족발', '음료 사이즈 변경(변경안함)', '반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(사이다 1.5L로 변경)']",손님들이 와서 시켰는데 다들 맛있다고^^잘 먹었습니ㄷㅏ!!,['https://rev-static.yogiyo.co.kr/012ba328ac73e74d312abe5983d2db92_tn.jpg']
309,4,['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）'],배달엄청빨리오고 양은 진짜 많아요 4명이서 먹어도될듯ㅠㅠ,[]
310,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",주문한지 20분도 안됐는데 왔네요. 이거 실화인가요? ㅎㄷㄷ,['https://rev-static.yogiyo.co.kr/ed9364455b413badfc09e2111d548c33_tn.jpg']
311,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",가성비 괜찮습니다. 불향이 색다른 느낌이네요. 배달도 빠르고 좋네요. 재주문 의향 있습니다.,['https://rev-static.yogiyo.co.kr/3da552fe5f4422dc8c436b68369b424c_tn.jpg']
312,4,"['불보쌈', '음료 사이즈 변경(사이다 1.5L로 변경)']",맛도 너무 맛있고 양도 푸짐해서 둘이 먹어도 배 터질것 같아요 배달원분도 너무 친절하셔서 기분이 좋았어요 그런데 주문확인 꼼꼼하게 하고 보내주셨으면 좋겠어요 저희는 불보쌈을 시켰는데 일반 양념 없는 보쌈이 와서 전화드렸더니 자꾸 소스의 여부만 물어보시네요 저희는 따로 달라고 한적이 없는데 다른 집이랑 헷갈렸나봐요 딱히 해결을 주는 방법은 없고 사과만 하시길래 그냥 먹었어요,[]
313,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(콜라 1.25L로 변경)']",언제나 맛있고 푸짐하네요 불족발도 딱 기분좋은 매운맛!! 정말 추천합니다ㅎㅎ,[]
314,5,"['참숯매운족발', '음료 사이즈 변경(변경안함)', '왕족발', '음료 사이즈 변경(변경안함)', '쟁반국수']",음식에서 정성이느껴집니다~ 그리고 포장상태 깔끔하구요.배부른상태에서 먹었는데도 맛있었어요~재주문할꺼같아요1!!,[]
315,4,"['반반보쌈（마늘보쌈반＋불보쌈반）中', '음료 사이즈 변경(변경안함)']",언제나맛납니다 굿굿굿,[]
316,5,['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）'],리뷰보고 주문했는데 정말 맛있네요~~단골예약합니당^^푸짐하게양도많고 불향도 맛있게 나네요~맛있는음식 감사합니다,"['https://rev-static.yogiyo.co.kr/61155ce5348a8c315a498cdc292b5487_tn.jpg', 'https://rev-static.yogiyo.co.kr/f1b93ca32445821a0281fb6a63b1a30a_tn.jpg']"
317,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",정말 배부르게 잘 먹었습니다..언제나처럼 배달도 친절하게 빨랐고...맛과 양은 매번 만족스럽습니다..,"['https://rev-static.yogiyo.co.kr/552847caa28c5d3c008200136275e019_tn.jpg', 'https://rev-static.yogiyo.co.kr/bdc1df7dc97ca6c5ce1b0f28b1cf4df4_tn.jpg', 'https://rev-static.yogiyo.co.kr/a59814365344d2e4ae9329ec3a9ba48e_tn.jpg']"
318,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",맛은진짜끝내줌양이좀 적은듯함그래도 만족 재구매의사있음,[]
319,5,"['참숯매운족발', '음료 사이즈 변경(변경안함)']",진짜 족발 별로 안좋아했는데 저번에 한번 시켜본 이후로 너무 좋아해여♡♡특히 여기 족발 너무 맛있게 먹었어요 ㅠㅠ오늘도 넘넘 잘 먹었습니당 번창하세옹~!,[]
320,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",이번엔 저번거랑같은거시켰는데 양도 넉넉했어요넘맛있어요 자꾸생각나는맛?,[]
321,5,"['참숯매운족발', '음료 사이즈 변경(콜라 1.25L로 변경)']",맛있게 먹었어요! 늘 감사합니다♥,[]
322,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",마음에들어요요즘단골됐어요,[]
323,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",숯불  향  넘  어지고요 자리고요,[]
324,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",사장님!!!!!불족에 무슨 짓을하신거예여~?너무 맛있잖아여~ㅎ이밤을 하얗게 불태웠어여~4번째도 역시 맛있게 먹었어여~^^,"['https://rev-static.yogiyo.co.kr/f2d269e6341fb1f2646bf2f21730bcc7_tn.jpg', 'https://rev-static.yogiyo.co.kr/35a7e016eb63ffc363447000fb621851_tn.jpg']"
325,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",양많고 야들야들하고 맛있어요. 반찬들도 깔끔하게 잘 와요.,"['https://rev-static.yogiyo.co.kr/0c5e482b6b194abd76f23f09d9edbadd_tn.jpg', 'https://rev-static.yogiyo.co.kr/47ea2909a2682599a7c5fa7430cddccb_tn.jpg']"
326,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)', '셀프날치알주먹밥']",역시 푸짐마늘새우젓더달라구햇더니 더주셧네용 센스,[]
327,4,"['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）', '셀프날치알주먹밥']",배달은 엄청빨리왔어요 족발도 쫀득하니 맛나네요!!많이파세요,[]
328,5,"['마늘보쌈', '음료 사이즈 변경(변경안함)']",맛잇어요 ㅠㅠㅠ 마늘소스도 맛잇고 국수도 맛잇어용,"['https://rev-static.yogiyo.co.kr/8c717ed8e18db82217822cbd10ad885f_tn.jpg', 'https://rev-static.yogiyo.co.kr/21336d409243454bca9b33103f48398e_tn.jpg']"
329,5,"['불보쌈', '음료 사이즈 변경(사이다 1.5L로 변경)']",맛있어요.쟁반국수도 맛있고요. 중자 시킬 때랑 대자 시킬때랑 쌈채소들 양을 똑같이 주셔서 아쉬웠습니다. 메뉴에 돈 얼마 더 내고 쌈채소 추가 메뉴가 있으면 좋겠어요. 쌈무가 적어요,[]
330,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",기존 족발보다 참숯향이 매우 좋아요다시 배달 하고픈 맛이네요,[]
331,5,"['참숯족발', '음료 사이즈 변경(사이다 1.5L로 변경)']",역시 족발은 모두의만족이에요,[]
332,5,"['참숯보쌈', '음료 사이즈 변경(변경안함)']",느끼하지않고 깔끔하고 좋네요.잘먹었습니당.훈제향이 짱좋아요,['https://rev-static.yogiyo.co.kr/80a580c49b2d37de2f3556b4083f5bfa_tn.jpg']
333,5,"['참숯족발', '음료 사이즈 변경(콜라 1.25L로 변경)']",맛있어요 좋아요만족,[]
334,5,"['왕족발', '음료 사이즈 변경(콜라 1.25L로 변경)', '족발매운불소스']",이번이 6번째 였던것같은데 맛있게 잘 먹었어요 항상 감사합니다 사장님★ 까먹고 리뷰를 늦게 작성했네요,[]
335,5,"['참숯매운족발', '음료 사이즈 변경(변경안함)']",매운족발먹고싶을땐 항상이곳매장족발이 떠올라 자주먹어요 주로직접가서사오고했는데 배달앱이있어 남편이늦게오면 편하게시킬수있어좋아요 사람마다 입맛이틀리겠지만 제입맛엔 모두의만족매운족발이 젤맛있네요 무김치며 쟁반국수너무맛있었어요 소자인데도 남편이랑 배불러서 조금남겼어요 야채도더주시고 배달해주시는분도 굉장히친절하셨어요 너무맛있게잘먹었어요 변하지않는맛으로 앞으로도 쭈~~욱 맛있게만들어주세요,"['https://rev-static.yogiyo.co.kr/f4e800661225f77f72a974229d389b20_tn.jpg', 'https://rev-static.yogiyo.co.kr/52ad80744d9cc45605010dc3a4a76e91_tn.jpg']"
336,5,['족발＋보쌈 세트 中（족발 中＋보쌈 小）'],배송도 빠르고 양도 푸짐하니 좋네요~^^  배달시켜서 일이생겨 아직 먹어보지 못해서 맛을 평가할수없는데 맛있을꺼같아요~^^,[]
337,4,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)', '셀프날치알주먹밥']",맛있게먹었어용 ~~,[]
338,3,['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）'],몇번이나 시켜먹던 곳인데 오늘 보쌈 고기가 이상하네요? 두줄이 겹쳐서 왔는데 밑에 깔린 줄보쌈의 살코기가 사탕씹는 느낌날정도로 말라붙어서 완전히 굳은체인거에여 조리 배달 과정에서 마른거면 그동안 먹은건 안그랬기때문에 아닌거같아여 기분이 찜찜해서 안먹고 남기긴팼는데 이젠 못 시킬거같네여..,['https://rev-static.yogiyo.co.kr/25217ae0b54f7c84de07cf2d6ca32bde_tn.jpg']
339,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(콜라 1.25L로 변경)']",항상맛있게잘먹고있습니다~~~감사합니다^^,[]
340,4,[],",..........",[]
341,5,"['참숯족발', '음료 사이즈 변경(변경안함)', '셀프날치알주먹밥']",맛있어용 첨먹어보는데 훈제맛도 그렇고 깔끔하게 포장오고좋아요!!,[]
342,5,"['참숯보쌈', '음료 사이즈 변경(변경안함)', '셀프날치알주먹밥', '족발매운불소스']",족발먹어보고 보쌈은 어떨까했는데 역시나!!!!!!!!!!!맛있다 ㅠㅠㅠㅠㅠㅜㅜ,[]
343,5,"['참숯족발', '음료 사이즈 변경(콜라 1.25L로 변경)']",헐..주문한지 정확히 10분만에오셨네요.족발도따뜻하고맛도좋네요^^...다음부턴천천히오셔도 됩니다.그렇게날아다니시다가.하나님만날수도있어요.(_ _)..,['https://rev-static.yogiyo.co.kr/3a9b90ac6c03f25f0b56246c8e1a0cbc_tn.jpg']
344,4,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)', '쟁반국수']",예상 소요시간보다 배달이 빨리와서 너무 좋았어요 ㅎㅎㅎ 맛이랑 식감도 너무 굳이였습니다~ 다음에 또 먹어야겠어요 ㅎㅎㅎㅎ,[]
345,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",냄새도안나고 맛있어요ㅋㅋ 배달도 50분걸린다고했는데 빨리왔구요!주먹밥서비스도 잘먹었습니다,[]
346,5,"['참숯보쌈', '음료 사이즈 변경(변경안함)', '족발매운불소스']",오늘도 맛있었습니다. 이번에 쌈채소 넉넉히 주셔서 서로 양보 하는거 없이 고기 다 없어질 때까지 맛있게 먹었네요. 다음에 또 주문할게요. 감사합니다.,[]
347,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",여기 진짜 맛있더라구요 추천!!,[]
348,5,"['왕족발', '음료 사이즈 변경(콜라 1.25L로 변경)']",막국수가 약간 모자라니 조금만 더 달라고 말씀드렸는데 무슨...끄댕이 한웅큼 잡으셔서 넣어주신줄 알았네요 야채나 땅콩 토핑도 더 넣어주셔서 너무 좋아 몸둘바를 모르겠습니다! 평생 단골할게요 항상 감사합니다 사장님 수고하세요★,[]
349,4,"['참숯족발', '음료 사이즈 변경(콜라 1.25L로 변경)', '쟁반국수']",비빔 막국수 맛집이네요~~~  족발에 싸먹으니 정말 맛나요~~~♡,[]
350,5,['족발＋보쌈 세트 大（족발 中＋보쌈 中）'],족보 대 로시켜서 모두가배불리먹었습니다.함께온 비빔국수도 맛이 상당했고이날 다른친구가 이집에서 마늘보쌈 불족도 시켰었는데요대박 입에서 다녹았어요 행복>_<,['https://rev-static.yogiyo.co.kr/54a481776f0c137e96c6f299a45c9a00_tn.jpg']
351,5,"['왕족발', '음료 사이즈 변경(콜라 1.25L로 변경)']",배달이 왔는데 좀 식었다 싶으면 약 1분정도 돌리고 다음날 데워서 먹을거면 2분 20초 정도 돌리면 맛있어요!!,[]
352,5,['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）'],막국수 감사합니다!!,[]
353,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",자주시켜먹는곳인데  처음 리뷰 남깁니다~왠만해선 잘안남기는데 ...맛도 짱이고 사장님도 짱이십니다!!!,[]
354,5,"['참숯족발', '음료 사이즈 변경(변경안함)', '셀프날치알주먹밥']",여자둘 남자하나 셋이 먹음 딱좋은양으로 잘먹었습니당♡,[]
355,5,"['왕족발', '음료 사이즈 변경(변경안함)']",푸짐하게 배달해주셔서 감사합니다~오늘도 배터지게 맛있게 잘먹겠습니다~^^많이 파세요~,['https://rev-static.yogiyo.co.kr/c768841b11d1bfdd7ca4b68afd0b3359_tn.jpg']
356,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",둘이서먹기에 양 완전배부를정도로 많아요!,[]
357,3,"['참숯매운족발', '음료 사이즈 변경(변경안함)']",매운맛은 거의 없네요.특별한 맛은 아닌듯 제 입맛에는 그닥?,[]
358,5,"['참숯족발', '음료 사이즈 변경(콜라 1.25L로 변경)', '반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",재주문합니다~:) 초심잃지않으시길~~,[]
359,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",정말 넘 맛있습니다.찬과 야채도 많이 챙겨주시고 ~ ^^,[]
360,4,"['참숯매운족발', '음료 사이즈 변경(변경안함)']",나쁘지 않네여 괜찮습니다,[]
361,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",족발은 항상 여기서 ㅎ,[]
362,5,['족발＋보쌈 세트 中（족발 中＋보쌈 小）'],잘먹었습니다 남자 셋이서 배불렀어요,[]
363,5,"['족발＋보쌈 세트 中（족발 中＋보쌈 小）', '보쌈김치', '족발매운불소스']",리뷰대로 정말 맛있네요 김치가 안오는줄알고 하나 추가했는데 오는군요ㅜㅜ양도 듬뿍 맛도 정말 좋고 오랜만에 입 호강했네요^^,[]
364,4,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",항상 맛있게먹어요~^^,[]
365,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(콜라 1.25L로 변경)']",저번에 맛있어서 이번에도 또 주문한거에요다음에도 시켜먹겠습니다,[]
366,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(사이다 1.5L로 변경)']",맛나게 잘먹었어용 매콤맛도 맛나게 훈제족도 아이들이 너무 잘먹네용,['https://rev-static.yogiyo.co.kr/e16f5ecaf1116180fd4e432377be5ef6_tn.jpg']
367,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",항상맛이좋아서시켜먹고잇오영,[]
368,5,[],가성비 갑이에용~!!,[]
369,5,"['참숯족발', '음료 사이즈 변경(콜라 1.25L로 변경)', '족발매운불소스']",족발여기서만먹어요~,[]
370,5,"['참숯족발', '음료 사이즈 변경(콜라 1.25L로 변경)', '쟁반국수', '족발매운불소스']",여기아니면 안먹음~,[]
371,5,"['족발＋보쌈 세트 中（족발 中＋보쌈 小）', '족발매운불소스']",두번째 시켰는데도 여전히 맛있네요,[]
372,5,['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）'],족발 최고로 맛있어요,[]
373,5,"['참숯족발', '음료 사이즈 변경(변경안함)', '셀프날치알주먹밥']",잘 먹었네요 고기가 야들야들하고 숯향이 있어 술안주로 좋은 음식..모두만족할 음식임 강추~~~^^,[]
374,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",매번 시켜먹는 맛있는곳!,[]
375,1,"['왕족발', '음료 사이즈 변경(변경안함)']",존나 맛없음 배달 60분 걸린다고 그러더니 20분만에 옴 근데 족발이 차가운게 말이 안돼서 전화 해보니 월래 차갑게 나온다고 함 전자렌지에 데워 먹으라함차가운 정도가 걍 포장 해놓고 냉장 보관 하는수준;;;;그리구 차가운 족발이라고 적어 놓던가 ㅋ 진짜 개 씹 맛없음 족발 시키지마셈,[]
376,5,"['마늘족발', '음료 사이즈 변경(변경안함)']",훌륭합니다. 개인적으로는 숯불이 더 맛있네요,[]
377,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",빨리와서 좋아요  맛도 괜찮고요,[]
378,4,"['참숯족발', '음료 사이즈 변경(변경안함)', '공기밥 추가']",맛있게잘먹었습니다~~~~~~,[]
379,5,['족발＋보쌈 세트 中（족발 中＋보쌈 小）'],배달...하시는 분...너무 밝게 친절하셔서...대박!!이라생각했어요!^^ㅋㅋ 완전 인상깊음...다른 배달원들은 주고...걍 가버리시는데....밋있게드시라며 밝게 인사도해주시고..ㅎㅎㅎ무튼..양도맛도 완전만족하는 모두의만족!!자주뵙겠습니다!ㅠㅠ,[]
380,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",이사 오고 3번정도 시켜서 먹었는데 맛도 양도 만족합니다.,[]
381,5,"['마늘보쌈', '음료 사이즈 변경(변경안함)']","아니 시킨지 배달 40분걸린다해놓고 12분걸렸는데 양은 뭐이리많아,,,  난 소짜 시켰는데 중짜온거같은데 양으로따지면 족발이 함량으론 조금더많다고했는데,,,,  족발시켰으면 언제먹을가,,,  보통집같은경우 조리하고 담고 오는데 이집은 식지말라고 사이에 뜨거운물담은 봉다리에 싸서 보내줌 생각지도못한 창의력! 혼자먹기에 빡세서 남겼다가 담날 대펴서 먹으니 꿀맛 근데 야채조금더달라고했더니 한팩더얹어주심 ㅋ굿",[]
382,4,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(콜라 1.25L로 변경)', '쟁반국수', '셀프날치알주먹밥']",집들이로 시켰는데 반응이 좋았음,[]
383,5,[],우와 정말 맛있어요!! 배달도 엄청 빠르시고 ㅎㅎ 구성도 너무 졓아여!! 자주 이용할게요 ㅎ,['https://rev-static.yogiyo.co.kr/341415da85dd46ff52a4c1767293b695_tn.jpg']
384,5,"['족발＋보쌈 세트 大（족발 中＋보쌈 中）', '족발매운불소스']",배달도 빠르고 맛있게 잘 먹었습니다,[]
385,5,"['참숯족발', '음료 사이즈 변경(변경안함)', '족발매운불소스']",배달은조금늦지만 맛이환상임다굳이소스추가안해도 본연의맛이 jmt임야채도많고딴데랑다르게마늘도싱싱하고개별포장되있어서굉장히위생적임단골될듯 족발비린내도안나고진짜대존맛,"['https://rev-static.yogiyo.co.kr/0f713bb0a8ffcd7dfb8f9a9353c9ded6_tn.jpg', 'https://rev-static.yogiyo.co.kr/6bbab15680bbf34eab25ef14dfbff36a_tn.jpg']"
386,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",항상 이집만 시켜먹어용~~~~ 맛있어용,[]
387,4,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(사이다 1.5L로 변경)', '쟁반국수', '공기밥 추가']",맛있어용 막국수포함인지모르구 하나더시킴 ㅠ,[]
388,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(콜라 1.25L로 변경)']",수원에서 이때까지 5군데 정도 주문한 거 같아요 다 실망이고 재주문 안 했지만 이 집은 재주문할만하네요^^ 맛있어요,"['https://rev-static.yogiyo.co.kr/cd9ca070c3b21d06e53fbc5136901faa_tn.jpg', 'https://rev-static.yogiyo.co.kr/26babc8f17122b035f0c0c90abe165f6_tn.jpg', 'https://rev-static.yogiyo.co.kr/022f178143025e1df7222db32d7f34b5_tn.jpg']"
389,5,"['참숯족발', '음료 사이즈 변경(콜라 1.25L로 변경)']",지짜마시이쓰메둥둥둥,[]
390,5,"['참숯보쌈', '음료 사이즈 변경(사이다 1.5L로 변경)']",실망시키지않음 진짜 최고,[]
391,4,"['참숯족발', '음료 사이즈 변경(변경안함)']",불맛이많이나고좋아요,[]
392,5,"['왕족발', '음료 사이즈 변경(변경안함)', '족발매운불소스']",족발 짱맛 첨시켯는던 맨날 먹고싶넌오,[]
393,5,"['족발＋보쌈 세트 大（족발 中＋보쌈 中）', '쟁반국수', '족발매운불소스', '마늘소스']",푸짐하게 맛있게 잘 먹었습니다~~,[]
394,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",Goodgoodgood!,['https://rev-static.yogiyo.co.kr/09698b753ede104d9ae40e3b2f511e1f_tn.jpg']
395,5,"['왕족발', '음료 사이즈 변경(변경안함)']",최고!!!!!맛있어요,[]
396,3,"['참숯족발', '음료 사이즈 변경(변경안함)']",그냥 먹을만함 불향이 조금 나는듯,[]
397,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",헐 정말 맛있었어요~!이제 족발은 여기서!!,[]
398,4,"['족발＋보쌈 세트 특大（족발 大＋보쌈 中＋주먹밥）', '쟁반국수', '족발매운불소스', '마늘소스']",불소스가 바뀌었네요 양도 적게 오고.. 소스 추가시키면 가득 채워서 와서 남으면 다른 음식을 찍어먹곤했는데.. 반정도왔어요 소스맛도 바뀌었고 예전이 더 맛있었는데,[]
399,4,"['반반보쌈（마늘보쌈반＋불보쌈반）中', '음료 사이즈 변경(변경안함)']",불보쌈 맛나요~~또 시켜 먹을게요,[]
400,4,"['참숯족발', '음료 사이즈 변경(변경안함)']",엄창 맛있어요!! 근데 막국수 면이 덜 익혀서 왔어여ㅠㅠ 그리고 찍어먹을게 별로 없어서 아쉽ㅠㅠ 양파장아찌 같은게 있었음 더 맛있을듯!그거빼곤 다조아용ㅎㅎ 다음에도 떠 시켜먹을것 같아요!!,[]
401,5,"['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）', '족발매운불소스', '마늘소스']",역쉬~~맛있어용~~말이 필요없는듯!,[]
402,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",족발은 여기서만 항상 시켜먹음!,[]
403,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",족발은 이부근에서 킹왕짱 가격두 그냥 괜춘.전반적으로 추천함.,[]
404,5,"['참숯보쌈', '음료 사이즈 변경(변경안함)', '셀프날치알주먹밥']",맛도 있었고 양도 적당했고 무엇보다 배달이 예정시간보다 빨라서 좋았어요,[]
405,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)', '셀프날치알주먹밥']",맛있었습니다~특히 매운 족발의 스모크향이 저한테 딱 맞네요~족발은 당분간 여기서 먹기로~ㅎ,[]
406,4,"['참숯족발', '음료 사이즈 변경(콜라 1.25L로 변경)', '보쌈김치']",배달이 빨라서 좋앗구요보쌈김치 추가햇는데 실망햇어요생각보다 보쌈김치같지않앗구양도 넘 작아서ㅜ..그것말곤 만족해요 맛잇어요,"['https://rev-static.yogiyo.co.kr/fe9b5d1fc3de4124f3f93d5c20bf826a_tn.jpg', 'https://rev-static.yogiyo.co.kr/956a68c08ac7991735c4b4748a1251c5_tn.jpg', 'https://rev-static.yogiyo.co.kr/1f6a5c62db5c3a46521cc4e7c74cfef3_tn.jpg']"
407,5,"['참숯보쌈', '음료 사이즈 변경(변경안함)']",맛있게 잘먹었습니다~~~~,[]
408,5,['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）'],족발은 여가 젤 맛남,[]
409,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",맛있고 양이 많았어요!!,[]
410,5,"['왕족발', '음료 사이즈 변경(콜라 1.25L로 변경)']",사장님 혹시 여기 막국수 자웅동체인가요? 저번엔 많이 달라고 했더니 엄청오고 이번엔 2개가 왔네요??댕댕이들 짖으니까 벨 누르지말라는 요청사항도 칼같이 지켜주시고 맨날 맛있고 ㅠㅠ 사랑해요 모만★,['https://rev-static.yogiyo.co.kr/9063dc73092a89619a21e57b8f98a65c_tn.jpg']
411,5,"['왕족발', '음료 사이즈 변경(변경안함)', '족발매운불소스']",잘먹었습니당~! 메모에 보깜김치 좀 더 달라고부탁드렸는데 푸짐하게 주셨어여~그리구 제가 배달족발에 딸려오는 막국수는 면도불고 양념도 별로맛이없어서 안목었었는ㄷ첨에 막국수한입먹고 족발하고 무한흡입했어여 ㅠ 리뷰잘안믿는데 여긴 리뷰대로 정말맛있네요!깔끔은기본이구요아참 새벽에시켰는데 다른집들은 문 쿵쿵 두들기던데 배달하시는분이 정말 센스가쩌세용 살살 두들겨주셔서 정말 감사했어용❤️👍🏻👏,['https://rev-static.yogiyo.co.kr/c89cc15c353f8c729e02efc4f48f0ce6_tn.jpg']
412,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",맛있게 잘먹었어용ㅇㅇ,[]
413,5,['족발＋보쌈 세트 小（족발 大 1／2＋보쌈 大 1／2）'],맛있어요 양도 많고 막국수도 맛있네요,[]
414,5,"['참숯족발', '음료 사이즈 변경(콜라 1.25L로 변경)']",둘이 먹기 양도 딱 적당하구숯불족발 첨 시켰는데 야들야들 완전맛있어요!!막국수도 양념 굿굿앞으로 족발은 여기서만 시키는걸로:),"['https://rev-static.yogiyo.co.kr/a6f3837c519f8b3e76c02895265671a0_tn.jpg', 'https://rev-static.yogiyo.co.kr/213a68318e36171f3db075d9846fcbf7_tn.jpg']"
415,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",늘 여기서만 시켜먹어요~~^^짱짱,[]
416,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",족발은 무조건 여기서 시켜먹고있어요 ㅎㅎ 맛은 말할것고 없고 깔끔하고 친절하시고 ㅎㅎ 한달에 3-4번은 주문해서 먹는거같아요 ㅎㅎ 짱짱 잘먹었습니다,"['https://rev-static.yogiyo.co.kr/57a354612d8f21bd67f606bc922f8460_tn.jpg', 'https://rev-static.yogiyo.co.kr/7d488dea7402fc561c21c17d299d818b_tn.jpg']"
417,5,[],숮불맛이 나는게 그윽하게 담백하네요맛잇게 잘먹엇습니다,[]
418,5,"['반반족발（참숯족발반＋매운족발반）', '음료 사이즈 변경(변경안함)']",두번째 주문인데요! 양도 많고 맛도 좋습니당^.^ 날치알 주먹밥까지 보내주셨네요 잘먹겠습니다!,"['https://rev-static.yogiyo.co.kr/69f1e80329b5d4713012b60753759c72_tn.jpg', 'https://rev-static.yogiyo.co.kr/94d75eda2059f6a406ae93a524c76331_tn.jpg']"
419,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",맛나요^^담엔  매운맛으로 할까봐요보들보들 맛나네요,"['https://rev-static.yogiyo.co.kr/11f5c155c25c7633af6bc2c8271ac466_tn.jpg', 'https://rev-static.yogiyo.co.kr/47e7d92f870cd92ec60d6ec8ec073fc2_tn.jpg']"
420,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",맛잇네요..-:&;8;&:9@:’ㅇ,[]
421,4,"['참숯족발', '음료 사이즈 변경(변경안함)']",ㅡ.........,[]
422,5,"['참숯족발', '음료 사이즈 변경(변경안함)', '공기밥 추가']",족발짱입니다....,[]
423,5,"['참숯족발', '음료 사이즈 변경(변경안함)', '쟁반국수']",배달원도 아주 친절하시고 맛도 넘모넘모 좋아요,[]
424,5,"['참숯족발', '음료 사이즈 변경(변경안함)']",배달도 빠르고 족발 야들야들한게 숯향이너무좋네요!!맛있어요 모만 ^^ㅎㅎ,[]
425,5,"['참숯족발', '음료 사이즈 변경(변경안함)', '쟁반국수']",정말 맛있엇습니다~^^*족발먹고싶을때 또 시킬께요~~~^^,[]
