,별점,주문메뉴,리뷰,사진
50,5,"['쿼터', '뉴욕치즈케이', '초코나무 ', '쫀떡궁합', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",맛이 다대체되서 유ㅏㅆ네용,[]
51,2,"['쿼터', '사랑에 빠진 딸', '쫀떡궁', '블랙 소르베', '대체맛 선택（쿼터）(（대체）쿠키 앤 크', '（대체）피스타치오 아몬드', '포장 이동시간(1시간', '스푼 선택(스푼 2개)']",우선 대체맛이 온게 마이너스구요드라이아이스도 너무 아끼고.. 맛별로 양 차이가 너무 나네요,['https://rev-static.yogiyo.co.kr/ca8d84c17ea7e6ef20bebcc99c5bc056_tn.jpg']
52,5,"['쿼터', '베리베리 스트로베', '체리쥬빌', '쫀떡궁합', '대체맛 선택（쿼터）(（대체）아몬드봉', '（대체）베리베리 스트로베리', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']","도착 예정시간보다 늦었지만, 맛있게 먹었습니다.",[]
53,5,"['버라이어티팩', '사랑에 빠진 딸', '바람과 함께 사라지', '슈팅스', '이상한 나라의 솜사', '체리쥬빌레', '대체맛 선택（버라이어티팩）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",너무 맛있게 잘먹었어용♥♥♥,[]
54,5,"['쿼터', '그린', '베리베리 스트로베', '바닐라', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）31-요거트', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",맛있습니다 잘 먹었습니다,[]
55,5,"['쿼터', '바람과 함께 사라지', '월', '자모카 아몬드 훠지', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",맛있어요. 잘 받았어용,['https://rev-static.yogiyo.co.kr/2ce0b415e7efd110506df07c385dd5cf_tn.jpg']
56,4,"['쿼터', '초콜릿 무', '슈팅스', '이상한 나라의 솜사탕', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）바람과 함께 사라지다', '포장 이동시간(1시간', '스푼 선택(스푼 4개)']",맛도 좋고 좋아요,[]
57,5,"['쿼터', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",맛있고 배달되니좋아요,['https://rev-static.yogiyo.co.kr/fba97745e148eae53f6212de9b5bbb93_tn.jpg']
58,5,"['쿼터', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）베리베리 스트로베리', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",베라 좋아요 좋아요,[]
59,5,"['쿼터', '바람과 함께 사라지', '레인보우 샤베', '체리쥬빌레', '대체맛 선택（쿼터）(（대체）베리베리 스트로베', '（대체）슈팅스타', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",아직 먹지는 않았지만 배달도 생각보다 빨리 해주셨구여~ 집에서 편하게 먹을수 있어서 좋네요 ^^,['https://rev-static.yogiyo.co.kr/096dd8a7bbd4660013c83ff0cc6f3e7f_tn.jpg']
60,5,"['쿼터', '레인보우 샤베', '민트 초코렛', '심슨에 반하나', '대체맛 선택（쿼터）(（대체）베리베리 스트로베', '（대체）민트 초코렛칩', '포장 이동시간(30분', '스푼 선택(스푼 4개)']",빠르고 좋아요 또 시켜먹을게요,[]
61,5,"['쿼터', '아몬드봉', '초콜릿 무', '쿠키 앤 크림', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）아몬드봉봉', '포장 이동시간(30분', '스푼 선택(스푼 3개)']",시간내에 잘 왔어요~,['https://rev-static.yogiyo.co.kr/907b6600934ec952c6509278ea70b5a4_tn.jpg']
62,5,"['쿼터', '쿠키 앤 크', '쫀떡궁', '워싱턴 블루베리 쥬빌레', '대체맛 선택（쿼터）(（대체）초콜릿 무', '（대체）레인보우 샤베트', '포장 이동시간(30분', '스푼 선택(스푼 6개)']",맛있게 잘먹었습니다~^^,[]
63,1,"['쿼터', '바람과 함께 사라지', '그린', '민트 초코렛칩', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",배달 개느림 최소 2시간은 생각하셔야함전 3시간되서야 받음,[]
