,별점,주문메뉴,리뷰,사진
98,5,"['국물떡볶이 치킨세트', '맛 선택(중간매운맛', '떡볶이 추가 선택(넓적당면 추가', '치킨 변경 선택(걸작순살치킨', '치킨 추가 선택(레몬크림소스 추가', '음료 변경 선택(콜라 500ml（변경안함）)']",떡볶이 유목민이었는데 드디어 만났네요치킨 소스들도 감동ㅎ,['https://rev-static.yogiyo.co.kr/abc95af36a2e736129b775135942eb1d_tn.jpg']
99,5,"['국물떡볶이 치킨세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 1.25L로 변경)']",맛있어요 치킨도 괘안구,[]
100,5,"['국물떡순튀세트', '맛 선택(중간매운맛)']",정말 맛있어요 강추요,[]
101,5,"['국물떡볶이 치킨세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",맛있었습니다! 배달도 빠르고 쿠폰도 잘썼어요,[]
102,5,"['국물떡볶이 치킨세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",맛있게 잘 먹었습니다 :),['https://rev-static.yogiyo.co.kr/35a0aa968966dd338a7c5e3c720d6c4d_tn.jpg']
103,5,"['국물떡순튀세트', '맛 선택(순한맛', '떡볶이 추가 선택(넓적당면 추가)']",배달도빠르고 양도엄청 푸짐해요ㅎㅎ떡볶기에 치즈도들어가있구 떡도많고 오뎅도적당!순한맛했는데 매콤하니딱좋아쓰영ㅋㅋ😋😋튀김은 만두튀김빼고다좋았습니다순대는 껍질이없는거라서 안질기고좋았어여ㅋㅋ잘묵었습니당😋,['https://rev-static.yogiyo.co.kr/64bdfe0aa10ddbc28ecf2dc760730122_tn.jpg']
104,5,"['국물떡볶이 치킨세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '치킨 추가 선택(갈릭소스 추', '양념소스 추가', '음료 변경 선택(콜라 1.25L로 변경)']",맛있어요~~~~~~,['https://rev-static.yogiyo.co.kr/86b051c0e6c21a42d2f4cc42d4305884_tn.jpg']
105,4,"['국물떡볶이 치킨세트', '맛 선택(순한맛', '떡볶이 추가 선택(넓적당면 추가', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",떡볶이는 너무 달고 음 맛있어요,['https://rev-static.yogiyo.co.kr/cd249e2fbc89b0f2d1235237d801ab38_tn.jpg']
106,4,"['국물떡볶이 치킨세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 1.25L로 변경)']",무난하게 맛있네요 ㅎ,[]
107,5,"['부대떡순튀세트', '계란찜']",양도 넉넉하고 뜨끈하고맛있어요~!,['https://rev-static.yogiyo.co.kr/2c84d4c1e3c74c76a0f7322f519a47b4_tn.jpg']
108,5,"['국물떡볶이 치킨세트', '맛 선택(아주매운맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",너무맛있게잘먹었습니다떡볶이도알차고 치킨도맛있었어요!하나아쉬운점은  오뎅종류가다양했으면좋겠어요ㅠㅠ감사합니다~,[]
109,4,"['국물떡볶이 치킨세트', '맛 선택(순한맛', '떡볶이 추가 선택(넓적당면 추가', '치킨 변경 선택(걸작순살치킨', '치킨 추가 선택(양념소스 추가', '음료 변경 선택(콜라 1.25L로 변경)']",맛있어요 맛있어요 ㅇ,['https://rev-static.yogiyo.co.kr/73de60589419b37432b4ceb5836d7819_tn.jpg']
110,5,"['국물떡볶이 치킨세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '치킨 추가 선택(레몬크림소스 추가', '음료 변경 선택(콜라 1.25L로 변경)']",태풍때문에 배달시키는게 죄송했지만 너무 먹고싶어서 주문했습니다~~ 소스를 잘못 주문해서 전화로 변경 요청드렸는데  친절하게 대응해주셔서 너무 감사했어요! 덕분에 가족끼리 맛있게 잘 먹었습니다~!  감사합니다~,[]
111,5,"['마라떡볶이 치킨세트', '떡볶이 추가 선택(어묵 추가', '치킨 변경 선택(양념순살치킨', '음료 변경 선택(콜라 1.25L로 변경)']",3번째  배달  맛있게 잘먹었습니다 다음에 다른 맛으로 배달할께요,[]
112,5,"['국물떡볶이 치킨세트', '맛 선택(중간매운맛', '떡볶이 추가 선택(넓적당면 추가', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",정말 맛있네요!! 분식 땡길땐 앞으로 여기에 시켜야겠어요,[]
113,5,"['숯불킹떡볶이 R （2~3인분）', '떡볶이 추가 선택(넓적당면 추가)', '삶은 계란（1개）']",국물떡볶이만 시켜먹다가 숯불킹 첨 시켜봤는데 엄청 맛있네요 고기가 숯불맛이나고 국물에서도 나서 너무 맛있었어요,[]
114,5,"['국물떡볶이 R （2~3인분）', '떡볶이 추가 선택(어묵 추가)', '김말이（3개）', '껍질없는순대']",배송도 예상시간보다 빨리왔고 늘 맛있어요~~~,[]
115,5,"['부대떡볶이 R （2~3인분）', '김말이（3개）', '새우튀김（4개）', '껍질없는순대', '특제갈릭소스']",항상 맛나게 먹고있어요,[]
116,5,"['국물떡볶이 치킨세트', '맛 선택(순한맛', '떡볶이 추가 선택(넓적당면 추가', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",짱짱 맛있어용~~~떡이 진짜 최고!!다만 넓적당면이 너무 익었다는 생각이 들어요...그것빼면 다 좋았어요!,[]
117,3,"['국물떡볶이 치킨세트', '맛 선택(중간매운맛', '치킨 변경 선택(레몬크림새우치킨', '음료 변경 선택(콜라 1.25L로 변경)']",음료 콜라 1.25로 변경했는데 사이다가왔네요 ㅠㅠ,[]
118,4,"['국물떡볶이 치킨세트', '맛 선택(순한맛', '떡볶이 추가 선택(어묵 추가', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",친구가 무꼬싶다고 해서 시킴,['https://rev-static.yogiyo.co.kr/e1b9f566b4923fc05b4ccb8c4414a6ec_tn.jpg']
119,5,"['부대떡볶이 치킨세트', '치킨 변경 선택(깐풍순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",늘 맛있어요~~~~,[]
120,5,"['숯불킹떡볶이 L （3~4인분）', '모둠튀김']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/152372e308dbef228864eea56dd9b612_tn.jpg']
121,5,"['부대 떡닭세트', '떡볶이 추가 선택(자연산 치즈 추가', '치킨 변경 선택(걸작순살치킨', '치킨 추가 선택(갈릭소스 추가', '음료 변경 선택(콜라 1.25L로 변경)']",빠른 배달에 맛도 최고 였습니다^^,[]
122,5,"['숯불킹 떡닭세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '치킨 추가 선택(갈릭소스 추가', '음료 변경 선택(콜라 500ml（변경안함）)']",진짜 제 27년 인생 최애 떡볶이 등극입니다.. 어떻게 이런 맛일 수가 있죠...사장님 변치말고 계속 유지해주세요ㅠ,['https://rev-static.yogiyo.co.kr/ae1c20ed595757919e26db1a5c76cddc_tn.jpg']
123,4,"['부대 떡닭세트', '치킨 변경 선택(깐풍순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)', '쫀도그（4개）', '고구마튀김（3개）', '햄김치컵밥']",떡볶이는 맛있는데 치킨은 음..,[]
124,5,"['국물 떡닭세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",진짜 맛잇엇어요!!,['https://rev-static.yogiyo.co.kr/77b8360bf9130bfbadc28cd19cd10f7b_tn.jpg']
125,5,"['숯불킹떡볶이 R （2~3인분）', '떡볶이 추가 선택(넓적당면 추가)', '메추리알（4개）']",맛있어요 당면이 바뀌면서 당면양이 좀 줄은듯..,[]
126,5,"['국물 떡닭세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",맛있게 잘먹었습니다~~~~!!,['https://rev-static.yogiyo.co.kr/b6dc63271c63b2e9845e6b091d46d1f9_tn.jpg']
127,4,"['국물 떡닭세트', '맛 선택(중간매운맛', '떡볶이 추가 선택(넓적당면 추가', '치킨 변경 선택(깐풍순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",양엄청많고 닭이 맛있어요  특히 요즘떡볶이를 카레?맛 많이나는데 깔끔하게 달달하고매콤하네요,[]
128,5,"['숯불킹 떡닭세트', '맛 선택(순한맛', '치킨 변경 선택(레몬크림새우치킨', '음료 변경 선택(콜라 1.25L로 변경)']","진짜 맛있었어요!! 크림레몬 치킨도 완전 맛있고, 떡볶이도 하나도 안 맵고 진짜 맛있었어요(매운거 좋아하시는 분들은 안 좋아하실지도ㅠ) 레몬치킨에 양파도 완전 싱싱..♡ 아삭아삭..♡ 양파랑 소스 따로 와서 따로 드시고 싶으신 분들에게도 짱입니다. 세트메뉴 2인이 배부르게 먹기 딱 좋은 것 같아요! 진짜 다음에 꼭 다시 시킬겁니다!!",[]
129,5,"['국물 떡닭세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 1.25L로 변경)']","양도 많고 맛있어요. 떡볶이도 맛있는데, 특히 치킨이 치킨집 뺨치게 맛있어요👏👏",[]
130,5,"['국물 떡닭세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 1.25L로 변경)']",잘 받았습니다 감사합니다,['https://rev-static.yogiyo.co.kr/d88f589124c37687376afbaed3ed328a_tn.jpg']
131,4,"['국물 떡닭세트', '맛 선택(순한맛', '떡볶이 추가 선택(넓적당면 추가', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",맛있어요 양도 많고 좋네요,[]
132,3,"['국물 떡닭세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",떡볶이는 늘 좋았는데 순살치킨 굉장히 아쉽습니다. 저번에 시켰을때보다 양도 줄고 죄다 퍽퍽살이더군요.. 용기자체도 굉장히 줄어들어서.. 실망스럽네요,['https://rev-static.yogiyo.co.kr/6493a97f43a777f90c39b261420a4404_tn.jpg']
133,1,"['어묵많이 R （2~3인분）', '떡볶이 추가 선택(어묵 추', '자연산 치즈 추가)']",맛이 너무 달아요똑뽁기 주문에 어무추가 을넣어는데..어묵이90%떡이10%  네요.ㅠㅠ,[]
134,5,"['국물 떡닭세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '치킨 추가 선택(갈릭소스 추가', '음료 변경 선택(콜라 500ml（변경안함）)']",맛있게 잘 먹었습니다,[]
135,5,"['부대 떡닭세트', '치킨 변경 선택(걸작순살치킨', '치킨 추가 선택(갈릭소스 추가', '음료 변경 선택(콜라 500ml（변경안함）)']",늘 맛있게 먹고있어요 짱짱,[]
136,5,"['숯불킹 떡닭세트', '맛 선택(중간매운맛', '떡볶이 추가 선택(넓적당면 추가', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 1.25L로 변경)']",맛있어요~. 자주 이용할거같아용ㅋ,[]
137,4,"['숯불킹 떡닭세트', '맛 선택(중간매운맛', '떡볶이 추가 선택(자연산 치즈 추가', '치킨 변경 선택(레몬크림새우치킨', '음료 변경 선택(콜라 1.25L로 변경)']",맛은 역시!추가한게 빠져서 불편함이 양도 좀 줄었네요,[]
138,5,"['국물 떡닭세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)', '쫀도그（4개）']",배달도 빨리 왔고 쫀도그 넘 맛있어요~~!떡볶이 치킨 궁합이 최고였어요,[]
139,2,"['국물 떡닭세트', '맛 선택(순한맛', '떡볶이 추가 선택(넓적당면 추가', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 1.25L로 변경)']",1시간 25분걸렸어요~,[]
140,5,"['국물 떡닭세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 1.25L로 변경)']",너무 맛있게 잘 먹었습니다,[]
141,5,"['숯불킹떡볶이 R （2~3인분）', '떡볶이 추가 선택(넓적당면 추가)', '껍질없는순대']",불향대박.. 마시써요.. 그리구 치즈 주문안했는데 실수로 치즈를 뿌리셧다구... 양해전화를 해주셧는데 치즈 조아해서 맛있게 잘먹었습니다.. 양도많고 넘맛잇어요 배달두 빠르게 왓습니다 원래 동대문에서 파는 떡볶이 처돌이엿지만 앞으로 걸작떡볶이 먹겟습니다.. 브랜드 모델 이미지가 넘 조아서 시켜봤는데 기대이상이에요... 또시켜먹을게요,"['https://rev-static.yogiyo.co.kr/0c899119ec1853252dbcf9760893e164_tn.jpg', 'https://rev-static.yogiyo.co.kr/daf25217d73455f3fefebfef5a7a2732_tn.jpg']"
142,4,"['숯불킹 떡닭세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '치킨 추가 선택(양념소스 추가', '음료 변경 선택(콜라 500ml（변경안함）)']",저한텐 불향이 별로안좋았어요 속이 안좋은건지ㅜㅜ긍데 떡볶이는 맛있더라구요순살은 튀김옷이 너무 많이들어있네요,['https://rev-static.yogiyo.co.kr/2f25f5f528f8077e7b15cdedc2c9b23a_tn.jpg']
143,5,"['숯불킹 떡닭세트', '맛 선택(중간매운맛', '떡볶이 추가 선택(넓적당면 추가', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",맛있어요 근데 저는 숯불보다는 그냥 국물 떡볶이가 더 맛있는 것 같네요,['https://rev-static.yogiyo.co.kr/6d4d481e24ab4081374435b7c4b70816_tn.jpg']
144,5,"['국물떡순튀세트', '맛 선택(순한맛)']",맛있는데 떡볶이 양이 좀 적고 배달은 한시간 걸려요,[]
145,5,"['부대 떡닭세트', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 1.25L로 변경)']",~~~~~~~~~~,['https://rev-static.yogiyo.co.kr/923060f4bc4f07ea1e92c06c641d05f1_tn.jpg']
146,4,"['숯불킹 떡닭세트', '맛 선택(순한맛', '떡볶이 추가 선택(넓적당면 추가', '치킨 변경 선택(걸작순살치킨', '치킨 추가 선택(갈릭소스 추가', '음료 변경 선택(콜라 500ml（변경안함）)']",맛있게먹었는데 1시간 10분 걸렸어요ㅜㅠ 휴일이라 배달이 많았나봐요!그래도 역시 숯불떡볶이 졸맛탱입니다,[]
147,5,"['숯불킹떡볶이 R （2~3인분）', '떡볶이 추가 선택(넓적당면 추가)', '모둠튀김']","제일 매운맛으로 시켜서 먹었는데, 맛있게맵게 잘먹었어요. 양도 많고 맛도 맛있었지만, 배달은 좀 느렸습니다!",['https://rev-static.yogiyo.co.kr/81ff08c5657f8effda753a66700bca3b_tn.jpg']
148,5,"['국물 떡닭세트', '맛 선택(아주매운맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",떡볶이 양도 괜찮고 안에 치즈도 들어가서 좋았고 맵기도 맛있게 매워서 딱 좋았어요!!치킨은 안에 감자랑 같이 있어서 맛두배네요 ㅎㅎ 다만 튀김옷은 조금만 얇았으면 더 좋았을듯!!그리고 배달이 평일인데 1시간 넘게 걸린게 아쉽네요ㅠㅠ,['https://rev-static.yogiyo.co.kr/542a550e5a4cb71e1575927f0140b63d_tn.jpg']
149,5,"['국물떡볶이 L （3~4인분）', '모둠튀김']",다 먹고찍은 사진인데요 보통 튀김이면 오징오 튀김 야채튀김 이 있지 않나요  떡뽁기 도 맛있고 포장도 깔끔합니다 튀김 구성이 가격대비 별루 입니다,"['https://rev-static.yogiyo.co.kr/ffa2a08496b7d1e4753504b71a0d0969_tn.jpg', 'https://rev-static.yogiyo.co.kr/a8af3e00b6593f90c840de513f55d83e_tn.jpg']"
150,5,"['국물 떡닭세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",존맛ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[]
151,3,"['부대 떡닭세트', '떡볶이 추가 선택(체다슬라이스치즈 추가', '치킨 변경 선택(레몬크림새우치킨', '음료 변경 선택(콜라 500ml（변경안함）)', '모둠튀김']","매번 시킬때 잘왔는데 오늘은 부대 떡볶이가 너무 국물이 많아 찌개 수준이예요,다른건 맛있는데 메인인 떡볶이가 왜.....?제 치즈는 어디갔죠??ㅠㅠ",['https://rev-static.yogiyo.co.kr/0824c79246186e79526284d71bd148ab_tn.jpg']
152,5,['부대떡순튀세트'],걸작떡볶이 엄청 좋아하는데 부대는 처음 시켜 봤어요 햄 들어간 떡볶이를 생각했는데 오히려 부대찌개에 떡볶이가 들어간 맛이었어요 ㅋㅋ 완전 부대찌개 맛이라 밥이랑도 잘 어울리겠더라고요 튀김도 맛있어요 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/b1e71060e434523850ff868274d7c6f3_tn.jpg']
153,5,"['국물 떡닭세트', '맛 선택(순한맛', '떡볶이 추가 선택(어묵 추가', '치킨 변경 선택(걸작순살치킨', '치킨 추가 선택(레몬크림소스 추가', '음료 변경 선택(콜라 500ml（변경안함）)']",진짜맛있어요 또시켜먹을께요,[]
154,5,"['국물 떡닭세트', '맛 선택(중간매운맛', '떡볶이 추가 선택(넓적당면 추가', '치킨 변경 선택(깐풍순살치킨', '치킨 추가 선택(양념소스 추가', '음료 변경 선택(콜라 500ml（변경안함）)', '매콤참치컵밥']",와 진짜 이 집은 너무 맛있어요 ;;;; 두 번 드시고 세 번 드세요 ;;;;; 먹느라 너무 급해서 사진은 못찍었는데 진짜 존맛탱입니다 ;;;,[]
155,5,"['국물 떡닭세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",주변에서 맛있다고 먹어보라해서 먹어봤는데 정말맛있더라구요! 항상 변함없이 이대로만 쭉 맛있으면 좋겠네요^^ 떡볶이 먹고싶을때는 걸짝에서만 먹을꺼같네요!! 배달은 빨리왔으면 부족함없는 떡볶이집이 될꺼같아요!,[]
156,5,"['국물 떡닭세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",맛있게 잘 먹었습니다 :^),['https://rev-static.yogiyo.co.kr/b1292ca539ac15fec2e938a66165f18d_tn.jpg']
157,5,"['국물 떡닭세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)', '주먹밥']",완전 맛나게 배불리 먹었어요,[]
158,5,"['국물 떡닭세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",치킨 바삭하고 맛있고 떡볶이도 맵지 않아 좋네요(순한맛)또 사먹을게영~,[]
159,5,"['국물 떡닭세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",양도 많고 맛있어요!,[]
160,5,"['국물 떡닭세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '치킨 추가 선택(갈릭소스 추가', '음료 변경 선택(콜라 500ml（변경안함）)']",늘 배달도 빠르고 맛있고 좋아용♡,[]
161,4,"['국물 떡닭세트', '맛 선택(중간매운맛', '떡볶이 추가 선택(자연산 치즈 추가', '치킨 변경 선택(깐풍순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",시간 딱맞춰소 배달옴맛은 있는데 조금 단느낌쓰??치즈는 쫀뜩쫀득을 원햇는데 음 ..,"['https://rev-static.yogiyo.co.kr/707d18ed55e1f6d655055701c33ef202_tn.jpg', 'https://rev-static.yogiyo.co.kr/13c75a45aab9e39f19486351584c376b_tn.jpg', 'https://rev-static.yogiyo.co.kr/f6d6b6bdba41d409ddd8606291ffa337_tn.jpg']"
162,5,"['국물 떡닭세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 1.25L로 변경)']",아주 맛나게 먹었습니다,[]
163,5,"['국물 떡닭세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",청하광고보고궁금해서시켰는데맛있어요 생각보다양도많네요,[]
164,5,"['국물 떡닭세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",양도 애매맛도 애매포장은 깔끔 그 자체재주문의사 : ■■□□□,['https://rev-static.yogiyo.co.kr/8d3c98f5e092867bd4ccea66f1387812_tn.jpg']
165,5,"['어묵많이 R （2~3인분）', '쫀도그（4개）', '햄김치컵밥']",저번에 시켜서 좀더 매운맛이 맛있을거같아 중간매운맛으로 시켯어요! 맛이 완전달라요!그땐 단맛이 강했는데 살짝혀끝이 매워서 맛있게 먹고있습니당~~! 참 그리고 컷팅칼은 안넣어주셨더라구요....저번에시켰을때는 청하버전이아니어서 그냥 비닐봉지에 왓었는데 이렇게오니까 뭔가 스페셜하구 더맛있는너낌쫀도그는 너무맛있는거 같아요 쫀도그20개도 먹을수있을거 같아요...ㅎㅎ잘먹갰습니당,['https://rev-static.yogiyo.co.kr/32e144eb3fc1be986d661e4fb5badf9b_tn.jpg']
166,5,"['국물떡볶이 R （2~3인분）', '모듬어묵탕']",맛있어요! 어묵탕도 맛있고 떡볶이도 맛있어요,['https://rev-static.yogiyo.co.kr/763141804bd7adfc1a3d3f06ab7c6017_tn.jpg']
167,3,"['부대 떡닭세트', '치킨 변경 선택(걸작순살치킨', '치킨 추가 선택(갈릭소스 추가', '음료 변경 선택(콜라 500ml（변경안함）)']",배달이 너무 느려요 1시간20분이나 걸렸어요;;부대닭 셋트 주문했는데 순살 양이 생각보다 적고부대떡볶이는 부대찌개에 떡볶이+중국당면 ;;;당황했습니다 . 부대닭 셋트는 개인적으로 밥이 꼭 필요한듯 합니다 ㅋㅋ,[]
168,5,"['국물 떡닭세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '치킨 추가 선택(양념소스 추가', '음료 변경 선택(콜라 500ml（변경안함）)']",잘먹엇습니다 맛잇어요,['https://rev-static.yogiyo.co.kr/825ac94fe32641e69fec5481dabf95bf_tn.jpg']
169,4,"['어묵많이 R （2~3인분）', '쫀도그（4개）', '치킨무', '사이다 1.25l（pet）']","떡볶이의 기본에 충실한 맛, 쫀도그 맛있어요.기본치즈로는 부족해서 다음엔 치즈추가하려구요",['https://rev-static.yogiyo.co.kr/8dd0acb4eab30351648d620e4b5f7169_tn.jpg']
170,3,"['국물 떡닭세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '치킨 추가 선택(갈릭소스 추가', '음료 변경 선택(콜라 500ml（변경안함）)']",벌려서 먹은걸까 아니면 벌어진걸까?,['https://rev-static.yogiyo.co.kr/c0b725f486b9546d5e5d29e88976017b_tn.jpg']
171,5,"['국물 떡닭세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 1.25L로 변경)']",애들이 넘 좋아해요.,[]
172,5,"['숯불킹 떡닭세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 1.25L로 변경)', '껍질없는순대']",재주문다시할거같네여 ㅎ맛잇어여,['https://rev-static.yogiyo.co.kr/fc2face8610945f56737759453950f40_tn.jpg']
173,5,"['국물 떡닭세트', '맛 선택(중간매운맛', '치킨 변경 선택(깐풍순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",배달이좀느렸지만.. 맛은좋아요,[]
174,5,"['부대떡볶이 R （2~3인분）', '쫀도그（4개）']",당면이 중국당면이라 더 맛있네요!,[]
175,5,"['국물 떡닭세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",양도많고 맛있어요!,[]
176,5,"['국물 떡닭세트', '맛 선택(아주매운맛', '떡볶이 추가 선택(어묵 추가', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",오 새로운 세계입니다,[]
177,3,"['국물 떡닭세트', '맛 선택(중간매운맛', '치킨 변경 선택(걸작순살치킨', '치킨 추가 선택(양념소스 추가', '음료 변경 선택(콜라 500ml（변경안함）)']",여기 후라이드 존맛,['https://rev-static.yogiyo.co.kr/113f75b3487b48427efa677cae3c9b4e_tn.jpg']
178,5,"['부대 떡닭세트', '떡볶이 추가 선택(넓적당면 추가', '치킨 변경 선택(걸작순살치킨', '치킨 추가 선택(갈릭소스 추가', '음료 변경 선택(콜라 500ml（변경안함）)']",항상 맛있습니다 잘먹었습니다,[]
179,5,"['국물떡볶이 R （2~3인분）', '떡볶이 추가 선택(어묵 추', '자연산 치즈 추가)', '단무지', '사이다 500ml（pet）']",치즈 추가했더니 치즈가 진짜 많네요 ㅎㅎ맛잇게 잘먹었습니다~~~~~~,[]
180,4,"['부대떡볶이 L （3~4인분）', '자연산 치즈 추가)']",저번에 진짜 맛있게 먹었는데 이번엔 채소가 너무 많아지고 당면사리가 너무 익었어요,[]
181,5,"['숯불킹떡볶이 R （2~3인분）', '김말이（3개）', '야채어묵튀김（6개）']",걸작떡볶이 인생떡볶이,['https://rev-static.yogiyo.co.kr/ef472cc69ada152848c4dcef47484e89_tn.jpg']
182,5,"['국물 떡닭세트', '맛 선택(순한맛', '떡볶이 추가 선택(넓적당면 추', '자연산 치즈 추가', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']","치킨이 바삭바삭해서 정말 맛있어요! 치킨을 떡볶이 국물이랑 주신 갈릭소스랑 같이 먹으면 환상임! 근데 치킨양이 조금 적게 느껴져서 치킨을 추가로 더 하구 싶어욧, 그렇다고 양이 부실한건 아니예요! 떡볶이까지 완벽한데 치킨이 순삭이 됐어요.....ㅠ","['https://rev-static.yogiyo.co.kr/0d9d4d747d70a2817d07c97b7482c8b6_tn.jpg', 'https://rev-static.yogiyo.co.kr/08db910106b1d4f1fddebf10b9c30c8f_tn.jpg', 'https://rev-static.yogiyo.co.kr/9e786d50abf4aaf3af3824974d75407f_tn.jpg']"
183,5,"['국물 떡닭세트', '맛 선택(중간매운맛', '떡볶이 추가 선택(넓적당면 추가', '치킨 변경 선택(양념순살치킨', '음료 변경 선택(콜라 1.25L로 변경)', '고구마튀김（3개）']",배달 예상 시간에 맞게 잘왔습니다 치킨은 아들이 너무 맛있게 먹었고 떡뽁이도 맛있었습니다 다만 중간매운맛이 좀 매워서 딸이 맛있는데 많이 못먹어서 아쉬었데요 약간 매운맛도 있었으면 좋겠습니다^^,['https://rev-static.yogiyo.co.kr/a4000d57bbb61ddfbc501f100b27bfe9_tn.jpg']
184,5,"['국물 떡닭세트', '맛 선택(순한맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 1.25L로 변경)']","예상배달시간에 도착했구요.치킨이 조금 양이 작지만,떡볶이 라지를 시켜서 양은 많은것 같아요.",[]
185,5,"['국물 떡닭세트', '맛 선택(아주매운맛', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)']",두번째 주문인데 3단계 매운맛이 덜 고통스러워요 처음 먹엇을땐 배아팟는데 불닭? 먹는 느낌이였습니다,['https://rev-static.yogiyo.co.kr/c3662d33ef5c23b3b2e71d371a147a21_tn.jpg']
186,1,"['부대 떡닭세트', '떡볶이 추가 선택(넓적당면 추가', '치킨 변경 선택(걸작순살치킨', '음료 변경 선택(콜라 500ml（변경안함）)', '주먹밥']",배달은 언제오나요? 주문한지 1시간30분이 다되갑니다,[]
