,별점,주문메뉴,리뷰,사진
137,4,"['（세트） 여수꼬막불고기 도시락', '（세트） 우리돼지등심돈까스 도시락', '（세트） 버섯소불고기 도시락 （쌈제외）', '（세트） 부추제육볶음 도시락 （쌈제외）']",맛은 본죽에서 하는거라 먹을만해요~ 아쉬운건 국물이 없어서 조금 그래요~ 꼬막불고기세트를 시켰는데 제가 고기냄세를 싫어해서 그런지 식으니깐 조금나요~ 성인 남자가 먹기에는 양이 부족한거 같아요,[]
138,5,"['（단품） 부추제육볶음 도시락 （쌈제외）', '（세트） 양구시래기된장국 도시락', '（국） 제주모자반쇠고기미역국']",건강한맛입니다.....,[]
139,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 우리돼지등심돈까스 도시락', '（세트） 담양식떡갈비 도시락']",좋아요 배달도 빨라요~^^,[]
140,1,"['（세트） 여수꼬막불고기 도시락', '（세트） 광양식바싹불고기 도시락', '흑미밥 추가']",응 다신 안먹음 반찬하고는,[]
141,5,"['찹쌀 탕수육', '치킨마요 도시락', '（국） 양구시래기된장국']",넘맛있어요 치킨마요는 딸내미가 제일 좋아하는 메뉴가 되었어요^^,[]
142,5,"['（세트）울릉도한상도시락', '（세트） 담양식떡갈비 도시락']",항상 시켜먹는건데 맛있어요! 애기도 잘 먹어요,[]
143,5,"['（세트） 춘천식불닭갈비 도시락', '（세트） 얼큰소고기가마솥국밥 도시락', '핫윙']",맨낭 시켜먹어야쥥 ㅋㅋ,[]
144,5,"['（세트） 돼지고기묵은지찌개 도시락', '（세트） 양구시래기된장국 도시락', '핫윙']",건강한 맛입니당 ㅋㅋ 굿굿,[]
145,5,"['고구마견과류샐러드', '부추제육볶음 반찬', '속초식오징어바싹불고기 반찬', '핫윙 두 조각']",맛있어서 자주 시켜먹어요~ 특히 속초식오징어바싹불고기가 정말 맛있고 다른 반찬들도 맛있습니다. 자주 시켜먹을게요,[]
146,5,['（세트） 광양식바싹불고기 도시락'],배송 빠르고 맛있어요 !!!,[]
147,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 버섯소불고기 도시락 （쌈제외）']",역시 본 맛있게 잘먹엇습니다,[]
148,5,"['（세트） 속초식오징어볶음 도시락', '（세트） 담양식떡갈비 도시락']",배달도 빠르고 완전맛나요~,[]
149,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 우리돼지등심돈까스 도시락', '찹쌀 탕수육']",항상 아이들과 맛있게 먹고 있어요^^,[]
150,4,"['（세트） 광양식바싹불고기 도시락', '우리돼지등심돈까스 반찬']",배발음식이정도면 좋아요,[]
151,3,"['（세트） 여수꼬막불고기 도시락', '（세트） 광양식바싹불고기 도시락', '（국） 제주모자반쇠고기미역국']",밥은 따뜻해서 좋았고 고기 반찬은 냄새가 나네쇼.반찬은 그럭저럭 보통이네요.,[]
152,5,"['치킨마요 도시락 （곱빼기）', '우리돼지등심돈까스 반찬', '（국） 돼지고기 묵은지찌개', '아이스홍시']",진짜 맛있고 총알배송이예요ㅎㅎ,[]
153,5,"['（단품） 버섯소불고기 도시락 （쌈제외）', '델리팸김치볶음밥도시락', '치킨마요 도시락']",언제나 그렇듯 실망없는 맛!! 다음에도 또 시켜먹을께용♡,[]
154,5,"['（세트） 의정부식 부대두루치기 도시락', '치킨마요 도시락', '우리돼지등심돈까스 반찬']",음식이 깔끔하고 맛있습니다.,[]
155,5,"['（세트） 속초식오징어바싹불고기 도시락', '（세트） 돼지고기묵은지찌개 도시락', '버섯소불고기 반찬']",맛있게잘먹었습니다~~,[]
156,3,"['（세트） 광양식바싹불고기 도시락', '（단품） 담양식떡갈비 도시락', '닭강정']",저기오늘 고기가 너무 냄새나네요ㅜㅜ,"['https://rev-static.yogiyo.co.kr/91246186cd0a1f2d801727d753c4311d_tn.jpg', 'https://rev-static.yogiyo.co.kr/3578aebc483d562c563074e59abfedfe_tn.jpg']"
157,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 속초식오징어바싹불고기 도시락']",깔끔하고 맛있어요 ㅎㅎ 이벤트로 주문했는데 담번에도 주문할거 같아요 ㅎㅎ,"['https://rev-static.yogiyo.co.kr/35a3edcaac5697fd0a6d1728972cb0e3_tn.jpg', 'https://rev-static.yogiyo.co.kr/a636e8631a9416b90b90f62d865384d9_tn.jpg']"
158,4,['명품갈비구이 도시락'],맛은 있는데 양이 너무적네요ㅜㅜ암튼 잘먹었습니다,['https://rev-static.yogiyo.co.kr/1737cc916c0b8f72f5862bd4ac787f2e_tn.jpg']
159,5,"['（세트） 궁중연저육찜 도시락 （쌈제외）', '궁중 잡채 반찬', '속초식오징어바싹불고기 반찬']",굿굿베리베리굿굿굿굿,[]
160,5,"['（세트） 궁중연저육찜 도시락 （쌈제외）', '핫윙', '궁중 잡채 반찬', '부추제육볶음 반찬', '（국） 제주모자반쇠고기미역국']",언제나 굿입니다 맛있어요,[]
161,5,"['（세트） 광양식바싹불고기 도시락', '닭강정', '사이다', '팔도 비락 식혜']",첨시켜봤는데 배도든든하고 맛있네요~,[]
162,5,"['（세트） 우리돼지등심돈까스 도시락', '（국） 제주모자반쇠고기미역국']",깔끔한 포장과 강하지 않은 맛때문에 자주 이용합니다,[]
163,4,"['삼겹구이 반찬', '속초식오징어바싹불고기 반찬', '（국） 돼지고기 묵은지찌개', '사이다', '델리팸 한조각']",삼겹살은 생각보다 양이 적어요,[]
164,5,"['（세트） 얼큰소고기가마솥국밥 도시락', '（세트） 양구시래기된장국 도시락', '핫윙']",매번 잘 먹고있습니당 ㅎㅎ,[]
165,5,"['명이오리구이쌈 도시락', '（세트） 속초식오징어볶음 도시락', '（세트） 고추장닭불고기쌈밥 도시락']",엄청 빨리 배달왔고 음식이 따뜻하고 깔끔해서 좋았어요.그런데 명이오리도시락 반찬중 샐러드는 원래 아무 드레싱이 없나요? 순수한야채맛만...ㅠ,[]
166,3,"['（세트） 광양식바싹불고기 도시락', '（세트） 얼큰소고기가마솥국밥 도시락', '（세트） 양구시래기된장국 도시락']",자주 이용하고 있어요. 맛있게 잘 먹었어요.,['https://rev-static.yogiyo.co.kr/194a9b1533d62a9d7849cd854ae68883_tn.jpg']
167,4,"['델리팸김치볶음밥 도시락（곱빼기）', '속초식오징어바싹불고기 반찬']",맛있어요 빠르네요 ~~,[]
168,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 속초식오징어바싹불고기 도시락', '（세트） 부추제육볶음쌈밥 도시락', '（세트） 제주모자반쇠고기미역국 도시락']",모두 맛있게 잘 먹었어요~근데 아쉬운건 부추제육에 부추가 좀더 있으면 좋겠어요~,[]
169,5,"['진품닭불고기 도시락', '궁중 잡채 반찬', '（국） 돼지고기 묵은지찌개']",언제나 굿굿베리굿입니다 최고,['https://rev-static.yogiyo.co.kr/c64a1ba0ec27905f260e6e555cbff50f_tn.jpg']
170,5,['（세트） 여수꼬막불고기 도시락'],맛있게 잘 먹었습니다~,[]
171,4,"['（세트） 얼큰소고기가마솥국밥 도시락', '（세트） 돼지고기묵은지찌개 도시락', '（세트） 양구시래기된장국 도시락']",양빼면 최고임ㅋㅋㅋ,[]
172,5,"['（세트） 광양식바싹불고기 도시락', '치킨마요 도시락', '（국） 돼지고기 묵은지찌개', '팔도 비락 식혜']",맛나네요. 금액이 조금 부담스럽지만 깔끔하이 맛납니다,[]
173,4,"['（단품） 여수꼬막불고기 도시락', '（단품） 광양식바싹불고기 도시락', '（세트） 제주모자반쇠고기미역국 도시락', '궁중 잡채 반찬']",맛있게 잘 먹었습니다~,[]
174,2,"['（세트） 여수꼬막불고기 도시락', '버섯소불고기 반찬', '（국） 제주모자반쇠고기미역국']",전체적으로 짜고요. 특히 꼬막이 짰어요.제 입맛에 맞진 않는 것 같아요. 다 먹고 난 후에는 조미료 느끼함인지 속이 좀... 미역국은 괜찮았어요.,[]
175,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 속초식오징어바싹불고기 도시락']",다른 배달 음식이 아니라 밥이랑 반찬있는 백반 먹고싶었는데 깔끔하게 잘 먹었습니다,[]
176,5,"['새우아보카도 샐러드', '델리팸김치볶음밥도시락', '치킨마요 도시락', '팔도 비락 식혜']",종이포장으로 바뀌었는데 더 좋은거같아요 배달이 빨라서 좋았어요,[]
177,5,"['（단품） 우리돼지등심돈까스 도시락', '고구마닭가슴살 샐러드', '치킨마요 도시락']",배부르고 맛있게 따뜻한 집밥 잘 먹었습니닼감사해요 ㅎㅎㅎㅎ허겁지겁먹느라.... 사진이 업쏘요.....돈까스 짱짱맨.....,[]
178,5,"['（세트） 우리돼지등심돈까스 도시락', '（세트） 고추장닭불고기 도시락 （쌈제외）', '（국） 돼지고기 묵은지찌개']",배달 빠르고 음식이 따뜻하고 정갈해서 항상 믿고 주문합니다 돈까스는 전문점보다 더 맛있어요,[]
179,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 속초식오징어바싹불고기 도시락', '（세트） 더덕삼겹구이쌈밥 도시락']",깔끔하고 맛있었어요,[]
180,4,['（세트） 여수꼬막불고기 도시락'],맛있어용 ㅎㅎㅎㅎㅎ,[]
181,3,"['（세트） 여수꼬막불고기 도시락', '（세트） 우리돼지등심돈까스 도시락', '（단품） 버섯소불고기 도시락 （쌈제외）', '우리돼지등심돈까스 반찬']",간단히 한끼 해결가능,[]
182,4,"['연어아보카도 샐러드', '치킨마요 도시락 （곱빼기）', '궁중 잡채 반찬', '흑미밥 추가']",다른건 다 맛있었는데 연어아보카도샐러드는...일단 샐러드빼고 연어 아보카도 고구마?는 냉동이였구요 연어는 녹으면서 비린맛이 났습니다ㅠㅠ,[]
183,5,"['（세트） 담양식떡갈비 도시락', '핫윙', '찹쌀 탕수육']",회사에서 가끔 주문 하는데요. 맛도 있고 배달도 잘 해주시고 좋아요. 회사 근처에 본 도시락이 있어서 정말 좋아요.,[]
184,4,"['（세트） 여수꼬막불고기 도시락', '델리팸김치볶음밥도시락', '（국） 양구시래기된장국']",무난무난해요김치볶음밥 김치맛이 거의 안나는데 따뜻하게 잘 먹었어요.,[]
185,5,"['（세트） 여수꼬막불고기 도시락', '닭강정', '찹쌀 탕수육']",양도 맛도 너무 좋아요~ 닭강정도 탕수육도 너무 맛있어요~,[]
186,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 속초식오징어바싹불고기 도시락']",본도시락 망포역점 맛있어요!!,['https://rev-static.yogiyo.co.kr/95bb5569aca23c22ef879562c6ade291_tn.jpg']
187,5,"['（세트） 부추제육볶음쌈밥 도시락', '찹쌀 탕수육', '델리팸김치볶음밥도시락']",맛있게잘먹었습니다.~!!감사해용~,[]
188,4,"['（세트） 속초식오징어바싹불고기 도시락', '광양식바싹불고기 반찬', '（국） 돼지고기 묵은지찌개']",처음 시켜봤는데 배달 빠르고 괜찮았어요.오징어 바싹 불고기 살짝 고기비릿내 났지만 먹을만 했고 전 찌개가 좋더군요.,[]
189,5,['고구마닭가슴살 샐러드'],항상 즐겨서 먹습니다든든하고 맛잇네요!!,[]
190,5,"['（세트） 속초식오징어바싹불고기 도시락', '（세트） 우리돼지등심돈까스 도시락', '콜라']",진짜 맛 있네요~~가성비 정말 굿~~^^제가 배달 독촉햇는데 사장님 완전 친절하시네요대만족입니다 특히 밥이 너무 맛있네요~~^^,['https://rev-static.yogiyo.co.kr/69cfb0e03bfeb4c4e5c24f6cc9da1ef4_tn.jpg']
191,5,"['（단품） 버섯소불고기 도시락 （쌈제외）', '（단품） 돼지고기묵은지찌개 도시락', '치킨마요 도시락 （곱빼기）']",깔끔하고 맛있습니다,[]
192,4,"['연어아보카도 샐러드', '치킨마요 도시락 （곱빼기）', '속초식오징어바싹불고기 반찬']",곱배기로 시켰는데 생각보다 양이 적었어요아보카도샐러드는 아보카도보다 고구마가 더 많아요,['https://rev-static.yogiyo.co.kr/7396afaddcfeedde26691489decdd675_tn.jpg']
193,5,"['（세트） 의정부식 부대두루치기 도시락', '（세트） 돼지고기묵은지찌개 도시락', '치킨마요 도시락']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/91f96e4e3e7be1cfc51dc9a8fbeed511_tn.jpg']
194,5,"['（세트） 속초식오징어바싹불고기 도시락', '（세트） 광양식바싹불고기 도시락', '핫윙 두 조각']",가격이 좀 있긴하지만 믿고 먹는 본도시락이져~,[]
195,4,"['（단품） 여수꼬막불고기 도시락', '（단품） 춘천식닭구이 도시락']",밥은맛있어요닭구이는 소소꼬막불고기는괜찮았음,[]
196,5,"['（세트） 의정부식 부대두루치기 도시락', '속초식오징어바싹불고기 반찬', '（국） 얼큰소고기가마솥국']",늘 맛있게  잘먹고있어요~^^ 계란후라이가 완숙이라 살짝아쉬웠어요,[]
197,4,"['수라연저육찜 도시락', '콜라', '델리팸 한조각']",처음으로 본도시락에서 시켜봤는데 맛있네요~,[]
198,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 얼큰소고기가마솥국밥 도시락', '델리팸 한조각']",맛이있는집 맛이있는집,[]
199,5,['（세트） 속초식오징어바싹불고기 도시락'],회사 앞에 있어서 종종 배달 하네요.  배달도 잘 해주시고 맛있구요 양도 적당해요.,[]
200,5,"['（세트） 광양식바싹불고기 도시락', '버섯소불고기 반찬']",깨끗하고 맛있음요 거기다 신속배달! 굿요~~^^,[]
201,5,"['（세트） 광양식바싹불고기 도시락', '버섯소불고기 반찬', '속초식오징어바싹불고기 반찬']",망포점 맛있어요~~,[]
202,5,"['（세트） 고추장닭불고기 도시락 （쌈제외）', '（세트） 얼큰소고기가마솥국밥 도시락', '아이스홍시', '델리팸 한조각']",잘먹었습니당~~~~~ 배부르게 잘먹었어요!,[]
203,4,"['（세트） 우리돼지등심돈까스 도시락', '（세트） 고추장닭불고기 도시락 （쌈제외）']",돈가스가 맛있고요 고기는....그냥 인스턴트맛?돈가스는 두껍고 맛있는데 전체적으로 양이 적어요..,"['https://rev-static.yogiyo.co.kr/ceae10fad4baa3858eb8bd3f00fe6f69_tn.jpg', 'https://rev-static.yogiyo.co.kr/fee4be2f1a65b14305d67474f6a980f8_tn.jpg']"
204,3,"['（단품） 의정부식 부대두루치기 도시락', '（세트） 돼지고기묵은지찌개 도시락', '핫윙']",핫윙 갑자기 양이 엄청 줄었는데 뭐죠???;;;;,[]
205,5,"['연어아보카도 샐러드', '새우아보카도 샐러드', '곤드레밥 추가']",도시락 아주 좋아요~맛도 좋아요,[]
206,5,"['（세트） 얼큰소고기가마솥국밥 도시락', '연어아보카도 샐러드', '델리팸김치볶음밥 도시락（곱빼기）']",맛있어요~~~~~~,[]
207,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 광양식바싹불고기 도시락', '델리팸 한조각']",맛있어요~~~~~~,[]
208,4,['소불고기 생일상 도시락'],생일상이라서 여러종류 먹는 건 좋은데 반찬이 좀더 양이 많았음좋겠어요,[]
209,2,"['（세트） 속초식오징어바싹불고기 도시락', '（단품） 버섯소불고기쌈밥 도시락', '（국） 제주모자반쇠고기미역국']",양이  너무 적고 야채 고추에  벌레 껴서 아주 불쾌했습니다,[]
210,1,"['（세트） 속초식오징어바싹불고기 도시락', '델리팸김치볶음밥도시락', '콜라']",다른거는 이해해도 감치복음밥 맛은 기대햇은데이건 좀....도시락의 고급화?   아반테가 튜닝 한다고 그랜저 되겠습니까 할인해서 다행이지,[]
211,5,"['（세트） 속초식오징어볶음 도시락', '（세트） 여수꼬막불고기 도시락']",깔끔하고 배달 신속히 가져다주시고 좋아요,[]
212,4,"['（세트） 속초식오징어바싹불고기 도시락', '（세트） 초계비빔삼겹구이 도시락 （쌈제외）']",양도 많고 맛있어요! 가격도 있는데 밥이 좀더 잡곡밥이면 참 좋겠어요. 오징어는 좀 짜네용.,['https://rev-static.yogiyo.co.kr/f0950acdbb7608ffd446abf2ad0c27f3_tn.jpg']
213,5,"['（단품） 담양식떡갈비 도시락', '허브닭가슴살소시지 샐러드', '델리팸김치볶음밥 도시락（곱빼기）', '치킨마요 도시락']",맛있고 양도 많고 배달도 빨라요,[]
214,5,"['（단품） 의정부식 부대두루치기 도시락', '허브닭가슴살소시지 샐러드', '델리팸김치볶음밥 도시락（곱빼기）']",맛있고 양도 푸짐해요,[]
215,5,"['（세트） 양구시래기된장국 도시락', '버섯소불고기 반찬', '부추제육볶음 반찬']",맛있습니다. 적극추천,[]
216,5,"['허브닭가슴살소시지 샐러드', '고구마닭가슴살 샐러드', '고구마견과류샐러드']",드레싱도 맛있고 샐러드 야채 상태도 싱싱하고 좋았어요또 닭가슴살도 촉촉하니 맛있었어요!재구매 의사 있습니당><근데 젓가락이나 포크같은 일회용식기가 안왔어요ㅠㅠ,[]
217,5,"['삼겹구이 반찬', '속초식오징어바싹불고기 반찬', '（국） 양구시래기된장국', '쌈 채소']",밥은 집밥이고 반찬만 시켜서 먹었는데 생각보다 양이 많았어요! 둘이서 먹어도 배부른 양이었고 맛도 진짜 식당가서 먹는 맛! 맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/07fb204e3994438d7b07f62a4f7e7fbf_tn.jpg']
218,5,"['（세트） 여수꼬막불고기 도시락', '삼겹구이 반찬', '（국） 돼지고기 묵은지찌개']","도시락은 처음인데,만족스러워요. 매번 자극적인 치킨,분식만 먹는데.한식,분식 이벤트로 분식이랑 고민하다 시킨건데,속도 편하고 맛있어요!!!!꼬막맛있고 꼬막옆에 돼지불고기같은건 그냥 도시락에 들어가는 퍽퍽한 고기긴한데, 반찬으로 시킨 삼겹살 진짜 강추합니다!!!! 양 적을까했는데 두툼해서 양도 괜찮고 부추위에 얹어진 소스가 넘 맛나요!!! 삼겹살도 식어오면 퍽퍽할까 기대안했는데,에어프라이기에 돌린 삼겹살 처럼 부드럽고 촉촉해요! 김치찌개도 플라스틱 포장용기에 배달오니 고대로 냉장보관했다가 다음끼니에 먹을려구요! 배달빠르고 뜨끈뜨끈!","['https://rev-static.yogiyo.co.kr/6b127e1e26af77e8306706d8f2379576_tn.jpg', 'https://rev-static.yogiyo.co.kr/8cb1238a83b27be21bbaf85ffeac55ee_tn.jpg', 'https://rev-static.yogiyo.co.kr/459369da58aad3b3e7693373ea8eff09_tn.jpg']"
219,5,"['（세트） 속초식오징어바싹불고기 도시락', '（세트） 광양식바싹불고기 도시락', '델리팸 한조각']",잘먹었습니다 도먹을게여,[]
220,4,"['（세트） 속초식오징어바싹불고기 도시락', '（세트） 얼큰소고기가마솥국밥 도시락', '（국） 돼지고기 묵은지찌개']",배달 빨리 왔습니다~ 생각보다 양은 많은 편은 아니었어요~ 대체적으로 맛있게 먹었습니다.,['https://rev-static.yogiyo.co.kr/323d428a05adf63d37c9e9514ca8852c_tn.jpg']
221,4,"['수라연저육찜 도시락', '（국） 제주모자반쇠고기미역국']",간편식으로 좋아요깔끔하구요,[]
222,5,"['（세트） 광양식바싹불고기 도시락', '핫윙', '찹쌀 탕수육']",회사 앞에 있어서 가끔 주문 합니다. 배달도 잘해주시고 맛있어서 좋아요~~,[]
223,4,"['（단품） 춘천식닭구이 도시락', '치킨마요 도시락 （곱빼기）', '속초식오징어바싹불고기 반찬']",맛은 있는데 가격대비 양이 작네요 특히 반찬이요,[]
224,4,"['핫윙', '치킨마요 도시락 （곱빼기）', '치킨마요 도시락', '（국） 돼지고기 묵은지찌개']",늘 맛있고 깔끔해서 즐겨 먹어요 배달도 빠르고요,[]
225,5,"['（세트） 초계비빔삼겹구이 도시락 （쌈제외）', '궁중 잡채 반찬', '부추제육볶음 반찬', '（국） 제주모자반쇠고기미역국']",굿굿베리베리굿굿굿굿,[]
226,5,"['일품불고기 도시락', '（세트） 의정부식 부대두루치기 도시락']",깨끗해서 자주 애용합니다~ 빠른배달 굿~,[]
227,5,['（세트） 여수꼬막불고기 도시락'],도시락은 본도시락 최고,[]
228,5,"['버섯소불고기 반찬', '광양식바싹불고기 반찬', '（국） 제주모자반쇠고기미역국']",양이 적은것 빼고는 만족해요배달 진짜빨리왔어요..최고ㅋㅋ,[]
229,4,"['（세트） 의정부식 부대두루치기 도시락', '삼겹구이 반찬', '광양식바싹불고기 반찬', '델리팸 한조각']",언제나 맛있습니다ㆍㆍㆍㆍㆍ,[]
230,5,['（세트）울릉도한상도시락'],배달빠르고 맛있어요,[]
231,3,"['새우아보카도 샐러드', '삼겹구이 반찬']",삼겹은 양이 적더라구요 두개시키길 잘한듯샐러드는 소스가 약간 에러였고 단백질이 부족한거 같았습니다,[]
232,5,"['（단품） 우리돼지등심돈까스 도시락', '（단품） 광양식바싹불고기 도시락', '（세트） 부추제육볶음 도시락 （쌈제외）', '치킨마요 도시락']",맛있게 잘 먹었습니다,[]
233,4,['（세트） 초계비빔삼겹구이 도시락 （쌈제외）'],그럭저럭 편의점도시락과 비교는 할수없지만닭고기ㅈ비린내가 조금있는거빼곤 괜찮음자주시켜먹는곳,[]
234,3,"['닭강정', '삼겹구이 반찬', '광양식바싹불고기 반찬', '（국） 제주모자반쇠고기미역국', '곤드레밥 추가']",가격에 비해 질이 너무 떨어진다,[]
235,5,"['허브닭가슴살소시지 샐러드', '델리팸김치볶음밥 도시락（곱빼기）', '델리팸 한조각']",좋아요~주변에 다른 본도시락도 있지만 여기서 시킵니다,[]
236,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 속초식오징어바싹불고기 도시락', '（세트） 광양식바싹불고기 도시락']",배달이 빨리 도착해서 좋았어요,[]
237,5,"['궁중 잡채 반찬', '부추제육볶음 반찬', '속초식오징어바싹불고기 반찬', '델리팸 한조각']",잘막겠습니다 ~,[]
238,5,"['새우아보카도 샐러드', '허브닭가슴살소시지 샐러드', '고구마닭가슴살 샐러드']",샐러드만 시켰어요 안먹어봤지만;; 무난하겟죠뭐,[]
239,4,"['（세트） 여수꼬막불고기 도시락', '치킨마요 도시락', '삼겹구이 반찬']",예상보다 빠르게 와 주셨습니다. 꼬막의 양만 조금 많았으면 하는 아쉬움이 있네요,['https://rev-static.yogiyo.co.kr/51eae235afb578933945033d91caaaf1_tn.jpg']
240,3,"['궁중 잡채 반찬', '속초식오징어바싹불고기 반찬', '（국） 양구시래기된장국', '곤드레밥 추가']",배달이 매우 빨랐습니다. 음식도 대체로 마있습니다. 다만 가격에 비해 양이 적고 잡채가 많이 달고 불고기에서 잡내가 나서 아쉬웠습니다.,['https://rev-static.yogiyo.co.kr/e4edcb45de577d082fd3991ba3624002_tn.jpg']
241,5,"['（세트） 광양식바싹불고기 도시락', '궁중 잡채 반찬', '부추제육볶음 반찬']",와~~~ 도시락 편견이 깨졌어요.너무 맛나네요.5천원 쿠폰데이라 그런지 배달은 늦었어요.하지만 따듯하고 너무 맛났다는거~~반찬도 가성비 갑입니다.재구매 의사 만랩이요^^,['https://rev-static.yogiyo.co.kr/6c7be3611acaf76e0e536dd1e927dd90_tn.jpg']
242,5,"['허브닭가슴살소시지 샐러드', '치킨마요 도시락', '버섯소불고기 반찬']",맛있고 빨라서 좋아요!!,['https://rev-static.yogiyo.co.kr/6b358a618a6d3c29fdab371b0b9e1763_tn.jpg']
243,5,"['삼겹구이 반찬', '부추제육볶음 반찬', '（국） 얼큰소고기가마솥국', '（국） 양구시래기된장국']",리뷰에 양 적대서 고민했는데 한끼먹기에 충분히 많네요~ 맛있게 잘먹었습니다!,['https://rev-static.yogiyo.co.kr/0e938da83648b522981737a0133ef8e1_tn.jpg']
244,5,"['치킨마요 도시락 （곱빼기）', '치킨마요 도시락', '속초식오징어바싹불고기 반찬', '（국） 돼지고기 묵은지찌개']",맛있게 잘먹고 있어요^^,[]
245,5,"['찹쌀 탕수육', '버섯소불고기 반찬', '우리돼지등심돈까스 반찬', '（국） 얼큰소고기가마솥국', '（국） 제주모자반쇠고기미역국']",오~~맛있네요 ...,[]
246,5,"['（세트） 여수꼬막불고기 도시락', '속초식오징어바싹불고기 반찬', '（국） 얼큰소고기가마솥국']",맛있어요 좋아요 추천,[]
247,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 고추장닭불고기 도시락 （쌈제외）']",맛있어요! 반찬이 좀 짠편이고 짠지류 들이라서 반찬이 남네요^^; 잘먹었어요~! 요기요 한식쿠폰은 사랑입니다.,['https://rev-static.yogiyo.co.kr/657b0677324801676cd05c20879ee73c_tn.jpg']
248,5,"['（세트） 속초식오징어바싹불고기 도시락', '（세트） 초계비빔삼겹구이 도시락 （쌈제외）', '고구마닭가슴살 샐러드']","두번째 주문 하는데, 비오는 날 배달해주셔서 감사합니다^^ 다음에 또 시킬게요",[]
249,5,"['핫윙', '델리팸김치볶음밥 도시락（곱빼기）', '부추제육볶음 반찬', '팔도 비락 식혜']",맛있어서 이틀 연속 배달해 먹었어요^^별미반찬 정말 맘에듭니다.사진찍는거 깜빡해서 어제 사진 다시 올려요^^,['https://rev-static.yogiyo.co.kr/da170155288dc6734edf37940a1f06bd_tn.jpg']
250,4,"['（단품） 버섯소불고기 도시락 （쌈제외）', '우리돼지등심돈까스 반찬', '광양식바싹불고기 반찬']",계속 시켜먹을거같진...않아요,[]
251,4,"['（세트） 의정부식 부대두루치기 도시락', '（세트） 광양식바싹불고기 도시락', '새우아보카도 샐러드']",깔끔하고 좋아요 바싹불고기는 누린내가 나네요 다른 건 다 맛있어요 좋아요,"['https://rev-static.yogiyo.co.kr/915d46d59043b39cebc6e6eaa504ff7a_tn.jpg', 'https://rev-static.yogiyo.co.kr/d8d0c20e808d61e6fb71b5f196c5a9a2_tn.jpg', 'https://rev-static.yogiyo.co.kr/e893806d91adc9b54000bf53a508fefe_tn.jpg']"
252,5,"['（세트） 광양식바싹불고기 도시락', '고구마닭가슴살 샐러드', '부추제육볶음 반찬']",샐러드가 너무 맛있었어요~ 다음에는 샐러드를 더 주문해야겠어요,"['https://rev-static.yogiyo.co.kr/8afd72cf0f7996e9ccdf8a4f3cc1064d_tn.jpg', 'https://rev-static.yogiyo.co.kr/cb284f87ecd7578f6da603ed5b610173_tn.jpg']"
253,5,"['연어아보카도 샐러드', '고구마닭가슴살 샐러드', '고구마견과류샐러드']",다이어트중이라 샐러드 시켰는데 재료들이 다 신선하고 양도 많고 좋네요! 다른 지점에서도 샐러드 먹어봤었는데 그땐 실망스러웠었는데ㅠㅠ 망포점은 퀄이 좋은듯!,['https://rev-static.yogiyo.co.kr/94395848848742e6b3e07532c260a2b2_tn.jpg']
254,5,"['（단품） 우리돼지등심돈까스 도시락', '고구마닭가슴살 샐러드', '치킨마요 도시락', '우리돼지등심돈까스 반찬']",믿고보는 본도시락!!사랑이네요 ㅋㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/78aac6c667735a2e1b766e0486b51591_tn.jpg']
255,4,"['（세트） 우리돼지등심돈까스 도시락', '（세트） 담양식떡갈비 도시락', '델리팸김치볶음밥 도시락（곱빼기）']",괜찮아요 ~~돈까스는 약간 싱겁네여,[]
256,5,"['（세트） 속초식오징어바싹불고기 도시락', '（세트） 우리돼지등심돈까스 도시락', '콜라']",맛있게 잘 먹었습니당 ㅎ,[]
257,4,"['버섯소불고기 반찬', '부추제육볶음 반찬', '속초식오징어바싹불고기 반찬']",돼지고기는 냄새나요. 그나마 제육이 먹을만하네요. 소불고기는 맛나요,['https://rev-static.yogiyo.co.kr/fd615bece4f8203e3c01f1a6e77cd6d7_tn.jpg']
258,3,"['（세트） 버섯소불고기 도시락 （쌈제외）', '（세트） 얼큰소고기가마솥국밥 도시락', '（세트） 제주모자반쇠고기미역국 도시락', '（세트） 돼지고기묵은지찌개 도시락', '새우아보카도 샐러드', '우리돼지등심돈까스 반찬']",간단히 도시락으로 한끼 해결가능하네요~,[]
