,별점,주문메뉴,리뷰,사진
0,5,['빙수 커플세트'],.,['https://rev-static.yogiyo.co.kr/9d63ee9bca29ace4da1004351eae0e5b_tn.jpg']
1,5,['꽃빙수（딸기／망고）'],너무 맛있네요~~ 담에도 또 시켜먹을께요!,[]
2,5,['우유팥빙수'],대박입니다 맛도 좋고 포장도 깔끔하게~~ 또 시켜먹을래요,[]
3,5,"['꽃빙수（딸기／망고）', '우유팥빙 더블세트']",두번째 주문~~ 울 신랑 직장서 먹으라고 보내줬네요~~ 짱짱!!,[]
4,5,['꽃빙수（딸기／망고）'],올 여름 넘 더워요~~ ㅠㅜ 우유 팥빙수로 더위를이겨내려구요... 이번이 일주일사이에 세번째 주문이네요 ㅋㅋㅋ,[]
5,4,['빙수 커플세트'],양도적당하고 시원하니 맛있네용~~^^,[]
6,5,['우유팥빙수'],이벤트해써옹 넘나맛있당 우유빙구,[]
7,5,['빙수 커플세트'],서비스로 주신 빵도 맛있게 잘 먹었습니다빙수도 맛있었어요,[]
8,5,['우유팥빙 더블세트'],맛있게 잘 먹었습니당,[]
9,3,['우유팥빙수'],첫주문에 이유없이 강제취소되어서 다시했더니 보내주셨어요 . 빙수는 괜찮았습니다,[]
10,4,['우유팥빙수'],눈꽃 우유얼음에 팥도 알맞은 양으로 따로 담아 와서 너무 좋았어요~배달 할인되니 계속 시켜먹게 되네요^^,[]
11,5,"['빙수 커플세트（', '000원 OFF）']",이번 여름 매우 잘 시켜먹고 있네요. 무더위에 나가기도 그런데 배달해서 먹는 팥빙수 너무 좋으네요. 같이 보내주는 마늘빵도 너무 맛나게 잘 먹었어요~~,[]
12,4,"['우유팥빙수（', '000원 OFF）']",너무너무 맛있게 잘먹엇어요,[]
13,5,"['초코소라빵', '아이스 아메리카노', '아이스 카페라떼', '아침&딸기우유（200ml）']",주문 가능한 9개 파바 매장 중에서 커피가 배달되서 시켰는데 좋네요!아메랑 라떼시켯는데 설탕도 따로 챙겨주시고!쿠키도 맛있게 먹었습니다 자주시킬께요~,[]
14,5,"['블루베리 듬뿍롤케익', '호두 호밀 식빵', '토종효모 정통우유식빵']",친절친절 감사합니당,[]
15,5,[],배달되서좋아요❤또시킬게요~~,[]
16,5,"['우유가 좋은 뽀로로케익', '초코소라빵', '아침&딸기우유（200ml）', '아침&초코우유（200ml）']",배달되서좋구요 서비스쿠키도맛있어요 ^^,[]
17,4,"['땅콩크림빵', '초코가 달콤한시간']",빵이배달오니까 신기하고 좋았어요,[]
18,5,[],케잌 배송도 빨리 왔고 서비스로 쿠키도 챙겨주셨네요!! 정말 감사합니다. 당연히 케잌도 맛있었어요~~,[]
19,5,['아이스 아메리카노¸'],빨리보내주시고서비스도 보내주시고 🤤,[]
20,5,[],급했는데 빨리 보나주신 덕분에 생일파티 무사히 치뤘어요,[]
21,5,"['찹쌀도넛', '초코소라빵', '강원도 찰옥수 수소보루 크림빵']",아이들과잘먹었어요ㅡ쿠키가서비스란내용에여기서시켰는데ㅡ이제끝이났는지안왔네요ㅡ아쉬워요,[]
22,5,"['먹빵박스', '첫번째 음료선택(아이스 아메리카노', '두번째 음료선택(아침&후레쉬우유（200ml）)']",맛있게 잘먹었습니다. 감사합니다.,['https://rev-static.yogiyo.co.kr/8ef53a3859f4a82a9f70d9e6bca34df0_tn.jpg']
23,5,"['부드러운 연유브레드', '초코 소보루빵']","배달은 예상시간 맞춰서 왔고, 서비스로 넣어주신 쿠키 너무 맛있어요! 다음에 또 시켜먹을게요~",[]
24,5,[],배송은 약간 느렸지만...다른건 좋아요~~매장에서 살 때와 다르지 않아요~~^^,[]
25,5,"['아이스 아메리카노（시그니처）', '아이스 아메리카노（오리지널）', 'EAU（오） 스파클링 라임', '초코 아이스캔디']",빠르게 왔어요. 맛있게먹겠습니다!👍,[]
26,5,"['명품 잡채고로케', '정통크라상', '속이 꽉찬 햄에그토스트', '아메리카노（오리지널）', '카페아다지오 에스프레소라떼']",서비스빵도 넣어주시고남편이랑 맛있게 잘먹었습니당감사합니다^-^,[]
27,5,[],같이주신쿠키에손편지  너무기분좋으네요~^^,[]
28,5,[],배달이 되니 편하고 좋네요. 맛있게 잘 먹었어요.,[]
29,5,"['치즈감자봉', '혼자서도즐기는연유브레드', '아이스 아메리카노（오리지널）']",센스있게 커피에 비닐도 씌워주셔서 새지도 않고 잘왔네요 맛있게 먹었습니다,['https://rev-static.yogiyo.co.kr/3675f6e32bb536f00d5628c497a81ee1_tn.jpg']
30,5,['초코소라빵'],첫 배달인데 너무 빨리와서 놀랐어요~또 손편지붙은 쿠키도 감동이구요^^자주 이용하겠습니다~~,['https://rev-static.yogiyo.co.kr/a3afcf6c408081179a719786413856e7_tn.jpg']
31,5,['치즈 소시지 페스츄리'],빵이야 항상 먹던거구요.편하게 집에서 먹을수있어 좋네요.손편지에 넘 친절하세요그래서 별 다섯개 체크합니다^^,['https://rev-static.yogiyo.co.kr/739fb84ca57ddea464f7e2a73cb74cfa_tn.jpg']
32,5,"['아이스 아메리카노（오리지널）', '초코 아이스캔디']",빨리 보내주시네요 고맙습니다. 서비스 감사합니다. 매번 감동입니다,['https://rev-static.yogiyo.co.kr/e399511d93b7787d11fee28c08d35fad_tn.jpg']
33,5,"['먹빵박스', '첫번째 음료선택(선택안함', '두번째 음료선택(선택안함)']",배달 엄청빨리왔네요 빵들도 신선하고 좋아하는것만왔어요 잘먹겠습니다^^*,[]
34,5,['호두 호밀 식빵'],주문한빵이 매장이랑 동시에 품절되었는데;;;;; 제 취향에 딱 맞는 빵으로 추천해주셨어요!!!! 매장담당자뉨 센슈쟁이!!!!!! 앞으론 영통청명점만 이용할래요~~♡♡,['https://rev-static.yogiyo.co.kr/a62e3ba5c03cba5659bcc6c0b648ff32_tn.jpg']
35,5,['치즈가 부드러운시간'],네 맛있게 잘 먹겠습니다^^따뜻한 선물까지..넘나 감사합니다많이 파세용!!,['https://rev-static.yogiyo.co.kr/0b75ddaad57a801f43871d379ebc8433_tn.jpg']
36,5,"['디럭스 샌드위치', '런치 샌드위치']",배달 엄청 빠릅니다매장에서도 너무 친절하시고해서 요기요에서도 주문해봤는데 역시 너무 좋아요~^^이벤트가 자주있었음 좋겠어요~그리고 쿠키도 '선물이예요~'라고 예쁜스티커  붙여서 보내주셨어요맛있게 잘 먹겠습니다~감사합니다~^^,"['https://rev-static.yogiyo.co.kr/4276b78bfd11a05c824e2cc6452ce4ee_tn.jpg', 'https://rev-static.yogiyo.co.kr/f8b4ee67dde308b8485aef4bf8158d75_tn.jpg']"
37,5,"['닭갈비 고로케', '굿모닝롤', '그대로토스트', '단팥빵', '런치 샌드위치']",서비스 쿠키 감사해요~ 원래 시켰던 고로케 품절이라고 전화도 주시고 감사해용다른빵들은 이미 먹어버렸어요 ㅋㅋ,['https://rev-static.yogiyo.co.kr/feba4a3c81184252f52ddb458af4e33e_tn.jpg']
38,5,"['치즈 듬뿍 어니언', '뽀드득 그릴소시지']",배달도 빠르고 빵도맛있어요b 서비스쿠키도 잘먹을게요:),['https://rev-static.yogiyo.co.kr/3219876af45310f0106fd2d892283cf9_tn.jpg']
39,5,"['먹빵박스', '첫번째 음료선택(선택안함', '두번째 음료선택(선택안함)']",먹빵박스주문했는데골고루 잘왔네요~~쿠키도 잘먹겠습니다~~,['https://rev-static.yogiyo.co.kr/2deb8663190295b8575b3d5b0c144208_tn.jpg']
40,5,['초코 아이스캔디'],파바 아이스크림 먹고나서부터 슈퍼 아이스크림 못먹겠어요.맛있네요 감사함당!👍👍👍👍녹지말라고 센스있게 얼음팩에 넣어주시고 따봉,['https://rev-static.yogiyo.co.kr/4470f685bc08e37a0943dd18268620e2_tn.jpg']
41,5,"['치즈 듬뿍 어니언', '돌돌말린 소시지 도넛']",잘먹었습니다~~^^,['https://rev-static.yogiyo.co.kr/645e9a7ee8f1348157ab1088fc2875b6_tn.jpg']
42,5,"['쫄깃한 피자빵', '런치 샌드위치', '아침&후레쉬우유（200ml）']",점심 맛잇게 먹었어요!서비스쿠키도 맛있어요,['https://rev-static.yogiyo.co.kr/fd9b5a4368aa46a667563da6367558ec_tn.jpg']
43,5,"['꽈배기 도넛', '찹쌀도넛']",배달 오늘도 빠릅니다^^맛난빵과 샌드위치 주문했습니다맛나게 잘 먹었습니다샌드위치 맛있는데 양상추를 조금 더 넣으면 어떨까 생각해봅니다신선한 양상추를 조금 더 추가하면 아삭한맛과 깔끔하게 느낄듯하네요마늘빵 선물로 주셔서 감사합니다맛나게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/234e6508c0e6f8c6588fe92dd42a332b_tn.jpg']
44,5,"['베이컨에그 토스트', '바닐라 아이스캔디']",감사합니다~~~^^,['https://rev-static.yogiyo.co.kr/f4627acec0f0972442e4a3b2b2619095_tn.jpg']
45,5,['소라파이'],배달 정말 빨랐구요~선물로 주신 쿠키도 잘 먹겠습니다~,[]
46,5,"['꿀 토스트 플러스', '디럭스 샌드위치', '아침&후레쉬우유（200ml）']",집앞이라 늘 걸어가는데 오늘은 행사중이라 배달로 시켜봤어요 주문한지 이십분만에 도착했고서비스쿠키에 기분좋은쪽지까지^^넘좋았어요 감사합니다,"['https://rev-static.yogiyo.co.kr/125e538a4f8c0b20d4122cbfb1e8699b_tn.jpg', 'https://rev-static.yogiyo.co.kr/8db84cecdf2927e01d81b8431ba6ab43_tn.jpg']"
47,5,[],👍👍👍👍👍👍,[]
48,4,"['굿모닝롤', '아이스 아메리카노（오리지널）']",다른지점에서 시키다가 평이좋아서시켜봤어용.. 행사중이신지 쿠키도 주시고편안하게 잘먹었습니당.,"['https://rev-static.yogiyo.co.kr/e92f41d3ac86466e9ab99b8474725c16_tn.jpg', 'https://rev-static.yogiyo.co.kr/030f7c4a33f9ff1019b346800c164e9c_tn.jpg', 'https://rev-static.yogiyo.co.kr/4ca9f06b194c332ed2d820ef28fcb99f_tn.jpg']"
49,5,[],15분만에 배달왔어요 대박 ㅠㅠ 글구 쿠키도 서비스로 주셨네요 메모까지 적어주셔서 너무 기분 좋게 받았어요 흑 영통에 파리바게트 많은데 앞으론 여기서만 시켜먹을래용,['https://rev-static.yogiyo.co.kr/2c4275cd6d923d8cde8d05dcd8f73258_tn.jpg']
50,5,"['후레쉬식빵', '후레쉬 크림빵', '단팥빵 플러스']",배송 정말빠르고 빵도 맛있습니다 또시켜먹을게요,[]
51,5,"['먹빵박스', '첫번째 음료선택(아이스 아메리카노', '두번째 음료선택(아이스 아메리카노)']",오늘은 애들오기전에 먹방박스시켜봤어요^^.14000원주문하면 랜덤으로 담아주신다기에샌드위치포함 아이스아메리카노 두잔해서 주문했더니 요렇게 왔어요^^14900원어치네요 저처럼 결정장애있으신분 주문해보세요 박스도 예쁘고 커피도 다 막아서 보내주시고 (그런데 여름엔 얼음좀 더넣어주셔야할것같아요 엄청 금방왔는데도 얼음이 다 녹았어요ㅜㅜ)아줌마는  서비스쿠키와 쪽지에 기분이 좋아집니당^^ 아 단골재주문적으면 신제품빵보내주신다해서 적었는데 안보내주셔서 아쉬웠어요^^;;그래도 만족만족 내일또시킬것같아요^^,"['https://rev-static.yogiyo.co.kr/88cc0eab691b42e65cba8d4943ca3222_tn.jpg', 'https://rev-static.yogiyo.co.kr/62977708d4cb1588e12aded2721892e7_tn.jpg', 'https://rev-static.yogiyo.co.kr/b9248d8f3ed18363aed890fd072ca807_tn.jpg']"
52,5,"['건포도 쏙쏙 롤링 브레드', '우유가 좋은 뽀로로케익', '그린티 본델리슈', '상큼한크림빵']",맛있는 쿠키도 서비스로 주시고 예쁜 손편지까지 보내주셔서 넘 감사해요.♡ 아이들이 좋아하는 뽀로로빵도 배달되니 좋네요~~,[]
53,5,"['뽀드득 그릴소시지', '속이 꽉찬 햄에그토스트']",ㅎㅎ 빵맛있어요 ㅎㅎ 서비스로 쿠키까지ㅜ.ㅜ,['https://rev-static.yogiyo.co.kr/38989782c8fcf616dd07522184a886fa_tn.jpg']
54,5,[],어제도 시켜먹었는데 오늘도 시켜먹네요 빨라서 좋아요,[]
55,5,[],서비스 쿠키와 손편지까지 챙겨주셔서 좋았어요~~,['https://rev-static.yogiyo.co.kr/6561166640003027e0fd7fbfddb3b115_tn.jpg']
56,5,[],배송도 빠르고 서비스도 너무 좋아요~고생스럽게 손편지까지 써주셨네요 ㅠㅠ 번창하세요!,['https://rev-static.yogiyo.co.kr/1db46b9131dc824e9716c44c5ebfed03_tn.jpg']
57,5,"['토종효모 정통우유식빵', '소보루빵', '단팥빵', '슈크림빵']",대박....파리바게트 배달은 무조건 여기!!!후기 많아서 일부러 여기로 시켰는데 역시는 역시b서비스도 최고! 포장도 깔끔하게 잘 왔고 배달도 예상시간보다 빨리왔어요!손편지 하나하나 쓰시는 정성이bbb ㅎㅎ아직 먹지는 않았지만 잘먹겠습니다♡담에 또 주문할게욧,['https://rev-static.yogiyo.co.kr/616a06d21a08a7ebe1fac33a557a54d1_tn.jpg']
58,5,['아메리카노（오리지널）'],ㅋㅋㅋ아니 사장님이 배달다니시나봐여무슨배달을 이렇게 빨리 해주세요감사합니다뜨끈한커피 먹엇어요!,[]
59,5,[],g00d,[]
60,5,"['소보루빵', '단팥도넛']",너무좋은데요 최고예요,[]
61,5,[],평소에도 친절해서 집앞보다 청명점 파바로 이용해요~~친절하고 서비스로 주신 쿠키도 감사합니다,[]
62,5,[],잘받았습니다~ 쿠키선물감사해요^^잘먹겠습니당~~,['https://rev-static.yogiyo.co.kr/bbcb7fba1c2f6cb05b9ec57ca6cb519c_tn.jpg']
63,5,"['후레쉬식빵', '단팥소보루', '혼자서도즐기는연유브레드']",빠른배송 문앞까지 감사해요 서비스로 맛난 쿠키도 덤으로  잘 먹었네요^^,['https://rev-static.yogiyo.co.kr/62200f6ce110b78691fa877c991a02dc_tn.jpg']
64,5,['강원도 찰옥수 수소보루 크림빵'],재고없는경우 전화와서 친절히 다른거로 바꿀수 있게 해주십니다 쿠키도 잘왔어요,['https://rev-static.yogiyo.co.kr/57ccfe09d6d13e324f7663a1aa19ae27_tn.jpg']
65,5,"['먹빵박스', '첫번째 음료선택(아이스 아메리카노', '두번째 음료선택(아이스 아메리카노)']",유독 후기가 좋아서 일부로 여기서 시켰는데요! 왜 다들 만족하시는지 알 것같아요! 요청사항 다 반영해주시고 넉넉하게 넣어주셨네요! 맛있게 잘먹었습니다!!,[]
66,5,"['건포도 쏙쏙 롤링 브레드', '꿀 토스트 플러스']",배송도 빠르고 좋아요~~,['https://rev-static.yogiyo.co.kr/23a9c246decfcdf19c4afa9830dc8856_tn.jpg']
67,5,['명가명품 우리벌꿀 카스텔라'],빠르게 잘 왔어요 쿠키도 왔어요 감사합니다,['https://rev-static.yogiyo.co.kr/d5ef1ec14e27813009a58c3c1599f965_tn.jpg']
68,5,"['토종효모 정통우유식빵', '돌돌말린 소시지 도넛', '실키롤케익']",배달도 빠르고 빵도 맛있어요.손편지가 적힌 쿠키도 감사합니다^^,[]
69,5,['후레쉬크림샌드빵'],빠르게 직접 배달해주셔서 감사해요^^,[]
70,5,"['커피번', '블루베리 마카롱 아이스크림']",손편지까지 감사히 잘받았습니다넘 친절하시고 빨라요,[]
71,5,"['슈크림빵', '단팥빵 플러스', '아이스 아메리카노（오리지널）', '아침&초코우유（200ml）']",배달도 빠르고편하게 먹을수있어 넘 좋았어용~,['https://rev-static.yogiyo.co.kr/4d5cb5c0567d74d220d7b5e73534a929_tn.jpg']
72,5,"['우유가 좋은 뽀로로케익', '꿀 토스트 플러스', '런치 샌드위치']",친절하시고 배송도 빠르고 정확해요!,[]
73,5,"['부드러운 연유브레드', '런치 샌드위치']",우~와 놀람총알배송 주문하고 금방 배달.오늘도 맛난 쿠기선물 잘받았습니다연유빵도 맛있고 오늘도 주문한 샌드위치도 맛나고 ㅎㅎ(샌드위치에 양상추 추가? 힘드시겠죠?낼도 주문하고픈데...)너무 맛있게 잘먹었습니다~^^,['https://rev-static.yogiyo.co.kr/c9a39fca31b70b827182844aef041945_tn.jpg']
74,5,"['건포도 쏙쏙 롤링 브레드', '찹쌀도넛', '초코소라빵', '토종효모 정통우유식빵', '추억의 소시지빵', '애플파이', '후레쉬크림샌드빵', '상큼한크림빵', '아이스 카페라떼（오리지널）']",늘여기서만주문해요ㅡ서비스쿠키도잘먹었어요,[]
75,5,"['찹쌀도넛', '후레쉬 크림빵', '단팥빵']",감사히 잘먹었습니다! 특히 서비스로 주신 쿠키가 가장 맛있었습니다.,['https://rev-static.yogiyo.co.kr/e17dbdeace11139c8e01f34be72d3007_tn.jpg']
76,5,"['아이스 아메리카노（오리지널）', '팥 아이스캔디']",커피 맛있게 자알 먹었습니다~,[]
77,5,"['초코소라빵', '추억의 소시지빵', '소보루빵', '슈크림빵']",우유식빵 맛있어서 또 시키구싶었는데 오늘은 안올라오네용 ㅠㅠ서비스쿠키 저번이랑 다른 종류네요 더 맛있을거같아영🙏메모 다 붙여나가는게 큰 정성인거같아요맛있는빵 감사합니다❤,['https://rev-static.yogiyo.co.kr/ed6ec774a1b6a6851fc78ca2b459209c_tn.jpg']
78,5,"['쫄깃한 토스트', '치즈 소시지 페스츄리', '쫄깃한찹쌀스틱']",깨끗하구 친절 하셔오,['https://rev-static.yogiyo.co.kr/da0f5b53ed36e9e594b6acf21bcbf105_tn.jpg']
79,4,"['먹빵박스', '첫번째 음료선택(아메리카노', '두번째 음료선택(오생수（450ml）)']",배달이 너무 늦게오긴했는데 맛은 괜찮았어요,[]
80,5,['호두파운드'],두번째 이용인데 배달시 서비스도 주시고 좋아요,['https://rev-static.yogiyo.co.kr/4daa3c7506c57bd06bb9f8ab349a813a_tn.jpg']
81,5,"['돌돌말린 소시지 도넛', '쫄깃한찹쌀스틱']",맛있습니다 배달도 친절합니다,[]
82,5,['메론 아이스캔디'],오늘이 이벤트 마지막이라 아쉬워요그렇지만 서비스에 감동해서 자주 이용할거같아요많이파세여~,[]
83,5,"['우유가 좋은 뽀로로케익', '그대로토스트', '상큼한크림빵']",매장엔 자주 갔었는데 배달은 처음 주문해봤네요ㅋ전부 다 친절하셔서 전 여기 파바만 다녀요!ㅋㅋ빵이 배달 된다니 먼가 신기하네요ㅋㅋ;; 이제 곧(?) 아니 여름이니 빙수랑 아이스크림 편하게 배달시켜 먹어봐야겠어요~~~,[]
84,5,"['초코소라빵', '소라파이', '단팥빵']",빵도 맛있고 좋아요,[]
85,5,"['초코소라빵', '후레쉬크림샌드빵']",배송도 빠르고 친절해요~~^^,[]
86,5,['후레쉬크림샌드빵'],친절하시고 배송도 빨라요,[]
87,5,"['초코 아이스캔디', '커피 아이스캔디', '녹차 아이스캔디', '팥 아이스캔디', '메론 아이스캔디']",완전 추천해요  쿠키서비스 메모까지 너무 친절합니다 최공~~♡♡,[]
88,5,[],사장님 친절하시고~파리바게트 중 제일입니다-~~,['https://rev-static.yogiyo.co.kr/28798c9bc184b000f2febd071b9400b0_tn.jpg']
89,5,"['아이스 아메리카노（오리지널）', '파인깔라만시 아이스캔디', '몽키바나나 아이스캔디']",주문이 많이 밀렸었나봐요전화 주셔서 양해도 구해주고 진짜로 짱인듯,[]
90,5,"['치즈 듬뿍 어니언', '명품 잡채고로케', '까망베르치즈 듬뿍 치즈후레쉬번', '아이스 아메리카노（오리지널）']",늦은점심먹고 커피마시고싶어 주문했는데고로케랑 같이보내주신쿠키 순삭했네용..잘먹었습니다 ~,['https://rev-static.yogiyo.co.kr/d240162205a3459652025bf3f878caf0_tn.jpg']
91,5,"['명품 잡채고로케', '토종효모 정통우유식빵', '뽀드득 그릴소시지', '그린티 본델리슈']",좋아요  빵은 이미 뱃속으로,[]
92,5,"['초코소라빵', '쫄깃한 피자빵', '후레쉬 크림빵', '구름 크림빵', '초코 소보루빵', '옛날 왕슈크림도넛', '단팥소보루', '소라파이']",사진은 없지만 쿠기서비스에 메모~ 그리고 빵도 깔끔하게 가지런히 담아주셨어요~ 만족합니다~,[]
93,5,"['강원도 찰옥수 수소보루 크림빵', '단팥빵 플러스', '명가명품 우리벌꿀 카스텔라', '무지개카스테라', '아이스 아메리카노（오리지널）']",정말 빠르게오네요~ 아가땜에 나갈수없어서 배달시켰는데 넘 좋습니다~~^^,[]
94,4,[],샌드위치가 생각보다 작았어요...광광ㅠ그래도 서비스도 챙겨주시고 커피도 얼음 하나도 안녹고 와서 맛있게 먹었습니다. 배달도 빨랐어요~~감사합니다!,"['https://rev-static.yogiyo.co.kr/1912625111092eb935c937822a52ba9a_tn.jpg', 'https://rev-static.yogiyo.co.kr/eb73e3f31a5fabdc97af0490e9d3ef3a_tn.jpg']"
95,5,"['쫄깃한찹쌀스틱', '우리찹쌀모카찰떡빵', '치즈가 부드러운시간']",쿠키 서비스도 주시고 강추합니다,[]
96,5,['산딸기 듬뿍롤케익'],맛있게 잘 먹었습니다. 감사합니다^^,[]
97,5,"['우유가 좋은 뽀로로케익', '참 부드러운 생크림식빵', '추억의 소시지빵', '그린티 본델리슈']",빠른 배송에 친철함까지 좋아요,[]
98,5,"['쫄깃한 토스트', '꽈배기 도넛', '까망베르치즈 듬뿍 치즈후레쉬번', '모카빵']",빠른 배송에 친절함까지 좋아요,[]
99,5,"['먹빵박스', '첫번째 음료선택(아이스 아메리카노', '두번째 음료선택(아침&후레쉬우유（200ml）)']",맛있게 잘먹었습니다. 감사합니다.,[]
100,5,"['스위트 몽블랑', '런치 샌드위치']",쿠키에 편지까지. 감사합니다 ^^,[]
101,5,"['닭갈비 고로케', '추억의 소시지빵', '단팥빵', '실키롤케익']",후기가 좋아서 계속 여기서 시켰어요쿠키감사합니다^^,[]
102,4,"['초코 소보루빵', '치즈 소시지 페스츄리', '런치 샌드위치']",파리바게트 맛집 추천 메뉴,[]
103,5,[],배달 빠르고 좋아요,[]
104,5,"['후레쉬식빵', '꽈배기 도넛', '명품 잡채고로케', '정통크라상', '까망베르치즈 듬뿍 치즈후레쉬번', '후레쉬크림샌드빵']",배달 정말 빠르고 친절해요~^^,[]
105,4,[],빵 배달 덕분에 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/ce9a342cb4e2e0a93ae8a43093f86a56_tn.jpg']
106,5,"['먹빵박스', '첫번째 음료선택(아이스 아메리카노', '두번째 음료선택(아이스 아메리카노)']",친절합니다 아주좋네요,[]
107,5,[],"비오는 날이라 배송이 조금 늦어져서 그러려니 했는데 배송오신분이 늦어서 죄송하다고 하면서 서비스까지 주셨네요. 그 마음이 감동이었습니다. 실은 늦어져서 한참을 창밖을 내다보고 있었는데, 주차도 주차칸에 하고 오시길래 참 바르시구나 생각했지요. 흐믓했습니다. 번창하세요.",['https://rev-static.yogiyo.co.kr/1c137c0fa5d0bebd29dbde2354ca2872_tn.jpg']
108,5,"['굿모닝롤', '추억의 소시지빵', '런치 샌드위치']",배송 빠르고 편해서 좋아요.,[]
109,5,"['추억의 소시지빵', '치즈감자봉', '소라파이', '속이 꽉찬 햄에그토스트']",배달빠르고 맛있어요ㅋㅋ,[]
110,5,"['먹빵박스', '첫번째 음료선택(아이스 아메리카노', '두번째 음료선택(아침&후레쉬우유（200ml）)']",맛있게 잘 먹었습니다. 감사합니다.,[]
111,5,"['꽈배기 도넛', '찹쌀도넛', '초코소라빵', '후레쉬 크림빵', '구름 크림빵', '소라파이', '단팥빵', '쫄깃한찹쌀스틱']",맛있게 잘먹었습니다.,[]
112,5,"['로만밀 슈퍼플러스', '토종효모 정통우유식빵']",서비스로 주신 쿠키 맛있게 잘 먹었습니다ㅎㅎ,['https://rev-static.yogiyo.co.kr/76f8216e21a37b0ed739e5186fd0cc11_tn.jpg']
113,5,"['닭갈비 고로케', '아이스 아메리카노（오리지널）', '초코 아이스캔디', '메론 아이스캔디']",파리바게트맛이야 다 똑같겠지만친절한 서비스와맛난쿠키때문에 요즘은 영통청명점만 이용합니당.. 맛있게 잘먹었습니당 ~,"['https://rev-static.yogiyo.co.kr/67c09bed35b4bdd28490713de84a12b0_tn.jpg', 'https://rev-static.yogiyo.co.kr/0435dbf08876b4657dc2345fe7131511_tn.jpg']"
114,5,"['명품 잡채고로케', '찹쌀도넛', '땅콩크림빵', '치즈감자봉', '아이스 아메리카노（오리지널）']",갑자기 빵이 먹고싶어서 배달시켜봤는데역시 완전 친절하네요,[]
115,5,"['커피번', '찹쌀도넛', '후레쉬 크림빵', '초코 소보루빵', '치즈감자봉', '소라파이', '아침&후레쉬우유（200ml）']",주문내역대로잘챙겨주시고 배달빠르고좋았습니다,[]
116,5,"['커피번', '아이스 아메리카노（오리지널）', '초코 아이스캔디']",아주 센스있는 배달이네용..,['https://rev-static.yogiyo.co.kr/17053731f9efab6af1802e8a8c00acf4_tn.jpg']
117,5,"['슈크림빵', '우리찹쌀모카찰떡빵', '아이스 아메리카노（오리지널）']",배달도 빠르고 편안하게  맛있게 잘먹었습니당 ~^^,['https://rev-static.yogiyo.co.kr/08a348499bd3b457dc0a511d30d3a872_tn.jpg']
118,5,"['스위트 몽블랑', '아이스 아메리카노（오리지널）']",녹지않게 센스있게 배달되는 커피가 넘 좋아용...,['https://rev-static.yogiyo.co.kr/9843bea59e6d455885cf33bac36599d4_tn.jpg']
119,5,"['치즈 듬뿍 어니언', '아메리카노（오리지널）', '아이스 아메리카노（오리지널）']",커피 너무 맛있어요~ 서비스로 주신 마늘빵도 너무 맛있게 잘 먹었습니다 ^^,['https://rev-static.yogiyo.co.kr/b31f0c795acb7841d364dbcc80802255_tn.jpg']
120,5,"['토종효모 정통우유식빵', '그린티 본델리슈', '강원도 찰옥수 수소보루 크림빵']",서비스 감사합니다ㅎㅎ 배달 빠르고 빵 종류도 많아서 좋아요,['https://rev-static.yogiyo.co.kr/f4ee8017c4c2ae51c6a94cde72383888_tn.jpg']
121,5,['메론 아이스캔디'],이벤트 넘나 좋아요오늘 서비스 마늘빵도 잘 먹었어요감사욤!!!,[]
122,5,"['우유가 좋은 뽀로로케익', '굿모닝롤', '땅콩크림빵', '치즈가 부드러운시간']",빠른시간에 배달해주셔서감사합니다!기분좋은서비스까지주셔서행복하네요^^,['https://rev-static.yogiyo.co.kr/d40e1e5d0c7d3e3f32ae195638510c01_tn.jpg']
123,5,"['무설탕 멀티그레인 토스트', '모카빵', '아침&딸기우유（200ml）', '아침&바나나우유（200ml）']",무설탕 멀티그레인토스트 처음 먹었는데 너무 맛있네요서비스로 마늘빵주시는 센스까지!!감사해요~~,['https://rev-static.yogiyo.co.kr/51dd5c982b6c4a1dedff9fb233b30749_tn.jpg']
124,5,"['듀엣롤케익', '아이스 아메리카노（오리지널）', '아이스 바닐라라떼']",회사분들이랑 간식 먹으려고 주문한건데센스있게 포장배달해주셔서 더 맛있었어용^^또또 주문할게요! 잘 챙겨주셔서 고맙습니다 ♡,['https://rev-static.yogiyo.co.kr/4624a3d711de1eaf557eeb614a0faef5_tn.jpg']
125,5,"['치즈 듬뿍 어니언', '찹쌀도넛', '후레쉬크림샌드빵', '아이스 아메리카노（오리지널）']",정확히 주문하고 18분만에 받았습니다. 실제로 가깝기도 하지만 저희 옆집에서 배달온 줄 알았어요 ㅋㅋ 이벤트 기간이라 오래걸리겠지했는데 깜짝 놀라 기쁨 2배입니다. 아아 가 느므 마시고 싶어서 빵은 곁다리로 주문했는데 센스있는 쿠키가 같이 오셨네용 아아랑 같이 맛나게 디저트 타임 즐겼어요.,['https://rev-static.yogiyo.co.kr/583e48005fc154b00f58c0c447f395ab_tn.jpg']
126,5,"['우유가 좋은 뽀로로케익', '명품카레 고로케', '우리찹쌀모카찰떡빵', '아이스 아메리카노（오리지널）']",배달도 빠르고 커피도센스있고서비스도좋고 빵맛도 굿입니당..사장님멘트가 배려가 넘쳐서받는사람도 기분좋아지네용..,['https://rev-static.yogiyo.co.kr/6669c313436d23a894174afaee9a3317_tn.jpg']
