,별점,주문메뉴,리뷰,사진
84,5,"['쿼터', '뉴욕치즈케이', '쫀떡궁', '봉쥬르 마카롱', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）아몬드봉봉', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",배달도 빠르고 양도 알맞네요~~~! 다음에 또 시켜먹을게용,[]
85,5,"['쿼터', '민트 초코렛', '자모카 아몬드 훠', '쫀떡궁합', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）31-요거트', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 4개)']",배달이 엄청 빨라서 좋네여,[]
86,4,"['쿼터', '아몬드봉', '럭키 카라멜 터', '봉쥬르 마카롱', '대체맛 선택（쿼터）(（대체）바람과 함께 사라지', '（대체）뉴욕치즈케이크', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 5개)']",그냥 배스킨라빈스 맛이에요 ㅋㅋㅋ 딱히특별한건없고 배달은 빠른편은아닌거같네요,['https://rev-static.yogiyo.co.kr/87e810ec702de253a89c5428162e472f_tn.jpg']
87,5,"['쿼터', '아몬드봉', '초콜릿 무', '스노우 치즈 초콜릿', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）아몬드봉봉', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",드라이아이스도 넉넉하고 잘왔어요,['https://rev-static.yogiyo.co.kr/6372d64a77e24e6e3e90a86127691fbe_tn.jpg']
88,5,"['쿼터', '31-요거', '뉴욕치즈케이', '봉쥬르 마카롱', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",꽉꽉채워서 잘 배송해주셨습니다! 잘먹었습니다_ _),[]
89,5,"['쿼터', '월', '자모카 아몬드 훠', '스노우 치즈 초콜릿', '대체맛 선택（쿼터）(（대체）아몬드봉', '（대체）초콜릿 무스', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",배달도 빠르고 너무 만족합니다,[]
90,5,"['쿼터', '민트 초코렛', '뉴욕치즈케이', '이상한 나라의 솜사탕', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）아몬드봉봉', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",맛있게 잘 먹었어요,[]
91,5,"['쿼터', '체리쥬빌', '쫀떡궁', '베리 그래놀라', '대체맛 선택（쿼터）(（대체）이상한 나라의 솜사', '（대체）스노우 치즈 초콜릿', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 5개)']",생각보다 빨리와서 놀랐어요 잘먹었습니다,[]
92,4,"['버라이어티팩', '피스타치오 아몬', '초코나무 ', '카페브리즈 아이스크', '스노우 치즈 초콜', '봉쥬르 마카롱', '대체맛 선택（버라이어티팩）(（대체）민트 초코렛', '（대체）뉴욕치즈케이크', '포장 이동시간(1시간', '스푼 선택(스푼 1개)']",좋아용요요료요요욠ㅇㅇ,[]
93,5,"['쿼터', '이상한 나라의 솜사탕', '대체맛 선택（쿼터）(（대체）초콜', '（대체）슈팅스타', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",잘 먹었습니다.또 주문할게요,[]
94,5,"['쿼터', '레인보우 샤베', '쫀떡궁', '워싱턴 블루베리 쥬빌레', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）체리쥬빌레', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 3개)']",배달 빠르고 좋아요~~~,[]
95,5,"['쿼터', '뉴욕치즈케이', '봉쥬르 마카', '다크 초코 나이트', '대체맛 선택（쿼터）(（대체）쿠키 앤 크', '（대체）그린티', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 3개)']",배달도 빠르고 안녹고 잘왔습니다,['https://rev-static.yogiyo.co.kr/6efb790b5d84e92677f8772fbb82216d_tn.jpg']
96,5,"['하프갤런', '월', '레인보우 샤베', '민트 초코렛', '피스타치오 아몬', '워싱턴 블루베리 쥬빌레', '대체맛 선택（하프갤런）(（대체）사랑에 빠진 딸', '（대체）아몬드봉', '（대체）월넛', '포장 이동시간(1시간', '하프갤런 스푼 선택(스푼 1개)']",자주 시켜먹는데 배달도 빠를 땐 빠르고(30분?) 괜찮아영!,['https://rev-static.yogiyo.co.kr/cc174d3eb4a58068ab3affa38c115f91_tn.jpg']
97,4,"['파인트', '그린', '초코나무 숲', '대체맛 선택（파인트）(（대체）그린티', '포장 이동시간(2시간', '파인트 스푼 선택(스푼 3개)', '파인트', '초코나무 숲', '대체맛 선택（파인트）(（대체）초콜릿', '포장 이동시간(1시간30분', '파인트 스푼 선택(스푼 3개)']",배달은 좀 느린데 맛은 다 맛잇어요,[]
98,5,"['쿼터', '초콜릿 무', '초콜', '바닐라', '대체맛 선택（쿼터）(（대체）뉴욕치즈케이', '（대체）다크 초코 나이트', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 5개)']",굿굿 담에 또 시킬게요,['https://rev-static.yogiyo.co.kr/d65ce6daa1a7f66d2468b4e0b8b78755_tn.jpg']
99,4,"['쿼터', '사랑에 빠진 딸', '민트 초코렛', '초코나무 숲', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）바람과 함께 사라지다', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']","자주 시켜먹었는데,이번에는 통 아래쪽에 아이스크림이 좀 비어있어서 아쉬웠어요.",[]
100,5,"['쿼터', '바람과 함께 사라지', '민트 초코렛', '피스타치오 아몬드', '대체맛 선택（쿼터）(（대체）베리베리 스트로베', '（대체）슈팅스타', '포장 이동시간(1시간30분', '쿼터 스푼 선택(스푼 3개)']",믿고먹는 아이스!!감사합니다.,[]
101,5,"['패밀리', '월', '바닐', '뉴욕치즈케이', '체리쥬빌레', '대체맛 선택（패밀리）(（대체）바람과 함께 사라지', '（대체）민트 초코렛칩', '포장 이동시간(1시간', '스푼 선택(스푼 4개)']",배달도빠르고 맛있게먹었습니다~,[]
102,5,"['쿼터', '슈팅스', '민트 초코렛', '피스타치오 아몬드', '대체맛 선택（쿼터）(（대체）쿠키 앤 크', '（대체）베리베리 스트로베리', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 2개)']",자주 시키게되네요.감사합니다.,[]
103,5,"['쿼터', '레인보우 샤베', '민트 초코렛', '뉴욕치즈케이크', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）초코나무 숲', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 2개)']",항상 맛있어요 만족 만족~~,['https://rev-static.yogiyo.co.kr/b698961bd3fc87f5d01d13814fe43df6_tn.jpg']
104,5,"['쿼터', '바람과 함께 사라지', '아몬드봉', '초콜릿 무스', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",좋아요 빠르고!!!,[]
105,5,"['쿼터', '자모카 아몬드 훠지', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）아이스 죠리퐁', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",감사히 잘먹겟습니당~~,[]
106,5,"['쿼터', '슈팅스', '뉴욕치즈케이', '쫀떡궁합', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）바람과 함께 사라지다', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 5개)']",배달 잘 받았고 맛있게 먹었습니다,[]
107,5,"['쿼터', '아몬드봉', '쿠키 앤 크', '초코나무 숲', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）아몬드봉봉', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",집에서 편하게~ 좋아요ㅎㅎ,['https://rev-static.yogiyo.co.kr/df1a471996402bbb61535741a60b34e0_tn.jpg']
108,5,"['쿼터', '아몬드봉', '초콜', '슈팅스타', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）슈팅스타', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 5개)']",20분만에 배달 해주셨어요. 감사합니다.,[]
109,5,"['쿼터', '아몬드봉', '레인보우 샤베', '뉴욕치즈케이크', '대체맛 선택（쿼터）(（대체）31-요거', '（대체）슈팅스타', '포장 이동시간(1시간30분', '쿼터 스푼 선택(스푼 2개)']",항상 먹던 그 맛을 배달로 느끼니깐 좋네영,[]
110,5,"['쿼터', '31-요거', '슈팅스', '우유에 빠진 딸기', '대체맛 선택（쿼터）(（대체）쿠키 앤 크', '（대체）아이스 죠리퐁', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",g00d,[]
111,5,"['쿼터', '민트 초코렛', '피스타치오 아몬드', '대체맛 선택（쿼터）(（대체）민트 초코렛칩', '포장 이동시간(2시간', '쿼터 스푼 선택(스푼 5개)']",빠르고 좋습니다. 더운데 고생하시네요,[]
112,5,"['파인트', '초코나무 ', '아이스 죠리퐁', '대체맛 선택（파인트）(（대체）엄마는 외계인', '포장 이동시간(1시간', '파인트 스푼 선택(스푼 1개)', '파인트', '뉴욕치즈케이', '쫀떡궁합', '대체맛 선택（파인트）(（대체）엄마는 외계인', '포장 이동시간(1시간', '파인트 스푼 선택(스푼 1개)']",맛은 언제나 만족스러웠고배달 빨랐어요.,[]
113,5,"['쿼터', '쿠키 앤 크', '뉴욕치즈케이', '다크 초코 나이트', '대체맛 선택（쿼터）(（대체）우유에 빠진 딸', '（대체）아이스 죠리퐁', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 3개)']",배달도 안녹고 빨리오고 맛도 좋아여,[]
114,5,"['쿼터', '초콜', '베리베리 스트로베', '슈팅스타', '대체맛 선택（쿼터）(（대체）31-요거', '（대체）이상한 나라의 솜사탕', '포장 이동시간(2시간', '쿼터 스푼 선택(스푼 1개)']",녹지도않고 왔어요 배달도 엄청빠르고! 맛있습니다 😁,['https://rev-static.yogiyo.co.kr/11bcc03d52835e49f129bcf57d85621d_tn.jpg']
115,5,"['쿼터', '그린', '초콜', '아이스 죠리퐁', '대체맛 선택（쿼터）(（대체）초콜릿 무', '（대체）31-요거트', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",언제나 존맛인 배스킨,[]
116,5,"['쿼터', '레인보우 샤베', '우유에 빠진 딸기', '대체맛 선택（쿼터）(（대체）아몬드봉', '（대체）우유에 빠진 딸기', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",빠른배달 감사해요  넘  맛있네요.,[]
117,5,"['쿼터', '레인보우 샤베', '이상한 나라의 솜사', '초코나무 숲', '대체맛 선택（쿼터）(（대체）뉴욕치즈케이', '（대체）쫀떡궁합', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 3개)']",배달이 저금 느린 것 빼고 다 좋았어요,['https://rev-static.yogiyo.co.kr/664de7e2ba9998cfd77db421cd0a7712_tn.jpg']
118,5,"['쿼터', '바람과 함께 사라지', '레인보우 샤베', '체리쥬빌레', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",배달도 예정시간보다 훨씬 빨랐어요~ 감사합니다!!,['https://rev-static.yogiyo.co.kr/22b6c2b37c34175d966557a727081757_tn.jpg']
119,5,"['쿼터', '쿠키 앤 크', '초콜', '레인보우 샤베트', '대체맛 선택（쿼터）(（대체）바닐', '（대체）뉴욕치즈케이크', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 5개)']",베라 ㅅㅅㅅㅅㅅㅅㅅ,['https://rev-static.yogiyo.co.kr/4cc3dd7bcf20dfbf1baeb29f4fd2fe29_tn.jpg']
120,5,"['파인트', '바람과 함께 사라지', '슈팅스타', '대체맛 선택（파인트）(（대체）아몬드봉봉', '포장 이동시간(1시간', '파인트 스푼 선택(스푼 1개)', '파인트', '슈팅스', '이상한 나라의 솜사탕', '대체맛 선택（파인트）(（대체）체리쥬빌레', '포장 이동시간(1시간', '파인트 스푼 선택(스푼 1개)']",빠른배송 편하게 받고 좋아요,[]
121,5,"['쿼터', '체리쥬빌', '쫀떡궁', '아이스 죠리퐁', '대체맛 선택（쿼터）(（대체）그린', '（대체）피스타치오 아몬드', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",배달 빠르고 맛있어요 짱짱,['https://rev-static.yogiyo.co.kr/abfff71e7e5a6809172aef2c98a405c7_tn.jpg']
122,5,"['파인트', '대체맛 선택（파인트）(（대체）초콜릿', '포장 이동시간(1시간', '파인트 스푼 선택(스푼 3개)', '파인트', '슈팅스', '31 올스타', '대체맛 선택（파인트）(（대체）초콜릿 무스', '포장 이동시간(1시간', '파인트 스푼 선택(스푼 3개)']",생각보다 엄청 빠른 배달에 깜놀!잘먹을께요,[]
123,5,"['패밀리', '베리베리 스트로베', '슈팅스', '뉴욕치즈케이', '체리쥬빌레', '대체맛 선택（패밀리）(（대체）사랑에 빠진 딸', '（대체）월넛', '포장 이동시간(1시간', '스푼 선택(스푼 8개)']",배달도 빠르고 편하네요,[]
124,4,"['쿼터', '사랑에 빠진 딸', '뉴욕치즈케이크', '대체맛 선택（쿼터）(（대체）뉴욕치즈케이크', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",배달빠르고 좋긴한데 제발 뒤집어서 보내지좀 말아주세요,[]
125,5,"['쿼터', '민트 초코렛칩', '대체맛 선택（쿼터）(（대체）바닐', '（대체）민트 초코렛칩', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 3개)']",생각보다 빨리와서 좋았어욯ㅎ 하루만에 다먹었네요ㅎㅎ,[]
126,5,"['쿼터', '뉴욕치즈케이', '체리쥬빌', '쫀떡궁합', '대체맛 선택（쿼터）(（대체）바람과 함께 사라지', '（대체）자모카 아몬드 훠지', '포장 이동시간(1시간30분', '쿼터 스푼 선택(스푼 5개)']",굿요청사항은 배달원분께 전달이 안되어서 아쉽지만 생각보다 배달은 빨랐음,"['https://rev-static.yogiyo.co.kr/6c5c6e4fe7147e3a3957cfaf720f5436_tn.jpg', 'https://rev-static.yogiyo.co.kr/9f95c58efb74bddfc6e46d637995fce1_tn.jpg']"
127,5,"['쿼터', '쿠키 앤 크', '슈팅스', '우유에 빠진 딸기', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",싸고 맛있게 잘 먹었습니다,[]
128,3,"['쿼터', '사랑에 빠진 딸', '바람과 함께 사라지', '아몬드봉봉', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",원하는 맛이 없어 아쉬웠지만 잘 먹었습니다,[]
129,5,"['파인트', '쿠키 앤 크', '초코나무 숲', '대체맛 선택（파인트）(（대체）엄마는 외계인', '포장 이동시간(2시간', '파인트 스푼 선택(스푼 3개)', '블록팩（쿠키앤크림）', '블록팩（초콜릿무스）\xa0']",맛있게 잘먹어욨어용,['https://rev-static.yogiyo.co.kr/4a816a45b19705c80a97ade0b125cc4e_tn.jpg']
130,5,"['쿼터', '사랑에 빠진 딸', '바람과 함께 사라지', '레인보우 샤베트', '대체맛 선택（쿼터）(（대체）베리베리 스트로베', '（대체）뉴욕치즈케이크', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",배달 엄청 빠르고 좋으네요,[]
131,5,"['쿼터', '그린', '베리베리 스트로베', '초코나무 숲', '대체맛 선택（쿼터）(（대체）자모카 아몬드 훠', '（대체）다크 초코 나이트', '포장 이동시간(2시간', '쿼터 스푼 선택(스푼 5개)']",배달 2시간 걸린댔는데 20분만에 옴!,[]
132,5,"['쿼터', '다크 초코 나이', '31 올스', '아이스 죠리퐁', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",아이스크림 맛있습니다,[]
133,5,"['쿼터', '슈팅스', '민트 초코렛칩', '대체맛 선택（쿼터）(（대체）초코나무 ', '（대체）우유에 빠진 딸기', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 5개)']",양조절 딱 너무 알맞게 왔어여ㅠㅠ 앞으로 여기서만 시켜야지...,[]
134,5,"['패밀리', '사랑에 빠진 딸', '뉴욕치즈케이', '초코나무 ', '체리쥬빌레', '대체맛 선택（패밀리）(（대체）쫀떡궁', '（대체）다크 초코 나이트', '포장 이동시간(1시간', '스푼 선택(스푼 1개)']","이것이 진리다잉~""~~''""~'''",[]
135,5,"['쿼터', '민트 초코렛', '다크 초코 나이', '31 올스타', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",잘먹엇습니다ㅋㄱㅋㅎ,['https://rev-static.yogiyo.co.kr/b46ccd4e45f4f59381ed569ce83c1e58_tn.jpg']
136,5,"['쿼터', '슈팅스', '민트 초코렛', '피스타치오 아몬드', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）레인보우 샤베트', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",배달도 빠르고 좋았네요!,[]
137,5,[],아이스크림케익이배달되니 선물로도 참 좋네요제가 직접 가지 못할때 요렇게 배달해야겠어요^^,[]
138,5,"['쿼터', '자모카 아몬드 훠', '아이스 죠리퐁', '대체맛 선택（쿼터）(（대체）자모카 아몬드 훠', '（대체）아이스 죠리퐁', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 4개)']",ㅓ아느누퉈타키닌니ㅣㄴㄴ,[]
139,5,"['버라이어티팩', '아몬드봉', '쿠키 앤 크림', '대체맛 선택（버라이어티팩）(（대체）엄마는 외계', '（대체）아몬드봉봉', '포장 이동시간(1시간', '스푼 선택(스푼 1개)']",베스킨라빈스 좋아해서오전에 배달 시켜 먹구오후에는 선물용으로주문했는데 손글씨에서비스도 주시고 감사합니다 ^^,['https://rev-static.yogiyo.co.kr/d0be80974ced9ca6b190d68fe8522a4b_tn.jpg']
140,5,"['버라이어티팩', '바람과 함께 사라지', '레인보우 샤베', '자모카 아몬드 훠', '블랙 소르베', '대체맛 선택（버라이어티팩）(（대체）사랑에 빠진 딸', '（대체）뉴욕치즈케이크', '포장 이동시간(1시간', '스푼 선택(스푼 4개)']",흠 잡을데 없는 서비스,[]
141,5,"['패밀리', '민트 초코렛', '초코나무 ', '블랙 소르베', '대체맛 선택（패밀리）(（대체）31-요거', '（대체）쫀떡궁합', '포장 이동시간(1시간', '스푼 선택(스푼 4개)']",배달도 빠르고 먹기 편하게 각 맛들을 세로로 담아주셔서 좋았어용 ! 블랙소르베 맛있네용 ㅇ.ㅇ!,[]
142,3,"['쿼터', '31-요거', '자모카 아몬드 훠지', '대체맛 선택（쿼터）(（대체）31-요거', '（대체）레인보우 샤베트', '포장 이동시간(1시간30분', '쿼터 스푼 선택(스푼 5개)']",다른맛은 멀쩡했으나 바람과 함께 사라지다!!!  치즈큐브 맛이 이상하더니 .. 결국 탈났네요. 하나 먹고 이상해서빼고 먹었는데도.. 치즈라 상한맛 아닙니다. 이 맛만 7년을 먹었습니다. 이상한 화장품 향같은것도 나고ㅜ 관리 잘하셔야겠어요.,[]
143,5,"['쿼터', '사랑에 빠진 딸', '바람과 함께 사라지', '아몬드봉봉', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",양도 골고루 담아져서오고 맛도 Good! 배달 Good! 늘 만족합니다^_^,[]
144,4,"['쿼터', '31-요거', '뉴욕치즈케이', '초코나무 숲', '대체맛 선택（쿼터）(（대체）초콜릿 무', '（대체）그린티', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",배달로 좋으니 바로,['https://rev-static.yogiyo.co.kr/e563770e6f607647be139f77efbeecd1_tn.jpg']
145,5,"['쿼터', '31-요거', '레인보우 샤베트', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）31-요거트', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",배달 예상보다 훨 빨라요~,[]
146,5,"['쿼터', '베리베리 스트로베', '민트 초코렛', '자모카 아몬드 훠지', '대체맛 선택（쿼터）(（대체）아몬드봉', '（대체）망고탱고', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",맛있어요ㅋㅋㅋ 빠르고 꼼꼼하게 잘 보내주셨어요,['https://rev-static.yogiyo.co.kr/d4e159c2d082e42dc4a1c7141326f5da_tn.jpg']
147,5,"['쿼터', '아몬드봉', '쿠키 앤 크', '31-요거트', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",배달이 번개처럼 빠르네요~ 잘 먹겠습니다^^그리고 용량보다 더 주신 아이스크림 너무 기뻤네요 ㅎㅎㅎㅎ세심한 배려에 넘  감사해서 리뷰 남겨보아요^^ 온라인에서도 오프라인에서도 영통역점 기억해두겠습니다~~대박나세요^^,['https://rev-static.yogiyo.co.kr/41296127f3a459210fab8904478156c8_tn.jpg']
148,5,"['쿼터', '쿠키 앤 크', '뉴욕치즈케이크', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）쫀떡궁합', '포장 이동시간(2시간', '쿼터 스푼 선택(스푼 2개)']",배달 빠르고 맛있습니다!!,[]
149,5,"['쿼터', '아몬드봉', '레인보우 샤베', '초코나무 숲', '대체맛 선택（쿼터）(（대체）바람과 함께 사라지', '（대체）아몬드봉봉', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 5개)']",양도 많고 녹지않고 잘 배달되서 왔어요! 추천합니다~,['https://rev-static.yogiyo.co.kr/ca96b11040b2df09f2028183a339ac33_tn.jpg']
150,5,"['쿼터', '초콜', '베리베리 스트로베리', '대체맛 선택（쿼터）(（대체）바람과 함께 사라지', '（대체）베리베리 스트로베리', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 5개)', '스노우 모찌 스트로베리']",배달 20분만에 왔어요 ㅋㅋㅋㅋ 짱 빠름,[]
151,5,"['쿼터', '쿠키 앤 크', '레인보우 샤베', '뉴욕치즈케이크', '대체맛 선택（쿼터）(（대체）초콜', '（대체）레인보우 샤베트', '포장 이동시간(1시간30분', '쿼터 스푼 선택(스푼 5개)']",잘먹었습니다~~~~,['https://rev-static.yogiyo.co.kr/db0c21664e7375595f406dc38390705e_tn.jpg']
152,5,"['쿼터', '아몬드봉', '쿠키 앤 크', '바닐라', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(1시간30분', '쿼터 스푼 선택(스푼 4개)']",맛있게 잘 먹었습니다,[]
153,5,"['쿼터', '아몬드봉', '쫀떡궁', '31 올스타', '대체맛 선택（쿼터）(（대체）월', '（대체）뉴욕치즈케이크', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",배달도 빠르고 양도 많고 잘먹었습니다!,[]
154,5,"['쿼터', '바람과 함께 사라지', '슈팅스', '자모카 아몬드 훠지', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",배달전화못벋었었는다 너무친절히해주시더라구요,[]
155,5,"['쿼터', '쿠키 앤 크', '베리베리 스트로베', '블랙 소르베', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）슈팅스타', '포장 이동시간(2시간', '쿼터 스푼 선택(스푼 2개)']",요구사항 잘챙겨주시고 배달도 빨리왔습니다~~~~ 짱짱,[]
156,5,"['패밀리', '31-요거', '월', '초코나무 숲', '대체맛 선택（패밀리）(（대체）엄마는 외계', '（대체）자모카 아몬드 훠지', '포장 이동시간(1시간', '스푼 선택(스푼 5개)']",배송도 빨리오고 마싯게 잘 먹었습니다,[]
157,5,"['쿼터', '베리베리 스트로베', '뉴욕치즈케이크', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）쿠키 앤 크림', '포장 이동시간(2시간', '쿼터 스푼 선택(스푼 2개)']",배달 빠르고 양도 많이 주십니다~~♥,[]
158,5,"['쿼터', '바람과 함께 사라지', '아몬드봉', '초코나무 숲', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）쫀떡궁합', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",먹기편하게 담아주셔서 좋았어요~!,[]
159,5,[],배달이 정말 느렸던 점이 아쉽지만 한 입 먹고 용서했어요ㅠㅠ,['https://rev-static.yogiyo.co.kr/1871665c4b2a1ba85440875be6752067_tn.jpg']
160,5,"['패밀리', '레인보우 샤베', '민트 초코렛', '이상한 나라의 솜사', '애플민트', '대체맛 선택（패밀리）(（대체）쿠키 앤 크', '（대체）애플민트', '포장 이동시간(1시간', '스푼 선택(스푼 3개)']",좋아요~~~~~~~,[]
161,5,"['쿼터', '슈팅스', '피스타치오 아몬', '핑크 스타', '대체맛 선택（쿼터）(（대체）그린', '（대체）민트 초코렛칩', '포장 이동시간(30분', '스푼 선택(스푼 2개)']",믿고먹는 아이스크림!,[]
162,5,"['쿼터', '아몬드봉', '베리베리 스트로베', '쫀떡궁합', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）쫀떡궁합', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",항상 맛있는 배스킨이죠^^,[]
163,5,"['쿼터', '초콜', '블랙 소르', '망고탱고', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）쿠키 앤 크림', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,[]
164,5,"['쿼터', '아몬드봉', '31-요거', '베리베리 스트로베리', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）베리베리 스트로베리', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",영통역점 좋아요~~ 점주님이 요청사항 메모 꼼꼼하게 다 보시는거 같고 넘 친절하심요~,['https://rev-static.yogiyo.co.kr/114798546953adce695fb4ea6314edef_tn.jpg']
165,5,"['패밀리', '아이스크림 선택（패밀리）(엄마는 외계', '초콜릿 무', '민트 초코렛', '피스타치오 아몬', '체리쥬빌레', '대체맛 선택（패밀리）(（대체）사랑에 빠진 딸', '（대체）쿠키 앤 크림', '포장 이동시간(30분', '패밀리 스푼 선택(스푼 5개)']",안녹고 잘왓어요~ 감사합니다,[]
166,5,"['쿼터', '민트 초코렛', '초코나무 ', '쫀떡궁합', '대체맛 선택（쿼터）(（대체）그린', '（대체）뉴욕치즈케이크', '포장 이동시간(1시간', '스푼 선택(스푼 1개)']",배달 완전 빠름 ㅎㅎ아이스크림도 존맛탱♡♡,"['https://rev-static.yogiyo.co.kr/d49d1b61d29f4c75e03ceba0231d3cae_tn.jpg', 'https://rev-static.yogiyo.co.kr/b577a244586f6ec30b3c303b9b8f5cd6_tn.jpg']"
167,5,"['쿼터', '초콜릿 무', '그린', '자모카 아몬드 훠지', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）피스타치오 아몬드', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",짱이에용ㅎㅎ안녹고 배송도 빨라용,[]
168,5,"['쿼터', '아몬드봉', '초코나무 ', '쫀떡궁합', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 6개)']",먹기편하게 담아주셔서 좋아요,['https://rev-static.yogiyo.co.kr/c8675f157d1366751012289ed12793ab_tn.jpg']
