,별점,주문메뉴,리뷰,사진
213,5,"['간장골드한마리', '미니콜팝', '빅콜팝', '사이다1.25L¸', '양념소스']",맛있음  말이  필요없음  먹어보삼,[]
214,3,['간장골드한마리'],빠르고맛있어용ㅋㅋㅋ담 에도 시킬게용~~~,[]
215,5,['후라이드 반／양념 반'],치킨이   바삭하고   진짜   맛있어요. 후라이드  간도    잘   되어있고   양념  맛도   좋습니다.  배달도    예상 소요   시간보다 빨리  와서   맛나게     먹을    수  ㅈ 있었습니다. 양념   반  후라이드 반   시켰는데   가족이랑   맛있게   잘        먹었습니다.  다음에도   또   여기서   시킬게욥.,[]
216,4,['치레카'],"항상 시켜먹는곳인데 3,000원 할인으로 잘먹었어요",[]
217,4,['치바고닭다리'],맛있어요ㅎㅎ 바삭바삭,[]
218,4,['후라이드 반／양념 반'],너무눅눅해져서왔지만 맛있었어요,[]
219,5,['닭날개후라이드'],항상맛있는 치킨~~~,[]
220,5,['순살맵스터'],잘먹을게요. 감사합니다.,[]
221,5,['갈비레오'],굽네보다맛있어요 밥비벼먹으니까 맛있네요!,[]
222,3,[],그냥 치킨이예요..,[]
223,4,['닭날개후라이드'],양념보다 그냥 오리지널 좋아해서 윙봉으로 프라이드 시켰는데 넘 맛있너요,['https://rev-static.yogiyo.co.kr/039ea50f9cff7cf1ca7e3577b7cb60c4_tn.jpg']
224,4,['맵스터'],맵스터만 시켜먹는데 맛있어요,[]
225,1,['후라이드 반／양념 반'],살이 없어요 양념이랑 닭껍질만 먹는듯 ㅠㅠ,['https://rev-static.yogiyo.co.kr/fbc590f0f5a576d615295c0b974d791d_tn.jpg']
226,5,['해바라기후라이드치킨'],좋아요 언제나 믿고 시켜먹는 흥덕점!!!,[]
227,4,['뿌링클'],맛나네요~~ 배달시간은 주말 저녁이라 좀 늦네요~,[]
228,5,['맛초킹（한마리）'],맛있습니다만 열에 한번정도 배달이 늦어서 식거나 닭에서 냄새가 날때가 있어요,[]
229,5,['뿌링클'],맛있어요! 여기서 주문해서 가족과 맛있게 먹었습니다.,[]
230,5,['뿌링클'],맛있습니다@!! 양도 좋고 간도 적절합니다 ㅎㅎ,[]
231,1,"['핫갈비레오', '케이준프라이']",양도그닥 맛도그닥 좀먹다보면 냄새나고 다이어리도 미리말안했다고 안줌. 재주문의사없음!,['https://rev-static.yogiyo.co.kr/47bf6f974587eb0910d5a38744a27fb1_tn.jpg']
232,5,"['치바고', '양념소스']",맛있게 잘 먹었어요ㅎㄹ,[]
233,5,[],잘먹었어요. 감사합니다.,[]
234,4,['맵스터'],쏘쏘해요ㅎㅎㅎ보통이요,[]
235,5,"['해바라기후라이드치킨', '양념치킨']",맛있게 잘 먹었고 배달도 빨라서 만족했습니다^^,[]
236,3,['치레카'],맵스터만 먹다가 치레카 처음 시켜봤는데 처음에는 되게 짠데 먹다보니 익숙해져서 맛있게 먹었네요 근데 양이 왠지 더 적게 느껴짐,[]
237,5,"['붐바스틱', '콜라1.25L¸']","조금 늦게와서 아쉬웠지만, 맛있게 잘 먹었습니다 :)",[]
238,5,['커리퀸날개¸'],굿!!!!!!!!!,[]
239,5,"['해바라기후라이드치킨', '양념소스']",역시 맛있어여bbb소스도 마니 주시고 감동했어여 S2!!,[]
240,3,"['스윗츄', '생맥주1000cc']",항상 동일한 맛  쏘쏘,[]
241,1,['맛초킹（한마리）'],맛초킹 진심 자주 시켜먹는데 오늘 모르고 흥덕점 주문했는데......맛이 아주 개판이다....원래 짭쫄 매콤한 맛으로 먹는데...여긴 느끼하고 비리다....그리고 양념도 제대로 발라져있니 않은듯한.... 고추랑 양념따위는...찾아보기 힘드네...와이프랑 두조각 먹다가 버림!!여긴 개 비추!!!!,"['https://rev-static.yogiyo.co.kr/e55a4757215b10d6ec2a3293ad655277_tn.jpg', 'https://rev-static.yogiyo.co.kr/d7444006f840f658679ec84ef7f0715e_tn.jpg']"
242,3,['해바라기후라이드치킨'],오늘은 보통이요~~,['https://rev-static.yogiyo.co.kr/f24e643c8869405c42ed060beb11c1b4_tn.jpg']
243,4,['후라이드 반／양념 반'],살많고 튼실하네요~ 후라이드는 약간 밋밋해요,[]
244,5,['갈비레오'],맛있어서 또 시켜먹었어요조금식었지만 날이 추우니까ㅜㅜ잘먹엇습니당!,[]
245,5,['후라이드 반／양념 반'],항상 맛있게 잘먹고있어요~,[]
246,5,"['매운맛양념치킨', '콜라1.25L¸']",잘 먹었습니다.,[]
247,4,['후라이드 반／양념 반'],잘먹었어요! 맛있었어요,[]
248,5,"['후라이드 반／양념 반', '생맥주1000cc']",bhc 는 처음인데 후라이드 완전 바사삭하네요굳입니다,['https://rev-static.yogiyo.co.kr/e3b10c048fe63b3991dd07a5f3b4dcbd_tn.jpg']
249,5,['스윗텐더'],맛잇어요 자주 시켜먹습니다,[]
250,3,"['뿌링클다리¸', '소주']",다리살이 좀 퍽퍽하네요...,[]
251,5,['맛초킹（한마리）'],양념도 골고루 잘 묻어있고 말이 필요없는 맛초킹 짱!!,['https://rev-static.yogiyo.co.kr/edbfd3089a064f2b2c5fab8906dbd7d4_tn.jpg']
252,3,['맛초킹（한마리）'],50분 걸린다는 문자 받았는데 30분만에 왔네요,[]
253,4,['후라이드 반／양념 반'],늘 주문하는곳이예요,[]
254,5,['순살스윗츄'],갓비에이치씨 추천추천왕추천,[]
255,5,"['순살맵스터', '사이다1.25L¸']",맺스터는 사랑입니다.,[]
256,5,['뿌링클날개¸'],제가 한 수십번 뿌링클만 먹었는데 늘 맛있습니다늘 !!,[]
257,4,"['뿌링클', '양념소스']",맛잇어용 따뜻하고 즇네요,[]
258,5,['간장골드한마리'],좋아용 넘모넘모 좋아용,[]
259,5,"['해바라기후라이드치킨', '생맥주1000cc']",ㅈㅏ주 먹고 있어요 맛있어요,[]
260,5,['뿌링클'],맛있어요~~~~~~,[]
261,4,['해바라기후라이드치킨'],처음먹었는데 짜지않고 맛있네요 아이들이 잘 먹었어요,[]
262,5,"['해바라기핫후라이드치킨', '사이다1.25L¸', '머스타드소스']",배달도 빠르게 왔네요 예상보다 잘먹었습니다,[]
263,4,['순살치레카'],치레카~ 맛있어요 살짝 매워요,[]
264,5,['해바라기후라이드치킨'],마싯어요완전추천해요,[]
265,5,['후라이드 반／양념 반'],부탁드리는대로 다해주시고 잘먹고있습니다!어제 먹은 치킨이 살짝 눅눅해서 아쉬웠는데 그래도 맛있게 먹엇어용 너무 배고파서 급하게 먹은라 닭다리 한입 먹고 다시 찍엇네요 ㅎ,['https://rev-static.yogiyo.co.kr/aede558c9cf3973b621d222e04d77c60_tn.jpg']
266,5,['후라이드 반／양념 반'],배달도 빠르고 양도 적당하고 특히양념이 젤맛나융,[]
267,5,['맛초킹（한마리）'],맛있어요.약가 매콤하면서도 깔끔한맛이네요,[]
268,3,['해바라기후라이드치킨'],치킨이 식어서 왔어요. 항상 따뜻해서 주문했었눈데...다 식어서 맛도 없고 기름에 쩔어있더라구요.,[]
269,4,"['뿌링클', '양념소스']",배달이 빠르네요 오늘은,[]
270,5,['순살맛초킹'],맛있게 잘 먹고있습니다.,[]
271,5,['맛초킹（한마리）'],자주 시켜먹어요. 맛은있는데  껍질이 좀 두꺼운듯해요,[]
272,5,['해바라기후라이드치킨'],배달이 생각보다 빨라서 놀람...  맛있게 잘먹었습니다~^,[]
273,5,['해바라기후라이드치킨'],넘나 빨리와서 마식고 좋아염,[]
274,4,['갈비레오'],맛은 있는데 매워서 아이는 먹기가 힘드네요,[]
275,5,['순살맵스터'],믿고 먹는 비에이치씨,[]
276,5,['맛초킹（한마리）'],맛있게 잘 먹었습니다,[]
277,4,['치레카'],맛잇어요 근데 음 퍽퍽살 넘많아요 ㅠㅠ,[]
278,5,['해바라기핫후라이드치킨'],핫후라이드라 느끼하지 않고 양념소스도 두개 주셔서 맛있게 먹었어요,[]
279,4,['맵스터'],아버지가 맛잇다고 하네요~양도적당하고 좋아요,[]
280,5,['스윗츄'],아기들과 먹으려고 갈비맛 시키려다 매콤하다해서 스윗츄시켰는데 이것도 살짝쿵 매콤한맛이 ~6세 첫째는 살짝맵다면서도 잘먹는데 매운것은 전혀못먹는 4세된 둘찌는 맵다해서 속살만 줬네요~ 아이들도 같이먹는 국민 배달음식이니 매운맛 표기가 되면 좋을것같아요~,[]
281,3,['후라이드 반／양념 반'],닭 크기가 작아여 다른지점에서 시켜먹던거에 비해서 양이 작음맛은 있어요~~,[]
282,5,['핫갈비레오'],언제나 한결같이 맛있습니당ㅎ.ㅎ 더욱더 번창하세요,[]
283,4,['후라이드 반／양념 반'],배송은명절이라한시간걸렸지만 특수니이해해요 맛도양도 괜찮았어요,[]
284,4,"['스윗텐더', '생맥주1000cc', '소주']",이번에배달넘오래걸림요ㅠㅠ,[]
285,5,['닭날개후라이드'],저는 소금찍어먹는거 좋아해서 소금이랑 먹었어요진짜 군더더기없이 깔끔한 맛 넘 좋아요ㅠㅠ심지어 기름기도 적고 씹을때 아사삭 거리는 바삭함에 중독됩니댱,['https://rev-static.yogiyo.co.kr/c0e08c6d014190b741526abcaf486233_tn.jpg']
286,4,['순살맵스터'],"다 좋은데요, 오늘은 먹다가 종이인지 비닐인지 잘 모르는게 나왔습니다. 평소에는 이러지 않았으니까 걍 넘어가는데 조그만해서 실수로 먹었을거라 생각하니 기분은 별로 안좋네요.",['https://rev-static.yogiyo.co.kr/dd4c213ef60665403f2dd2ee25d56d06_tn.jpg']
287,5,"['후라이드 반／양념 반', '달콤바삭치즈볼']",ㄹㅇ 후라이드 ㅃㅂ ㅂㅂㅂㄱ  ㅈㅁㅌ이야,[]
288,5,['후라이드 반／양념 반'],맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/38d0fa0f09bdb9e2b6302feb10482da8_tn.jpg']
289,5,['맵스터'],더 맵게 선택했는데 맛있었어요.배달도 예상시간과 동일하고 친절했어요!,[]
290,5,"['해바라기후라이드치킨', '생맥주1000cc']",자주 먹어용~ 맛있고 사장님도 친절하세요^^,[]
291,4,"['갈비레오', '미니콜팝']","신메뉴가 나와서 시켜봤는데, 빨리 배달이와서 맛있게 잘 먹었습니다.",['https://rev-static.yogiyo.co.kr/57ace09e8d7adf1e7e026bb10e12d5f8_tn.jpg']
292,5,"['후라이드 반／양념 반', '생맥주1000cc']",맛있게 잘먹었습니다,[]
293,4,['후라이드 반／양념 반'],맛나요~~ 잘먹었어요,[]
294,4,['후라이드 반／양념 반'],배달은빨리왔고맛도 괜찮았어요양념은 살짝 매운맛이있었어요,[]
295,4,['순살뿌링클'],맨날시켜먹어도 맛있고 배달도빨리오네요,[]
296,5,['치레카'],정말 맛있어요. Bhc 는 실망시키지 않네요,[]
297,5,"['갈비레오', '생맥주1000cc']",양념이 강하지 않아요...그래도 맛있어요,['https://rev-static.yogiyo.co.kr/bfa2a6cccd037c728ba28fff84dce65e_tn.jpg']
298,3,['간장골드한마리'],간장치킨 먹고싶어서 주문했는데 조미료같은 향이 너무 많이 나네요ㅠㅠㅠ기대했는데 좀 실망했어요ㅠㅠㅠ그래도 다른 메뉴들은 맛있어요..!,[]
299,5,['양념치킨'],예상시간보다 배달 빨리왔어요~~,[]
300,5,['뿌링클'],짱 맛있어요. 치킨 시키면 여기만 시킴ㅇㅇ,[]
301,5,['뿌링클'],세상에서 젤 맛잇는 쀼링클 사랑하요,[]
302,5,['후라이드 반／양념 반'],맛있어요!!!!!!,[]
303,5,['뿌링클'],엄청 맛있게 잘 먹었습니다!,[]
304,5,['맵스터'],맛있게 잘먹었습니다~,[]
305,5,"['순살커리퀸', '콜라1.25L¸']",배달 빠르네요.,[]
306,5,['갈비레오'],소스에 밥까지 비벼먹었어요! 맛있어요~,[]
307,5,['맛초킹（한마리）'],괜찮아요 좀 소스가듬뿍있었음 좋겠어요,[]
308,5,['순살맵스터'],맛있어요 항삼먹는 치킨,[]
309,5,['후라이드 반／양념 반'],배달 빠르고....맛있음. 후라이드반 양념반 ...,['https://rev-static.yogiyo.co.kr/1666e2433a50f9647d9a50ff676cf05b_tn.jpg']
310,4,['맛초킹（한마리）'],굿~~~~~! 생각보다 빨리오심,[]
311,5,['맛초킹（한마리）'],먹어본중에서 여기 치킨 그중에서도 맛쵸킹 정말 맛있네요. 살도 부드럽고  촉촉하고 껍질은 바삭하니  두껍지않아  맛있네요. 앞으론 여기서 시켜먹어야겠어요,['https://rev-static.yogiyo.co.kr/5144b8022a434595b31b218fde7387e7_tn.jpg']
312,4,[],항상 시켜먹습니다~~^^,[]
313,5,['후라이드 반／양념 반'],항상 시켜먹습니당~,[]
314,4,['뿌링클'],뿌링클은 사랑입니다,[]
315,4,"['후라이드 반／양념 반', '생맥주1000cc']",맛있어요~ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[]
316,5,"['갈비레오', '맛초킹다리¸']",배달도 빠르고 맛있어요~♡,[]
317,4,['뿌링클'],늘 시켜먹던거에요 맛있어요!,[]
318,5,['순살맛초킹'],믿고먹는 흥덕비에이치씨,[]
319,5,"['순살맛초킹', '사이다1.25L¸']",갓비에이치씨또시킬게욤,['https://rev-static.yogiyo.co.kr/7c8d36181a318c3d20ebad410e9855de_tn.jpg']
320,5,['양념치킨'],순살이 맛있어서 자주시켜먹습니다. 양이적어요,[]
321,5,['해바라기핫후라이드치킨'],핫후라이드치킨 완전 바삭하고 맛있었어요!!!!,[]
322,5,['후라이드 반／양념 반'],배송빠르고 맛있어요잘먹을께요^^,[]
323,5,['갈비레오'],존맛존맛 밥이랑 먹어도 딱임,['https://rev-static.yogiyo.co.kr/d9894b73091e3d4e9319c086d68da44c_tn.jpg']
324,5,"['해바라기후라이드치킨', '생맥주1000cc']",배달도 빠르고 맛있어요~,[]
325,5,['소이바베큐'],신메뉴라해서 먹어봤는데 맛있네요달콤짭짤한게 맛있어요. 반응이 괜찮은듯!,['https://rev-static.yogiyo.co.kr/670abfbcf96b3e55989ab15adfb165bb_tn.jpg']
326,2,['순살소이바베큐'],순살시켰는데 치킨너겟같은... 맛은있어요순살은 비추입니다....,[]
327,5,['뿌링클'],증맬루 튀김옷이 얇고 바삭해군요기대 이상입니다,['https://rev-static.yogiyo.co.kr/e40edcf7f31b313db775e1ab9bd837dd_tn.jpg']
328,5,['갈비레오'],양은 적지만 존맛. 또 시킬거임,['https://rev-static.yogiyo.co.kr/5cd257bd58d017334b7c1231936e70e9_tn.jpg']
329,5,['후라이드 반／양념 반'],후라이드 진짜 맛있어요ㅠㅠㅠ 양념치킨도 존맛,['https://rev-static.yogiyo.co.kr/ba0fec3f49f6c73dd27dbd73093e5e8d_tn.jpg']
330,5,['갈비레오'],양이 정말....적은거같은데 존맛,['https://rev-static.yogiyo.co.kr/a9f410d0dff7d8a253a4d66e4cdb9a87_tn.jpg']
331,4,['순살소이바베큐'],신메뉴라 궁금했었는데 맛있게 잘 먹었습니다 :),['https://rev-static.yogiyo.co.kr/d2b6e7c114a6d799a0cee22b1d288b0e_tn.jpg']
332,3,['순살스윗츄'],기대햇던 달꼼한 맛 ok,[]
333,4,['순살맛초킹'],맛있어요!!!! 대박나세요,[]
334,5,['해바라기후라이드치킨'],후라이드 맛있어요굿굿,['https://rev-static.yogiyo.co.kr/ad2c761cc6aca6cac1096f68b17059a4_tn.jpg']
335,5,"['소이바베큐', '생맥주1000cc']",단골이에요~ 맛있어요^^,['https://rev-static.yogiyo.co.kr/bf723dd176ce892f99452ce08e0e6d74_tn.jpg']
336,4,['해바라기후라이드치킨'],너무 바삿하고 맛잇엇어요,['https://rev-static.yogiyo.co.kr/8843f86121d669edabe2feb255730586_tn.jpg']
337,5,"['해바라기후라이드치킨', '생맥주1000cc']",단골이에요~ .맛ㅇ있어요,['https://rev-static.yogiyo.co.kr/ac2b860eb72834b85c462241d78181fc_tn.jpg']
338,5,"['순살맛초킹', '사이다1.25L¸']",맨날 맛쵸킹만 먹는데 오늘은 소스도 적고 고기가 다 싱겁네요 ㅠㅜ,[]
339,5,['해바라기후라이드치킨'],금요일 나이스하게 먹었어요.배달 아저씨도 나이스하고 괜챊아요오늘도 먹을까함,[]
340,4,"['후라이드 반／양념 반', '양념소스', '머스타드소스']",맛있어요. 반반치킨 맛나게 먹었어요 바삭하고 고소하네요.,['https://rev-static.yogiyo.co.kr/b7211cef0304f7ddf7e2cc183eae5031_tn.jpg']
341,1,['뿌링클'],"뿌링클을 시켰는데 치즈는 없고 그냥 왔네요,,,설탕맛만 잔뜩 최악이네요,,,할인으로 시켜서 그런가요..",[]
342,5,['해바라기핫후라이드치킨'],항상 맛있어서 자주시킵니다ㅎㅎ,[]
343,5,['해바라기후라이드치킨'],크....존맛 치느님은 옳다,[]
344,4,['맛초킹（한마리）'],맛은있어요~~~~~~~,['https://rev-static.yogiyo.co.kr/2ffe01cb8ce76aacf92b60629fc80d5a_tn.jpg']
345,4,"['양념치킨', '사이다1.25L¸']",양념이 좀 달아요~,[]
346,5,"['맵스터', '콜라1.25L¸']",잘먹었습니다~ ㅎㅎ,[]
347,4,"['후라이드 반／양념 반', '케이준프라이']",맛있게 잘먹었습니다.배달도 빨라요 ㅋ,[]
348,5,"['순살뿌링클', '달콤바삭치즈볼', '콜라1.25L¸', '뿌링뿌링소스']",배달이 쪼끔 걸리는거 같으닏 맛나염,['https://rev-static.yogiyo.co.kr/4c91137d2d4f80cee869d106f6ea2352_tn.jpg']
349,5,['순살뿌링클'],할인도 받소 저렴하게 잘 먹었습니다!!,[]
350,5,['해바라기후라이드치킨'],bhc는 후라이드보단 다른게 낫네요~,[]
351,4,"['해바라기후라이드치킨', '양념소스', '생맥주1000cc']",맛있게 잘 먹었어요 ㅎ 또 시킬것 같아요,[]
352,5,"['후라이드 반／양념 반', '사이다1.25L¸', '양념소스']",처음시켜봤는데 맛있네요~~ 후라이드는 내스타일~~,[]
353,3,"['뿌링클', '사이다1.25L¸']",맛 양 배달 다 괜찮아요 뿌링클 가루가 더 많으면 좋겠어요,[]
354,5,['후라이드 반／양념 반'],존맛존맛~~~~~~,['https://rev-static.yogiyo.co.kr/9325745b29be59d20b84de045fdd135f_tn.jpg']
355,1,"['순살소이바베큐', '사이다1.25L¸']",45분 뒤에 도착한다고 한거 같은데주문한지 10분도 안되어 도착했네요치킨이 바삭해야 하는데 너무 부드러워 시간이 최소 40분이상은 걸린거 같네요이런 제품 배달할려면 장사 그만 하셔야죠바삭한 치킨 먹을려고 주문 한건데 이건 해도 해도 너무 하네요차라리 어제 튀겨 놓은거 받은 느낌이었네요오늘 너무 너무 짜증이 나고 돈만 버린 느낌이 드네요다시는 먹고싶지않은 치킨이네요다음부터는 갓 튀겨서 나온  치킨을 배송해 주는게 기본 아닌가요생각좀하고 장사 하시지요,[]
356,5,['후라이드 반／양념 반'],양념반후라이드반 너무 맛있었어요.저녁식사시간에 주문했는데도 배송도 빠르고흥덕bhc짱,[]
357,5,['소이바베큐'],소이바베큐 맛잇아요 ㅎㅎ,[]
358,5,['해바라기핫후라이드치킨'],핫해바라기 너무 맛있어요,[]
359,5,"['뿌링클', '케이준프라이']",배달 엄청 빠르네요^^ 배달이 빨라서 그런지 치킨도 갓 튀겨나론 그맛 그대로 느낄 수 있어 좋았습니다~^^,[]
360,5,['스윗텐더'],역시나 맛있어요배달비 없어서 좋아요화요일 2000원 할인도 좋아요,[]
361,3,"['맛초킹다리¸', '달콤바삭치즈볼']",맛초킹은다리로먹는게맛있네요,[]
362,5,['후라이드 반／양념 반'],후라이드 넘 맛있어요!,[]
363,4,['해바라기닭다리후라이드치킨'],ㅋㅋ그냥저냥 이름값은합니다.,[]
364,5,"['해바라기후라이드치킨', '달콤바삭치즈볼']",잘먹었습니다~다음에 또~^^,[]
365,5,['해바라기후라이드치킨'],bhc치킨은 늘 흥덕에 주문합니다맛있게 잘 먹었어요❤️,[]
366,5,['해바라기후라이드치킨'],너무 맛있었어요 ~!!,['https://rev-static.yogiyo.co.kr/50e1f887e70fb031a60352af1960ac1e_tn.jpg']
367,4,['순살뿌링클'],뿌링클은 사랑입니다~♡♡,[]
368,5,['맛초킹（한마리）'],항상 만족합니다이 치킨중독ㅋㅋ,[]
369,5,['맛초킹（한마리）'],맛초킹 존맛 이건사기.. 배불러요,[]
370,4,['해바라기후라이드치킨'],최고예용~~♡♡♡♡♡♡,[]
371,4,['순살뿌링클'],배달 오래 걸릴 줄 알았는데 빨리와서 좋았어요맛있게 먹었습니다,[]
372,5,['뿌링클다리¸'],뿌리클닭다리주문했어요 생각보다 양도 많고 무엇보다 다른 지점보다 닭이 맛있게 익혀서 나왔고 튀김도 두겁지 않고 맛나게 먹었어요,[]
373,4,"['붐바스틱', '달콤바삭치즈볼']",명불허전이네여 꿀맛,['https://rev-static.yogiyo.co.kr/f2056a4f399fe921eec9ee9c3bfb8dfe_tn.jpg']
374,3,['후라이드 반／양념 반'],뭔가 닭이바뀐느낌? 살이 퍽퍽해서 어금니가 아팠어요ㅠㅠ 맛은있었지만...,[]
375,5,['맵스터'],고추도 많이 들어있고 양념도 다 골고루 잘 발리고 바삭하게 진짜 맛있게 잘먹고있습니다배달도 빠른편입니다.치킨오면 먹기바빠서 이쁜사진 못찍은게 아쉽습니다 아무튼 최애 치킨입니다.. 맵스터 중독되서 큰일이에요 버는족족 치킨으로날려먹네요 ㅋㅋㅋㅋㅋ치킨먹을때 딴데 못시킵니다늘 감사합니다 BHC흥덕점 사장님 직원분들,['https://rev-static.yogiyo.co.kr/0bd15ada347fd0015fa5b9067668ad3d_tn.jpg']
376,5,['맛초킹（한마리）'],처음 먹어봤는데 치킨 안좋아해서 진짜 1~2조각 먹었는데 요건 4조각은 먹었어요! 밥이랑 먹기좋고 매콤해서 안느끼하네요,[]
377,5,['스윗텐더'],치킨은 흥덕 BHC가 최고!!맛있고 배달도 빠르고,[]
378,5,['뿌링클'],최고 맛있고 배달도 빨라요 배달료도 없어서 좋아요,['https://rev-static.yogiyo.co.kr/4a877ad433c5a19c1d538422650bdcc7_tn.jpg']
379,5,['갈비레오'],ㅣㅅㅈㅅㅈㅅㅂㅊㅂㄷㄱㅈㅍㅈ,[]
380,5,[],맛있게 잘 먹고 있습니다.,[]
381,5,['해바라기핫후라이드치킨'],잘 먹고 있습니다. 배달도 빨라요.,[]
382,4,['뿌링클날개¸'],양도나름많고 맛있는데 일반치킨 튀기신 만큼 튀기신거 같은데 윙하고 봉이라 그런지 너무 많이 튀겨진 느낌이었어요 튀김옷이 바삭하다 못해 좀 딱딱한 과자먹는 느낌이었어요 좀만 덜 튀겨주심 좋을 것 같아용!,[]
383,3,['후라이드 반／양념 반'],배달도 빠르고 좋아요~  영통사랑점에서 시켰다가2시간만에 배달 됐었는데  흥덕점 배달 시간도 잘지키고맛있네요,[]
384,5,['후라이드 반／양념 반'],양념도 바삭하고 진짜 맛있어요,['https://rev-static.yogiyo.co.kr/72cbf9b541d9aa4ace258dcf6be031aa_tn.jpg']
385,5,['뿌링클'],맛있어요 늘 시켜먹어요,[]
386,5,['뿌링클'],감사합니다 덕에 집에서 사람들 안깨고 받았습니다 맛있게 먹을게요 감사합니다ㅠㅠㅠ 앞으로 치킨시킬일 있으면 사먹을게요!!!! ^^7,[]
387,5,"['뿌링클', '달콤바삭치즈볼']",문앞에 두고 초인종눌러달라고 말씀드렸는데 그냥 놓고 가셨더라구요 1시간이 넘어도 안와서 문열어 봤는데 문앞에 있었어요 ㅠㅠㅠ 담부터 좀만 신경써주세요 ㅠ,[]
388,5,['소이바베큐'],몇년동안 쭈욱 먹어봤지만 흥덕 bhc는 쵝오네요. 배달이 빠르니 닭이 뜨끈하고 김이나고 튀김은 바삭하면서 육즙 가득이였습니다. 와이프랑 사진도 안찍고 너무 맛있어서 흡입했네요. 신제품 소이 뭐시기 시켰는데 달큰합니다. 느끼하지 않아요. 사장님이 계속 흥덕을 지켜주셨으면 하네요,[]
389,5,['맛초킹（한마리）'],빨리 배송되어 잘 먹었습니다,[]
390,5,"['맵스터', '미니콜팝']",맛쵸킹에서 맵스터로 넘어간 1인입니다 존맛인정,[]
391,5,['순살뿌링클'],bhc 치킨 자주 시켜먹는데 뿌링클은 이번에 처음 먹어봤네요생각했던 것 보다 너무 맛있게 잘먹었습니다같이 주는 치즈요거소스에 찍어서 먹으니 더욱 맛있었어요다음에도 또 시켜먹을께요,[]
392,5,['순살맛초킹'],두번째인데 배달도 빠르고 맛있어요,[]
393,5,['해바라기후라이드치킨'],bhc 흥덕점이 최고비와도 안눅찐하고 바삭바삭 맛있어요,[]
394,5,['해바라기핫후라이드치킨'],오늘 축구 보면서 먹기 딱 좋은 날이라 시켰는데 배달도 괜찮았고 맛있게 잘 먹었습니다!,[]
395,5,['해바라기후라이드치킨'],맛있게 잘 먹었습니다.,[]
396,4,['뿌링클날개¸'],간만에 시켜먹은 뿌링클. 윙으로 시킨 건 처음이다. 짭짤하고 새콤하니 맛있다.,['https://rev-static.yogiyo.co.kr/168e6d670a6b95d989c88fb163988e10_tn.jpg']
397,5,"['해바라기후라이드치킨', '콜라1.25L¸']",배달빨라요^^자주시켜먹을게요소스도 두개나주셨어요♡,['https://rev-static.yogiyo.co.kr/73b2fe4d942f7051033dfb009271b8e0_tn.jpg']
398,5,"['해바라기후라이드치킨', '생맥주1000cc']",단골이에요~ 바삭바삭 맛있어요^^,[]
399,5,"['해바라기후라이드치킨', '생맥주1000cc']",바삭하고 맛있어요~,[]
400,5,['순살커리퀸'],맛있고 배달도 빠르고 좋아요커리퀸인데 양꼬치맛이나네요ㅋㅋ 잘먹었어요^^,['https://rev-static.yogiyo.co.kr/ec1f13e2d64dfac11a814dbd919bcbf2_tn.jpg']
401,3,"['갈비레오', '달콤바삭치즈볼']",갈비레오 소스가 별루 없어서 슬펏늠 ㅠ 치즈볼도 치즈가 덜 녹은건지.. 덜 녹을 수가 있기는 한건지...영통으로 지도 설정 했을 때 흥덕점도 뜨긴 했는데 배달비 3천원 따로 또 받고ㅠ여러모로 아쉬웠음,['https://rev-static.yogiyo.co.kr/62ae0d358ade12fce30c6fac26dab966_tn.jpg']
402,5,['해바라기핫후라이드치킨'],항상 맛있게 먹고있습니다ㅎㅎ,[]
403,4,"['해바라기후라이드치킨', '뿌링치즈스틱']",뿌링치즈스틱은 역시 맛있습니다! 근데 후라이드는 더 맛있을 수 있는데 오늘은 뭔가 아쉬운 것 같아요.. 그래도 맛있게 잘 먹었습니다~,[]
404,4,['뿌링클다리¸'],맛잇어연 ㅎㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/b1a793be23ae8ee95cd45f33e19c81fa_tn.jpg']
405,4,"['해바라기닭다리후라이드치킨', '뿌링치즈스틱']",미쳣어요 진짜 너무 맛잇어서 제정신이 안들엇는데 정신차리고 보니 이거뿌니 안남음요,['https://rev-static.yogiyo.co.kr/dbdcd9d7d9e398e25158eafdc136273a_tn.jpg']
406,4,['뿌링클'],잘먹었습니당----,[]
407,3,"['양념치킨', '생맥주1000cc']",양념은 그리 맛있지 않네요..,[]
408,5,"['뿌링클', '콜라1.25L¸']",마싯슴 ㅎㅎㅎㅎㅎㅎ,[]
409,5,['치하오'],역시 흥덕BHC는 배달도 빠르고 좋아요할인하길래 새로나온 치하오 먹었는데 나쁘지않은듯.평타.. 잘먹었어요ㅎ,['https://rev-static.yogiyo.co.kr/a47759f28b46736f0f39009728b65fa1_tn.jpg']
410,3,['치하오날개'],솔직히 제입맛엔 안맞음...너무 느끼함,['https://rev-static.yogiyo.co.kr/1f76921072c1fc0ea2ea9c6e40fa69a0_tn.jpg']
411,5,['치하오'],맛있어요. 신상품 나와서 시켜먹었는데 괜찮은듯,['https://rev-static.yogiyo.co.kr/3b7dd95b7b1120b392df1847f0e92695_tn.jpg']
412,5,"['치하오순살', '해바라기닭다리후라이드치킨', '뿌링치즈스틱']",bhc는실패한적이없다,[]
