,별점,주문메뉴,리뷰,사진
128,5,"['남도김치찜', '맛선택(매운맛)', '공기밥']",칼칼한 김치찜에 김싸먹으면 존맛,['https://rev-static.yogiyo.co.kr/5fca5e356fdcb4d84cae8d8f90e5a928_tn.jpg']
129,5,"['남도김치찜', '맛선택(보통맛)', '공기밥']",진짜 맛있어요 원래 타가게 같이 주시는 김이랑 먹으니 더 맛있구요 서비스로주신 계란찜도 너무 맛있어요!!!고기양도많아요 여자넷이 3인분시켰는데 조금 남았어요!또 시켜먹을거에요,['https://rev-static.yogiyo.co.kr/7fbf6290efa440106301e95edb2f8eb2_tn.jpg']
130,5,"['남도김치찜', '맛선택(매운맛)', '계란말이']",계란이 약간 짯어요... 김치찜이랑 먹는거라 간이 없었어야 할거같은데ㅜㅠㅠ ㅎㅎ하지만 맛있게 먹었습니다....고기도 맛났어요 비계가 좀 많은거 뺀다면.. ㅎㅎ,['https://rev-static.yogiyo.co.kr/d41465b8bb2cacf45fe0ff9ab28ad79c_tn.jpg']
131,5,"['남도김치찜', '맛선택(보통맛)', '계란찜']",맛있게 잘 먹었습니다,[]
132,5,"['남도김치찜', '맛선택(보통맛', '추가 선택(고기 추가 300g)', '공기밥']",김치찜 너무 맛있어요~^^고기도 냄새안나고 너무 쫄깃하고요~^^질리지않는 맛이라 당골할것 같아요~^^맛난 저녁먹어서 좋았어요~^^번창하세요~^^,['https://rev-static.yogiyo.co.kr/2e70a453393186e45d5719f96fe8bff4_tn.jpg']
133,5,"['남도김치찜', '맛선택(보통맛)']",완전꿀맛 우리강아지도조아해용,[]
134,5,"['남도김치찜', '맛선택(순한맛', '추가 선택(고기 추가 300g)', '공기밥']",항상  여기서만 시켜먹는데 너무맛있어요 ㅠㅠ,[]
135,5,"['묵은지 닭도리탕', '맛선택(매운맛)']",항상 맛잇게해주셔서 감사해요👍👍,['https://rev-static.yogiyo.co.kr/fa97bad03d1b44d2be127b321649262a_tn.jpg']
136,5,"['남도김치찜', '맛선택(보통맛)', '공기밥']",너무 맛잇어용 달달한 김치찜이아닌 살짝 시큼한 김치찜이에요 맛잇습니다,[]
137,5,"['남도김치찜', '맛선택(매운맛)']",배달도 빠르고 맛있네요,['https://rev-static.yogiyo.co.kr/aa54095c244a8107ed0813b84d53ab04_tn.jpg']
138,5,"['남도김치찜', '맛선택(순한맛)', '공기밥', '콜라1.25L']",너무맛잇어요 ~~~~,['https://rev-static.yogiyo.co.kr/a1d465e45e98f098ff91b45109b1e7b2_tn.jpg']
139,4,"['남도김치찜', '맛선택(매운맛)', '계란말이']","맛있어요 국물도 넉넉히 주시고 , 비개에서 누린맛? 나는거 빼고는 맛있었어요 , 계란말이 양도 많아요 ㅎㅎ 사진못찍은게 아쉽아쉽",[]
140,5,"['남도김치찜', '맛선택(매운맛)', '공기밥']",먹으면서 리뷰 잘 안쓰는데 너무 괜찮아요! 시중에 식당들 김치찜 너무 달아서 잘 안시켜먹는데 오늘은 성공한 느낌이에요! 너무 시고 자극적이라는 말도 있는데 사람의 차이인거같아요! 저는 딱 입맛 돋는 맛있는 새콤함이에요! 댓글에 과일을 서비스로 주는집이라는데 진짜네요ㅋㅋ 잘먹겠습니다!,"['https://rev-static.yogiyo.co.kr/833c6ac6bffa8380452188a0b9405695_tn.jpg', 'https://rev-static.yogiyo.co.kr/43016f99ae7d8f1fc7f297545b5d9c76_tn.jpg']"
141,5,"['남도김치찜', '맛선택(보통맛)', '공기밥']",항상맛잇게 먹고있어요 달지 않고 묵은지맛이 시큼한게 좋네용 서비스로 귤도 주시고 감사해용,['https://rev-static.yogiyo.co.kr/6be72ae7b9a41bb70072291cd80dd60f_tn.jpg']
142,4,"['남도김치찜', '맛선택(보통맛)']",늘 잘먹고 있습니다. 그런데 입가심으로 주신 귤이 썩어 와서 별하나 빼요,['https://rev-static.yogiyo.co.kr/cef545b4434596baaae4446e2a68fcae_tn.jpg']
143,5,"['남도김치찜', '맛선택(매운맛)']",정말 맛있게 쪽쪽 빨아먹었어요,[]
144,5,"['남도김치찜', '맛선택(순한맛)']",역시 마싯어요,['https://rev-static.yogiyo.co.kr/5905e0fdc327312eb8c78bedf9db1599_tn.jpg']
145,1,"['남도김치찜', '맛선택(순한맛', '김치 선택(잘라서 주세요', '밑반찬 （돌김＋계란찜 350g ） 선택(밑반찬 주세요)']",김치찜에 고기는 원래 살코기 아닌가여?비계덩어리고기에다 질기고 김치찜이 감칠맛도 없고 리뷰보고 시켰다가 돈이 너무 아깝다는 생각이드네요.음식하는분이 남도분이신가하고 기대하며 시켰는데 정말 실망스럽네요.,[]
146,4,"['남도김치찜', '맛선택(보통맛', '김치 선택(통김치로 주세요', '밑반찬 （돌김＋계란찜 350g ） 선택(밑반찬 주세요)', '공기밥']",양많고 배송빠르네여후식으로 귤까지  잘먹었어여~^^,[]
147,5,"['남도김치찜', '맛선택(순한맛', '김치 선택(잘라서 주세요', '밑반찬 （돌김＋계란찜 350g ） 선택(밑반찬 주세요)', '공기밥']",진짜 넘 맛있어요 ㅠㅠㅠㅠㅠ 전에 한번 먹고 또시켞는데 전보다 더 맛있어진듯해요 ~! 김치찜에 가래떡도 꿀맛 ㅠㅠ이렇게 맛난음식 해주셔서 감사합니다 ^^!!!그리고 공기밥 종이그릇에줘서 넘좋아요 플라스틱은 아무래도 환경호르몬 신경쓰이는데 굳❤️ 손 큰편인데 밥양 아주 좋슴다ㅋㅋㅋ김찌는 앞으로 무조건 요기❤️,"['https://rev-static.yogiyo.co.kr/65bfe16f109aa076507400e73aae8e1f_tn.jpg', 'https://rev-static.yogiyo.co.kr/abde9ea618fb5d579551d3c378c73459_tn.jpg', 'https://rev-static.yogiyo.co.kr/b73761ef7f1d23c041b846c1b5594aba_tn.jpg']"
148,5,"['묵은지 닭도리탕', '맛선택(매운맛', '김치 선택(잘라서 주세요)']",밥이랑 먹기 딱이네요 매운맛 시켜서 좀 맵긴 했지만 맛잇게 맵습니다. 다음엔 중간매운맛!,[]
149,5,"['남도김치찜', '맛선택(매운맛', '김치 선택(잘라서 주세요', '밑반찬 （돌김＋계란찜 350g ） 선택(밑반찬 빼고 고기 100g 더)', '공기밥']",왜 소짜를 시켰는데 대짜를 주시죠???ㅋㅋ예전에는 매운맛 선택할수 없었는데 매움정도를 따로 선택할수 있네요. 매움으로 하니깐 제 입맛에 딱 맞네요ㅎㅎ 또 시켜먹을께요~~ 잘 먹었습니다참고로 비계부분 많이 달라고 따로 요청했습니다ㅋㅋ,['https://rev-static.yogiyo.co.kr/e42791b502e42dd17ff28335d1ec9cd3_tn.jpg']
150,5,"['남도김치찜', '맛선택(매운맛', '김치 선택(잘라서 주세요', '밑반찬 （돌김＋계란찜 350g ） 선택(밑반찬 주세요)', '공기밥']",진짜 맛있어요 ㅠㅠ 감동감동이예요 고기김치 둘다 너무 맛있고 요청사항대로 국물 넉넉하게 해주셔서 감사해용,[]
151,5,"['남도김치찜', '맛선택(보통맛', '김치 선택(잘라서 주세요', '밑반찬 （돌김＋계란찜 350g ） 선택(밑반찬 주세요)', '공기밥']",집밥보다 맛있어요. 밥도 방금한 것처럼 맛있고 양도 밥한공기가 두공기처럼 많습니당,[]
152,5,"['남도김치찜', '맛선택(보통맛', '김치 선택(잘라서 주세요', '밑반찬 （돌김＋계란찜 350g ） 선택(밑반찬 주세요', '추가 선택(고기 추가 300g)', '공기밥', '계란말이']",항상 배불리 잘먹고 있습니다.대박나세요!!,"['https://rev-static.yogiyo.co.kr/fec67c8d5d259300082287a6cfcc0e63_tn.jpg', 'https://rev-static.yogiyo.co.kr/0169a1af5f3b66f791a1ea817d47226f_tn.jpg']"
153,3,"['남도김치찜', '맛선택(보통맛', '김치 선택(잘라서 주세요', '밑반찬 （돌김＋계란찜 350g ） 선택(밑반찬 주세요)', '계란말이']",비쥬얼 대박인데 고기에 김치맛이 하나도 안나고 약간 잡내...?ㅠㅠ그래서 집에서 더 끓였어요 ㅠㅠㅠㅠ그거 아니면 진짜 맛있는데ㅠㅠ,"['https://rev-static.yogiyo.co.kr/68629ac0ae2c83a58c21fca246bb126b_tn.jpg', 'https://rev-static.yogiyo.co.kr/d56f7a0450b535e75a2b9838e29f60bb_tn.jpg']"
154,5,"['남도김치찜', '맛선택(순한맛', '김치 선택(잘라서 주세요', '밑반찬 （돌김＋계란찜 350g ） 선택(밑반찬 주세요)', '공기밥']",양 진짜 많아요~~특히 밥ㅋㅋㅋ김치찜 맛있는데 비계가 많았어요ㅜㅜ 계란찜도 짱,['https://rev-static.yogiyo.co.kr/1a28cbd6394679272c656ed4d2531a0f_tn.jpg']
155,5,"['남도김치찜', '맛선택(매운맛', '김치 선택(잘라서 주세요', '밑반찬 （돌김＋계란찜 350g ） 선택(밑반찬 주세요)', '주먹밥']",서비스로 귤에 음료까지~너무 감사히 맛있게 잘 먹었습니다~^^,"['https://rev-static.yogiyo.co.kr/efc1e71d7c502d6b0eb4b9e8db3878e5_tn.jpg', 'https://rev-static.yogiyo.co.kr/6a0330e849d2c4d5e0dd009224a3ea0d_tn.jpg', 'https://rev-static.yogiyo.co.kr/360dc44df0aed59beee4d2f6a060a0d5_tn.jpg']"
156,1,"['전라도 닭도리탕', '맛선택(매운맛)', '공기밥']",진짜 너무해서 첫리뷰를 이렇게 쓰네요 이집 많이 시켜먹었지만 전라도식 닭볶음탕은 비추천입니다....너무 싱거워요 전라도식인데 싱거워서 맛이 안납니다....,[]
157,5,"['남도김치찜', '맛선택(매운맛', '김치 선택(잘라서 주세요', '밑반찬 （돌김＋계란찜 350g ） 선택(밑반찬 빼고 고기 100g 더)', '공기밥']",대만족..양 겁나많아요,[]
158,5,"['남도김치찜', '맛선택(보통맛', '김치 선택(잘라서 주세요', '밑반찬 （돌김＋계란찜 350g ） 선택(밑반찬 빼고 고기 100g 더', '추가 선택(고기 추가 300g)', '공기밥', '콜라1.25L']",너무맛이게잘먹었습니다,[]
159,5,"['남도김치찜', '맛선택(보통맛', '김치 선택(잘라서 주세요', '밑반찬 （돌김＋계란찜 350g ） 선택(밑반찬 주세요)']",맛있게 먹고 또시켜 먹을거에요,[]
160,4,"['김치찌개', '밑반찬 （돌김＋계란찜 350g ） 선택(밑반찬 주세요)', '계란찜']",잘먹었어요 김치찌개먹었습니다,[]
161,5,"['남도김치찜', '맛선택(보통맛', '김치 선택(잘라서 주세요', '밑반찬 （돌김＋계란찜 350g ） 선택(밑반찬 주세요', '추가 선택(고기 추가 300g)', '공기밥']",너무 맛잇어요~! 다음에또 시켜먹을거예요,[]
162,4,"['남도김치찜', '맛선택(아주매운맛', '김치 선택(잘라서 주세요', '밑반찬 （돌김＋계란찜 350g ） 선택(밑반찬 빼고 고기 100g 더)']",양도 엄청 많고 맵기도 너무좋아요 ㅎㅎ근데 비계쪽은 살짝 비리긴한데 떼고 먹으면 괜찮아요!다음에 또 시켜먹을예정 !!,['https://rev-static.yogiyo.co.kr/79dc82dd40ed45ecff669744278aa91e_tn.jpg']
163,5,"['남도김치찜', '맛선택(순한맛', '김치 선택(잘라서 주세요', '밑반찬 （돌김＋계란찜 350g ） 선택(밑반찬 주세요)']",맛납니다. 잘먹었어요,['https://rev-static.yogiyo.co.kr/6021589534f29f96d0d68d36e2cbeb04_tn.jpg']
164,5,"['남도김치찜', '맛선택(매운맛', '김치 선택(잘라서 주세요', '밑반찬 （돌김＋계란찜 350g ） 선택(밑반찬 주세요)', '공기밥']",진짜맛있어요! 고기비계는 잘안먹는데 비계도 쫄깃하고 냉새도 안나요!글구 유모차있는거보고 벨안누르고 문두드려주셔서 센스에 감동했습니다!🥰,['https://rev-static.yogiyo.co.kr/b8fc8e039f59f252ab5bccfe98f6bc74_tn.jpg']
