,별점,주문메뉴,리뷰,사진
145,5,['슈퍼콤비네이션피자 L'],피자 빵이 일반집하고 달라서 맛있네요배달빠르고 친절해서 좋아요~,[]
146,5,['흥부 포테이토피자 R'],요기는 항상 언제나맛있어요,['https://rev-static.yogiyo.co.kr/6bcf562463d352019ac5c5c62436f512_tn.jpg']
147,3,['슈퍼콤비네이션피자 L'],제가원하는맛은아니지만그래도 맛은있었어요,[]
148,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],굿굿 맛있어요 굿굿,[]
149,5,['체다골드 포테이토피자 R'],양도 많고 맛나게 잘 먹었어요,[]
150,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],7번가피자 맛있는 건 익히 알고 있었고 ㅎㅎ...배달하시는 분이 정말 친절하셔서 기분도 좋았습니다~다음에 또 시킬게요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/1feca941b64ac13a758151d066a70b77_tn.jpg']
151,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],너무맛있어요 메이커피자필요없어요~~자주이용할게요~~,[]
152,5,['불고기피자 R'],석쇠 불고기피자전에 포테이토를 먹고 감동했지만크 이것도 리얼 끝내주네요.!!!비주얼은 평범해보이지만그 도우를 먹어보면 알수 있습니다.!은은한 석쇠의 향이 아주 good!!,['https://rev-static.yogiyo.co.kr/41b282e9d28172333343c10503c18115_tn.jpg']
153,4,['페페로니피자 R'],너무 가격대비 비싸요,[]
154,5,['홍대피자 L'],정말 맛있어요,[]
155,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],맛있었습니다. 양도 아주 괜찮았습니다,[]
156,4,['패밀리 세트박스 L（슈퍼콤비네이션 석쇠L＋오븐 스파게티＋치킨 오븐텐더 4PCS＋핫윙 6PCS＋시즈닝 포테이토＋나폴리샐러드＋콜라 1.25L）'],피자 굿포테이토.핫윙은 식어서 맛이 좀 덜하네요그래도 나중에 또 주문할듯,[]
157,5,['체다골드 포테이토피자 L'],너무너무맛있어요  진짜 진짜,[]
158,5,"['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）', '코카콜라 1.25L']",가격대비 좋네요.,[]
159,5,"['프리미엄 세트박스 R（프리미엄피자 석쇠R＋치즈까르보 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）', '도우 선택(리코타링 크러스트)', '화이어윙（4pcs）']",내가.......... 여기때문에 살을 못뺌.........,[]
160,5,['홍대피자 R'],홍대피자맛있네욤 수제피클단지도 넘귀엽고 맛도 깔끔해서 좋았어요 자주시킬것같아요,[]
161,5,"['흥부 포테이토피자 R', '디핑소스', '코카콜라 500mL']",오늘도 너무맛있게먹었습니다 같이온 윙도 맛있었어요! 또시켜먹겠습니다~,['https://rev-static.yogiyo.co.kr/c18eec952406a13d24802a9a90d5b006_tn.jpg']
162,5,['패밀리 세트박스 L（슈퍼콤비네이션 석쇠L＋오븐 스파게티＋치킨 오븐텐더 4PCS＋핫윙 6PCS＋시즈닝 포테이토＋나폴리샐러드＋콜라 1.25L）'],피자가 정말 맛있네요,[]
163,5,"['고르곤졸라피자 L', '마르게리타피자 L']","이타리아 파자도 맛나네요^.,^",[]
164,4,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],음식이 맛있내요 배달하신분도 친절하시고 좋습니다.,['https://rev-static.yogiyo.co.kr/0f21fe6b7c4c057231662202b14417d4_tn.jpg']
165,5,['패밀리 세트박스 L（슈퍼콤비네이션 석쇠L＋오븐 스파게티＋치킨 오븐텐더 4PCS＋핫윙 6PCS＋시즈닝 포테이토＋나폴리샐러드＋콜라 1.25L）'],여러명 집에 놀러왔을때 시켜먹음 딱좋아유특히 수제피클 맛나융,[]
166,5,['탄두리야끼피자 L'],유니크한 맛에 진심 맛잇는 피자,[]
167,4,['불고기피자 L'],빨리와서 좋네요! 감사합니다,[]
168,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],7번가 피자 너무 좋아요~~,[]
169,5,['7번가 스페셜피자 R'],양도 많고 맛있었습니다 ㅋ,[]
170,5,['패밀리 세트박스 L（슈퍼콤비네이션 석쇠L＋오븐 스파게티＋치킨 오븐텐더 4PCS＋핫윙 6PCS＋시즈닝 포테이토＋나폴리샐러드＋콜라 1.25L）'],잘 먹었습니다~~~,[]
171,5,['홍대피자 R'],배달피자 중에서는 가격면에서나 맛에서나 최고,[]
172,3,"['7번가 스페셜피자 R', '코카콜라 1.25L']",그냥그래요.......,[]
173,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],세트구성이 굿입니다^^ 윙도 잘구워지고 피자도우도 쫄깃쫄깃 맛나네요ㅎ 7번가 좋아요!ㅎㅎ,[]
174,5,['흥부 포테이토피자 R'],깔끔하고 맛나요~자주시키게 되네요~^^,[]
175,5,['언더더시피자 L'],믿고보는 5점 만점 드립니다,[]
176,5,"['흥부 포테이토피자 R', '디핑소스', '코카콜라 500mL']",너무맛있어요!!!!!!!!!!!,['https://rev-static.yogiyo.co.kr/c7ec8b3d3cc33bead5b44fe993b64057_tn.jpg']
177,5,['더블치즈피자 L'],정말 맛있었습니다.도우부터 치즈까지 모두 맛있었어요~ㅋ일반 치즈피자를 시켰는데도 상당히 좋네요~ㅋ,['https://rev-static.yogiyo.co.kr/66d29e29a2d9b2c4d0558337a99a50b9_tn.jpg']
178,4,['불고기피자 R'],크 석쇠향과 맛이 일품 !!!,[]
179,4,['홍대피자 R'],맛있게 잘 먹었습니다~번창하세요^^,"['https://rev-static.yogiyo.co.kr/f0f0372bf25d57d7ee23a82b27d1792f_tn.jpg', 'https://rev-static.yogiyo.co.kr/64663f591c15126c6d7d44a66ee6b838_tn.jpg', 'https://rev-static.yogiyo.co.kr/543e3145d20e82c848c06a7683df91c1_tn.jpg']"
180,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],최고임  가성비도 5인가족,[]
181,5,['7번가 스페셜피자 R'],오전임에도 빠른배송 맛있는맛 감사합니다 :),[]
182,5,"['슈퍼콤비네이션피자 R', '코카콜라 1.25L']",이번엔 다른거 시켰는데 여기는 뭘시켜도 실망하지 않네요.담백한거 좋아하는데 정통피자맛에 충실한 피자집인듯.,[]
183,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],맛도 엄청 맛있고 가격도 저렴하고 서비스까지 짱이네요. 새해복 많이 받으시고 대박나시길 기원합니다 자주시켜먹을게요!,['https://rev-static.yogiyo.co.kr/f6bb5031d404ff667673fb3a758f9861_tn.jpg']
184,5,['페페로니피자 R'],배달도 빠르고 매우만족,[]
185,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],역시 7번가에요- 핫윙감사합니다!,['https://rev-static.yogiyo.co.kr/d4702d813dc8f500a31f133f4d860f91_tn.jpg']
186,5,['흥부 포테이토피자 R'],리뷰가좋아서 시켰는데 잘한거같아요ㅎ 맛도좋고 배달도 1시간넘게걸린다고 문자받았는데 40분정도 걸렸고 너무 친절하셨어요피자 제일 마음에 드는건 도우에 기름기가 하나도 없다는거.컵에든 어디든 기름기가안묻어나서 놀랬음다음에도 피자는 여기!,['https://rev-static.yogiyo.co.kr/2207526e08192a615ccd9aa7b90669e6_tn.jpg']
187,5,['체다골드 포테이토피자 L'],짱입니다~ 이번것도 정말 맛있었어요~게다가 콜라 큰 1.25리터짜리를 주시다니~ 500ml 짜리일줄 알았는데 감동~ㅋㅋ,['https://rev-static.yogiyo.co.kr/ad453e4a6276a7a9fbbb100e971625fc_tn.jpg']
188,5,['아빠앤나피자 R'],"배달좋고 맛좋고 통화하시는분,배달하시는분다친절하신",[]
189,5,"['슈퍼콤비네이션피자 R', '오븐 스파게티', '통통새우링（4pcs）']",피자먹을때는 항상 7번가에서 시켜요 너무 맛있습니다 ^^ 배달하시는분도 친절하시네요 ㅎㅎ 잘먹을게요 많이파세요,['https://rev-static.yogiyo.co.kr/b91b63e9c720d3f68369e5f3e7def81c_tn.jpg']
190,5,['슈퍼콤비네이션피자 R'],맛있습니다 추천해요,[]
191,5,"['치즈까르보 스파게티', '통통새우링（4pcs）', '치즈볼（8pcs）', '코카콜라 1.25L']","주문시켜놓고 잠들어서...ㅠㅠㅠㅠ 세시간 가까이돼서 재배달해주셨어요ㅠㅠ 원래 배달료 4천원 따로드려야하는데 기사님이 배달료도안받으셔서 너무죄송하구 감사했어요 ㅠㅠㅠ안그래도 사이드로만 시켜서 죄송했는데..새우링 4개 새우통통해서 좋았구 치즈볼6개 무난하게 맛있어용까르보나라 불었어야할텐데..?? 오븐에조리한거라그런지 잘 안불고 맛있어용사장님 잘먹었습니다,,, 죄송하구 감사합니다 ㅠㅠ 아 글구 배달기사님도 친절하세용 ㅠㅠ",['https://rev-static.yogiyo.co.kr/48f432563011298da427640ed5f5b123_tn.jpg']
192,5,['패밀리 세트박스 L（슈퍼콤비네이션 석쇠L＋오븐 스파게티＋치킨 오븐텐더 4PCS＋핫윙 6PCS＋시즈닝 포테이토＋나폴리샐러드＋콜라 1.25L）'],처음인데 맛잇내요 좋아요8,[]
193,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],두번째 먹는데 맛있네요 또주문하겠습니다~,[]
194,5,['슈퍼콤비네이션피자 L'],항상 친절하시거 피자도 맛있습니다,[]
195,5,['패밀리 세트박스 L（슈퍼콤비네이션 석쇠L＋오븐 스파게티＋치킨 오븐텐더 4PCS＋핫윙 6PCS＋시즈닝 포테이토＋나폴리샐러드＋콜라 1.25L）'],잘먹었어요~ 피자가 이전과는 조금 다른느낌이었는데도 맛있네요,[]
196,5,"['흥부 포테이토피자 R', '디핑소스', '코카콜라 500mL']","배달기사님도 너무나친절하시고 핫윙,피자 너무맛있어요~",['https://rev-static.yogiyo.co.kr/987c28da3a1c0bfcc324cdab6535a0a4_tn.jpg']
197,4,['홍대피자 R'],피자가 정말 맛있어요~~^^,"['https://rev-static.yogiyo.co.kr/e2947ea5bc89a9d5139d06a00e24e014_tn.jpg', 'https://rev-static.yogiyo.co.kr/c59b4bd545f4bb6beb76a178661b06a5_tn.jpg']"
198,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],양도 푸짐하고 정말 맛있어요,['https://rev-static.yogiyo.co.kr/74232d9f466a8ab312a18e354cb9c13c_tn.jpg']
199,5,['더블치즈피자 R'],배달이 20분만에 와서 깜짝놀랐습니다~너무 맛있었어요~ㅋㅋ라코타치즈 크러스트가 상당히 맛있고 좋네요~앞으로 단골이 될것같습니다ㅋ,['https://rev-static.yogiyo.co.kr/7e59a34349e50f7b792f881f53deea2a_tn.jpg']
200,5,"['슈퍼콤비네이션피자 R', '스프라이트 1.5L']",잘묵겠습니다 처음 시켜보네요,[]
201,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],푸짐하고 맛잇어요~,['https://rev-static.yogiyo.co.kr/a44909bf6c16ca332dfcd4da6ebf57f1_tn.jpg']
202,5,['체다골드 포테이토피자 R'],맛있게 잘 먹었습니다,[]
203,5,['불고기피자 R'],리뷰를 늦게 적네요 가격대비 양도 맛도 너무 좋았습니다. 깔끔한 포장도 너무 좋았고 자주 애용하게될거같네요,['https://rev-static.yogiyo.co.kr/1f1f46a45ceaf4433ce598ba51467624_tn.jpg']
204,5,['아빠앤나피자 R'],가까워서 그런지 피자 도우조차 쫄깃하고 맛있다,[]
205,5,['슈퍼콤비네이션피자 R'],배달빠르고 쿠폰에 서비스도 좋고 맛도 이가격에 이정도면 아주좋아요 ㅎㅎㅎㅎ,[]
206,5,"['7번가 스페셜피자 R', '화이어윙（4pcs）', '핫윙（4pcs）', '코카콜라 1.25L']",으어 이번 메뉴는 제취향은 아니네요여태잘 먹었는데 이번엔ㄷㄷ,[]
207,5,"['프리미엄 세트박스 R（프리미엄피자 석쇠R＋치즈까르보 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）', '도우 선택(리코타링 크러스트)', '코카콜라 1.25L']",언제나 친절배달ㅋㅋ저때문에 기사님 7~10분을 밖에 기다린ㅠㅠ씻느라 배달온지도 모르고...화내도 할말없는데 웃으시면 괜찮다해주셔서정말 ㅈㅅ하고 감사했습니다,[]
208,4,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],이벤트덕에 콜라 두개왔네요,[]
209,5,['흥부 포테이토피자 R'],치즈가 진짜... 말이 필요없네요.. 슈퍼 맛집이에요~,['https://rev-static.yogiyo.co.kr/900da4cfd3878340b9e06be0fdea9afb_tn.jpg']
210,4,['체다골드 포테이토피자 R'],맛있게 잘 먹었습니다~,"['https://rev-static.yogiyo.co.kr/92ac18421c54c675d4f904f14bc4c0ee_tn.jpg', 'https://rev-static.yogiyo.co.kr/edac8955c44a0a44096ce82b5bf0ee99_tn.jpg']"
211,5,['페페로니피자 L'],배달도 빠르고 치즈도 쭉쭉 늘어나 맛있었어요~,[]
212,5,['슈퍼콤비네이션피자 R'],짱짱맛! 리뷰등록이벵트로 주신 콜라도 짱ㅁ장맛!,[]
213,4,['흥부 포테이토피자 L'],배달은 80분걸린댔는데 1시간 10분정도 걸렸어요. 그리고 굉장히 친절하셨습니다.피자는 진짜진짜 맛있었고 빵끝은 리코타링으로 바꿔먹었는데 맛있었어요. 그런데 양은 좀 적은거같아요. 처음에 보자마자 다들 이게 라지야? 레귤러 아니야? 하고 붙어있는 주문표 확인했는데 라지 맞더라구요. 다음부턴 자이언트 시켜야겠어요 또 콜라를 안주신다는  사실을 몰랐습니다ㅜㅜ 나가서 사오기도 귀찮고 해서 오렌지 쥬스랑 먹었는데 다른분들은 주문하실때 꼭 콜라 따로 주문하세요!,['https://rev-static.yogiyo.co.kr/2db93c5f694383e90f4e875b285daff2_tn.jpg']
214,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],맛있어서 자주시켜먹어요^^ ㅁ,[]
215,5,"['불고기피자 R', '코카콜라 1.25L']",저번에 먹었었는데 맛있어서 또 시킵니다,[]
216,5,"['7번가 스페셜피자 L', '오븐 스파게티', '코카콜라 1.25L']",배달ㄹ 친절ㄴ하구요 이번에 2번째입니다. 꿀맛!,[]
217,4,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],진짜양많네요 치킨이맛있어요,[]
218,3,"['슈퍼콤비네이션피자 R', '코카콜라 500mL']",제가 아는 콤비네이션이 아닙니다,[]
219,5,['패밀리 세트박스 L（슈퍼콤비네이션 석쇠L＋오븐 스파게티＋치킨 오븐텐더 4PCS＋핫윙 6PCS＋시즈닝 포테이토＋나폴리샐러드＋콜라 1.25L）'],항상 맛있네요 엄지척,[]
220,5,"['칠리새우피자 L', '오븐 스파게티']",잘먹엇습니다 사장님 맛잇어요!!,[]
221,5,"['칠리불갈비피자 L', '오븐 스파게티', '코카콜라 1.25L']",항상 시캬먹는데 너무 맛있어요~~~!!!,[]
222,5,['슈퍼콤비네이션피자 R'],첨 시켜봤는데 완전 만족입니당♥!!!넘 맛있고 크러스트 치즈는 무조건 추가하는게 진리ㅎㅎㅎ 치즈가 가득해서 넘 조음!피클도 정갈하게 담겨져와서 좋았고 두툼하니 맛있었어요.윙봉도 맛나게 잘 먹었어요 또 시킬게요>.<,"['https://rev-static.yogiyo.co.kr/ace4877fc81cf1383517ad7cbff89801_tn.jpg', 'https://rev-static.yogiyo.co.kr/5d91d3e02303e398638091e602557d37_tn.jpg']"
223,3,"['슈퍼콤비네이션피자 R', '코카콜라 1.25L']",맛있게 잘 먹었습니다,[]
224,2,"['슈퍼콤비네이션피자 R', '오븐 스파게티']",양이 작음. 맛도 별로임,[]
225,5,['페페로니피자 R'],짱~!! 페페로니를 시켰는데 치즈피자인줄 알았네요~ㅋㅋ치즈를 더 넣어주셔서 착각했습니다~ 짱 맛있어요~번창하세요~,['https://rev-static.yogiyo.co.kr/33d5351eb2fe24200f8a416cf92808f9_tn.jpg']
226,5,"['흥부 포테이토피자 R', '치즈볼（8pcs）']",비 오는데 따끈한 피자 감사합니다~치즈볼도 너무너무 맛있어요!5천원 할인까지 받아서 저렴한 금액에 맛있게 잘 먹었네요~ 다음에 또 주문하겠습니다,['https://rev-static.yogiyo.co.kr/0c586f57d583b8bd994950de3b713833_tn.jpg']
227,5,"['체다골드 포테이토피자 R', '스프라이트 500mL']",오오 토핑 양도 많고 맛있네요.영통뉴비인데 음식점 쿠폰북들도 가져다 주셔서 넘 감사합니다.,[]
228,5,"['흥부 포테이토피자 R', '오븐 스파게티', '코카콜라 1.25L']",사이드 메뉴 맛잇어요 담에또먹을게용,[]
229,4,['슈퍼콤비네이션피자 R'],빠른배송 그리고 깔끔한 피자맛!다음에 또 시킬께요~,['https://rev-static.yogiyo.co.kr/cb56d8912b7460d68a89dc3422abce5e_tn.jpg']
230,4,[],도우가 쫄깃하니 맛있었어요~!,[]
231,5,"['프리미엄 세트박스 R（프리미엄피자 석쇠R＋치즈까르보 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）', '도우 선택(치즈링 크러스트)']",언제나 맛나게 먹는 7번가ㅋㅋ,[]
232,5,"['흥부 포테이토피자 R', '치즈볼（8pcs）', '디핑소스']",너무너무 마싯어요~리뷰 이벤트로 음료도 무료로 받고 너무너무 좋아요!,['https://rev-static.yogiyo.co.kr/82b6a1d67bfa43c205cfabb5641e3e96_tn.jpg']
233,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],벌써 쿠폰이6장 모였네요^^피자 시켜달라 하면 7번가만 찾습니다~~아이들이 여기가 젤 맛나다네요~특히 스파게티 좋아하는 막둥이 때문에 늘 세트메뉴~강추입니다!,[]
234,5,"['칠리불갈비피자 R', '디핑소스', '코카콜라 500mL']",거의시킨지 20분만에 배달왔어요 짱!!그리고 처음시키는건데 너무 맛있어요ㅠㅠ자주 시켜먹을 것 같네요,[]
235,5,"['더블치즈피자 R', '디핑소스', '코카콜라 1.25L']",매번 시켜먹는데 배달도 빠르고 맛있어요,[]
236,4,['홍대피자 L'],배달 친절하시고 맛도 좋아요~,[]
237,5,['7번가 스페셜피자 R'],급하게 먹느라 사진으류ㅠㅠㅠ맛있습니다^__^,[]
238,5,"['프리미엄 세트박스 R（프리미엄피자 석쇠R＋치즈까르보 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）', '도우 선택(석쇠)']",언제나 배신하지 않는맛!,[]
239,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],배송오실때 항상 친절하세요 맛도 맛있고 양도 넉넉하서 항상자주 시켜먹네요,[]
240,5,"['흥부 포테이토피자 R', '코카콜라 1.25L']",맛있네요! 리뷰작성하고 윙도 드세요~레귤러가 크기가 좀 작긴합니닷,"['https://rev-static.yogiyo.co.kr/4b69ccad9a12c7272aefe6e5cfd13f55_tn.jpg', 'https://rev-static.yogiyo.co.kr/d84fc8cd21d315b3697aff253672f2b3_tn.jpg']"
241,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],역시 맛있어요~~!!!!,[]
242,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],항상 맛있어요 사장님도 너무 친절하세요!!,[]
243,4,['흥부 포테이토피자 R'],맛 양 배달 모두 ㅅㅌㅊ입니다,[]
244,5,['슈퍼콤비네이션피자 L'],아주맛나게잘먹었어요 남기고싶었는데 뚝딱다먹응ㅋ,[]
245,5,"['더블치즈피자 R', '디핑소스']",배달 예상시간보다 맨날 빨리와서 좋아요,[]
246,5,"['흥부 포테이토피자 R', '디핑소스', '코카콜라 1.25L']",오늘도 너무나 맛있어요!!!!,['https://rev-static.yogiyo.co.kr/86d13eba04031d3a7b678df9c93a0e24_tn.jpg']
247,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],맛있어요!  배달도빠르고 ㅎㅎ,[]
248,4,['흥부 포테이토피자 R'],맛은 있었는데 안뜨겁네요,[]
249,5,['흥부 포테이토피자 R'],비오는데 배달 감사드려요! 핫윙 빠뜨렸다고 다시 오시고ㅠㅜ 수고많으십니다. 토핑도 푸짐하고 도우도 얇고 너무 맛있네요~ 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/09d98b3367808eb94158f0f702f4ef62_tn.jpg']
250,4,['리치고구마치킨피자 R'],맛양 배달 모두 좋습니다,[]
251,5,"['불고기피자 R', '코카콜라 500mL']",맛있고 가격도 착하네요,[]
252,5,['불고기피자 R'],배달이 정말빨리왔네요,[]
253,5,['흥부 포테이토피자 R'],너무 마싯어요!!ㅎ_ㅎ 항상 할인까지해서 부담없이 먹을 수 잇어요!,['https://rev-static.yogiyo.co.kr/6749383f6720f15455a4d7bed5b77fbb_tn.jpg']
254,5,['흥부 포테이토피자 L'],항상 잘 먹고 있습니다.,[]
255,5,"['리치고구마치킨피자 R', '핫윙（4pcs）']",호텔일식과도 뒤지지않음.,[]
256,3,['흥부 포테이토피자 R'],맛있어요 양도 혜자인듯,[]
257,5,"['언더더시피자 L', '스프라이트 1.5L']",부모님도 만족하십니다 먹어본 피자집중에 가장 맛있다고ㅎㅎ 이거 밀린리뷰 쓰자마자 재주문 갑니다단 저번 주문때는 너무 급히 오셨는지피자가 한쪽으로 쏠려서 먹기 불편했어요 ㅠㅠ비도 오는데 오늘은 조심히 오시길..! ㅎㅎ,[]
258,5,['슈퍼콤비네이션피자 R'],너무 맛있어서 또 시켜먹을것같아요!,['https://rev-static.yogiyo.co.kr/d1fa6aa59d4e79a77982abe45d33ea53_tn.jpg']
259,5,"['칠리불갈비피자 L', '오븐 스파게티', '코카콜라 1.25L']",항상 시켜먹는건데 너무 맛있어요,[]
260,5,['패밀리 세트박스 L（슈퍼콤비네이션 석쇠L＋오븐 스파게티＋치킨 오븐텐더 4PCS＋핫윙 6PCS＋시즈닝 포테이토＋나폴리샐러드＋콜라 1.25L）'],진짜 맛있구 양이 생각보다 많아서  진짜진짜 배부르게 맛있게 먹었습니다😊😊👍👍,[]
261,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],배달 시간 빠르고 피자 맛있어요~~,[]
262,4,['홍대피자 R'],할인하는날 사먹습니다.,[]
263,5,['슈퍼콤비네이션피자 L'],졸맛탱 오져따리오져따배달55분뜨더니 30분만에 슥,[]
264,5,"['흥부 포테이토피자 R', '디핑소스']",배달 빠르고 맛있습니다.,[]
265,4,['홍대피자 R'],매우 만족합니다~~~,[]
266,5,"['체다골드 포테이토피자 R', '코카콜라 500mL']",배달도 빠르고 맛도 좋아요 :),[]
267,5,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],짱맛있...또먹을꺼에요 조만간,[]
268,5,"['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）', '오븐 스파게티']",늘 주문해 먹는 7번가~~아이들이 잘 먹어서 주문하네요^^,['https://rev-static.yogiyo.co.kr/cecc67678d787c6d1060c33477388404_tn.jpg']
269,5,"['홍대피자 R', '통통새우링（4pcs）', '코카콜라 1.25L']",제대로 확인하지 못하고 작은사이즈 주문했는데 오려 양도 적당하고 맛났었어요,[]
270,4,"['칠리새우피자 R', '코카콜라 1.25L']",배달빠르고 양많고. .  맛있네요. .,[]
271,5,['와이키키피자 L'],팀원들과 먹는데 바삭하고 맛있어요,[]
272,5,[],맛있게 잘먹었어요 신랑이 너무 좋아해요,[]
273,5,"['슈퍼콤비네이션피자 R', '수제피클', '코카콜라 1.25L']",맛있게잘먹었습니다~~~,[]
274,3,['슈퍼콤비네이션피자 R'],배달50분걸림근데피자는그냥미지근~따뜻정도감자는 식어서미지근이거분명히딴데들렸다온듯,['https://rev-static.yogiyo.co.kr/3bb8359e4e1c35bdf96ec4926559096a_tn.jpg']
275,5,['패밀리 세트박스 L（슈퍼콤비네이션 석쇠L＋오븐 스파게티＋치킨 오븐텐더 4PCS＋핫윙 6PCS＋시즈닝 포테이토＋나폴리샐러드＋콜라 1.25L）'],이미 순식간에 먹기 시작했네요양 질 다 만족요,['https://rev-static.yogiyo.co.kr/0ee581858f09a5bb3139434ab0c1e3b5_tn.jpg']
276,5,['흥부 포테이토피자 R'],맛있어요!! 피자도좋고 감자도맛나나내요,[]
277,4,['칠리새우피자 R'],배달 맛 양 다 만족합니다. .,[]
278,5,"['칠리불갈비피자 L', '오븐 스파게티']",항상 시켜먹는건데 맛있어요 ^^!!,[]
279,4,['패밀리 세트박스R（슈퍼콤비네이션 석쇠R＋오븐 스파게티＋핫윙 6PCS＋시즈닝포테이토＋나폴리샐러드＋콜라 500mL）'],배송 양 맛 나름 만족합니다,[]
280,5,['칠리불갈비피자 R'],처음 먹어봤는데 맛있네요~ 종종 시켜먹을게요^^,[]
281,5,"['리치고구마치킨피자 R', '디핑소스']",배달 30분만에 왔구요! 젊은 남자배달원분이셨는데 밝고 친절하셨어요😀 덕분에 기분좋게 받아서 맛있게 먹었습니다.  테이터 탓즈서비스로 주셔서 맛있게 잘 먹었습니다🙇‍♀️,['https://rev-static.yogiyo.co.kr/f0feafd4e387b00b52f43eafde10cc9b_tn.jpg']
