,별점,주문메뉴,리뷰,사진
111,4,"['족발', '사이드메뉴 추가(비빔막국수)']",괜찮아요 막국수에 양념이 좀 더 있었음 좋겠어요,['https://rev-static.yogiyo.co.kr/df2d2a8f871ea2b6539c3a7dda2c5864_tn.jpg']
112,5,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']",배달도 빠르고 고기도 따뜻해서 맛있었어요.잘 먹었습니다.,[]
113,5,"['족발반반세트', '직화 족발', '사이드메뉴 선택(주먹밥)']",오랜만에 시켜먹네요ㅋㅋ 여전히 여기가 맛있네요~^^오늘도 잘먹고 있습니다~!!!서비스로 주신 막국수도 맛있어요~,['https://rev-static.yogiyo.co.kr/c399c30b51ba4b7765d78983aff5c494_tn.jpg']
114,5,"['족발반반세트', '불족발（매운맛 2단계）', '사이드메뉴 선택(막국수)']",여기는 진짜 맛있는거 같아요~ 양도 푸짐하고~온식구가 아주 맛나게 잘 먹었어요^^특히 마늘족발~ 진짜 강추!!그리고 여기는 족발도 맛나지만 막국수가 진짜 존맛탱!리뷰남기면 막국수를 서비스로 주니 주문하시는 분들은 참고해주세요 ㅎㅎㅎ,"['https://rev-static.yogiyo.co.kr/bc70882dd8709af727891adf5fecaed0_tn.jpg', 'https://rev-static.yogiyo.co.kr/3020849dbba74ce2651bda41b54dbf1b_tn.jpg', 'https://rev-static.yogiyo.co.kr/fb30bcf8b2c77670651c4305d602f8db_tn.jpg']"
115,4,"['족발', '사이드메뉴 추가(비빔막국수)']",여기에서만 시켜먹어요 ㅋ,[]
116,5,"['마늘족발', '사이드메뉴 추가(비빔막국수)']",두번째 주문  ㅎ 오늘도 맛잇게 마니 먹엇네요~변치않는맛되길 바라며 ~또 뵈여,['https://rev-static.yogiyo.co.kr/bb0ce47f47756d4dac9a73f259a57bad_tn.jpg']
117,5,"['보쌈', '사이드메뉴 추가(비빔막국수)']",진짜 진짜 맛있어요 굿굿 배터지겠네..근래먹은 보쌈중 최고♡♡ 7328,['https://rev-static.yogiyo.co.kr/cfe4a8e2823a6264c226dfb47e239e26_tn.jpg']
118,5,"['불보쌈', '사이즈 선택(中', '사이드메뉴 추가(비빔막국수)']",항상 여기에서만 시켜먹습니다저번에 불족발 3단계가 생각보다 매워서이번에는 2단계로 주문했습니다~배달도 빠르고요~ 맛은 워낙 맛있어서 달리 표현할 단어가 없는거 같아요ㅎㅎ막국수 추가 주문에 리뷰이벤트참여로 주먹밥 까지~!!이런 좋은 이벤트 자주해주세요~^^,"['https://rev-static.yogiyo.co.kr/58d8f41b35a8df7394e780d04f78c9df_tn.jpg', 'https://rev-static.yogiyo.co.kr/afc321f2507046b1f31fcdfcfa13e588_tn.jpg']"
119,5,"['마늘보쌈 ', '사이드메뉴 추가(비빔막국수)']",음식 항상 정갈하게 보내주시고 제가 고기에 군내같은거에 예민한 편이네 유일하게 냄새 안나고 맛있게 먹을수 있는 보쌈집입니다! 비빔막국수도 면도 탱탱하니 너무 맛있어요!! 보쌈은 항상 여기서만 시켜먹겠습니다!,[]
120,5,"['족발', '사이드메뉴 추가(주먹밥)']",맛 끝내줍니다#마늘소스 안하려다 바꿨는데요여기 마늘소시 진리였습니다~너무 잘 먹었습니다.이제부터 족발은 마약족발입니다!!,['https://rev-static.yogiyo.co.kr/54a82de0df2b7aff61eab95c60a0adc6_tn.jpg']
121,4,"['마늘보쌈 ', '사이드메뉴 추가(주먹밥)']",전에 방문 포장했을때 너무 맛있게 먹어서 요기요 주문을 해서 먹었는데̄̈ 전에 먹었을때와 다르게 마늘소스인지 고기인지 잘 모르겠지만 살짝 시큼한 맛이̊̈ 나서 아쉬웠어요ㅠ̑̈,[]
122,4,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']",맛있게 잘먹었습니다~~^^,[]
123,5,"['족발', '사이드메뉴 추가(주먹밥)']",맛있네요. 특히 살코기가 부드럽네요~~~~잘먹었습니다,['https://rev-static.yogiyo.co.kr/89e29d6a9a9c11b0d562f59a1b476918_tn.jpg']
124,5,"['족발', '사이드메뉴 추가(비빔막국수)']",오랫만에 시켜먹으니 꿀맛이에요~~폭풍흡입합니다!!,['https://rev-static.yogiyo.co.kr/95238010ca6c66704f235e07c408b6df_tn.jpg']
125,5,"['보쌈', '사이즈 선택(中', '사이드메뉴 추가(비빔막국수)', '쟁반막국수']",마늘보쌈시켰어야했는데 실수했어요ㅠ그래도 넘맛나도 배려보이는 포장까지!!,[]
126,5,"['직화족발 ', '사이드메뉴 추가(비빔막국수)']",오랜만에 주문했는데 맛있게 잘 먹었습니다,[]
127,5,"['마늘족발', '사이드메뉴 추가(비빔막국수)']",한번 마늘족발먹고는 여기서만 시켜먹어요.반반이 항상 많아서 마늘중자시켰는데 어른셋이 배터지게먹었네요~^^ 비빔막국수 빠뜨리셨는데 바로갔다주셨어요~^^,"['https://rev-static.yogiyo.co.kr/e376f9341cac8f979dcacf4c9a06ea88_tn.jpg', 'https://rev-static.yogiyo.co.kr/2a8c43e56c1a632e4de2c75cd621dc0f_tn.jpg']"
128,5,"['마늘보쌈 ', '사이드메뉴 추가(주먹밥)']",먹다가 생각났어요     고기양이  어마어마 하네요    무김치도  맛나고  고기도  맛있었어요     사이드 주문한 주먹밥양도  많고   막국수도  양이  많네요     포장도 깔끔하고  좋았어요,['https://rev-static.yogiyo.co.kr/ee48327706c72b42a99a7ad8d54581f8_tn.jpg']
129,5,"['반반세트（마늘보쌈＋족발）小', '사이드메뉴 선택(막국수)']",음식도따뜻하고 맛있어요!!양도많네요서비스 주먹밥 감사합니다,['https://rev-static.yogiyo.co.kr/0ff739fcd58eb2532f525c37a2590531_tn.jpg']
130,5,"['마늘족발', '사이드메뉴 추가(비빔막국수)']",족발 보쌈은 늘 이곳에서~~ㅎㅎ,[]
131,5,"['불보쌈', '맛 선택(1단계（기본매운맛）', '사이즈 선택(中', '사이드메뉴 추가(비빔막국수)', '공기밥']",불보쌈처음시켜봤는데 맛있더라구요!!!!,[]
132,5,"['보쌈', '사이드메뉴 추가(비빔막국수)']",배부르게맛있었어용~~^^,[]
133,5,"['보쌈', '사이드메뉴 추가(비빔막국수)']",👍👍👍👍👍👍👍👍👍,[]
134,5,"['보쌈', '사이즈 선택(大', '사이드메뉴 추가(비빔막국수)']",👍👍👍👍👍👍👍,[]
135,2,"['불족발', '맛 선택(2단계（맛있게매운맛）', '사이즈 선택(小', '사이드메뉴 추가(주먹밥)']",살코기 부분 좀 더 신경써주세요~비계 부분과 좀 차이나네요,[]
136,5,"['직화족발 ', '사이즈 선택(中', '사이드메뉴 추가(비빔막국수)']",너무 맛있는 직화구이 족발입니다~어제 먹고 다지 주문합니다.저희가족에겐 양이 좀모자라 오늘은 큰거 주문해요~그만큼 맛있었어요~오늘도  맛있게 부탁드려요~^^,[]
137,5,"['불족발', '사이즈 선택(中', '사이드메뉴 추가(비빔막국수)']",항상 맛있게 잘 먹고 있어요 서비스도 감사 합니다 ♡ 행복한 주말 저녁시간이 되었네요,['https://rev-static.yogiyo.co.kr/aee3c16fea03450823ecfd71d0876227_tn.jpg']
138,5,"['족발반반세트', '불족발（매운맛 1단계）', '사이드메뉴 선택(막국수)']",서비스 주먹밥짱이에요-!막국수도 맛있고 족발도 맛있은데 단점이 양이 조금..맛은 인정!,['https://rev-static.yogiyo.co.kr/a6337e2cb25ca489fcdc13897f0b7c86_tn.jpg']
139,5,"['족발', '사이드메뉴 추가(비빔막국수)']",마약보쌈족발에서 처음시켜먹어봤는데 정말 맛있었어요! 다음에 또 시켜먹을게요! 추천합니다:-),['https://rev-static.yogiyo.co.kr/4ddc9c26be368dbff010413508fd0ea2_tn.jpg']
140,5,"['반반세트（보쌈＋족발）大', '사이드메뉴 선택(막국수)']",맛있게 잘 먹었습니다쌈채소도 싱싱하고 좋네요,[]
141,5,"['마늘족발', '사이드메뉴 추가(비빔막국수)']",역시 깔끔하고 좋아여~굿즐거운 식사와 기분좋은 시간이되었네요~담엔마늘소스를 듬뿍 넣어주시면좋을듯해요~서비스도 최고♡,"['https://rev-static.yogiyo.co.kr/1927507bbff29bc8adebc3ea945d5770_tn.jpg', 'https://rev-static.yogiyo.co.kr/cd518d355eac4a524ef4477157aa69e5_tn.jpg']"
142,5,"['족발', '사이드메뉴 추가(비빔막국수)']",역시나 맛있습니다 존맛탱구리 !!!!,[]
143,5,"['마늘보쌈 ', '사이드메뉴 추가(비빔막국수)']",먹을때마다 느끼는거지만 맛있어요특히 막국수 다른 가게꺼는 겨자??들어간걸로주는데 여긴진짜 비빔막국수?암튼존맛ㅠㅠ,[]
144,5,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(주먹밥)', '쟁반막국수']",뼈 일일히 다발라져있네요ㅠㅠ너무 좋아여ㅠㅠ너무맛있고 배달도 45분 걸린다햇는데 25분걸렸네여 ㅎㅎ 중간중간 칼질이 덜되잇어서 젓가락으로 뜯기힘든거말곤 잘먹었어용,['https://rev-static.yogiyo.co.kr/18ef579ed85d6b06f5ee46352cdc3482_tn.jpg']
145,5,"['마늘보쌈 ', '사이드메뉴 추가(비빔막국수)']",생각보다 일찍오고 맛도좋아여,[]
146,2,"['마늘족발', '사이드메뉴 추가(비빔막국수)']",사장님 여기 족발 맛있어서 자주이용하는데 어제는 그부드러움이 부족했어요 ㅜ ㅜ남겨먹어도 맛있어서 일부러 양 많이했는데 고기도 싱겁고 부드럽지 않더라구요 ㅜ ㅜ부드러워서 애기도 잘먹었는데..다음엔 부드러운 고기를 기대하겠습니다막국수는 맛있었어요,[]
147,4,"['족발', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(주먹밥)']",잡냄새도 안나고 맛있었어요~막국수도 맛있었답니다~담엔 주먹밥 시키지 말고 막국수 하나 더 시켜 먹을까해요~막국수 양이 좀 적어요~족발양도 그렇고ㅎㅎ사진을  찍었는데 사라졌네요~,[]
148,5,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']",맛있습니당!! 좋은선택한듯해요!,[]
149,5,"['족발', '사이드메뉴 추가(비빔막국수)']",맛있어요ㄱㄱㅋ굿ㄹㄷ,[]
150,5,"['보쌈', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)', '주먹밥']","진짜 존맛탱ㅠㅠㅠㅠ,, 매일매일 이거랑 막국수 먹구싶댜막국수랑 결혼하고싶다ㅠㅠㅠㅠㅠ","['https://rev-static.yogiyo.co.kr/77d93e4a5850e6b9272deeab3eaf9ffc_tn.jpg', 'https://rev-static.yogiyo.co.kr/b6ed956cc727e48fb7e3a3f3e884cd0b_tn.jpg']"
151,5,"['보쌈', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)', '공기밥']",👍👍👍👍👍👍,[]
152,4,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']",깔끔하구 맛있네요 추천해요^^,"['https://rev-static.yogiyo.co.kr/b0c087c276313649251f49a9fac83048_tn.jpg', 'https://rev-static.yogiyo.co.kr/9626ce9bdbdb360a5bd420f2f2a5b4da_tn.jpg']"
153,5,"['반반세트（마늘보쌈＋족발）小', '사이드메뉴 선택(막국수)']",마늘보쌈 정말 맛있어요~(1555),['https://rev-static.yogiyo.co.kr/272ee00b551590b36e892fc781b529db_tn.jpg']
154,5,"['족발', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)']",고기냄새도안나고 맛있어요,['https://rev-static.yogiyo.co.kr/774c7e99e6269c8e16dc48b7bd7bcc82_tn.jpg']
155,5,"['족발', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(주먹밥)']",味道还不错，量也很大，不错,[]
156,5,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']","이동네 족발/보쌈은 마약보쌈이 제일인 것 같아요♡고기는 잡내도 없고, 따듯하게 배달되고, 보쌈김치, 무말랭이, 명이나물도 맛있어서 고기맛을 더 좋게해요>_<양을 별4개한 건.. 보쌈이 맛있어서 더 먹고 싶을 정도라 부족하게 느껴졌기때문...입니다!사장님 리뷰서비스 주먹밥도 감사합니다♡ 맛있게 먹었어요! (근데 주먹밥 사진을 못 찍었네요ㅜ) _7139",['https://rev-static.yogiyo.co.kr/76042a8d9c33d971a95dfde224cd2b6c_tn.jpg']
157,5,"['족발', '사이드메뉴 추가(비빔막국수)', '콜라 1.25L']",너무맛있어요~^^0326,['https://rev-static.yogiyo.co.kr/517bef4453dba9db8b7d612011ccec41_tn.jpg']
158,2,"['보쌈', '사이드메뉴 추가(비빔막국수)', '주먹밥']",보쌈(중) 시켜봤습니다따듯하게 먹게 끔 포장을 잘해주셨네요전체적인 반찬이 달짝지근함보쌈 김치 제 개인적 취향에 안맞습니다마치 김장김치가 너무 익은맛고기는 누린내도 안나고 좋습니다양이 적어요 마늘소스가 곁들이지 않아 더 적어보입니다보쌈 첫번째 줄 먹고두번째 밑에 깔린 걸 보니..기분이 썩 좋진 않네요비계..지방이 절반입니다서비스로 온 막국수 맛 보통입니다추가로 더 시키지 않아 다행인듯한 그런 맛주먹밥도 먹을만 합니다구성좋고 포장 배달 훌륭합니다가성비는...글쎄요비계 잔뜩있는 보쌈은 선호하지 않습니다,"['https://rev-static.yogiyo.co.kr/de01b3ecef026b8ead8799db9cfbfa81_tn.jpg', 'https://rev-static.yogiyo.co.kr/ca671870d4ac7d13724fb56a12783447_tn.jpg']"
159,5,"['족발', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)']",맛나요~또 사진을 잊었네요ㅎㅎ막국수도 맛나요~,[]
160,5,"['족발반반세트', '족발', '사이드메뉴 선택(막국수)']",맛나당!!ㅎㅎㅎ꿀맛,[]
161,5,"['반반세트（마늘보쌈＋족발）中', '사이드메뉴 선택(막국수)']",무지 맛있고 재료들도 싱싱해요~ 리뷰 보고 주문했는데 진찌 기대이상이네요~~양도 푸짐합니다~~^^,[]
162,5,"['족발', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(주먹밥)']",정신없이 먹느라 사진도 못찍었어요ㅜ,[]
163,5,"['족발', '사이드메뉴 추가(비빔막국수)', '콜라 1.25L', '공기밥']",참 맛있게 먹었어요,[]
164,5,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']",맛있어용 전에 먹었던거 생각나서 또 시켜먹었습니당ㅎㅎ,['https://rev-static.yogiyo.co.kr/2c8a6c19fa39a533c76cb612646fbe68_tn.jpg']
165,5,"['보쌈', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)', '주먹밥']",언제먹어도 JMT...❤️진짜 매일 매일 먹고싶다 우리 동네에는 왜 없을까ㅜㅜ이거 먹으려고 남자친구 집 갑니다 하하하하하핳ㅎㅎ,['https://rev-static.yogiyo.co.kr/ab0f8cf333135a36fb37fd3d7184cde4_tn.jpg']
166,5,"['족발', '사이드메뉴 추가(비빔막국수)', '참이슬']",배달도 빠르고 막국수 양도 많고 맛잇게 잘먹엇습니다 번창하세요~~,[]
167,5,"['족발', '사이드메뉴 추가(비빔막국수)', '쟁반막국수', '무뼈닭발']",써비스도 아낌없이 주시고~감사합니다~^^보쌈도  맛있는데 족발도  역시 맛있네요~^,[]
168,5,"['족발', '사이드메뉴 추가(비빔막국수)']",너무너무 맛잇늠 족발이였어요 새벽에 이렇게 맛잇눈 족발을 먹을 수 잇어서 행복해요 족발 자주 먹는데 여기서 시켜 먹어야겟어요 너무 맛잇어서 집나간 저희 강아지가현관문열고 들어왓네요 콜라 사이즈업 감사해요,['https://rev-static.yogiyo.co.kr/8ca5fb54dfbb8f71be00c7358ae68245_tn.jpg']
169,4,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수', '콜라 사이즈 변경 가능(콜라 1.25L로 변경)']",맛있게 잘먹었습니다~ ^^,[]
170,5,"['마늘보쌈 ', '사이드메뉴 추가(비빔막국수)']",아무생각없이 마늘족발시킨다는게마늘보쌈을 시킨거예요ㅋㅋㅋ양이적으면어쩌나했는데 배불러서 남김요ㅋㅋㅋ마늘보쌈중에 비빔국수.주먹밥어른3(남1.여2).그리고 아이하나까지배부르게먹었어요!♡배달도 빠름빠름.역시 이래서 단골안할수가없어욧,"['https://rev-static.yogiyo.co.kr/bf3dcafa14e44838d9207596e406f0ad_tn.jpg', 'https://rev-static.yogiyo.co.kr/c40a53f6ef73d09c4f39f2836d34faca_tn.jpg']"
171,5,"['마늘보쌈 ', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)']",후회안할양. 맛있음. 다만 배달비가 생김ㅠㅜ,[]
172,4,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']",맛있네요 ㅎㅎㅎㅎㅎ,[]
173,5,"['보쌈반반세트', '보쌈', '사이드메뉴 선택(막국수)']",0713/ 보쌈 세트 진짜 너무 맛있게 잘먹었습니다!! 고기부터 사이드까지 어느하나 빠짐없이 맛있네요!! 특히 막국수 최고!!!!! 보쌈 단골집 찾은것 같아서 너무 좋네요!!  앞으로도 자주 주문하겠습니다~,['https://rev-static.yogiyo.co.kr/a7510147500e98e570de79d6696e55fc_tn.jpg']
174,5,"['족발', '사이드메뉴 추가(주먹밥)']","아주 맛있어요 족발뿐 아니라 주먹밥, 막국수도 전부 맛있네요👏🏻👏🏻",['https://rev-static.yogiyo.co.kr/f6916aff5f8ef16502e851780ceb444c_tn.jpg']
175,5,"['불족발', '맛 선택(2단계（맛있게매운맛）', '사이드메뉴 추가(비빔막국수)', '처음처럼']",맛나요 ㅅㅆ ㅎ ㅅㅅㅅㅅㅅ ㅅㅅ,[]
176,5,"['족발', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)', '주먹밥']",사진리뷰 남긴다고 막국수 추가로 하나 더 달라했는데 안와서 속상하지만!! 존맛탱이라서 참는중😤매일 보쌈만 먹다가 족발 먹었는데 마시따ㅠㅠㅠ배달도 40분 걸린다더니 20분만에 와서 집 앞에 두고 가라함ㅜ존1나게 맛있어요 꼭 드세요 많이 드세요ㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/62689cbdba860f088d05fd16d604a204_tn.jpg']
177,4,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(주먹밥', '콜라 사이즈 변경 가능(콜라 1.25L로 변경)']",배달도 빠르고 맛도 있고 반찬도 잘 오는데 보쌈은별로였어요,[]
178,4,"['반반세트（마늘보쌈＋족발）小', '사이드메뉴 선택(막국수)', '주먹밥']",이번엔 족발보쌈  늘먹던양 구성 맛  잘와서 맛나게 먹엇어요 이앞에 처음으로 실망을해서  전화한번드렷어요   즉각 처리 감사햇어요,[]
179,4,"['반반세트（보쌈＋족발）大', '사이드메뉴 선택(막국수)']",족발이랑 보쌈 둘다 맛있었어요 고기 냄새도 안나고..막국수랑 주먹밥도 괜찮구요. 학원갔다 방금온 아들 지금 아주 맛나게 먹고 있어요 ㅎㅎ뒷번호 4698입니다,['https://rev-static.yogiyo.co.kr/64e10f5488703d9c56046e5458631ec0_tn.jpg']
180,5,"['반반세트（보쌈＋족발）中', '사이드메뉴 선택(주먹밥', '콜라 사이즈 변경 가능(콜라 1.25L로 변경)']",성인3명(여1남2)이서 족보세트 중+막국수 서비스까지배부르게 잘먹었습니다 :)가족들이 맛있다고 좋아해서 저도 기분 좋아요ㅋㅋ,"['https://rev-static.yogiyo.co.kr/fe680cbdeee32590928eeca99df4eade_tn.jpg', 'https://rev-static.yogiyo.co.kr/af1c2643acdee88f17959678a4b67a71_tn.jpg', 'https://rev-static.yogiyo.co.kr/0cba89291079ac0b8f79d068fb347c54_tn.jpg']"
181,5,"['족발', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)']",배달 빨리왔어요~~맛나네요~~맛나~~,['https://rev-static.yogiyo.co.kr/f4ad7692961fbdeefd0607575049fbed_tn.jpg']
182,5,"['보쌈', '사이드메뉴 추가(주먹밥)']",맛있습니다. 보쌈 먹고  싶을때 여기 고정,[]
183,5,"['족발', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)']",맛도 좋고 양도 많고 친절해요~가격도 착해요~^^,[]
184,5,"['족발', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)']",맛도 좋고 가격도 착해요~~,[]
185,5,"['족발', '사이드메뉴 추가(비빔막국수)']",이 집 족발만 먹어요~~ 이번에도 잘 먹었습니다!또 시켜먹을게요^^,[]
186,5,"['반반세트（보쌈＋족발）大', '사이드메뉴 선택(막국수', '콜라 사이즈 변경 가능(콜라 1.25L로 변경)', '쟁반막국수', '참이슬', '카스 병']",맛도 좋고 배달도 빨라요!,[]
187,5,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']",맛잇게 잘 이용하고있습니다~,[]
188,5,"['반반세트（마늘보쌈＋족발）小', '사이드메뉴 선택(주먹밥', '콜라 사이즈 변경 가능(콜라 1.25L로 변경)']",배달도 빠르고 신선하고 맛있었어요,['https://rev-static.yogiyo.co.kr/e70d200b547a6c579e216dd5b51e5686_tn.jpg']
189,5,"['족발', '사이드메뉴 추가(비빔막국수)']",항상 시켜먹는곳이에요~넘맛있어용,[]
190,5,"['반반세트（마늘보쌈＋족발）大', '사이드메뉴 선택(막국수)']",족발이랑 마늘보쌈은 여기서밖에 못먹겠어요 입맛 상향평준화 시킨 맛집,[]
191,5,"['족발', '사이드메뉴 추가(비빔막국수)']",너무 존맛이라 사진을 못찍었네요 ㅠ다음번에 또 시키고 사진리뷰올려야지 ㅠㅠ,[]
192,5,"['족발', '사이드메뉴 추가(비빔막국수)']","맛, 양, 배달 모두 너무너무 만족스러웠어요4명(남2여2)이 족발 대자+비빔국수 먹었는데 충분히 먹을 정도의 양이었고, 느끼하거나 냄새가 나지 않고 담백해서 너무 좋았어요.줄곧 다른 유명 맛집에서 시켜먹었었눈데 이제 여기서 시켜먹어야겟네요!",[]
193,5,"['족발', '사이드메뉴 추가(비빔막국수)']",족발을 별로 안좋아하는데 여기는 너무 맛있어서 안남기고 싹 먹었어요~ 또 시켜먹을거예요!!!,['https://rev-static.yogiyo.co.kr/0a3df55ff3e94c8351e7ffcb66f425dc_tn.jpg']
194,5,"['보쌈', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)', '주먹밥']",오늘도 안왔어요.. 2번째 안온건데 울어도 되나요...?ㅠㅠ자꾸 안주면!!!!!!! 안시켜먹을꺼예여!!!!!!!! 흥!!!!!!!!!!!!!!그래도 맛있음!!!!!! 그래서 전화도 못함!!!! 흥!!!!!!,['https://rev-static.yogiyo.co.kr/d4fbd197ca8a207dc0a9b1e47856fa4d_tn.jpg']
195,5,"['족발', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)']",가족 성인 남3여1명이 먹었는데 너무 맛있었어요,['https://rev-static.yogiyo.co.kr/740adf9f1ce3641841ed3ae8a60a6d7d_tn.jpg']
196,5,"['보쌈', '사이드메뉴 추가(비빔막국수)']",포장도 나름 깔끔하고 맛도 괜찮네요,[]
197,5,"['족발', '사이드메뉴 추가(비빔막국수)']",이사와서 족발땡겨서 리뷰보고 시켰어요!!완~~~~~~~~~~전 양도많구요맛도있어요ㅋㅋ센스있게 비닐장갑도 넣어쥬셔서 쟁반국수 비볐어요ㅋ쟁반국수도 불지않았고 진짜만족❤너무맛있었어요 단골할께요ㅋㅋ,['https://rev-static.yogiyo.co.kr/55e4a41131cf71e656d05265936996bf_tn.jpg']
198,5,"['족발', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)']",양과 맛 두가지 모두 100점! (사진리뷰),"['https://rev-static.yogiyo.co.kr/6f2f2e01370b0c951d07b9f2d497c541_tn.jpg', 'https://rev-static.yogiyo.co.kr/9ea5eef7a3f336a5e568833e120e9ddd_tn.jpg']"
199,5,"['족발', '사이드메뉴 추가(비빔막국수)']",족발 막국수 주먹밥 찬까지 다 맛있네요~양도많고 배달도 빨랐어요,"['https://rev-static.yogiyo.co.kr/007079371630f593db441e06252dbc5f_tn.jpg', 'https://rev-static.yogiyo.co.kr/18d7fbc2dd6adbd4ca056bc4e900fd1d_tn.jpg']"
200,4,"['족발', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)']",다음날 오븐에 데워먹으니 전날보다 맛났심,[]
201,4,"['불족발', '맛 선택(1단계（기본매운맛）', '사이드메뉴 추가(비빔막국수)']",맵지 얺게 생겼는데 먹으면 먹을수록 매워지내요..,[]
202,5,"['반반세트（마늘보쌈＋족발）小', '사이드메뉴 선택(막국수)']",양도 많고 맛도 맛있고 역시 마약이야,[]
203,5,"['족발', '사이드메뉴 추가(비빔막국수)']",양푸짐 맛이 very good🤗🤗,['https://rev-static.yogiyo.co.kr/cb75258d65ffdc8997210765e90f38d7_tn.jpg']
204,5,"['숯불양념보쌈', '사이드메뉴 추가(주먹밥)', '처음처럼']",양도많고맛있네요ㅋㅋ,[]
205,5,"['반반세트（보쌈＋족발）中', '사이드메뉴 선택(막국수)']",배달도 빠르고 양도 많고맛있어요,[]
206,4,"['족발', '사이드메뉴 추가(비빔막국수)']",항상만족하는 족발집!!,[]
207,5,"['반반세트（보쌈＋족발）中', '사이드메뉴 선택(막국수)']",맛 양 배달 모두 좋았습니다,[]
208,5,"['마늘보쌈 ', '사이드메뉴 추가(비빔막국수)']",역시 믿고먹는마약보쌈 짱임더,[]
209,4,"['마늘족발', '사이드메뉴 추가(비빔막국수)']",맛있습니다 서비스감사합니다,['https://rev-static.yogiyo.co.kr/2dc9b0795a7f46e61c20a8a5dea0c591_tn.jpg']
210,5,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수', '콜라 사이즈 변경 가능(콜라 1.25L로 변경)']",먹느라 사진을 못찍었네요서비스주셔도 사양안한다는 얘긴 무심히 넘기신거 맛있어서 봐드립니다맛있게 잘먹었고요 앞으론 족발은 마약입니다변함없는맛 기대할께요~,[]
211,5,"['족발', '사이드메뉴 추가(비빔막국수)']",배달시간 엄청 빠르고 고기 맛나요^^써비스로 주먹밥 맛있게 먹었습니다.,"['https://rev-static.yogiyo.co.kr/e40c7f01987cca24fc1ff30c11f92ae9_tn.jpg', 'https://rev-static.yogiyo.co.kr/a1cd84063b4248e7b73806b5ca59a0af_tn.jpg', 'https://rev-static.yogiyo.co.kr/7d1440d582f5976fe6bf27333194e464_tn.jpg']"
212,5,"['족발', '사이드메뉴 추가(비빔막국수)']",맛있어요..이제 족발집은 여기로..♡,[]
213,4,"['반반세트（보쌈＋족발）中', '사이드메뉴 선택(막국수)']",막국수은 뭔가 퍼진듯한 느낌이였어요 ㅠㅠ다음에는 소스랑 막국수 야채가 많이있었으면 좋겠습니당 ^^*,[]
214,5,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']",맛있게 잘 먹었습니다!,"['https://rev-static.yogiyo.co.kr/66ebd14dcab84e5256eac686e06e1a7f_tn.jpg', 'https://rev-static.yogiyo.co.kr/bf44310ae051e8d67e0ddfdd3197bfe0_tn.jpg']"
215,5,"['직화족발 ', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(주먹밥)']",항상 배달도 빠르고 맛있네요,[]
216,5,"['보쌈', '사이드메뉴 추가(비빔막국수)', '공기밥']",막국수도 맛있고 고기도 따뜻하게 유지되면서 도착했어여! 너무 맛있습니당!😊,['https://rev-static.yogiyo.co.kr/42797d715b7c815c675ff189a6562385_tn.jpg']
