,별점,주문메뉴,리뷰,사진
88,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살)']",리뷰가 늦었네요... 혼밥치고 좀 비싸다... 생각이 들었지만 음식받아보니 금액만큼이나 구성이 너무 좋네요!!!!!! 기본으로 온 밥 먹고도 햇반 하나 더 돌려서 먹었답니다!!!,['https://rev-static.yogiyo.co.kr/d409013e442b4a4d9f27dce27ed353b0_tn.jpg']
89,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",이게뭐쥬? 와.. 너무 맛있는거 아니에유? 배민만 쓰다가 요기요 첫 주문이었는데 첫주문할인에 첫주문한 가게부터 맛집이었네유ㅎㅎ저한테 사장님 솔루션 받으실필요없겠네유 대박나셔유 잘먹었어유 ㅎㅎ,['https://rev-static.yogiyo.co.kr/196725255bce9b39d6898d2d46b1c8e8_tn.jpg']
90,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",버-억 잘먹겠습니다 여기서만 시켜욤,['https://rev-static.yogiyo.co.kr/7ed0ea5a0bfc3a65f4a43063f51e49db_tn.jpg']
91,5,"['삼겹살＋삼겹살 ', '메뉴 선택(바베큐 삼겹', '데리야끼 삼겹살)', '공기밥 ']",맛도 있었고 배달도 생각보다 빨랐고 양도 괜찮았어요~^^아기도 잘먹었습니다~,[]
92,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살)']",맛있어요!!!양도많아서 다음에도 시켜먹을게요,['https://rev-static.yogiyo.co.kr/dcae60a3744a32d391194f752ccee4dc_tn.jpg']
93,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살', '추가 선택(파채)']",처음 시켜보는데 기대 이상이에요~고기 양도 많고 야채랑 이것저것 푸짐하게 와서 놀랐네요ㅎㅎ무엇보다 고기도 파절이도 김치찌개도 다 맛있어요ㅜㅜ집에서 편하게 먹을 수 있어서 좋네요^^종종 시킬게요~~~><,['https://rev-static.yogiyo.co.kr/1dda85e8d358ba3b1aae35487a97ab5b_tn.jpg']
94,4,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",배달 빠르고 양도 엄청 많아요!다만 김치찌개가 너무 짜서 물부어 먹었어요. ㅠ그래도 다른건 다 맛있었어요!! 특히 버섯,[]
95,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",두번 두세요 세번 드세요 ㅈㅂㅈㅂ 저 단골되겠습니다 배사장님,"['https://rev-static.yogiyo.co.kr/1f64a449dca19b6db65f94bd3d5a5e52_tn.jpg', 'https://rev-static.yogiyo.co.kr/0652b80b2b4e8627d427ebb07e9ebb65_tn.jpg']"
96,5,"['삼겹살 or 목살 ', '메뉴 선택(목살)']",사랑합니다 배사장님,[]
97,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)', '펩시  1.25L ', '카스 500mL ', '처음처럼 ']",배고픔과 밤을 채워주셔서 감사합니다.,[]
98,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살)', '처음처럼 ']",맛도 있고 양도 좋아요.배달하는 사람은 굳이 초인종 두고 문을 그리 크게 두들기시는지...,"['https://rev-static.yogiyo.co.kr/972e2f6b503af1fa7a23a2c8d94c03ac_tn.jpg', 'https://rev-static.yogiyo.co.kr/40776cdb21fe2cde039339aa3aa0e622_tn.jpg', 'https://rev-static.yogiyo.co.kr/d649c498ea6637d01a717ce8bbc92873_tn.jpg']"
99,5,"['삼겹살 or 목살 ', '메뉴 선택(목살)']",너무너무 맛있게 잘먹었습니다! 그런데 미리 구워진 고기를 데워서 보내주는건지 바로 구워서 보내주는건지 궁금하긴 하더라구요 ㅎㅎ 다음에 또 시킬게요 배달해주신 분도 감사해요!,['https://rev-static.yogiyo.co.kr/56fcaca87dcc572368a10a6a15405486_tn.jpg']
100,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",배달빠르고 맛있습니다!,[]
101,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살)']",처음 삼겹주문해서 먹었는데 알찬구성에 추가요청도 잘챙겨주셔서 단골각~!또시킬게용ㅎ,['https://rev-static.yogiyo.co.kr/8a51daad156b950b57517d8da7f6bfa1_tn.jpg']
102,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']",배달도 빠르고 양도 푸짐해요~^^,['https://rev-static.yogiyo.co.kr/cb7fcdccfba20f52579502bf3cbef51c_tn.jpg']
103,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",배달 엄청 빠릅니다. 식사양도 충분하고 맛있습니다. 다음에 또 주문할게요~,"['https://rev-static.yogiyo.co.kr/156c9ea5a3575e9927c65975b24e5098_tn.jpg', 'https://rev-static.yogiyo.co.kr/bfbba162a8f7ed99002e2bb2ff5bcc8e_tn.jpg', 'https://rev-static.yogiyo.co.kr/99993e6b5676f99cfa47d5451c2cc327_tn.jpg']"
104,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",오늘도 잘먹겠습니다 버-억~,['https://rev-static.yogiyo.co.kr/a9116d74022837a32a5b91e6766b250b_tn.jpg']
105,5,"['삼겹살 or 목살 ', '메뉴 선택(목살)']",목살 먹었는데 이젠 고기 집에서 안구워요~~ 파절임도 맛있고 야채도 싱싱하고요~ 떡이랑 소세지도 아주 맛나고오~~ 고기 사이즈가 커서 반 잘라서 먹었어요~~~ 담에도 시킬께요~~^^,"['https://rev-static.yogiyo.co.kr/ab899d3a46bf5049284e0547d1bfd9e1_tn.jpg', 'https://rev-static.yogiyo.co.kr/8ef56cb6dcf5e29d861c271b932aee64_tn.jpg', 'https://rev-static.yogiyo.co.kr/1b1d6f50efa4b1e1226599bf9f0cfcb8_tn.jpg']"
106,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']",갈릭도 처음도전해봣는데 개인취향으론 갈릭이 안심심하고 맛남,[]
107,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살', '추가 선택(떡사리)']",배달도 빠르고 맛도 좋고 푸짐해요!,['https://rev-static.yogiyo.co.kr/fc3b130e347e817c9bc7e9b7d80cbc06_tn.jpg']
108,4,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",처음에 배달받을때 포장용기 크기보고 깜짝놀랐어요 ㅎㅎ이것저것 많이 챙겨주셨고 특히 김치찌개 양이 다른데보다 많아서 좋았네요삼겹살은 얇은삼겹살인데 소떡소떡도 안에 들어있어서 엄청 배부르게 먹었어요! 번창하세요 ^^,['https://rev-static.yogiyo.co.kr/6cdc92b3ffbf0a9bfb747e3d377ca05d_tn.jpg']
109,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살', '추가 선택(소세지)']",대박입니다. 배달도 빠르고 양도 푸짐하네요. 서비스 굿입니다! 자주 시켜먹을것같네요,['https://rev-static.yogiyo.co.kr/788acca83a8bf02fc0b85548cec9a6e6_tn.jpg']
110,5,"['바베큐삼겹살 or 바베큐목살', '메뉴 선택(삼겹살)', '공기밥 ']",너무맛나고 좋습니다,[]
111,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살)']",고기 많이 줘요! 맛있어요!,['https://rev-static.yogiyo.co.kr/37bbfafeda6edb9898e00c4ec349c67c_tn.jpg']
112,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",생각보다 양이 적었지만 괜찮았습니다,['https://rev-static.yogiyo.co.kr/ffa01b14ef728e88a9c06405d9ddc766_tn.jpg']
113,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']",맛있었어요 배불리 잘 먹었습니다.,[]
114,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살)', '공기밥 ']",맛있게 잘먹었습니다,[]
115,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",배달 엄청 빨랐고 친절했어요 포장도 너무 깔끔하고 다른가게보다 양도 많았어요 특히 파무침아 정말 맛있네요 다음엔 파무침 추가가 있다면 꼭 추가해야겠어요 가격에비해 엄청 만족했습니다 다음에 또 주문할께요,[]
116,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살', '추가 선택(떡사리)']",사진을 깜빡했네요.... 그래도 정말 만족하면서 먹었습니다..!!,[]
117,5,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '갈릭 삼겹살)']",이집 뭐지..도대체..갑툭튀배달맛집 인정!!유명해지면배달밀리고 맛도 달라질까바리뷰를 쓰까마까 고민했는데..맛을보고 지나칠수가없어서 남겨요고기냄새 노노  야채 깨끗~ 김치찌개 완전굳콜라서비스낀지.변치말기 바래요 맛집입니다,['https://rev-static.yogiyo.co.kr/857492a93816220d477402f714761b71_tn.jpg']
118,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)', '갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살', '추가 선택(소세', '파채)']","깔끔하고 위생적으로 배달됩니다. 맛은 당연 맛있고, 양도 많습니다.",[]
119,5,"['바베큐삼겹살 or 바베큐목살', '메뉴 선택(삼겹살)']",존맛탱 담에 또먹겠음 ㅎㅎ,[]
120,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(목살', '추가 선택(소세지)', '모듬쌈야채 ']",고추장양념이 맛있어서 밥을 두공기나 먹었네요 잘먹었습니다,['https://rev-static.yogiyo.co.kr/5b61ff9ff5a14743df7205afb1a2b42e_tn.jpg']
121,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",맛있게 잘먹었습니다,[]
122,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살', '추가 선택(소세지)']","두번째 시킵니다. 맛 , 양 정말만족스럽네요 나중에 또 시키겟습ㄴ다",['https://rev-static.yogiyo.co.kr/15cd371e2405198fca02a13ee1dea5bc_tn.jpg']
123,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",진짜 맛잇었습니다~양도 적당하고 김치찌개도 매콤한게계속 손이가네요~,['https://rev-static.yogiyo.co.kr/a2488df02e83340e69c946674e61eeb5_tn.jpg']
124,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살)', '공기밥 ']",이미 다먹어서 사진은 없는데 리얼JMT....,[]
125,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살', '추가 선택(소세지)']",갠적으로 존맛탱!!★★★★★담에 또 여기서 시켜먹어야지>_<♥,['https://rev-static.yogiyo.co.kr/43848e94d4cb3bd871e7dfc9bc143ffc_tn.jpg']
126,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살', '추가 선택(소세지)']",사장님 알바가 열일 하네여!너무 맛있어여!!!,['https://rev-static.yogiyo.co.kr/506394cff1b7c686d796d61390d2fa8c_tn.jpg']
127,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",맛이 기가막힙니다~~~굿굿,['https://rev-static.yogiyo.co.kr/514871bde80b4598be145a3a73da8e2a_tn.jpg']
128,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살', '추가 선택(새송이)']",양념안되있는건줄ㅜㅜ,[]
129,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",3번째 먹어봤는데 또 먹구싶다~~~,[]
130,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",처음에 배달받고 박스가 너무 크길래 잘못 배달온 줄 알았어요ㅋㅋㅋ 고기는 완전 맛있고 양도 많아요ㅠㅠ 그리고 떡이랑 소세지도 진짜 맛있구 쌈도 신선하고 종류가 3가지나 돼서 깜짝 놀랐어요! 김치찌개도 맛있고 파절이도 맛있고 다 맛있었어요!!! 다음에 또 시켜먹을게요👍👍👍,"['https://rev-static.yogiyo.co.kr/c88f6f4c6c0d9a5411e09230bbb851c8_tn.jpg', 'https://rev-static.yogiyo.co.kr/34cf0e888ca98e4a112c9940f86f0ef0_tn.jpg']"
131,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",삼겹살이랑 같이오는 떡이랑 햄이랑 버섯도 다 맛있구 쌈채소랑 나머지도 튼실하고 맛있어요~~!!! 배달도 빠릅니당,['https://rev-static.yogiyo.co.kr/1db930be9bb2b088e5e3ca51a5e2bfda_tn.jpg']
132,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살)']",고추장도 맛잇고 걍 다맛잇어요~,[]
133,5,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '갈릭 삼겹살)']","맛있어용♡찌개도 매콤하니 맛있고 햄,고기도 완전맛있어요♡",['https://rev-static.yogiyo.co.kr/a71b068df88de3702185a5213f00a5ce_tn.jpg']
134,5,"['목살＋목살 ', '메뉴 선택(목', '갈릭목살)', '펩시  500mL ']",배달도 빨리 오고 포장도 위생적이고 너무 좋았어요특히 목살&갈릭목살 반반 시키면 밥 한공기 순삭이에용ㅠㅠㅠ 번창하세요 사장님👍,['https://rev-static.yogiyo.co.kr/ad7240a08518704a9b7bba8d9d8b9b19_tn.jpg']
135,5,"['삼겹살＋삼겹살 ', '메뉴 선택(바베큐 삼겹', '고추장 삼겹살)']",존맛 그자체 ㅎㅎㅎㅎㅎㅎ,[]
136,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(목살)', '공기밥 ']",배달도 빠르고 음식도 맛있어요!국은 매콤하면서 시원하고고기는 양념이 달달 갈릭맛!쌈도 푸짐하게 싸먹을수 있고다 만족!뇌물인 콜라도 잘 마셨어요!많이 파세용 ㅎㅎ,"['https://rev-static.yogiyo.co.kr/6f54ffe90462bb7e49cf28a544c5f54c_tn.jpg', 'https://rev-static.yogiyo.co.kr/38135a9b7295d70a068ec8fdb92f7418_tn.jpg']"
137,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']",진짜 웬만하면 리뷰 안쓰는데 진심 너무맛있고 포장 깨끗하고 구성 장난없네요콜라랑 국 서비스감사합니다오늘 처음먹어봤는데 감동입니다..,[]
138,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살', '추가 선택(새송이)']","서비스~~~^^ 잘먹을게용 ㅎ1인분요리에~ 삼겹살이 구어오니,너무 좋으네용~~^^수유중이라 김치찌개..파..마늘..고추.. ㅜㅜ못먹어서 한스럽네요 ㅎ","['https://rev-static.yogiyo.co.kr/7cebfbc16bbf13ddd6c946e91c8ad5ed_tn.jpg', 'https://rev-static.yogiyo.co.kr/3f7bc6519b09fef314666ed405e4c0c0_tn.jpg', 'https://rev-static.yogiyo.co.kr/d95482d69c7a04107a391c6b4de0ef13_tn.jpg']"
139,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(목살)']",제가 주문을 잘못해서 갈릭을 처음먹었는데 ㅎㅎㅎ 맛있네요 ㅋㅋ,[]
140,5,"['삼겹살＋삼겹살 ', '메뉴 선택(데리야끼 삼겹', '고추장 삼겹살)', '공기밥 ']",맛있어요 언제먹어도 최고,[]
141,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",역시 1인분으로 최곱니다! 삼겹살인데 뼈도 없어서 먹기 편했어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/36f98ba5e426050d657d28f4e656303c_tn.jpg']
142,5,"['삼겹살 or 목살 ', '메뉴 선택(목살)']",헠헠 급해서 뜯기도 전에 리뷰쓰고 먹으러갑니다,['https://rev-static.yogiyo.co.kr/41dde3f9270b2834cd774321965d51da_tn.jpg']
143,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']",배사장님을 왜 이제 알았을까요... 정말 감탄하면서 먹었습니다. 너무 깔끔하고 센스에 맛까지!! 앞으로도 자주 잘 부탁 드립니다!!🤪,['https://rev-static.yogiyo.co.kr/20e26c6a2e6f5d254d426169deea80d8_tn.jpg']
144,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",양이 푸짐해요 굿굿,['https://rev-static.yogiyo.co.kr/cf740aa7544def8d5b599b2f5f74d0a7_tn.jpg']
145,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살)']",고추장 삼겹살 양도 많고 배달도 아주빨라요!!,[]
146,5,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '고추장 삼겹살)', '공기밥 ']",좀 짭짤한데 너무 맛있었어요 고추장삼겹살은 덜매워서 좋았고 기본삼겹살도 너무 맛있어서 놀랐어요.김치찌개가 매워서 놀랐지만 잘먹었습니다,['https://rev-static.yogiyo.co.kr/79eea5724c2b42b9dbd1d77890104f07_tn.jpg']
147,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살', '추가 선택(파채)', '공기밥 ', '부추전 ']",양도 푸우짐하고 맛도 진짜 맛있습니다!!,[]
148,4,"['삼겹살 or 목살 ', '메뉴 선택(목살)', '공기밥 ']",맛있습니다.양이 모자란다는 느낌이지만..,['https://rev-static.yogiyo.co.kr/e27fee25d444461f9734ef7f1eb4ef67_tn.jpg']
149,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(목살)']",양많고 맛있습니다~,[]
150,4,"['바베큐삼겹살 or 바베큐목살', '메뉴 선택(삼겹살)', '모듬쌈야채 ']",저에게는 간이 좀 쎄요.근데 사장님이 센스있으신것같음배달도 좋고 음식받고 기분 좋았어요.잘되는곳은 늘 이유가 있음,[]
151,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)', '바베큐삼겹살 or 바베큐목살', '메뉴 선택(삼겹살)', '막국수 小']",신세계를 발견했습니다 앞으로 자주 먹을게요,['https://rev-static.yogiyo.co.kr/81c561b319156f351f249775a9151a8e_tn.jpg']
152,5,"['삼겹살＋삼겹살 ', '메뉴 선택(바베큐 삼겹', '고추장 삼겹살)']","660g시켜서 셋이서 잘먹었어요.모자람없이 심지어 조금 남았어요.배송패키지가 깔끔하고 이쁘네요^^장점:양이 많고 여러가지 맛 골라먹는 재미가 있어요. 저는 바베큐반, 고추장반했어요.찌개도 맛있고 같이주신 버섯과 소세지구이도 좋았어요. 고추장삼겹은 크게 맵지않아요.아쉬운점: 찌개가 맛있는데 조금만 덜매웠음 좋겠어요. 쌈이 좀 부족해서 아쉬웠어요.",['https://rev-static.yogiyo.co.kr/4b2c180d14aecafa9d96c882ff57f48a_tn.jpg']
153,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']",찌게까지 맛있네요~~ 오돌뼈가 좀 큰거 빼고는 완전 만족!비오늘날 회사에서 편하게 시켜먹었어요~~맛있는음식 감사합니다^^,"['https://rev-static.yogiyo.co.kr/d3a031595d3c92ad702cca9e4fde2356_tn.jpg', 'https://rev-static.yogiyo.co.kr/4de1cb3e7ff8ea04ae57f032eee271a9_tn.jpg']"
154,5,"['삼겹살＋삼겹살 ', '메뉴 선택(바베큐 삼겹', '고추장 삼겹살)']",처음 시켜봤는데 맛 괜찮네요~서비스로 나오는 김치찌개도 괜찮고자주 시켜먹을거 같네요~^^,['https://rev-static.yogiyo.co.kr/45496de1398d5810cb56d882e55d5b70_tn.jpg']
155,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",고기가 너무 먹고 싶어서 고민하다 시켰는데 대만족입니다제가 밥을 워낙 좋아해서 1공기 부족할까봐 밥도 따로 했는데 밥도 양이 많고 고기랑 쌈 김치찌개 소시지까지 반찬 양도 넉넉해서 배 터지게 먹었어요음식도 따뜻하고 깔끔하게 배달와서 편하게 먹었네요^^잘 먹었습니다,"['https://rev-static.yogiyo.co.kr/c9a5fc371c02ac00605f5836ad004bd2_tn.jpg', 'https://rev-static.yogiyo.co.kr/1f5c6c9737ece9d12e996ef1ef15dc6f_tn.jpg', 'https://rev-static.yogiyo.co.kr/0221e4739ddadad4ef36703e6952e3fe_tn.jpg']"
156,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",처음 주문해봤는데 배달도 빨리 오고 양도 많고 맛있었어요!,[]
157,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(목살)']",진짜 맛있어요!!! 처음에 한점 먹는데 너무맛있어서 감동했어요 ㅠㅠ 배달도 좋고 강추합니다!!,['https://rev-static.yogiyo.co.kr/c6568c9ffe65b4968e6ef042e93e4402_tn.jpg']
158,5,"['삼겹살 or 목살 ', '메뉴 선택(목살)']",저번에도 시켜먹었는데 너무 맛있고 서비스도 잘 챙겨주셔서 좋아요 :),"['https://rev-static.yogiyo.co.kr/9a7921464348425f1d0ab13087577957_tn.jpg', 'https://rev-static.yogiyo.co.kr/6ec66355dc40f1151fa1c0eaab9ee088_tn.jpg', 'https://rev-static.yogiyo.co.kr/f2c408bb38e9c9ba84bed076d6a7fcd3_tn.jpg']"
159,4,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']",맛있어용맛있어용맛있어용,[]
160,4,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(목살)']",양은 좀 적은듯 했지만 맛있었어요~ 김치찌개가 매콤하네요ㅎㅎ다음엔 떡사리를 추가하겠어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/65e3fb584b6e7d9ae769624f09b97770_tn.jpg']
161,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",겁나 맛있게 잘 먹음. 김치찌개도 꿀맛,[]
162,5,"['삼겹살 or 목살 ', '메뉴 선택(목살)']",부탁드린대로 잘챙겨주셔서 감사합니다~,['https://rev-static.yogiyo.co.kr/3d3a16a0e9aaa1a6bfd2f6328da2329e_tn.jpg']
163,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']",갈릭시켯다가~ 거추장기켯다가~ 다른거시켯다가~~,[]
164,4,"['고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살', '추가 선택(떡사리)', '부추전 ']",부추전도 조금 질기고 말랐고 고기도 조금질기고 김치찌개의 김치도 질긴데 간이 맞아서 인지 맛은 맛있어서 맛있게먹었습니다!! 전까지 있어서 양은 매우 배부름.ㅎ 담에 그냥 삼겹살로 재주문 의사있어요!,['https://rev-static.yogiyo.co.kr/71108c7edd20ef9afe20cc51002c12a3_tn.jpg']
165,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']",배달도 엄청 친절하시고 고기도 정말 맛있었어요 앞으로도 자주 시켜먹을 것 같아요 ㅠ,[]
166,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)', '막국수 小']",양도많고 배달 패키지가 엄청 깔끔하네요,"['https://rev-static.yogiyo.co.kr/88b436fd53be4c553397b08fbd6544f4_tn.jpg', 'https://rev-static.yogiyo.co.kr/51723602ecc403233934792a0a2303bf_tn.jpg']"
167,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",항상 그랬듯이 배달도 빠르고 맛있어요👍요청사항 모두 들어주셔서 감사합니다😊,['https://rev-static.yogiyo.co.kr/f3418720f2b0e8c7c3cc98abe9720994_tn.jpg']
168,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살)']",맛있게 잘먹었습니다.,[]
169,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)', '갈릭삼겹살 or 갈릭목살', '메뉴 선택(목살)', '바베큐삼겹살 or 바베큐목살', '메뉴 선택(목살)', '고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살)', '공기밥 ', '막국수 小']",15인분 시켰습니다 진짜진짜 맛있구요배부르게먹고 남을정도로..행복한 식사였습니다감사합니다.,"['https://rev-static.yogiyo.co.kr/b72db66f51963b1574627b94195a2f41_tn.jpg', 'https://rev-static.yogiyo.co.kr/5ada129f7b0125b3c03667c2f9d212aa_tn.jpg']"
170,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)', '처음처럼 ']",맛잇어요 밑반찬도 많아ᄋᆢ,[]
171,5,"['고추장삼겹살 or 고추장목살', '메뉴 선택(목살', '추가 선택(떡사', '소세지)', '칠성사이다  1.25L']",두번째 시켜먹는 배사장!! 정말 알차고 맛있습니다 김치찌개도 진짜 맛있어오 ㅠㅠ,[]
172,4,"['목살＋목살 ', '메뉴 선택(목', '갈릭목살', '추가 선택(파채)']",맛있게 잘 먹었습니다,[]
173,5,"['돼지갈비 ', '추가 선택(떡사', '소세지)']",아이들이 돼지갈비를 좋아해서 시켰어요.,[]
174,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']","여긴 항상 맛있어용!! 깔끔하고 반찬, 찌개도 같이 와서 넘좋아용! 고기 양이 예전보다 조금 줄은거같긴 하지만 떡이랑 소세지도 같이 나와서 혼자 먹기엔 충분해요!! 항상 잘 먹고있습니당",['https://rev-static.yogiyo.co.kr/4ce642f41b20fa5e98a96bb5319d53bd_tn.jpg']
175,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)', '바베큐삼겹살 or 바베큐목살', '메뉴 선택(삼겹살)']",맛있게 잘먹었습니다!!,[]
176,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",항상 믿고 시켜먹는 집이예요..배달시간도 빨랐고 요청사항 언제나 잘 들어주시고 무엇보다 맛도 좋아요..김치찌개도 넉넉해서 역쉬~ ㅎㅎ맛난 한끼였습니다.. 감사합니다~ㅎ,['https://rev-static.yogiyo.co.kr/a8811fac65de232babeb801a6ad7faa1_tn.jpg']
177,5,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '고추장 삼겹살)']",맛있습니다 맛있습니다,[]
178,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)', '공기밥 ']",괜찮아용 먹을만하내요 다음에 도 시켜먹을게요 ㅎㅎㅎ,[]
179,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(목살)', '처음처럼 ']",혼자먹으면배터짐   맛잇어요,[]
180,4,"['삼겹살＋삼겹살 ', '메뉴 선택(삼겹', '고추장 삼겹살)']",포장이 너무깔끔해서 좋았습니당 배달도빠르구요 다음에또이용할게요!,"['https://rev-static.yogiyo.co.kr/3e30248f967df93b32ec580e8fe836d5_tn.jpg', 'https://rev-static.yogiyo.co.kr/175a261f6e788e226d0fb0f0a663c917_tn.jpg', 'https://rev-static.yogiyo.co.kr/4182f679ba4aaa52582e9f223b32e59f_tn.jpg']"
181,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살)']",맛있게 먹었습니다. 고기가 살짝 질겨서 아쉽네요 ㅠ,['https://rev-static.yogiyo.co.kr/570eb0c2d86e2a6d8ed18d8c69bb0de7_tn.jpg']
182,5,"['삼겹살＋삼겹살 ', '메뉴 선택(바베큐 삼겹', '고추장 삼겹살)']","일단 포자미 맘에들고, 맛은 기본인곳!",['https://rev-static.yogiyo.co.kr/4df08de85a981b9cefbf1b8f03d4149b_tn.jpg']
183,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",갑자기 고기먹구싶어서 시켰는데 양두 많구 이벤트루 음료수도 주셔서 맛있게 잘먹었어요 밑반찬중에 상추랑 파빼고 잘 안먹어서 밑반찬은 안먹는  거는 다음부턴 요청에 써놓을게요!,['https://rev-static.yogiyo.co.kr/3bdb7eb64973d683aac9ddd6a59c5020_tn.jpg']
184,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",냄새도 없이 맛있게 잘먹었네요!,['https://rev-static.yogiyo.co.kr/b3736b23a52ba8ad5744069a7c6d83ec_tn.jpg']
185,5,"['삼겹살 or 목살 ', '메뉴 선택(삼겹살)']",음.. 제가 시켜먹어본 모든 배달음식중에 제일 정성있고 퀄리티높은거같네요.. 자주시켜먹을듯 합니다. 양이너무많아서 남깁니다....,[]
186,5,"['갈릭삼겹살 or 갈릭목살', '메뉴 선택(삼겹살', '추가 선택(소세지)', '고추장삼겹살 or 고추장목살', '메뉴 선택(삼겹살', '추가 선택(소세지)']",만족 스럽게 잘먹었습니다.,[]
