,별점,주문메뉴,리뷰,사진
314,4,['（추천）후라이드'],맛있어요 맛있어요,['https://rev-static.yogiyo.co.kr/658d6dd164e42e67fb23c30c3390474b_tn.jpg']
315,5,['（인기）고추치킨'],고추치킨을 먹었는데 이번엔 소스가 덜 발려졌네요다음에는 많이 발려졌으면 해요그거빼곤 배달도 빠르고 맛있어요,[]
316,5,['（추천）후라이드'],맛잇어여 진짜 잘먹엇습니다,[]
317,5,['（추천）후라이드'],완벽 존맛탱 빨리시키셈,[]
318,4,['（인기）간지치킨'],매일잘먹고있습니다ㅋㄲ,['https://rev-static.yogiyo.co.kr/7d8c34c864f70b6422b7edf2d80380bc_tn.jpg']
319,5,['（추천）후라이드'],배달 65분이라떠서 포기하고 기다렸는데 30분도 안되서 온듯 생각보다 빨리와서 너무 행복했구요 기름도 깨끗한것같구 양도 많구 거리가 있음에도 불구하고 배달비도 안받구ㅠㅠ감동입니다 자주 먹어야겠어요!! 잘먹겠습니당,['https://rev-static.yogiyo.co.kr/221bfdff679d5e2e77b056575b7f7dbc_tn.jpg']
320,4,['（인기）간지치킨'],배달엄청빨라용♡♡♡,[]
321,5,['（인기）간지치킨'],진짜 맛나요 ~~ 여태껏 먹은 다른 치킨보다 훨씬 맛있어요다만 기름이 좀 많은편이예요 ~주신 마요네즈랑 먹으니 기름진데도 고소하고 맛나네요~ 오래오래 있었으면 좋겠어요,[]
322,5,['후라이드-순살'],맛있음... 양도 적당함... 배달도 잘 함,[]
323,4,['（인기）간지치킨'],배달만 조금 더 빨리 해 주시면 더 좋겠습니다,[]
324,4,['（인기）간지치킨'],남편 생일이라서 남편이 좋아하는 걸로...,[]
325,4,['（인기）간지치킨'],"맛도 좋고, 배달도 빨라졌고..60계 좋아요",[]
326,5,['고추치킨-순살'],"일주일에 2~3번 치킨을 먹는편인데,올해 먹었던 치킨중 가장 맛있었습니다.",[]
327,5,['（인기）고추치킨'],치킨은 불변합니다 하악,[]
328,4,"['（추천）후라이드', '추가선택(웨지감자)']",기름 깨끗한거 인정이고 양도 많고 맛있긴 한데 되게 맛이 독특해요 근데 그게 제취향은 아니었음..,[]
329,4,['（인기）간지치킨'],퍽퍽하지않고 정말맛잇어요,[]
330,5,['（인기）간지치킨'],일하고 먹는 치킨 꿀맛 .. 먹다 잠듦,[]
331,5,['（인기）간지치킨'],처음 먹어봤는데 기름이 정말 싱싱한건지 맛이 담백하고 좋아요! 감자튀김도 바삭하고 맛있어서 계속 들어가네요.,['https://rev-static.yogiyo.co.kr/26f60275d7835f0e13511ff00df7e8dc_tn.jpg']
332,5,['고추치킨-순살'],맛있었습니다 ☆☆☆,['https://rev-static.yogiyo.co.kr/3ec3bc3b7ee38d29ea62ad0d2992f31f_tn.jpg']
333,5,['간지치킨-순살'],"맛있어용~~~!! 순살시켰는데 보통 치킨집은 닭다리살이면 닭다리살, 가슴살이면 가슴살 해서 오는데 이곳은 모든 부위의 순살이 와서 이것저것 다 먹을수 있었어용~ 근데 아쉬운건 박스안에 치킨이랑 콜라 무를 같이 포장해서 주셨는데 치킨이 뜨거우니 콜라가 뜨뜻해져서 왔네용ㅜ 이것만 빼면 양도 많구 맛있어서 짱짱이었어요!!",['https://rev-static.yogiyo.co.kr/402c97fd58c171f4fb1abcd15f41895d_tn.jpg']
334,5,['（추천）후라이드'],정말 맛있게 먹었습니다,[]
335,4,['（추천）후라이드'],맛나요 맛나요 맛나요 맛나요,['https://rev-static.yogiyo.co.kr/b7dc0fac68abcfa46aa3706b6d6e8076_tn.jpg']
336,5,['（인기）간지치킨'],맛있어요~^^ 추천합니다,[]
337,5,"['（추천）후라이드', '치킨추가메뉴(빠삭치킨（소）', '추가선택(무 추가)']",닭을 좋은거 쓰시나봐요 맛있어요,[]
338,5,"['（인기）간지치킨', '（추천）후라이드']",배달이 조금 늦는거 빼곤 맛과 양 다 훌륭해유,[]
339,5,['（인기）간지치킨'],아이랑 같이 저녁으로먹기 딱이예요 ^^,['https://rev-static.yogiyo.co.kr/e21f577517fd4c163e76b97b27be9756_tn.jpg']
340,5,['（인기）간지치킨'],요즘 치킨은 60계에서만 시켜먹어요~,['https://rev-static.yogiyo.co.kr/b5645d82f5e36461d50d2f1a174235bb_tn.jpg']
341,5,['똥집튀김'],다른 치킨 보다 더 맛있는 치킨,[]
342,5,['（인기）고추치킨'],역시 치킨은 60계지~,[]
343,4,['（추천）후라이드'],맛있게 잘 먹었습니다.,[]
344,4,['（인기）간지치킨'],맛있게 잘 먹었습니다.,[]
345,4,['（추천）양념치킨'],후라이드만 먹다가 양념을 시켜봤는데 맛있었어요~,[]
346,5,['（인기）장스치킨'],너무 맛있어요!! 양도 괜찮고 가격도 괜찮아서 아주 좋아요!,[]
347,5,['콜라 1.25L'],너무 맛있어요!! 양도 괜찮고 가격도 괜찮아서 아주 좋아요!,[]
348,5,"['（인기）간지치킨', '（인기）고추치킨']",정말 마ㅛ이ㅛ어요.이제 단골하렵니다.,[]
349,5,['（추천）후라이드'],맛있고 배달도 빨라요,[]
350,5,['（추천）후라이드'],후라이드는 항상 여기시켜요,[]
351,5,['（추천）후라이드'],이번건 사진 안찍었는데 60계는 믿고 먹음요 (근데 후라이드는 약간 질리는 맛일지도 ㅠ),[]
352,5,['（인기）고추치킨'],살짝 느끼하지만 맛남,[]
353,4,['（인기）간지치킨'],튀김옷이 무척 바삭거려 맛있었어요. 배송도 무척 빨랐구요. 잘 먹었습니다^^,[]
354,5,['（인기）고추치킨'],항상 잘시켜먹는데 편차가 있는편인것같아요오늘은 좀 많이 튀기신듯,[]
355,4,['（추천）후라이드'],65분 걸린다고 나왔는데 30분도 안걸려왔어요. 근데 바삭함은 별로없고 눅눅했어요ㅜㅜ닭고긴 냄새안나고 부드럽고 짜지않아 맛있었는데 튀김옷이 두꺼워서 아쉬웠어요.,['https://rev-static.yogiyo.co.kr/39105d9a5e7a3f824d0eee45b2ef69e2_tn.jpg']
356,5,"['（추천）양념치킨', '간지치킨-순살']",맛도 있고 배달도 빠르네요 요즘 자주시켜먹고 있어요.,['https://rev-static.yogiyo.co.kr/ea92e8885191483af7d0884a4c762f89_tn.jpg']
357,5,['빠삭＋닭봉 스페셜'],아주맛있어요! 요즘 중독되는것같아서 계속 시켜욬ㅋㅋ,[]
358,4,['（추천）후라이드'],맛나요 맛나요 맛나요 맛나요,['https://rev-static.yogiyo.co.kr/353ab8767afa61c776c5bde3efbb12b7_tn.jpg']
359,4,['（추천）후라이드'],맛있어요~~~~^^,[]
360,2,['（인기）6초치킨'],닭에서 비린맛이 심했음. 강하고 매운 양념에 묻힐거란 계산이였는지 저번에도 그랬고 이번에도 역시. 처음 먹었던 그땐 이러지 않아서 꽂혔는데 6초 치킨은 다시 못시킬듯.,[]
361,5,['（추천）양념치킨'],양념치킨이 안매워서 아이들도 잘먹어요~,['https://rev-static.yogiyo.co.kr/1393e241a16789d2538e3e4148048cf0_tn.jpg']
362,5,['（추천）후라이드'],역시 후라이드는 60계,[]
363,5,['（추천）양념치킨'],양념치킨은 처음시켜먹어봤는데 다른메뉴는 다 만족스러웠는데 조금 물리네요 ㅋㅋㅋ 앞으로 다른거시켜먹어야겠어요기타메뉴랑 비교한 상대적인 기준입니다! 맛있어요,[]
364,5,['（인기）간지치킨'],정말 맛있어 혼자 거의 다 먹었지요,[]
365,4,['간지치킨-순살'],맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/b55f030c3fe580de271f2eb9d9efbe9b_tn.jpg']
366,3,['（인기）간지치킨'],...맛있게 쟐 먹었습니다.,[]
367,3,"['（인기）간지치킨', '（추천）후라이드']",세차례정도 주문하고 만족스러워 두마리시켰는데.그전과는 맛이달라서 반마리먹고 한마리반은버렦네요 ㅠㅠ,[]
368,5,"['（추천）후라이드', '참이슬']",배달 맛 전부 좋았습니다^^,[]
369,5,['간지치킨-순살'],굳이네여ㅠ..........,[]
370,5,['（인기）장스치킨'],장스치킨 맛나요 기대이상이에요^^,[]
371,4,['（추천）후라이드'],기름기가 좀 많긴 했지만넘 맛있게 잘 먹었어요배달도 빨리오고 양도 많았어요^^,"['https://rev-static.yogiyo.co.kr/ea5fd8b71dd91714a4ac6c1861a0b6c9_tn.jpg', 'https://rev-static.yogiyo.co.kr/9188411d6c2feecfc024e15d31a31e83_tn.jpg']"
372,5,['（추천）후라이드'],굿입니다요~~~~ㅋ,['https://rev-static.yogiyo.co.kr/755fb67b33bb2eb342dc0a0e9c29d92c_tn.jpg']
373,5,['（추천）후라이드'],마이묵다 아이가!!!!,[]
374,5,['（추천）후라이드'],중간중간에 감튀잇는데치킨만큼 맛잇다는게 함정,[]
375,5,['（인기）장스치킨'],너무 맛있어요! 양도 괜찮고 가격도 싸서 만죽해요,['https://rev-static.yogiyo.co.kr/ab0202e82b89ba61f26c102a84616158_tn.jpg']
376,4,"['（추천）후라이드', '마요네즈소스 추가)']",추천이 많아서 먹어봤는데 양도 많고 배달도 빨리오고 괜찮았아요. 다른맛도 먹어보고싶네요,[]
377,4,"['（추천）양념치킨', '생맥주 ', '000cc']",맛있고  빨리왔릅니다,[]
378,5,['（인기）간지치킨'],자주 시켜  있습니다. 배달도빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/31a63f71c9df0f5a5ed4f329f127969c_tn.jpg']
379,3,['（인기）고추치킨'],좀 느끼해요. 고추치킨이라 고추의 매운 맛을 기대했는데 게다가 같이 딸려온 마요네즈에 찍어먹으니 그냥 좀 느끼한 간장치킨이네욤. 양은 많아서 먹다 남겼는데...글쎄요 저는 고추치킨보다 다른 양념을 추천할게욤.,[]
380,5,['빠삭＋닭봉 스페셜'],너무 맛있어요!! 양도 많고 가격도 싸서 매우 만죽합니다,['https://rev-static.yogiyo.co.kr/681e5226653f1d3f4babf2ff9892c7b7_tn.jpg']
381,5,['（인기）장스치킨'],맛있어용~^^양도 많고 자주 시켜먹게 되네요,[]
382,5,['간지치킨-순살'],진짜 넘므 맛있어서 이제 팬 된 것 같아요 엉엉ㅜㅜ,[]
383,5,['（인기）고추치킨'],60계 치킨 언제나 맛있네요.,['https://rev-static.yogiyo.co.kr/f8b927fdf4deae97aae3111845c052a8_tn.jpg']
384,5,['양념치킨-순살'],대존맛 ㅠㅠ 최고최고 넘맛있      ㅠㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/9bd8c2ce31b29a3d8ac7adbeea2383af_tn.jpg']
385,5,['장스치킨-순살'],간지치킨이 더 맛있습네다 장스치킨은 약간 불짬뽕 맛으로 매콤한데 감칠맛도 있고 맛있긴한데 간지치킨이 짱입네다,['https://rev-static.yogiyo.co.kr/756263079ed518749ffc6084f2537b92_tn.jpg']
386,4,['（인기）간지치킨'],오랜만에 시켜먹네요맛있게 먹었어요배달 최고기록 갱신ㅋ 진짜 빨리왔네요^^,['https://rev-static.yogiyo.co.kr/809c4a258bc348560209c56af1549a3e_tn.jpg']
387,4,['후라이드-순살'],먼길까지 빠르고 친절하게 배달감사해용♡♡,[]
388,1,['（인기）고추치킨'],배달시간 55분이래서 일보고 갔더니 20분만에 와서 식은치킨 먹음...,[]
389,4,"['후라이드-순살', '추가선택(마요네즈소스 추', '웨지감자)']",전체적으로 맛있음양이 상당히 많음 튀김 옷이 맛있음비린내 나는 조각이 하나 있었음질기고 퍽퍽한 감이 약간 있음조각이 조금만 작아지면 좋겠음포장 깔끔함,[]
390,4,"['후라이드-순살', '생맥주 ', '000cc']",먹을만 하네요ㅡㅡㅡㅡㅡㅡ,[]
391,5,['（인기）간지치킨'],맛있어요 항상 잘시켜먹고있어요,[]
392,5,['（추천）후라이드'],쨩젛아요 양도 많고 매운맛 추천!!,[]
393,5,['（인기）간지치킨'],요즘 계속 여기만 주문하네요 맛있어요,[]
394,5,['（인기）장스치킨'],맛있어요ㅎㅎㅎㅎㅎㅅ,[]
395,4,['（인기）간지치킨'],그냥 먹을만했어요두명이서 맥주안주할정도에요맛있게 먹었음다,[]
396,5,['（인기）고추치킨'],배주르다아아아라라러,[]
397,5,['빠삭＋닭봉 스페셜'],너무 맛있어요!!!!!!,[]
398,5,"['（인기）간지치킨', '치킨추가메뉴(빠삭치킨（소）)']",배달도 빠르고 맛나네요 잘먹었습니다,[]
399,3,['（추천）후라이드'],맛 ㅍㅅㅌㅊ 양 ㅅㅌㅊ 배달 ㅍㅌㅊ,[]
400,5,['간지치킨-순살'],맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/0abbf08628943e12f352893860fa52f9_tn.jpg']
401,4,['（인기）간지치킨'],처음 시켜 먹었는데 맛있어요,[]
402,5,['（인기）고추치킨'],맛있고 맛있어요또먹을거여,[]
403,5,['간지치킨-순살'],맛있게 잘먹었어요.,['https://rev-static.yogiyo.co.kr/aa1283b57dda9874fb0f404e51afa45d_tn.jpg']
404,5,['（인기）간지치킨'],조금 느끼했지만 짭쪼롬하니 맛있게 잘먹었어요~,['https://rev-static.yogiyo.co.kr/7cba0be225d20a436d6e2c7557045631_tn.jpg']
405,4,['（인기）장스치킨'],싸고 빠르고 짱입니다,[]
406,5,['（인기）장스치킨'],맛있어요.담에는 다른 맛도 도전하려고요.ㅎㅎ,[]
407,5,"['간지치킨-순살', '생맥주 ', '000cc']",오래 걸렸지만 할인데이라 이해합니다ㅜㅠ맛있어서 두번 이해할께요ㅋㅋ,[]
408,4,"['（인기）장스치킨', '무 추가)']",믿고먹는 60계치킨!  장스치킨 시켜서 먹었는데 주문하는 사람들이 많은가바용ㅜㅜ바쁘셔서 그런지 양념을 제대로 안버무려주신듯요,[]
409,5,"['（추천）후라이드', '웨지감자)']",바삭하고 맛있어요ㅎ,['https://rev-static.yogiyo.co.kr/5c6e39727a718ba78428d36870129f6d_tn.jpg']
410,5,['（인기）간지치킨'],빠르고 무지맛있었어요!,[]
411,3,['후라이드-순살'],순살시켰는데 약간 느끼해서 별3개드려요ㅠㅠ,[]
412,5,['（인기）간지치킨'],맛있어요 두번째 시켜먹었내용 맛있어여,[]
413,3,[],생각보다 빨리 왔고 저번보다 매워졌어요,['https://rev-static.yogiyo.co.kr/d97e5eb7b7717b97b8a629bd7296e1ca_tn.jpg']
414,5,['간지치킨-순살'],짱맛있어요 믿고 시켜먹는 곳입니다,[]
415,4,['（추천）후라이드'],배달 빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/489fe5ee7604b95b18d883398a4295e8_tn.jpg']
416,5,"['（추천）후라이드', '웨지감자)']",좋아요  맛있고 할인도 해주고  베달도 빠르고 튀김도 바삭하고 또 시켜먹을게요,[]
417,5,"['（인기）간지치킨', '양념치킨-순살']",집에 손님와서 시켜먹었어요 손님도 좋아하네요 순살보단 간지 뼈가 맛잌ㅅ네요 항상 후라이드로 먹었는데 간지치킨도 맛나요 또 시키러올게요,[]
418,5,['간지치킨-순살'],맛있게 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/aa24f8b19402408632d323b5b273a782_tn.jpg']
419,5,"['（인기）간지치킨', '웨지감자)']",맛있어여ㅋㅋ 양도정말많고 배달도일찍오고ㅠ너무 만족했어여~,['https://rev-static.yogiyo.co.kr/166e365f9e1e89e13655abb86e22ef16_tn.jpg']
420,1,['（인기）간지치킨'],맛없고 눅눅하고 치킨안에 비 다 들어가서 축축하고 콜라는 양념 범벅이고 포장들고 오시다가 찢어졌는지 치킨인에 비닐들어 있고 리뷰 하도 좋아서 먹어보려고 시켰는데 개판이네여 🙂 다신 안먹습니다.,"['https://rev-static.yogiyo.co.kr/81f89766bb911f964dd483899e801fb3_tn.jpg', 'https://rev-static.yogiyo.co.kr/96dee7b7bec0af56fe44c13db1acb297_tn.jpg', 'https://rev-static.yogiyo.co.kr/7848fcbd6911eff132abe5377ae21c7f_tn.jpg']"
421,5,['（인기）간지치킨'],신선하네요 밥이랑 먹어도 괜찮은듯,[]
422,4,['（추천）후라이드'],신선하게 튀긴것 같아요!맛있어요!,[]
423,4,"['（추천）후라이드', '웨지감자)']",치킨에 기름기가 적었고 튀김옷도 부드러웠어요.,[]
424,4,['（추천）간지윙봉세트20조각'],간장맛은 좀 느끼하네요 매운맛이 훨씬 맛있어요 튀김은 완전 굿 껍질이 완전 바삭하요4,['https://rev-static.yogiyo.co.kr/3c75fe9b806d43978b6d76625d131374_tn.jpg']
425,5,['（인기）간지치킨'],원래 리뷰잘 안쓰는데 여긴 꼭 써야겠네요 정말 최고입니다! 맛 양 배달 시간 다 완벽한곳이네요! 조금 먼곳이지만 정말 빠른배달 감사합니다! 자주 시켜먹을거같네요 ㅎㅎ,[]
426,5,['간지치킨-순살'],맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/5c099527b9efca07d1ca2f06482ad62b_tn.jpg']
427,5,['（추천）고추윙봉세트30조각'],맛있고 배달도 준수함 좀 달긴한게 매운맛을 표방했으면 좋겠음,[]
428,5,"['장스치킨-순살', '추가선택(무 추가)']",굿.,[]
429,5,"['（추천）후라이드', '무 추', '웨지감자)', '생맥주 ', '000cc']",첫 주문 했는데  너무 배고픈 나머지 사진을 못찍고 먹었네요.ㅎ.ㅎ일단 맛은 정말 맛있었습니다.크지도 작지도 않은 적당하고 바삭함과 촉촉함이 같이 어우러져  자꾸 손이가네요. 거기에 웨지감자까지 들어있다니 서프라이즈.^^감솨. 배송도 예상시간 보다 더 빨리 와서 만족입니다. 아.주문시 무추가 양념추가는 해야할것 같아요.첫주문시 왠지 잘 했다 싶어요.ㅎ.ㅎ기본무와 양념은 한마리 먹기에는 너무 적어요.참고하세요.,[]
430,5,['（인기）고추치킨'],항상 고추치킨시켜먹어요 바삭바삭 맛있어요,[]
431,5,['간지치킨-순살'],Very berry g0000d,[]
432,5,['（인기）간지치킨'],배달도 빠르고 맛있어요ㅋㅋ굳 양념이 잘 베어서 맛지게 ㅁㆍㅋ음,[]
433,5,"['（인기）고추치킨', '추가선택(웨지감자)']",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[]
434,5,['고추치킨-순살'],맛있어요!!마요네즈가 생각지 못한 존맛탱,['https://rev-static.yogiyo.co.kr/9efecdefaa0a1a0e3b79e44982614c65_tn.jpg']
435,5,['콜라 1.25L'],늦은시간에도 친절한 배달 감사합니다 ㅎㅎ,[]
436,5,['（인기）간지치킨'],배달 빠르고 맛도 좋아요,['https://rev-static.yogiyo.co.kr/be5d0a8b1db08ec70705dbacb8958aa2_tn.jpg']
437,5,['양념치킨-순살'],달챡지근..... 한게 아주 입에 착착감김 바삭바삭하니 양념치킨 대존맛환장파티,['https://rev-static.yogiyo.co.kr/5877d052ce13484c613bdb88d90a4ff3_tn.jpg']
438,5,['（인기）고추치킨'],고추치킨 최고ㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/9233a29b260456d0f4045987158ea6b5_tn.jpg']
439,5,['（인기）간지치킨'],양도 많고 맛있네요야구보면서 치킨먹을려고 주문했는데 배달도 늦지않게 왔어요,[]
440,5,['（인기）장스치킨'],.,[]
441,5,['간지치킨-순살'],맛있게 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/1cad795b876d16ee799468dcce301ebd_tn.jpg']
442,5,['（추천）후라이드'],깨끗하고 맛있어요 잡내가 없어요,[]
443,4,['（추천）후라이드'],배달 후라이드시켰는데 간장왔거든요...그냥 먹을게요,[]
444,5,['（인기）간지치킨'],"제가 치킨은 간지치킨만 먹는데 오늘 수원에 처음 이사와서 배달을 시켰더니 실수로 후라이드를 배달해주셨는데 바로 바꿔서 배달해주시고 후라이드도 받아가시지도않고..오히려 제가 더죄송해지네요. 맛,배달을 떠나서 서비스에 마음이 좋아집니다.  경황이없어 감사하단말도 제대로 못한거같아 이렇게라도 다시 전합니다. 앞으로 자주시켜먹는걸로 오늘 후라이드값 대신 하겠습니다. 감사합니다.번창하세요^^",['https://rev-static.yogiyo.co.kr/957f4c980d585963cd7e51cde865760b_tn.jpg']
445,4,['（인기）간지치킨'],양많아요 ㅎㅎㅎ 소스도 부족하지 않았고.... 감자가 특히 맛남ㅋㅋㅋㅋㅋㅋ,[]
446,5,['（추천）간지윙봉세트30조각'],맛있어여~간지치킨 자주시켜먹을게여~,['https://rev-static.yogiyo.co.kr/f0f3e56f4d966ad0892692fa79ffc429_tn.jpg']
447,5,['（인기）고추치킨'],맛있으요  빨라유 착해유,[]
448,5,['（인기）고추치킨'],"배달은 거의 15분컷, 고추치킨 맛있어요!",[]
449,4,['（인기）고추치킨'],항상 평타 이상은 하는 치킨집!!!믿고 구매합니다 배달도 친절하심ㅎㅎ,[]
450,5,['고추치킨-순살'],항상 예상 배달시간보다 빨리 오세요!,['https://rev-static.yogiyo.co.kr/db8d28ed3035496a29b25dbff220edd4_tn.jpg']
451,5,"['후라이드-순살', '생맥주 ', '000cc']",그냥 한마디로 맛있네요 ㅎㅎ,[]
452,4,['（인기）간지치킨'],신속배달에 양이 많아요단지 좀 느끼한건지 제가 속이 않좋은건지 처음에 맛있었는데 먹다가 남겼네요,['https://rev-static.yogiyo.co.kr/07b0cab7f55beb541f57dbea218b24ab_tn.jpg']
453,4,['（인기）장스치킨'],유녕지를 찬양하라유녕지를 찬양하라,['https://rev-static.yogiyo.co.kr/e11c2a60395b21491b2ba612e91f5ab6_tn.jpg']
454,5,['（인기）고추치킨'],일요일엔 60계만 시킵니다!,['https://rev-static.yogiyo.co.kr/a77be81de2d8f5db1cc0eab64dee125f_tn.jpg']
455,5,"['（추천）후라이드', '델리소스 추가)']",정말 깨끗한 기름에 튀기자마자 배달되서 정말 맛있습니다.,[]
456,5,"['（인기）고추치킨', '추가선택(마요네즈소스 추', '무 추가)']",진짜로 꿀맛 너무 맵지도 않구 바삭하니 제스타일이였습니다,[]
457,5,['간지치킨-순살'],맛있게 잘먹었어요,['https://rev-static.yogiyo.co.kr/790b6266a58b68f96320b2c2b2cb9415_tn.jpg']
458,5,['（추천）양념치킨'],맛 양 모두 매우 만족 강추,[]
459,5,"['（추천）후라이드', '델리소스 추가)']",맛 양 모두 매우 만족 강추,[]
460,3,"['（추천）후라이드', '웨지감자)']",괜찮네요 바삭하더라규요덜 짜서 아기랑 같이 먹기도 좋구요,[]
461,4,['（인기）고추치킨'],맛있어요~~ 제 입에 맞아요~~,['https://rev-static.yogiyo.co.kr/bea002e2e041d62e61d14a81e9a68da4_tn.jpg']
462,5,['장스치킨-순살'],새로 나왔다고 해서 먹어봤어요,[]
463,5,[],전화도 친절하시고 맛고 최고,['https://rev-static.yogiyo.co.kr/d6948616412cdd1f774a8bbcdfa91c0a_tn.jpg']
464,5,['（인기）장스치킨'],징스치킨 짭잘한 맛이 쵝오 ㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/f15b9d6a6651b80f7dbbd7224be15061_tn.jpg']
465,4,['（추천）후라이드'],먹을만해요~~ㅎㅎㅎㅎ,[]
466,3,['후라이드-순살'],가격은저렴 양은 많음. .   맛은 개인차가 있으니 내 입맛에는. .,[]
467,4,['（인기）장스치킨'],불맛이나는 치킨이네요.맛도 좋고. 양도 많아요~,[]
468,5,['（인기）고추치킨'],배달 빠르고 맛있어요~,[]
469,5,['（추천）후라이드'],잘 먹었습니다아~ 다음에 또 시킬게요,['https://rev-static.yogiyo.co.kr/47d90fde1bfdb8aad2ee2cbe094a7ae6_tn.jpg']
470,5,['（추천）후라이드'],배달이 아주 빨라요.. 12분 만에 와서 깜짝! 완전 따듯하게 잘먹엇어요~~~,['https://rev-static.yogiyo.co.kr/b07f1d74bdd4f3df8c6ddaefc75a5197_tn.jpg']
471,5,['빠삭＋닭봉 스페셜'],너무잘먹었어요~~^^바삭치킨은 아기가잘먹더라구요~맛있어요~~,['https://rev-static.yogiyo.co.kr/3b9f62ab2c721bb1d233c6d83606a074_tn.jpg']
472,5,['후라이드-순살'],배달 엄청 빠르고 포장 뜯을때부터 냄새짱 맛있어요 굿,['https://rev-static.yogiyo.co.kr/0f39ad3beb882c91ef2f3528eb637c56_tn.jpg']
473,5,['（추천）양념치킨'],와 진짜 존맛이에요. . 감사합니다♥,['https://rev-static.yogiyo.co.kr/c0f97d60b092d1a4a0579140e99dc932_tn.jpg']
474,5,['6초치킨-순살'],넘 배고파서 먹다가 생각나서 찍었음 배부르게 먹고도 이만큼 남았는데 식어도 치킨이 딱딱하지않고 육즙이 팡팡나옴~~  맛있네요~~ 눈으로 보진 않았지만 딱 60마리만 팔고 매일 새 기름으로 갈아 튀긴다고 써있는데 정말 그런건지는 알 수는 없지만 암튼 식어도 맛있게 매운 양념 순살치킨 입나다. 다음에 또 시켜먹을 의향 있습니다. 매운거 잘 못먹는데 사실 먹으면서도 엄청 맵긴 하지만 맛있습니다.,"['https://rev-static.yogiyo.co.kr/387c3e5b5bb60cbd7772e03c71f790af_tn.jpg', 'https://rev-static.yogiyo.co.kr/05038ad43cd1222d0933db1cd066f41a_tn.jpg', 'https://rev-static.yogiyo.co.kr/f5d036f68a3609d4d5645087c41de07b_tn.jpg']"
475,5,['후라이드-순살'],순살 조각이 굉장히 크네요.나무 젓가락 안 넣어주신건 실수겠죠?,[]
476,5,['간지치킨-순살'],맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/9327b80045146276b1c42acf274760a9_tn.jpg']
477,5,['（추천）후라이드'],매우매우매우맛나용오오오,[]
478,5,['고추치킨-순살'],후라이드 처음인데 짱좋아요,[]
479,5,['（인기）간지치킨'],맛있었습니다 다음에또먹어야겟네요,['https://rev-static.yogiyo.co.kr/980fd135cb31f12888486263a8109b1d_tn.jpg']
480,5,['（인기）간지치킨'],요즘 핫하다는 60계치킨 간지치킨~  처음먹어봤는데 완젼 굿굿. 양념이 잘 베어있고. 튀김옷이 얇아서 너무좋아요~ 짜지 않고 맛도 굿굿,[]
481,5,['（추천）고추윙봉세트30조각'],고추치킨 많이 맵지도 않아서 인생치킨 만났습니다!,[]
482,5,['（인기）장스치킨'],불맛이 진짜 맛있어요 꼭 드세요ㅎㅎ 요새 맨날 이것 만 시켜먹어요,[]
483,4,['（추천）양념치킨'],바삭바삭하니 너무 맛있읍니다 배달시간 35분남았다고뜨는데 배달오셔서 그만 감동의 눈물흘리고 말았읍니다,[]
484,5,[],항싱만족한 곳!!!!,[]
485,5,['（추천）후라이드'],맛있어요ㅎㅎㅎㅎㅎㅎ,[]
486,5,"['（추천）간지윙봉세트30조각', '콜라 1.25L']",맛있어여~ 양도푸짐하고~~~~~^^ 언제나시켜드셔도 후회없습니다. 배달도빠르고 배달하시는분도친절하셔여~ 그래도맛이제일중요한데 맛이쩔어여,['https://rev-static.yogiyo.co.kr/e3745d4d49e8eaadfd3cf52f86a46bd7_tn.jpg']
487,5,['（인기）간지치킨'],배달빠르고 맛있어요!최고!,[]
488,3,['（인기）고추치킨'],다른 지점에서간지치킨을 엄청 맛있게 먹은 기억이 있어서추천이 많은 고추치킨으로 시켜먹어봤어요낮에 시켜서 그런지배달은 엄청 빨랐어요근데 너무 느끼했어요ㅠㅠ웨지감자는 기름에 쩔어서 찐감자 같았어요ㅠ고추 없었으면 반도 못먹었을 것 같아요주신 마요네즈에 찍어먹으니까 입도 못대겠더라고요집에 있는 드레싱 마요네즈에 찍어먹었어요다음엔 다른 걸로 시켜볼게요~,"['https://rev-static.yogiyo.co.kr/4ad019b7d49d4eac635af82d6e3ba34b_tn.jpg', 'https://rev-static.yogiyo.co.kr/f9bd0476b0f5c249c820edc4efb544ba_tn.jpg']"
489,2,['（인기）고추치킨'],"간장치킨 한마리랑,제가 단걸 싫어해서 고추치킨 주문했는데, 그것도 달아서 두마리중 한마리 정도는 남았어요.. 단걸 좋아하는분만 주문하세요,,",[]
490,5,['（추천）간지윙봉세트20조각'],진짜 너무 맛있어요다음에 또 시켜먹고싶네요,['https://rev-static.yogiyo.co.kr/3a9ad93780063369feb47d72126d2fee_tn.jpg']
