,별점,주문메뉴,리뷰,사진
100,5,['쭈불파（1인세트）'],양이 굉장히 많네요! 둘이 먹어도 충분 할 것 같습니다. 맛도 좋고요. 보통맛으로 주문했는데 약간 더 매운맛으로 먹어도 좋을 것 같아요. 잘먹었습니다!,['https://rev-static.yogiyo.co.kr/af734b2c7555d01c093f1d24ab042a24_tn.jpg']
101,4,['쭈불파（1인세트）'],서비스로 주신 참치마요주먹밥까지 먹으려니 양이 상당하네요.저는 맛도 만족했고 배달도 예정시간보다 20~30분 정도 빨라서 좋았습니다.,['https://rev-static.yogiyo.co.kr/1b58ae79821589905d2a698ae0aa0a6a_tn.jpg']
102,4,"['쭈불파（단품）', '추가 메뉴(날치알쌈)']",매꼼한 거 땡길 때 또 주문할거에요!!,[]
103,5,['쭈불파（1인세트）'],쭈꾸미를 보내달라니까금꾸미를 보내주시는 사장님..너무 맛있어요!!!!!!!!,['https://rev-static.yogiyo.co.kr/b63a30f2416de27398e9ee82bcf5f98b_tn.jpg']
104,5,"['쭈불파（1인세트）', '추가 메뉴(쌈야채추', '쿨피스450ml)']",양도 굉장히 많고 배달도 매우 빨리왔네요 다음에 또 시켜먹겠습니다,[]
105,5,['쭈불파（1인세트）'],리뷰보고 첨시킨건데 잘시켰네요맛있고 양도많고 주먹밥도 잘먹었어요배달도 겁나빠르고 담에도 시켜먹을 의향있습니다,['https://rev-static.yogiyo.co.kr/06f3c259b3794205593d6dd7ca044557_tn.jpg']
106,4,['쭈불파（1인세트）'],저녁시간에 배달한건데 예상시간보다 그래도 조금 더 일찍왔어요 ㅎㅎ 배달하시는분도 친절하시고 양이 일단 많아요! 쭈불인데 불고기가 많아서 고기좋아하시는분을한테 추천이요~ 저는 쭈꾸미를 더 좋아해서 ㅜㅜㅋㅋㅋ 담번에는 쭈꾸미로만 먹으려구요~~ 반찬도 다 어울리는 구성이고 김이 신의한수네요! 추천해요!!,['https://rev-static.yogiyo.co.kr/348fa46b324de0e2d9718609f6b7e1b0_tn.jpg']
107,5,['쭈불파（2인세트）'],맛있게 잘 먹었어요먹으면서 쭈꾸미는 왜케 없고 고기만 많지?? 의구심 갖으며 리뷰쓰러 들어와서 주문내역보니 제가 주문을 그렇게 했더군요ㅎㅎ따로 요청한 야채 푸짐하게 주시고 인심좋고 맛도 괜찮습니다! 재주문 의사 많아요많아,['https://rev-static.yogiyo.co.kr/aae28bd6cdbce3cc4f71cecc2a5acd60_tn.jpg']
108,5,['쭈꾸파（2인세트）'],배달이 되게 빨라서 좋네요~~ 예상시간보다 사십분은 빨리 오신거같아요!!! 매운맛시켰는데 저한텐 딱 좋은 매운맛이고 참치주먹밥 참치가 진짜 대박이네여ㅋㅋㅋㅋㅋㅋ 쭈꾸미 좋아하는데 다른 음식점들보다 쭈꾸미도 통통해서 너무 좋아요!!!,['https://rev-static.yogiyo.co.kr/936e73fb4c586f6cc60baedd745f7dc9_tn.jpg']
109,4,['쭈불파（1인세트）'],맛잇어요 양도 많아요~,['https://rev-static.yogiyo.co.kr/f6f63ea835fedbe381e98c6564528817_tn.jpg']
110,5,"['쭈꾸파（1인세트）', '추가 메뉴(쌈야채추', '삼겹살 150g)']",계속생각나서 이틀만에또 주문했어요,['https://rev-static.yogiyo.co.kr/baab735aac4177307b20685c92b2dd12_tn.jpg']
111,5,"['쭈불파（단품）', '추가 메뉴(김치묵사발)']",배달 빨랐구요  맛있었어요~^^재주문의사 있습니당!,[]
112,5,['쭈불파（2인세트）'],자주 시켜먹던 곳인데 오랜만에 시켰어용 역시 너무너무 맛있네욥 ㅠㅠㅠㅠㅠㅠ최고 주먹밥도 감사해요 잘먹을게요 다만 쌈채소에 깻잎도 있으면 좋겠어요,['https://rev-static.yogiyo.co.kr/0005c99c3f961810e642f4728a555e13_tn.jpg']
113,5,['쭈불파（2인세트）'],제발 먹어주세요 진짜 맛있어요ㅠㅠㅠㅠ양도 많고 좋아요,['https://rev-static.yogiyo.co.kr/001f4487741b05e6afa6a9657c69d949_tn.jpg']
114,5,['쭈불파（1인세트）'],저번에 먹고 또 먹었어요!역시 양도 많고 맛도 좋네요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/2a3a4b1a17acdb2e9a0e6a7878b32972_tn.jpg']
115,5,"['쭈불파（1인세트）', '추가 메뉴(날치알', '쌈야채추가)']",일단 요청사항을 너무 잘 들어주셔서 좋았고 쭈불파 자체도 맛있었어요! 맵기도 적당히 좋아서 맵찔이도 스트레스 푸는 목적으로 먹기 좋았습니다^^,['https://rev-static.yogiyo.co.kr/7ec37c2452b7151626ee812ed25f14c9_tn.jpg']
116,5,['쭈불파（2인세트）'],맛잇는데 제입맛에는 별루에여ㅜ기름이너무..글구 너무 달아여ㅠ ㅠ,['https://rev-static.yogiyo.co.kr/26ab87c29a548e1df78c2a9aba7cfdf3_tn.jpg']
117,5,['쭈불파（1인세트）'],고냥진짜믿고먹는집맛의끝판왕,"['https://rev-static.yogiyo.co.kr/1cad6e10a2256e99f08f815c05e8b2e9_tn.jpg', 'https://rev-static.yogiyo.co.kr/81bf53508f239553ea6df89ac548f4be_tn.jpg']"
118,5,"['쭈꾸파（3인세트）', '추가 메뉴(쭈꾸미 150', '삼겹살 150g)']",맛있어요~ 근데 덜맵게했는데도 저한텐 맵네요~^^,[]
119,4,['쭈불파（1인세트）'],"저번에 엄청 맛있게 먹어서 재주문했는데 오늘은 일회용기 밀봉이 잘 안됐나봐요ㅜㅜ 양념이 많이 새서 봉지에서 꺼내지도 못하고 힘들게먹었어요;;ㅜㅜ 안에 떡이랑 소세지도 불어서오고,, 두번째는 살짝 아쉽네요 ㅎㅎ",[]
120,4,['쭈불파（2인세트）'],"벌써 여러번 시켜먹었습니다.맛이며 양이며 특별히 부족함 없는데,배달이 항상 기본 1시간은 넘겨서 오다보니굶주림에 포장을 뜯어 정신없이 먹다보면 늘 뒤늦게 깨닫습니다.아..사진...",[]
121,5,"['쭈꾸파（1인세트）', '추가 메뉴(김치묵사발)']",악 저 요기요가 안들어가지다가 지금 재설치 하고 리뷰써요ㅠㅠ 계속 튕긴다고 해가지구 ... 원래 다른 어플에서 시켜먹었었는데 없어져서 오잉 ? 하고 반신반의로 요기요에서 검색했더니 딱 ㅠㅠ 있어서 너무 좋아요 ㅠㅠ 여기 너무 양도 많고 ... 그냥 푸짐 ㅠㅠ 묵사발 .. 너무너무 좋아요 절대 없애지 말아주세요ㅠㅠ 리뷰 주먹밥도 너무 많이 주시고 쭈꾸미 양도 대박 !! 너무 늦어서 죄송해요 사장님  ㅜ,['https://rev-static.yogiyo.co.kr/1020b7cb20a06e37b5d7b6360d435e8e_tn.jpg']
122,4,['쭈불파（1인세트）'],양 실화인가요? 그런데 맛도 좋아요ㅜㅇㅜ 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/2285a6b25cf00bfe47cbbc6fde69472d_tn.jpg']
123,5,"['쭈꾸파（2인세트）', '추가 메뉴(삼겹살 150g)']",맛있게먹었습니다.친절하세요,['https://rev-static.yogiyo.co.kr/f99dd2e66edb8287607c06f5ddba0617_tn.jpg']
124,5,"['쭈꾸파（단품）', '날치알 주먹밥 ']",맛있게 잘먹었어요~,[]
125,5,"['쭈불파（1인세트）', '추가 메뉴(김치묵사발)']",양이어마어마하네요....그리고 너무맛잇어요ㅠㅠ김치도토리묵좋아해서 추가로 더시켯는데... 양이이것도 어마어마하네욬ㅋㅋㅋ 혼자먹기엔ㅋㅋ암튼 담에또시켜먹을게영ㅎㅇㅎ매운거잘못먹는데 보통맛괜찮앗어용!!,['https://rev-static.yogiyo.co.kr/5962b881dddc4fe9dc61846a2e8974ca_tn.jpg']
126,5,"['쭈꾸파（단품）', '추가 메뉴(날치알', '참치마요주먹', '쭈꾸미 150g', '추가선택(벌집간장껍데기 150g)']",잘먹었습니다! 요청사항도 잘 봐주시고!! 감사합니다!,['https://rev-static.yogiyo.co.kr/0bcba5f67db08613fc9575c5ff17b8ea_tn.jpg']
127,5,['쭈꾸파（1인세트）'],덜매운 맛 존맛이였어요! 쭈꾸미 통통양도 많구ㅠㅠㅠ 참치마요도 엄청 많이주심!!,['https://rev-static.yogiyo.co.kr/51e0dacc5d8db5845bb6052fc6d54655_tn.jpg']
128,5,['쭈불파（1인세트）'],맛있게 잘 먹었는데요 너무 달아요~ 왠만한 디저트 만큼 맛이 단 것 같아요 ㅎㅎ,[]
129,5,"['쭈불파（1인세트）', '추가 메뉴(김치묵사발)']",넘마싯어영..... ㅠㅠ동생이놀러와서 시켜먹엇는데 너무너무 맛잇다고 막 ㅋㅋㅋ짱입니닷 >_<,['https://rev-static.yogiyo.co.kr/9b670d413ad301c736d2d1e0b86d9606_tn.jpg']
130,5,['쭈불파（2인세트）'],"맛있고 양도 넉넉히 주시고 배달도 친절하시고 다 좋았습니다만...제게는 많이 매운 편이었습니다. 그래서, 별 하나를 빼긴 하지만 맛은 있습니다.(다음에 주문할때는 조금만 더 안맵게 해주시면 딱 맞을듯...)그리고, 운이 나쁜 것인지 양배추 심이 3개나 들어가 있어서 아쉬웠습니다.",['https://rev-static.yogiyo.co.kr/3106d418f6b61b48c2b6b513f087eb2a_tn.jpg']
131,5,['쭈불파（2인세트）'],쭈꾸미 와 불고기 그리고 파 만 있는게 아니라 콩나물도 있고 그외 다른 채소와 비엔나 소세지도 있습니다. 맛의 밸런스가 기가 막히게 잡혀 있네요. 전 보통맛으로 시켰는데 너무 달지도 맵지도  않고 적당했습니다. 맛도 만족하지만 양도 많아 아주 기분좋게 잘 먹었습니다~,[]
132,5,['쭈불파（1인세트）'],묵사발국물직이네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/e1d0e7ec54abcdf8402fdcf30df24127_tn.jpg']
133,5,['쭈불파（1인세트）'],배달도 완전 빨리오고 양도 많구 맛있어요,['https://rev-static.yogiyo.co.kr/fb8dbc1bfc37ddb414b7807f47e07aa8_tn.jpg']
134,5,['쭈불파（1인세트）'],역시 배달빠르고 양많고 맛도 좋네요!,['https://rev-static.yogiyo.co.kr/372fd7f2c3c9e8c8c30f8db163cebba4_tn.jpg']
135,3,"['쭈불파（1인세트）', '추가 메뉴(참치마요주먹밥)']",양도많구 매콤한개맛있었는데 주먹밥은좀질구짜요,[]
136,5,"['쭈불파（1인세트）', '소주 처음처럼']",쭈불파 없인 살기도 싫어요 이제!!!!!!,[]
137,5,"['쭈불파（1인세트）', '추가 메뉴(쿨피스450ml)']",진짜양도많고너무맛있어요쵝오♡,['https://rev-static.yogiyo.co.kr/1c0cbfed23e90486443e379ca8df7636_tn.jpg']
138,5,"['쭈불파（2인세트）', '추가 메뉴(날치알', '쿨피스450ml)']",빠른 배달로 인해 맛잇게 잘 먹었습니다 떡이 조금 많은 점이 아쉽지만 매콤하니 좋았어요 날치알쌈을 추가 했더니 날치알을 듬뿍!!완전 사장님 짱!! 덕분에 맛잇게 잘 먹었네요 다음에 또 주문할게요,[]
139,5,[],첫주문인데 괜찮네요잘먹겠습니다-,"['https://rev-static.yogiyo.co.kr/4ba54a5ad0a4141f0fd548584d00f0d1_tn.jpg', 'https://rev-static.yogiyo.co.kr/31e0b1e4025a90046cf5a14601ae694d_tn.jpg']"
140,5,['쭈불파（2인세트）'],배달도 빠르고 양도 많고 진짜 맛있습니다 최고!!,['https://rev-static.yogiyo.co.kr/1050d2591d59b66ea88145470a2f1d23_tn.jpg']
141,5,"['쭈불파（1인세트）', '소주 처음처럼']",말이필요없죠 야식끝판왕 쭈불파,"['https://rev-static.yogiyo.co.kr/3af493aecf0973698898762172f2f138_tn.jpg', 'https://rev-static.yogiyo.co.kr/4cc2d2ce3f40c1073cc3db37dbb3ad25_tn.jpg', 'https://rev-static.yogiyo.co.kr/287acf8d3f1dce7acbfbabd3118efe8a_tn.jpg']"
142,5,['쭈불파（2인세트）'],주먹밥이 있어야 완성되는 느낌입니다.마요네즈 찍어먹으니 더 맛있어요.,"['https://rev-static.yogiyo.co.kr/ef45dedf987a2da949ee9535ab337fbc_tn.jpg', 'https://rev-static.yogiyo.co.kr/c740451f7579d7f63d59570a9a13bbd8_tn.jpg', 'https://rev-static.yogiyo.co.kr/e4bffa340ded45a084b4e3caf06825a3_tn.jpg']"
143,4,['쭈불파（2인세트）'],양이 엄청 많아요 두명이서 1인분도 충분할 듯 합니다,['https://rev-static.yogiyo.co.kr/15e4ba0774418802a19a0fa1ef592140_tn.jpg']
144,5,['쭈불파（1인세트）'],와 양 대박많아서 두번먹을수있네요!!! 맛은 대박맛 최고 리뷰이벤트 참치마요주먹밥 이벤트라 양 적을줄알았는데 ㄷㄷㄷ양이 엄청많네요~~ 여기장사잘될둣,['https://rev-static.yogiyo.co.kr/593208a9725b774c6a289fe6add04c49_tn.jpg']
145,5,['쭈불파（1인세트）'],첨주문했는데양도많고 맛있네요^^ 이벤트로 받은 주먹밥양옴총나네여ㅋㅋ잘먹겠습니다^^ 대박나세요!,['https://rev-static.yogiyo.co.kr/4269645687a58a2b1087b409f81ea5e6_tn.jpg']
146,5,['쭈불파（1인세트）'],양도 양인데.. 맛있어요.구성도 넘 좋구요.,"['https://rev-static.yogiyo.co.kr/3ec6de9e4a0d262afde51505bffa89bc_tn.jpg', 'https://rev-static.yogiyo.co.kr/2f3790b35a287088d3cd5396478f8acf_tn.jpg']"
147,5,"['쭈불파（단품）', '추가 메뉴(참치마요주먹', '삼겹살 150', '쿨피스450ml)']",ㅓ어어거오오어어어어어,[]
148,5,"['쭈불파（1인세트）', '추가 메뉴(김치묵사발)']",👍쭈꾸미 넘마 맛나요,[]
149,5,['쭈불파（1인세트）'],맛있게 잘 먹었습니다 :),['https://rev-static.yogiyo.co.kr/0a53fe23b562d8d2515a779fb692f300_tn.jpg']
150,5,"['쭈불파（1인세트）', '추가 메뉴(쿨피스450ml)']",두명에서일인분먹었는데도딱맞았어여!!양과맛둘다대박~~항상맛있게먹고있습니다!,['https://rev-static.yogiyo.co.kr/5cfc2640df83cb1af238ea0df2ef046f_tn.jpg']
151,4,['쭈불파（1인세트）'],양 짱많고 맛좋고 배달도 좋습니다!,['https://rev-static.yogiyo.co.kr/a224f5b7f41ff6008ff7f5acb34abe68_tn.jpg']
152,5,"['쭈불파（1인세트）', '추가 메뉴(김치묵사발)']",맛있어요 ! 언제나 먹는곳 ! ㅎㅎ 리뷰 이벤트 양도 어마어마 근데 이번엔 국물이 조금 적었네용 ㅠ 그리구 참치마요 마요조금만 넣어도 마싯을거같아요 !,['https://rev-static.yogiyo.co.kr/97ccfefd5e7027dbfd3d261889374c8e_tn.jpg']
153,5,['쭈불파（1인세트）'],맛있음 1인분인거치곤 양도 넉넉 😄참치마요주먹밥 섭스 굿😋잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/adbcb03cb6b850e5d38cb41d95e4ac1b_tn.jpg']
154,5,['쭈불파（1인세트）'],주먹밥 양이 어마어마 하네요 진짜 맵기도 적당하고 맛있었습니다 ㅋㅋ,['https://rev-static.yogiyo.co.kr/3141c10987aac65735bfcac8693aff5c_tn.jpg']
155,5,['쭈불파（1인세트）'],맛있어요~~~~~~~~~,['https://rev-static.yogiyo.co.kr/cb22f6a7ca5395c01157007a47accd91_tn.jpg']
156,5,['쭈불파（1인세트）'],가장매운맛으로했는데 엄청매워요 취저입니다 양도많고 특히서비스로주신 주먹밥은...2~3명이먹어도 충분할듯 자주시킬게요ㅋ,['https://rev-static.yogiyo.co.kr/b9abb044da5a65eb43accd40977ca2a7_tn.jpg']
157,5,"['쭈불파（1인세트）', '추가 메뉴(김치묵사발)']",역시맛잇어요 ㅋㅋㅋㅋㅋㅋ 1인세트지만 혼자먹기는 항상 많아서 놔둿다가 밥비벼먹어욧 ㅋㅋㅋㅋㅋ 많이많이파세요~~~~!,['https://rev-static.yogiyo.co.kr/620095494bbceb48bc5e3cd94587dffc_tn.jpg']
158,5,['쭈불파（1인세트）'],배달도 너무 빨리오구 맛도 정말 너무 맛잇고 양도 너무많아요.. 진짜 최곱니다!!!!,['https://rev-static.yogiyo.co.kr/43ca8aec11fa7e270aac29f719a6ef19_tn.jpg']
159,5,['쭈꾸파（2인세트）'],저번에 너무 맛있게먹어서 두번째시켰어요~~~오늘도 예정시간보다 배달이 빨리와서 좋았어요!!양은 역시 많아서 또 낼모레까지 먹어야될거같아요ㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/56621872c1536a153e77a3b73bd58d0f_tn.jpg']
160,5,['쭈불파（2인세트）'],2번째 주문입니다양도많고 나오는 부가적인것도 괜찮은데 좀 국물이 많은거같아요 !!파랑 콩나물을 위에 올려서 그런가 맛있게 잘먹었어요,['https://rev-static.yogiyo.co.kr/81b0bec63609fb08086260f9342a0d5d_tn.jpg']
161,5,['쭈불파（1인세트）'],엄청맛잇어요 불향도 나고 서비스로 주신 참치마요주먹밥도 맛잇습니다,"['https://rev-static.yogiyo.co.kr/d0b219567318c351e30f351db90d0dae_tn.jpg', 'https://rev-static.yogiyo.co.kr/ed76cc7a78fda19846ce172dbdbe158f_tn.jpg', 'https://rev-static.yogiyo.co.kr/a2a5789c9fb7378c1e57e52297bdad73_tn.jpg']"
162,5,['쭈불파（1인세트）'],묵사발도맛나고 쌈구성도좋고 최곱니다,['https://rev-static.yogiyo.co.kr/ffef009601ec53883501e21aeebe6942_tn.jpg']
163,4,"['쭈불파（2인세트）', '추가 메뉴(김치묵사', '쭈꾸미 150g)']",쭈꾸미추가를 했는데 양이 고기보다도 적게왔어요..,[]
164,5,['쭈불파（1인세트）'],"맛,양, 배달까지 빠지는게  없네요, 여자 2명이면 1인분만 시켜도 충분할 양과 맛도 좋구ㅜㅜ심지어 배달도 빠르네요~앞으로 자주 이용할게용~매운고추네 좋네요^^","['https://rev-static.yogiyo.co.kr/00ff2a561dc70993eb8f2e70ac1e1e50_tn.jpg', 'https://rev-static.yogiyo.co.kr/a2f23631a00bbaa4dd4cd49c0cfdf7fe_tn.jpg']"
165,5,"['쭈불파（1인세트）', '소주 후레쉬 ']",매운게 땡겨서 시켜먹었는데 진짜 매워서 맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/ff65dd81d48aa02285a74e5e99bb4b79_tn.jpg']
166,5,"['쭈불파（2인세트）', '추가 메뉴(공기', '쿨피스450ml)']",처음 시켜봤는데 매콤하니 맛있어요..근데 공기밥이 안왔네요..ㅠㅠ,[]
167,5,['쭈불파（1인세트）'],배달도 빨리왔고 1인분인데 양이 엄청 많아요~매운거 잘못먹는데 맛있게매웠어요 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/191afb028d21d901b76f0884306d8ac3_tn.jpg']
168,5,"['쭈불파（2인세트）', '추가 메뉴(날치알쌈)']",항상진짜맛나용!!!!,[]
169,5,"['쭈불파（단품）', '추가 메뉴(쭈꾸미 150', '쿨피스450ml)']",맛있어요. 맛있게 매운맛 강추,[]
170,5,['쭈불파（1인세트）'],맛있어요~~~ 양도 많고 만족합니다! 번창하세요,"['https://rev-static.yogiyo.co.kr/5d8dc84c916e4fe5564b83e526e85abc_tn.jpg', 'https://rev-static.yogiyo.co.kr/10c9ef5b03046fd993a878ebc8f174f7_tn.jpg']"
171,3,['쭈불파（1인세트）'],1인분양이 많아서 둘이서도 충분하네요 보통맛 시켰는데 다음엔   매운맛 시켜야겠어요,['https://rev-static.yogiyo.co.kr/4812875416615be1a6def679e703a383_tn.jpg']
172,5,['쭈불파（1인세트）'],"맛,양,배달 모두 만족합니다. 덜 매운맛인데 매워서 잘못 시킨줄 알았네요.맛있습니다.",[]
173,4,['쭈불파（1인세트）'],양이 많아서 좋아요,['https://rev-static.yogiyo.co.kr/a97c3fcd88c65bd5f6dad4b7a03cf147_tn.jpg']
174,5,['쭈불파（1인세트）'],리뷰이벤트로 받은 참치마요가 쭈불만큼 양이 많네요ㄷㄷ배송도 굉장히 빠릅니다,['https://rev-static.yogiyo.co.kr/9036a04f0396296dec3b9da2885f905a_tn.jpg']
175,4,['쭈불파（1인세트）'],양이 엄청 많아요 새벽까지 영업햇서 늦게도 배달 해줘서 젛았어요,[]
176,5,['쭈불파（1인세트）'],개꿀맛입니다ㅏ  제일맛남,['https://rev-static.yogiyo.co.kr/817cbc352d1a09fd762d75b5f02768fc_tn.jpg']
177,5,"['쭈불파（단품）', '추가 메뉴(참치마요주먹', '떡사리추가)']",여전히맛잇네요 떡사리추가햇는데 양도 많고 서비스 계란찜도 맛잇습니당 근데 기본반찬이랑 쌈이 안왔습니다다음에는잘챙겨주세요~!,"['https://rev-static.yogiyo.co.kr/68fd7ceb10e1a250161e34106e2621e8_tn.jpg', 'https://rev-static.yogiyo.co.kr/d6124e2d93ffe7e57350e85bd0f582e5_tn.jpg', 'https://rev-static.yogiyo.co.kr/5fb96163780b52d8f54486c7d3c5570c_tn.jpg']"
178,5,"['쭈불파（1인세트）', '사이다 1.25L']",매번 맛있게 잘 먹고있습니다 보통맛으로 했는데 생각보다 덜매웠네요 ㅋㅋ,"['https://rev-static.yogiyo.co.kr/ddc593c30ec0e59fd6d918841ac6c366_tn.jpg', 'https://rev-static.yogiyo.co.kr/f49cffb7dfbe379a153b8c49ab2610ef_tn.jpg']"
179,5,"['쭈꾸파（1인세트）', '추가선택(벌집간장껍데기 150g)']",쭈불파1인분 + 껍데기인데 양이 굉장히많아요참치마요도 맛있어서 종종 시켜먹어야겠어요,['https://rev-static.yogiyo.co.kr/7c370be1843b47047f98094f9fe87e92_tn.jpg']
180,5,"['쭈불파（2인세트）', '추가 메뉴(김치묵사발)']",언제먹어두 넘마싯쏘요ㅠㅠㅠㅠ마니마니 파세욧>_<!!!!!!,['https://rev-static.yogiyo.co.kr/3be8762ed01fc3a438c30159ecf7fcac_tn.jpg']
181,5,"['쭈불파（1인세트）', '추가 메뉴(참치마요주먹', '쿨피스450ml)']",너무 맛있네여! 혼자서는 많은 양이지만 둘이서 먹어서 아주 잘먹었습니다~굳굳,[]
182,5,"['쭈불파（단품）', '소주 처음처럼']",맛 양 서비스 전부 최고입니다..,['https://rev-static.yogiyo.co.kr/5bab76d0fcf239f27b7aacd08266cf28_tn.jpg']
183,5,['쭈불파（1인세트）'],맛있게 잘 먹었습니다 :),['https://rev-static.yogiyo.co.kr/ff96525be15361fd019e8d130c2fb148_tn.jpg']
184,5,['쭈불파（2인세트）'],맛 진짜 맛있고양 진짜 엄청 많고배달도 빠릅니다.자취하면서 먹은거 또시킨적은 진짜 처---음,['https://rev-static.yogiyo.co.kr/030c05b6d5741d1903412d98b8dc2f04_tn.jpg']
185,5,"['쭈불파（1인세트）', '콜라 1.25L']",배달도 빠르고 맛있었어용,['https://rev-static.yogiyo.co.kr/9e27845463ab83190ef7bd1f48172f3c_tn.jpg']
186,5,"['쭈꾸파（1인세트）', '소주 처음처럼']",실수로 소주를 안가져다 주셔서 전화했는데 친절하게 바로 가져가 주셨어요.항상 즐겨먹고 있습니다.자취하면서 야식은 여기밖에 안먹네요!,"['https://rev-static.yogiyo.co.kr/d47c7ba6f3e276090b0e4555eb765dff_tn.jpg', 'https://rev-static.yogiyo.co.kr/9159f45b3a301581412e2a3ef93ae0a6_tn.jpg']"
187,5,['쭈불파（단품）'],구성: 김+쿨피스 500+묵이들어간국물+쭈꾸미맛있어요! 이번달 쓴 돈 중에 제일 알찬 20000원인듯!!매운거 못먹는다고 했는데 신경써주셔서 감사하고 쭈꾸미 알 크기 신경써주신것도 감사해요~제가음식 사진을잘못찍어서 사진은 없지만 진짜 양 많고 맛있어요~!다들 드세요!!,[]
188,5,"['쭈불파（2인세트）', '추가 메뉴(날치알', '참치마요주먹', '쿨피스450ml)']",이집  맛있어요.매콤한거 좋아한다면  매운맛이요.,[]
189,5,"['쭈불파（1인세트）', '추가 메뉴(쿨피스450ml)']",맛있게 잘 먹었어요 ㅎㅎ 유일하게 거의 일주일텀으로 시켜먹는 집임ㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/256b7e5fa2e42f90c52be4069b72218c_tn.jpg']
190,4,['쭈불파（1인세트）'],계란찜이 너무 짜요 ㅍㅠ,['https://rev-static.yogiyo.co.kr/0e843c521f820d44075b135e998e3247_tn.jpg']
191,5,['쭈불파（1인세트）'],양많고 진짜 맛있는집 대박나세여!,['https://rev-static.yogiyo.co.kr/e5ebde6e59e8d002c756f80665c6ae45_tn.jpg']
192,5,['쭈불파（2인세트）'],맛있게잘먹었어요근데 쭈꾸미가 손톱만한것들만들어있네요...,['https://rev-static.yogiyo.co.kr/2ca23cc1e23640e65a803ad28e9a4cb7_tn.jpg']
193,5,"['쭈불파（1인세트）', '벌집간장껍데기 ', '사이드2 선택／택1(계란후라이)']",껍데기가 맛이있을까 걱정했는데 엄청 뜨겁게 오고 맛있고 안느끼해서 감탄했어요!! 오늘 저녁에 또 시켜먹으려구요!,[]
194,5,"['고불파（1인세트）', '추가 메뉴(공기', '삼겹살 150g)', '공기밥']",양 많고  냄세  안나고 정말 맛있네요,[]
195,5,['쭈불파（1인세트）'],집들이 접대용으로 주문했어요! 보쌈시키고 멀 더먹을까 고민하다 주문했는데 탁월한 선택이었다고 손님들이 맛있다고 난리였어요! 다음 집들이 때 또 주문하려구요.,['https://rev-static.yogiyo.co.kr/9e710b8f56404412811c3cc4da51bb6f_tn.jpg']
196,5,['쭈불파（2인세트）'],"사장님,,, 땅파서 장사하시나요ㅠ 양이 미쳤어요 두명이서 2인분 시켰는데 남겼어요 떡볶이도 맛있고 반찬도 개별로 주셔서 편하게 잘 먹었습니다 감사합니다!!",['https://rev-static.yogiyo.co.kr/d8355fbed2a47633893563c069836626_tn.jpg']
197,5,"['쭈불파（1인세트）', '추가 메뉴(공기밥)', '공기밥', '콜라 1.25L']",맛있게 잘먹었네요 양도 많아요,[]
198,5,['쭈꾸파（단품）'],양도 많고 맜있어요!,['https://rev-static.yogiyo.co.kr/4352d60c6f3850b086ce64634298875e_tn.jpg']
199,5,"['쭈불파（1인세트）', '추가 메뉴(참치마요주먹밥)', '콜라 1.25L']",60분 걸린다고 했는데 30분??? 정도만에 왔습니다! 혼자 먹는 데도 너무너무 배불러서 반도 채 못먹었어요 양 많습니다! 쭈꾸미 넘넘 맛있구요 서비스 계란찜도 맛있구 묵사발도 좋았어요 담에도 시킬게용,['https://rev-static.yogiyo.co.kr/d91b8cf194a2fdd0f122da9f28bd6feb_tn.jpg']
200,3,"['2인셋트', '맛 선택(갈릭바베큐', '쭈꾸미 선택(쭈꾸미 400g', '사이드 선택(떡볶이', '추가 선택(날치알주먹밥 추가)']","모든것이 만족하였으나 쭈꾸미 400그람을 시켰지만 내용물은 국물이 모두 차지하며, 떡볶이 야채로 가득이라 실질적인 쭈꾸미는 200그람도 안되는것이로 느껴져 실망하였습니다.",['https://rev-static.yogiyo.co.kr/9209808b8bc2f426360d074fb5a51448_tn.jpg']
201,5,['쭈불파（2인세트）'],지난주 집들이 때 시켜먹어보고 맛있어서 또 시켰네요.손님들도 맛있다고 어디냐고 난리였어요.하나 아쉬운건 오늘은 포장이 제대로 안되서 열어보니 1인분이 국물이 샜더라구요..ㅠㅠ 다음번엔 한번더 신경써주시면 좋을것같아요.^^,['https://rev-static.yogiyo.co.kr/d5a713b5eab297daf413d9b573743130_tn.jpg']
202,5,['쭈불파（1인세트）'],휴가라 집에서 빈둥거리다가 매운게 땡겨서 먹었어요 ㅋㅋㅋㅋ 정말 맛있게 잘먹었어요~,['https://rev-static.yogiyo.co.kr/a3129ff8f1d56d1d6791672f3c7723fb_tn.jpg']
203,5,['쭈불파（1인세트）'],맛있어용ㅜㅜ 야식으로 시켰는데 다음에 또 올게용 ㅎㅎ,['https://rev-static.yogiyo.co.kr/37e5c594061ceca9d1146b3508919947_tn.jpg']
