,별점,주문메뉴,리뷰,사진
160,5,[],콤비네이션피자만 먹다 큰맘 먹고 비싼피자인 웨스틴콤보를 주문했는데 전에 먹어보았던 b1a4피자와 다른듯 비슷 배달하시는분이 사장님인가 웨스틴은 고급치즈 2가지를 씬도우사이에 넣어서 고소한 맛을 느낄수있다고 씹어보니 과연 고소함이 느껴짐 전체적으로 버거같은 느낌 하여튼 잘먹었슴 번창하세요~^^,['https://rev-static.yogiyo.co.kr/2095673929bcfc4a27096ad04ce34896_tn.jpg']
161,5,[],맛있어요,[]
162,5,[],사장님이 착하셔서 좋았슥니다,[]
163,5,[],아이들입맛이 까다로운데 여기피자는맛있게 다먹습니다 피클양이 좀 작아 넉넉히주시면좋켔어요~추가해도 적네요ㅎ,[]
164,5,[],배달이 오래걸리는데 맛은 있네요,[]
165,5,[],피자는 늘 옳다,['https://rev-static.yogiyo.co.kr/f5ce4ceb1687e7e01cebcb85ca6a0404_tn.jpg']
166,4,['B1A4피자（L）'],토핑도 맛있고 좋아요.고기맛을 많이 느낄 수 있는 피자예요.,['https://rev-static.yogiyo.co.kr/79e0935c03ad04c8d48118d1f588582c_tn.jpg']
167,5,"['슈퍼콤비（L）', '음료선택(콜라 1.25L)']",맛있어요,[]
168,5,"['불고기（L）', '치즈가루', '갈릭디핑소스']",최고예요,[]
169,5,"['포테이토（L）', '치즈가루', '갈릭디핑소스']",정말 맛있게 먹었습니다,[]
170,5,"['슈퍼콤비（L）', '치즈가루', '갈릭디핑소스']",빠르고 맛있고,[]
171,5,['리치킨바베큐（L）'],우왕!딱 내스타일,['https://rev-static.yogiyo.co.kr/057004aa3ed2705633aa0bd46a308f1a_tn.jpg']
172,5,"['B1A4（L）', '음료선택(콜라 1.25L', '추가선택 02(치즈토핑 추가)']",사장님도친절하시고 맛있어요!앞으로도번창하세요^^,['https://rev-static.yogiyo.co.kr/c93ed2118d85aa050fd68e22555c5737_tn.jpg']
173,5,['맵뜨락（L）'],맛있게 매운맛  중독 강하네요한가지 흠이 있다면  새우꼬리 떼어내고 먹기가 ㅡㅡ,['https://rev-static.yogiyo.co.kr/c3f8c83b20fbb024b7ec647705d6fc1d_tn.jpg']
174,2,[],그동안3번정도먹었을땐 맛있어서 또주문했는데 이번엔 너무바싹익혀서 테두리타고 뻑뻑하고 빵도딱딱해서 맛없었네요,[]
175,5,['쉬림프（L）'],소스도 적당히 매콤하고 새우도 탱글탱글 맛있었어요!,['https://rev-static.yogiyo.co.kr/7b87612c72cef5eba2160523d34749bc_tn.jpg']
176,4,[],친절한  서비스 메뉴 추천까지 굳!,[]
177,5,"['빅4랑（L）', '미트소스파스타 1EA']",매일밤 생각나는 집이예요! 저렴하고 맛또한 예술입니다.결국 어제도 시켜먹었네요. 리뷰같은건 잘 안남기는데 항상친절한 사장님덕분에 기분좋게 야식먹었습니다.감사하고 번창하세요~~,[]
178,4,[],맛나  자꾸 먹게 되요,['https://rev-static.yogiyo.co.kr/bedc86a381aa9c78c896ea79f0fd808a_tn.jpg']
179,1,[],주문하고 1시간30걸려서 받았어요. 65분 걸린다길래 기다리다 전화하니 다짜고짜 이해하라는 식으로 얘기하다 배달이 왔는데 할인쿠폰 써서 늦었다는 식으로 또 얘기하셔서 두번 기분 상했어요. 할인받아서 시키면 주문이 맨 뒤로 밀리나봐요? 그럼 할인쿠폰을 주시지 말던가요^^ 겨우 작은사이즈 페퍼로니 시키고 한시간반은 너무 하다고 생각하는데... 나름 예의갖추고 여쭤본건데 더 기분 상했어요. 맛은 있었지만 서비스 때문에 다시는 시키지 않을거에요.,[]
180,5,[],드라마보다 갑자기 땡겨서 먹었는데 맛있어요^^,[]
181,5,[],너무 맛남~살찌는 맛 쵝오~~다욧은 남 이야기ㅜㅜ,[]
182,5,['토핑들의수다（L）'],맛잇음,[]
183,5,"['토핑들의수다（L）', '음료선택(콜라 1.25L', '추가선택 02(까망베르소스)', '핫윙']",오랜만에 피자먹고싶어서 시켰는데  최고인것 같아요 ㅎㅎ배달오셨던분도 친절하시고 배달도 빨리오네용 번창하세용,['https://rev-static.yogiyo.co.kr/b39d2b49c27c99cbccadd202a3b08507_tn.jpg']
184,5,[],맛있었습니다. 매운소스 시켰는데 그거도 맛있고우선 배달하시는분이 너무 친절하네요!!감사합니다  잘먹었습니,[]
185,5,[],푸짐한 토핑4가지맛을 한번에 덤으로 사장님 친절까지,['https://rev-static.yogiyo.co.kr/dd953a119c0751d4ba8544faccfddc18_tn.jpg']
186,5,[],맛있어요 ~~ 많이 짜지 않구요작은 스팸큐브도 들어있네요 ~ 기본적인 맛입니다,[]
187,1,[],비닐이 녹아 들어 있었어요 ㅠㅠ,[]
188,5,[],후회없는 선택,['https://rev-static.yogiyo.co.kr/f94a39bd259e3d1cd6ff58987cb3dcac_tn.jpg']
189,5,"['메가불고기더블（L）', '음료선택(사이다 1.5L)']",배달은 좀 걸리지만 친절하고 맛나요,['https://rev-static.yogiyo.co.kr/16a6ec0bfe1a6014722071ca33f0c4f4_tn.jpg']
190,4,[],좀 기름지네요,[]
191,3,"['슈퍼콤비（L）', '추가선택 02(치즈토핑 추가)', '참이슬 후레쉬 PT 640mL']",맛잇어영,[]
192,5,[],맛있어요,[]
193,4,[],주말인데 배송도 빠르고 맛있어요 애들이 잘 먹네요,[]
194,5,[],스태이크피자  맛나여,['https://rev-static.yogiyo.co.kr/aeef0b7e96193e2d76a01d454d0e0014_tn.jpg']
195,3,[],맛있어요!! 근데 배달할인은 어디서 된건지..,[]
196,5,"['골드 피자', '추가 옵션(갈릭디핑소스', '토핑옵션(슈프림콤비)']",ㄱㄴㄷㅂㅅㅈㅇㅂㅅㄷㅂㅇ,[]
197,4,"['클래식 M 1＋1', '피자1 엣지(고구마골드', '피자2 토핑(불고기', '피자2 엣지(치즈크러스트)']",좋아요좋아요좋아요좋아요,[]
198,4,[],맛은 항상 굿ㅋ 양 대비 가격이 넘 사악해요ㅠㅠ 요즘 피자는 할인하는거 없으면 못사먹겠네요;,[]
199,4,"['비프앤포크', '갈릭디핑소스', '사이즈옵션(L)', '오븐구이치킨']","비싼만큼 먹을만하네요, 라지사이즈 양이적어요",[]
200,5,"['멜팅치즈', '엣지 옵션(오리지널)', '웨스틴콤보더블', '추가 옵션(핫소스', '사이즈옵션(L)']",식어서 그런지  치즈가 곰방 굳었어요ㅜㅜ아쉽다요,['https://rev-static.yogiyo.co.kr/fc7bcffe62fc866736e48a7df84c170c_tn.jpg']
201,5,"['클래식 L 1＋1', '피자1 엣지(오리지널', '피자2 토핑(불고기', '피자2 엣지(오리지널)']",배달두 괜찮고 맛있어어요.,[]
202,1,"['비프앤포크', '사이즈옵션(L)']",피자집은 문제가 없습니다  근데 진짜 요기요는 두번다시 이용하지 않을것 같네요      요일 할인 안내보고  들어와서  주문하니 아무런 할인도 안되길래 전화했더니 해당 품목은  품절되서 주문이 안되고 주문하신것은 배달 할인 적용이 안된다는말..   아무것도 조치 해줄수없고 고객의 잘못이라는..   휴 말해봤자 뭐..     이런어플 사용한제가 잘못이죠 뭐.. 피자는  맛있게 먹었습니다 고생하세요,[]
203,5,['모모스테키'],오랜만에 먹는 맛있는 피자,['https://rev-static.yogiyo.co.kr/7e4b8f0e665cc111352738eb142be887_tn.jpg']
204,4,"['베이컨포테이토', '엣지 옵션(치즈크러스트)']",괜찮긴 한데 베이컨이 살짝 비린맛 (?)이 나요,[]
205,5,"['페페로니', '음료 옵션(펩시콜라 1.25L', '엣지 옵션(오리지널)']",페퍼로니 시켰는데맛있어요:),[]
206,5,['비프앤포크'],진짜 강추 맛 쥑입니다,['https://rev-static.yogiyo.co.kr/3648b6b088704f5e7b767c786c021088_tn.jpg']
207,5,"['리치킨BBQ', '음료 옵션(스프라이트 500ml', '추가 옵션(핫소', '치즈가루', '엣지 옵션(고구마골드)', '수제피클']",맛 괜찮네요 다음엔 다른메뉴로,[]
208,4,"['클래식 L 1＋1', '피자1 엣지(오리지널', '피자2 토핑(불고기', '피자2 엣지(오리지널)', '갈릭디핑소스']",기본 피자도 맛있습니다. 만족해요!,[]
209,5,"['스파이시쉬림프', '음료 옵션(스프라이트 1.5L', '추가 옵션(치즈가', '갈릭디핑소스', '엣지 옵션(오리지널)']",맛 친절 굳굳나이스,['https://rev-static.yogiyo.co.kr/c17e8e4996800b14656a327f8efbff9d_tn.jpg']
210,5,"['리치킨BBQ', '엣지 옵션(치즈크러스트)']",치킨이바삭하고 매콤해서좋아요,['https://rev-static.yogiyo.co.kr/26f12a377048208b5b3c27bf68cd684b_tn.jpg']
211,4,['비프앤포크'],배달도 빠르고 양도 많네요,[]
212,5,"['클래식 M 1＋1', '피자1 엣지(오리지널', '피자2 토핑(슈프림콤비', '피자2 엣지(오리지널)', '모짜렐라오븐파스타']",맛좋아용~^^잘먹었아요,[]
213,1,"['베이컨포테이토', '음료 옵션(스프라이트 1.5L', '엣지 옵션(치즈크러스트)']",사장님같으신 분께서 까칠하시네요..좀신경질적이시고 협박조로 말씀하셔서 많이 놀래습니다.. 서로 입장 차이가 있겠지만 저도 개인 사업을 하는 사람으로써 많이 당황했습니다.. 다음 부턴 친절한 응대 부탁드립니다.,[]
214,2,"['궁중떡갈비', '음료 옵션(스프라이트 1.5L', '엣지 옵션(오리지널)']",스프라이트엿는데 칠성꺼 오고 배달도 한시간 넘게 걸리네요맛은 괜찮았습니다,['https://rev-static.yogiyo.co.kr/d8213ec4bfc20ae3a8e3127c580cff3b_tn.jpg']
215,4,"['클래식 L 1＋1', '피자1 엣지(오리지널', '피자2 토핑(슈프림콤비', '피자2 엣지(오리지널)']",회사에서 시켰는데 다들 맛있게 먹었어요~,[]
216,5,['웨스틴콤보더블'],매번 다른메뉴먹는데 다맛있네요다음엔 다른메뉴로,['https://rev-static.yogiyo.co.kr/5a3f4326e8622fdefff41ca0b928c00a_tn.jpg']
217,4,['모모스테키'],모모스테키보다 원래 시켜먹던게 훨 맛있네요ㅎ,[]
218,5,"['스파이시쉬림프', '엣지 옵션(고구마골드)']","배달시간은 긴데. 기다린보람이 잇는맛이엇습니닷.우선 제가 유별나게 피클은 시중에파는 피클안먹는디, 여기는 직접담근 오이로만든거로 준거보면 굉장히 위생적인거같구. 피자도우안에와인맛이 나는걸로봐서 와인도섞어먀드신거같아요. 새우살도 통통한편이고. 이것저것 토핑이 잘섞여서 2명이서 라지한판다먹엇습니닷. 느끼함을 고추? 암튼그게 잡아주고잇어서좋앗습니당.ㅎ많이파세용~~^^",[]
219,5,[],모모스태키피자 제 입맛에 딱이네요 단호박이 달달히고 고기도 큼직하고 맛있게 먹었습니다,[]
220,5,[],피자가 갑자기 너무 먹고싶어서~한꺼번에 두판 시켰습니다~ㅎㅎ~ 너무 맛있어요~짱~다음에 또 시킬거예욥~~,"['https://rev-static.yogiyo.co.kr/9dab0c24846228d1898d9b9c6c2df9ab_tn.jpg', 'https://rev-static.yogiyo.co.kr/d60e53ba8a28b8be3bf335cc25a3f07d_tn.jpg', 'https://rev-static.yogiyo.co.kr/78792595873dbcfb8e816adc9ada5de1_tn.jpg']"
221,5,[],맛있네요 낮시간이라서그런가 배달도 빠르네요 전에 저녁때는 50분 걸린것같은데 잘먹었습니다,[]
222,5,"['스파이시쉬림프', '음료 옵션(펩시콜라 1.25L', '엣지 옵션(고구마골드)']",1호점은 처음시켰는데 정말 맛있네요 ㅎㅎ 사장님도 친절하시구용~^^,[]
223,5,"['모모스테키', '사이즈옵션(L)']",모모스테키 생각보다 토핑 푸짐하고 좋았어요 굿,[]
224,3,"['클래식 L 1＋1', '피자1 엣지(오리지널', '피자2 토핑(멜팅치즈', '피자2 엣지(오리지널)']",배달이너무늦여요배달이좀더빠르면좋겠어요,[]
225,5,"['모모스테키', '추가 옵션(핫소', '갈릭디핑소', '머스타드소스', '사이즈옵션(M)']",완전 맛있게 잘먹었어용~~~ 담에도 부탁드려용,[]
226,5,"['슈프림콤비', '추가 옵션(갈릭디핑소스', '엣지 옵션(고구마골드)', '버팔로스틱（7pcs）']",항상맛나게먹죠 감사합니다,[]
227,4,['비프앤포크'],어른셋 유아하나 먹기 딱 맞네요.맛있어요~,[]
228,5,"['클래식 L 1＋1', '피자1 엣지(오리지널', '피자2 토핑(멜팅치즈', '피자2 엣지(오리지널)']",배달이 좀 늦어요~맛은있어요~,[]
229,4,"['슈프림콤비', '엣지 옵션(오리지널)', '모짜렐라오븐파스타']",맛있게 잘먹었어요~~~,[]
230,5,"['클래식 L 1＋1', '피자1 엣지(고구마골드', '피자2 토핑(웨지포테이토', '피자2 엣지(고구마골드)', '클래식 L 1＋1', '피자1 엣지(고구마골드', '피자2 토핑(슈프림콤비', '피자2 엣지(고구마골드)', '스파이시쉬림프', '엣지 옵션(고구마골드)']",늘 시켜먹던거에요~넘나 맛있어요^^,[]
231,4,"['멜팅치즈', '음료 옵션(펩시콜라 1.25L', '엣지 옵션(치즈크러스트)']",가성비좋아요ㅎㅎㅎㅎ,[]
232,4,"['스파이시쉬림프', '음료 옵션(펩시콜라 1.25L', '엣지 옵션(치즈크러스트)', '모짜렐라오븐파스타', '베이컨크림파스타']",또시켜먹을께요아이들이좋아하네요베이컨스파게티좀짜요ㅋ,[]
233,5,"['스파이시쉬림프', '엣지 옵션(고구마골드)']",배달도 빠르게 해주셨고 맛도 괜찮습니다.첨 주문해봤는데 다음에 또 시켜먹으려고요.,[]
234,5,"['슈프림콤비', '음료 옵션(펩시콜라 1.25L', '추가 옵션(핫소', '치즈가', '갈릭디핑소스', '엣지 옵션(치즈크러스트)']",조금 오래걸리긴 하지만 맛있습니다!,[]
235,5,"['슈프림콤비', '엣지 옵션(오리지널)', '모짜렐라오븐파스타', '치즈가루']",맛있어요. 옛날 생각나서 시켜먹었는데 여전히 맛있네요,['https://rev-static.yogiyo.co.kr/65891b6bfe241246091c01451cc4a61d_tn.jpg']
236,4,[],배달은 쫌 늦었지만 맛있었어요~~♡,[]
237,5,"['리치킨BBQ', '엣지 옵션(치즈크러스트)']",진짜 너무 맛있어요 치킨텐더피자라 치킨이랑 피자 둘다 먹는 기분하 훌륭합니다,[]
238,5,"['비프앤포크', '사이즈옵션(L)']",진짜좋음 맛도있고 양도 많아요!!,[]
239,5,"['모모스테키', '추가 옵션(갈릭디핑소스', '사이즈옵션(M)']",매번 시켜먹어요친절하고 맛있어요,"['https://rev-static.yogiyo.co.kr/e0b8ff36d0070bb34ee6eb4c750f6ae7_tn.jpg', 'https://rev-static.yogiyo.co.kr/039eb2d21cd0989a931e76c007138dc6_tn.jpg']"
240,5,"['모모스테키', '사이즈옵션(M)']",배달시간만 조금 더 빨라진드면 재주문의사 있음..피자가 제 입엔 달아요. 아이들은 좋아해요.,[]
241,1,"['웨스틴콤보더블', '사이즈옵션(M)', '모짜렐라오븐파스타']",배달 정말 너무 느리네요. 1시간이 넘어도 안와서 전화했더니 15분을 더 기다리라고 합니다. 짜증나서 취소하려고 했더니 음식 다 들어가서 안된다고 하네요. 다시는 안시킬겁니다.,[]
242,5,[],8시 넘으니 빨리 배달되엇네요 피자도 맛있어요,[]
243,5,[],저녁 좀 늦게 시켜먹었는데 배달 빠르게 오셨어요 배달분도 친절하시구 피자도 토핑 완전많구 끝부분도 바삭 하더라구요 다음에도 여기서 자주 시켜먹을것 같아요 남자친구도 마싯다고 다음에 테이크 아웃해간다고ㅋㅋㅋㅋ 아무튼 번창 하세요~~,[]
244,4,"['슈프림콤비', '추가 옵션(치즈가', '갈릭디핑소스', '엣지 옵션(치즈크러스트)', '모짜렐라오븐파스타']",맛있었음! 또시켜먹을듯ㅋㅋ,[]
245,5,[],모모스태키 굿~~~ 달달한거 좋아하는 내입맛에 딱이네요 고기도 큼직하니 대만족,['https://rev-static.yogiyo.co.kr/7a5b6076c61d17acda60d8afb2342869_tn.jpg']
246,5,"['웨스틴콤보더블', '치즈가', '갈릭디핑소스', '사이즈옵션(M)']",뽕뜨락피자 좋아해서 자주시켜먹는데 이번메뉴는 약간 미스초이스네요ㅜㅜ느끼한거 안 좋아하시는 분들은 웨스틴콤보더블 드시지마세요!웨스틴콤보더블은 별로였지만 다음번에 피자시킬때는 다른메뉴 뽕뜨락시킬게요~~,[]
247,5,"['클래식 L 1＋1', '피자1 엣지(오리지널', '피자2 토핑(불고기', '피자2 엣지(오리지널)']",양도 사이즈도 맛있게 먹었네요,[]
248,5,"['비프앤포크', '사이즈옵션(L)']",오랜만에 피자 시켜먹었는데 맛있었어요~,[]
249,5,"['비프앤포크', '사이즈옵션(L)']",배달은 좀 느린데 양도 많고  맛있습니다,[]
250,5,"['리치킨BBQ', '음료 옵션(펩시콜라 500ml', '엣지 옵션(치즈크러스트)', '모짜렐라오븐파스타']",역시 짱인 치킨텐더피자 .. 안먹는 사람은 바보에오..,['https://rev-static.yogiyo.co.kr/b044599a3a79aeb5b0751d818c643601_tn.jpg']
251,5,"['웨스틴콤보더블', '사이즈옵션(L)']",배달해주신 사장님이 피자설명도 해주시고 친절해서 좋았어용~ 피자넘 맛있고 배달이 좀 오래걸렸지만 한파에도 뜨근한 피자가 와서 놀랬어요~ 뽕뜨락 자주 애용해야겠어용^^,[]
252,5,"['리치킨BBQ', '음료 옵션(펩시콜라 1.25L', '추가 옵션(핫소', '갈릭디핑소', '까망베르소스', '엣지 옵션(치즈크러스트)']",처음 시켜먹어봤는데 맛있네용,[]
253,5,"['슈프림콤비', '엣지 옵션(고구마골드)', '모짜렐라오븐파스타']",믿고 먹는 뽕뜨락!! 업계 1위 가즈아!!,[]
254,5,['웨스틴콤보더블'],역시나 맛있게 잘먹었어요,[]
255,4,"['모모스테키', '사이즈옵션(M)', '버팔로스틱（7pcs）']",맛나네요 그럭저럭 괜찮음,[]
256,4,['모모스테키'],피자만 딸랑 와서 원래 그런가 싶네요;;작은 콜라 캔이라도 줬으면 좋겠어요~,[]
257,5,"['슈프림콤비', '음료 옵션(펩시콜라 500ml', '추가 옵션(갈릭디핑소', '모듬소스', '엣지 옵션(치즈크러스트)', '갈릭디핑소스', '양파후레이크']",처음시켜보는브랜드피자였는데너무맛있었어요~~소스도종류가많아서요것저것시켜서찍어먹었는데갈릭소스진짜맛있었어요~~,[]
258,4,['비프앤포크'],항상 먹는 피자예요~~,[]
259,4,"['모모스테키', '사이즈옵션(M)']",맛있게 잘먹었습니다,[]
260,5,[],맛잇엇어요! ~다만 양이 좀 적었던것같네요ㅠ,[]
261,5,['모모스테키'],스테끼가 야간 비렸어요^^ 그러나 싹쓸이,['https://rev-static.yogiyo.co.kr/bf7a96d50824fdb0a82eeaef6cfe922f_tn.jpg']
262,5,"['모모스테키', '사이즈옵션(M)']",사장님 친절하시고 좋습니다.,[]
263,5,"['리치킨BBQ', '엣지 옵션(치즈크러스트)', '모짜렐라오븐파스타']",쪼금 매콤하긴한데 너무 맛있고 풍족하게 잘 먹었어요~~,['https://rev-static.yogiyo.co.kr/2e12a2678a1c003274a8160f56561b64_tn.jpg']
264,3,"['클래식 L 1＋1', '피자1 엣지(오리지널', '피자2 토핑(웨지포테이토', '피자2 엣지(오리지널)', '핫소스', '갈릭디핑소스']",으으 양파이즈 투마치,[]
265,5,"['비프앤포크', '핫소', '갈릭디핑소스', '사이즈옵션(M)']",맛있습니다. 수고하세요.,[]
266,5,"['스윗고구마', '추가 옵션(치즈가', '갈릭디핑소스', '엣지 옵션(치즈크러스트)']",완전맛있어요bbbbbb,['https://rev-static.yogiyo.co.kr/0e9615752662fdfb45cb98c5d770340f_tn.jpg']
267,5,"['리치킨BBQ', '엣지 옵션(치즈크러스트)']",빠른배달 잘먹었습니다,['https://rev-static.yogiyo.co.kr/dd197836625d8437a5de4ca82069f01b_tn.jpg']
268,3,"['모모스테키', '치즈가루', '사이즈옵션(M)']",좀느리네요 양도 적고 가격이 싼편이아닌데 소스값을다받는게 좀그렇지만 맛은있었습니다,[]
269,5,"['스윗고구마', '추가 옵션(갈릭디핑소스', '엣지 옵션(치즈크러스트)', '갈릭디핑소스']",배달도빠르고완전맛있어요👍🏻👍🏻👍🏻고구마피자짱,['https://rev-static.yogiyo.co.kr/a6ba1ff2d1fe36edea1ede6a4a09dc5e_tn.jpg']
270,5,['모모스테키'],맛있습니다진짜맛있습니다,[]
271,5,"['모모스테키', '사이즈옵션(M)']",피자비쥬얼이 역대급이라 그리고 고기넘 맛있네요♡♡♡♡♡♡♡♡♡♡♡,['https://rev-static.yogiyo.co.kr/918b24a8f5911cbf82b17de0e332c29a_tn.jpg']
272,5,"['비프앤포크', '머스타드소스', '사이즈옵션(L)']",가끔 시켜 먹는데 다른 피자보다 맛있어요~,[]
273,4,"['리치킨BBQ', '음료 옵션(펩시콜라 1.25L', '엣지 옵션(치즈크러스트)']",조금만 더 빨랐으면 하는 소망이..,['https://rev-static.yogiyo.co.kr/13425aced330c65eb75d2da06e3cbfbc_tn.jpg']
274,5,"['클래식 L 1＋1', '피자1 엣지(치즈크러스트', '피자2 토핑(슈프림콤비', '피자2 엣지(치즈크러스트)']",배달하신분이 사장님이신지?너무친절하셔서 먹기도 전부터기분이 좋았어요~~^^,[]
275,5,['모모스테키'],아기가 자고 있어서 문 살살 두드려 달라고 글 남겼는데 문 열어달라는 전화주셔서 조용히 받았어요~배달하느라 힘드실텐데 환하게 웃으시면서 주시더라구요!^^맛은 정말정말 맛있었어요 고기가 큼직큼직해서 신랑도 맛있다고 어디서 주문했냐고 하더라구요 ㅎㅎ다만 저희 입에는 좀 짰어요~소스 조금 줄여서 발라주셔도 될 것 같아요^^음식 받고 나서 얼마 지나지 않아 사장님께서 문자도 주시고~ㅎㅎ센스 짱!ㅎㅎ리뷰 처음 남겨보는데 그만큼 좋았어요!^^다음에 다른 걸로 또 주문 할거예요,['https://rev-static.yogiyo.co.kr/bbb6ab2dc777fd04f66e8f873611973a_tn.jpg']
276,4,"['비프앤포크', '추가 옵션(갈릭디핑소스', '사이즈옵션(M)']",일요일이라 배달이 좀 늦긴했지만 그래도 시킨게 후회되지 않는맛이네욧~^^^ㄹㅇ빱도둑^^,[]
277,5,"['클래식 L 1＋1', '피자1 엣지(치즈크러스트', '피자2 토핑(슈프림콤비', '피자2 엣지(치즈크러스트)']",뽕뜨락 피자 영통 1호점 맛있어요.,[]
278,5,"['슈프림콤비', '음료 옵션(펩시콜라 1.25L', '엣지 옵션(고구마골드)']",처음배달시켜봤는데 괜찮아요늦은거빼고,[]
279,4,"['스파이시쉬림프', '추가 옵션(갈릭디핑소스', '엣지 옵션(오리지널)']",평타이상 . 피자가 먹고싶다면 추천,[]
280,5,"['모모스테키', '추가 옵션(치즈추가', '사이즈옵션(M)']",맛있었어요.친절하고 굿굿,[]
281,4,"['모모스테키', '추가 옵션(핫소', '갈릭디핑소스', '사이즈옵션(M)']",잘먹었습니다 배달도 빠르고 맛도 좋음,[]
282,5,"['슈프림콤비', '음료 옵션(펩시콜라 1.25L', '엣지 옵션(고구마골드)']",사장님올리브 빼달라했는데 내용은 안읽어주시네요..,[]
283,5,"['리치킨BBQ', '음료 옵션(펩시콜라 1.25L', '추가 옵션(갈릭디핑소스', '엣지 옵션(치즈크러스트)', '모짜렐라오븐파스타']",오랜만에 먹는데 여전하군요...제 심금을 울리네요 에혀~~,['https://rev-static.yogiyo.co.kr/5314df85814d7be77319e77d367fcc44_tn.jpg']
284,1,"['모모스테키', '사이즈옵션(M)', '갈릭디핑소스']",안 받아요. .......!!,[]
285,4,['모모스테키'],ㅡ맛있게 먹었어요ㅡㅡㅡ,[]
286,5,"['모모스테키', '오븐구이치킨']",아이가 맛있다고좋아하네요,[]
287,3,"['스윗고구마', '음료 옵션(펩시콜라 1.25L', '엣지 옵션(오리지널)', '치즈가루']",고구마피자 맛있네요.,[]
288,4,"['모모스테키', '사이즈옵션(L)']",엄마가 맛있다고 해서 조왔서요,[]
289,3,[],1234567890,[]
290,3,"['비프앤포크', '사이즈옵션(L)']",배달시간이 너무 늦어서 전화햇는대 받지않음 ..... 열받아서 취소하려햇는대 배달옴 .....,[]
291,5,"['모모스테키', '사이즈옵션(L)']",好吃啦……………………,[]
292,5,"['모모스테키', '사이즈옵션(M)']",맛있게 잘 먹었어요....,[]
293,5,"['슈프림콤비', '음료 옵션(펩시콜라 1.25L', '엣지 옵션(오리지널)', '모짜렐라오븐파스타']",늘 애용하고 있습니다,[]
294,5,"['스파이시쉬림프', '음료 옵션(펩시콜라 1.25L', '추가 옵션(갈릭디핑소스', '엣지 옵션(치즈크러스트)']",항상 시켜먹는데 사장님도 친절하시고 맛도 정말 좋아용,['https://rev-static.yogiyo.co.kr/d500f7d4b49f080301f26739079006e5_tn.jpg']
295,5,"['스파이시쉬림프', '음료 옵션(펩시콜라 1.25L', '추가 옵션(갈릭디핑소스', '엣지 옵션(치즈크러스트)']",사장님이 정말 친절하십니다! 새우도 많이 주시고 진짜 맛있어요!!,['https://rev-static.yogiyo.co.kr/447791acadafd16df368449bdb5e197f_tn.jpg']
296,5,"['모모스테키', '사이즈옵션(L)']",굿 ..............,[]
297,5,"['쉬림프불고기골드', '추가 옵션(핫소', '치즈가', '갈릭디핑소스', '엣지 옵션(치즈크러스트)']",맛있게 잘먹었습니다!,[]
298,5,"['모모스테키', '사이즈옵션(L)']",맛있어요. 바쁜 시간인데도 빨리 배달되어 좋았어요.,[]
299,5,"['슈프림콤비', '음료 옵션(펩시콜라 1.25L', '엣지 옵션(오리지널)', '모짜렐라오븐파스타']",사장님스파게티가 너무짜요,[]
300,5,"['모모스테키', '추가 옵션(갈릭디핑소스', '사이즈옵션(L)', '모짜렐라오븐파스타']",맨날 시켜먹는데 맛있어요 ㅠㅠ,['https://rev-static.yogiyo.co.kr/2fe6b6146f9d0bf4d5a201d5d04969bf_tn.jpg']
301,5,"['비프앤포크', '사이즈옵션(M)']",잘먹었습니다. 많이 파세요^^,[]
302,4,"['슈프림콤비', '추가 옵션(치즈추', '핫소스', '엣지 옵션(치즈크러스트)']",피자도안식고아주잘먹었습니다,[]
303,5,"['모모스테키', '사이즈옵션(L)']",역시 피자는 뽕뜨락~,[]
304,5,"['모모스테키', '추가 옵션(핫소', '치즈가루', '사이즈옵션(L)']",맛나게 잘먹었어요 덕분에,['https://rev-static.yogiyo.co.kr/47af08eb370dca755c97229026862ed0_tn.jpg']
305,5,"['모모스테키', '사이즈옵션(L)']",맛잇어요 ......,[]
306,5,"['비프앤포크', '치즈가', '갈릭디핑소', '치포틀소스', '사이즈옵션(L)']",너무맛있어요 그리고 배달하시는 사장님도 엄청 친절하시네요~,['https://rev-static.yogiyo.co.kr/ff96308607db2dc2546ada520c4cba48_tn.jpg']
307,5,"['슈프림콤비', '음료 옵션(펩시콜라 1.25L', '엣지 옵션(오리지널)']",배달이 너무 아쉬워요~~~~조금더 빠르면 좋을것 같아요~~~~,[]
308,5,"['모모스테키', '사이즈옵션(M)']",사장님이 직접배달하시는데 엄청 친절하시고 맛있었습ㄴㅣ다,['https://rev-static.yogiyo.co.kr/81adf3a2f0e12cde49d12b499b2a10c9_tn.jpg']
309,5,"['스파이시쉬림프', '음료 옵션(펩시콜라 1.25L', '엣지 옵션(치즈크러스트)']",항상맛잇어요 .....,[]
310,4,['모모스테키'],엠싸이즈는 역시 생각보단 양이 작아요 ㅎㅎㅎㅎ,[]
311,4,"['스파이시쉬림프', '추가 옵션(갈릭디핑소스', '엣지 옵션(치즈크러스트)']",피자가 조금 간이 있었습니다만 따끈하니 맛났습니다~,[]
312,5,"['모모스테키', '모짜렐라오븐파스타']",금요일엔 뽕뜨락피자로 마무리~!!너무맛있어요 다음번에 또 주문할게요^^*,['https://rev-static.yogiyo.co.kr/e01509cb9486ef12f4bd0ad80d3fd957_tn.jpg']
