,별점,주문메뉴,리뷰,사진
116,5,"['빨간찜닭 한마리', '뼈 or 순살 선택(뼈', '추가 선택(콜라 1.25L로 변경)']",맛낫어요.,[]
117,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']",맛잇겜먹음 구운계란 만남,[]
118,5,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)', '콜라1.25L']",양도 많고 맛있습니다,[]
119,4,"['빨간찜닭 한마리', '뼈 or 순살 선택(순살)']",빨간찜닭은 약간 아쉬웠음,[]
120,5,"['빨간찜닭 한마리', '뼈 or 순살 선택(뼈', '추가 선택(콜라 1.25L로 변경)']","양도 많고, 맛있었어요",['https://rev-static.yogiyo.co.kr/4073f669cf42ba72b6c998e48c9606a9_tn.jpg']
121,5,"['까만찜닭 한마리', '뼈 or 순살 선택(순살)']",구운계란까지 항상 설렘 가득한 만병통찜닭의 맛,['https://rev-static.yogiyo.co.kr/5f394b2b68bc077d245aa74e4b32d752_tn.jpg']
122,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']",그 동안 빨간찜닭으로 먹다가 이번에는 까만찜닭으로 주문했는데 맛있네요,[]
123,5,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)']",맛있게 질 먹었습니다.,[]
124,5,"['까만찜닭 한마리', '뼈 or 순살 선택(순살)']",good  good,[]
125,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']",밥도 맛있고 닭도 맛있고 좋아요!!,[]
126,4,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)']",잘 먹었습니다........,[]
127,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)', '소주']",맛있어요~~~~!!!!,[]
128,5,"['빨간찜닭 한마리', '뼈 or 순살 선택(뼈', '추가 선택(하얀찜닭（찜닭＋치즈토핑）으로 변경)']",잘먹었습니당 치즈치즈해용,"['https://rev-static.yogiyo.co.kr/892be34d37209b5b9ef635500a04bc8b_tn.jpg', 'https://rev-static.yogiyo.co.kr/3507b815133c840aff0c0d477d5883f0_tn.jpg']"
129,5,"['빨간찜닭 반마리', '뼈 or 순살 선택(뼈)']","맛,양,서비스 어느하나 부족한게 없어요! 최고입니다~",['https://rev-static.yogiyo.co.kr/1a23e79d46cabf04ce7002af32df3477_tn.jpg']
130,4,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)']",맛있었어요 대박나세요,[]
131,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)']",맛잇어요~ 둘이서 먹엇는데 충분하네요! ㅎㅎ,[]
132,5,"['까만찜닭 한마리', '뼈 or 순살 선택(순살)']","맛있어서또시켰어요,",[]
133,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈', '추가 선택(콜라 1.25L로 변경)']",맛있었어요. 배고파서 사진은 못찍었지만..잘먹었어요~,[]
134,5,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)', '납작당면']",양도 많고 서비스도 좋고 다 좋은데 약간 싱거웠어요그것만 보완하면 최고예요또 주문해서 먹을꺼예요,[]
135,5,"['까만찜닭 한마리', '뼈 or 순살 선택(순살)']",너무 맛있고 좋아요,[]
136,5,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)', '물만두']",뼈보단 순살 여러분 순살하세요 ㅋㅋ,[]
137,5,"['까만찜닭 한마리', '뼈 or 순살 선택(순살)', '우동사리']",아..진리입니다..언제 먹어도 정성이 담긴 손맛이네요..3번 시켜먹고 이제야 리플답니다..번창하세요,[]
138,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']",진짜 맛있었어요! 양도 꽤 많고 닭도 누린내도 안나고... 너무 맛있네요,['https://rev-static.yogiyo.co.kr/447c32a1ec05cf6b87eaa411b3671541_tn.jpg']
139,4,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈', '추가 선택(콜라 1.25L로 변경)']",맛있어요 많이맵지않고 깔끔해요,[]
140,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)', '납작당면', '공기밥']",매운맛시켜서 너무 매워 혼났지만 맛있게 다 먹었습니다~ 항상 감사합니다,[]
141,5,"['빨간찜닭 반마리', '뼈 or 순살 선택(뼈)', '소주', '맥주']",사장님 인심 너무좋아요 처음시켜보는데 딜리버리분도 친절하시고 너무 좋습니당 사진 안찍을래야 안찍을수가 없네요 ㅎㅎ 감사합니다 맛있게먹겠습니당~~~!,"['https://rev-static.yogiyo.co.kr/0f179bd8f82ed55ffe4dd4652b980d1f_tn.jpg', 'https://rev-static.yogiyo.co.kr/300cc3461bd9ce597f3736407c48a3d3_tn.jpg', 'https://rev-static.yogiyo.co.kr/ac918d389fa7c419c010090af61fd5c4_tn.jpg']"
142,5,"['빨간찜닭 반마리', '뼈 or 순살 선택(순살)', '납작당면', '야채추가']",서비스로 계란도 주시고 배달도 빠르고 양이 많아서 좋아요,[]
143,5,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)']",맛있어요!!!!!!,[]
144,4,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)']",항상 만족합니다 👍,[]
145,3,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)', '납작당면']",양도 많고 비주얼도 좋은데 맛이 밍밍해서 다시 조리해서 먹엇어요.살짝 아쉬웠네용,[]
146,5,"['까만찜닭 한마리', '뼈 or 순살 선택(순살', '추가 선택(콜라 1.25L로 변경)']",항상 맛있습니다~~,[]
147,3,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈', '추가 선택(콜라 1.25L로 변경)']",매콤한게 맛있었어요.잘먹었습니다.,[]
148,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)', '납작당면']",반마리인데도 양도 넉넉하고 맛도 좋아요 추천해요,['https://rev-static.yogiyo.co.kr/78618cb12f41a4740aa45950ca5d88d5_tn.jpg']
149,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)', '콜라1.25L']",ㅋㅋ항상 대 시켜먹었는데 소는 작아요ㅎ 참! 둘이 먹기에는 소 양이 딱 맞아요! 서천에서 살때부터 시켜먹었는데 봉*찜닭 보다 훨씬 맛나요 ㅎ,[]
150,4,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)']",생각보다 배달은일찍왔어요 25분쯤?둘이 먹기는 한마리는  양이 많네요 맛있어요 담에는 매운맛 먹어봐야겠어요계란이랑젤리두 주셨네요ㅎㅎ마니 파세요,['https://rev-static.yogiyo.co.kr/d3d4c460e5790a06a272913c19febcbd_tn.jpg']
151,5,"['빨간찜닭 반마리', '뼈 or 순살 선택(순살)']",집들이때 맛본 지인들이집에서도 또 시켜먹고 있어요ㅋㅋ 강추강추,[]
152,5,"['까만찜닭 한마리', '뼈 or 순살 선택(순살)']",아이들도 넘 잘먹어서요즘 저희집 최애 메뉴예여^^♡,['https://rev-static.yogiyo.co.kr/d55573e4d938c35205b6dba07c7e76e2_tn.jpg']
153,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']",찜닭집은 여기가 최고인것같습니다!,[]
154,5,"['빨간찜닭 반마리', '뼈 or 순살 선택(뼈)']",빨간찜닭맛있고 배달도 빨랐어요~~,[]
155,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살', '추가 선택(콜라 1.25L로 변경)', '물만두', '공기밥']",찜닭집중에선 가장 맛나요 제가 아는한..,[]
156,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살', '추가 선택(콜라 1.25L로 변경)', '물만두', '공기밥']",찜닭집중 쵝오ㅋㅋㅋ,[]
157,5,"['빨간찜닭 한마리', '뼈 or 순살 선택(뼈)']",매우 양호 재 구매의사 300퍼,[]
158,5,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)', '납작만두']",배송도빠르고 맛도좋고!!! 또다시먹을거에요!!!,[]
159,5,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)', '공기밥']",진짜 빠르고 진짜 맛있어요 살짝 매콤한게 밥도둑,['https://rev-static.yogiyo.co.kr/a34f258fd41db8b60a9c7ff3d07467f1_tn.jpg']
160,1,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)']",배달 빨라서 좋았습니다!후기가 너무 좋아서 엄청 기대하고 첫 주문해봤는데제 기준에서는 너무 싱거웠어요..당면에서 아무맛이 안느껴질정도로양념도 그렇게..맛이..,['https://rev-static.yogiyo.co.kr/f30632b0e9c003e95c3f30a9c6cbff45_tn.jpg']
161,4,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)']",맛있어요. 조금만 더 끓여서 졸여주면 더 맛나겠어요.,[]
162,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']",good!맛있게 잘먹었네요.,[]
163,5,"['빨간찜닭 한마리', '뼈 or 순살 선택(순살)', '치즈토핑', '콜라1.25L']",맛잇어욤ㅁㅁㅁㅁㅁㅁㅁㅁ,[]
164,5,"['빨간찜닭 반마리', '뼈 or 순살 선택(뼈', '추가 선택(하얀찜닭（찜닭＋치즈토핑）으로 변경)']",엄마도 좋아하는 만병통찜닭 !!,[]
165,5,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)']",맛있게 잘 먹었어요 당면이 좀 더 있으면 더 좋을거같아요,[]
166,5,"['빨간찜닭 반마리', '뼈 or 순살 선택(순살)', '공기밥']",맛있었어요!  안매운맛과 매운맛 사이쯤으로 해야 맛있는거같아요~,['https://rev-static.yogiyo.co.kr/7b675e7ad6b5967ffe83c09bf09fe1c7_tn.jpg']
167,5,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)']",너무 맛있게 먹었어요아이도 너무 잘먹었어요,['https://rev-static.yogiyo.co.kr/ea6ac1b685a81ac9d0dfb86b38b6a4f3_tn.jpg']
168,4,"['빨간찜닭 한마리', '뼈 or 순살 선택(순살', '추가 선택(하얀찜닭（찜닭＋치즈토핑）으로 변경)', '납작당면', '누룽지']",맛있게 잘먹었습니다 ㅎㅎㅎㅎㅎ,[]
169,4,"['까만찜닭 한마리 반', '뼈 or 순살 선택(뼈', '추가 선택(하얀찜닭（찜닭＋치즈토핑）으로 변경)']","지인 집에 놀러가면서 주문했는데 양 많고 맛도 괜찮았어요~ 외국인 입맛에 맞추려고 순한맛 했더니 매운 거 좋아하는 나한테는 별로였네오,,,",[]
170,4,"['까만찜닭 한마리', '뼈 or 순살 선택(순살)', '공기밥']",맛있고 배달 빠르네요,[]
171,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)', '공기밥']",만병통찜닭은 다 맛있네요,[]
172,5,"['빨간찜닭 반마리', '뼈 or 순살 선택(순살', '추가 선택(하얀찜닭（찜닭＋치즈토핑）으로 변경)']",오늘도 잘 먹었습니다사진은 먹다보니 깜빡했네요 ㅠㅠ,[]
173,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)']",지난번에 시켜먹고 맛있어서 또 시켜먹었어용지난번보다 사리양이 많아서 먹을때 기분이 좋았어요!!맛이 항상 일관되게 맛닜네욥,[]
174,4,"['빨간찜닭 반마리', '뼈 or 순살 선택(순살)', '우동사리']",항상 맛있어서 신랑이랑 잘시켜먹었는데 어젠 살짝 닭비린맛이났어요ㅜㅜ 그래도 맛있게먹었네요 우동사리추가하니맛있네요,[]
175,4,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']",..........그러나,[]
176,5,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)']",정말 맛나게먹엇어용 ㅋㅋㅋ늘한결같은맛이 너무조아요~사진을 못찍어서 이걸로...흐흐,['https://rev-static.yogiyo.co.kr/0f4be7015a074ea7b1893f1108c3e05e_tn.jpg']
177,4,"['까만찜닭 한마리', '뼈 or 순살 선택(순살', '추가 선택(콜라 1.25L로 변경)', '물만두', '공기밥']",맛있었습니다!양이 조금 적었어요!,['https://rev-static.yogiyo.co.kr/0623492670382ff5c40362486f2feb3a_tn.jpg']
178,5,"['까만찜닭 한마리', '뼈 or 순살 선택(순살)', '납작당면']",너무 맛있게 잘 먹었어요~ 30분도 안돼서 배달왔고 달걀도 서비스로 주셨네요 양념 너무 맛나고 양도 많아서 둘이서 배터질 때까지 먹고도 한참 남았네요^^ 찜닭은 계속 여기서만 시켜먹어요 번창하세요~,['https://rev-static.yogiyo.co.kr/06635b38c3431a24ea109f7086cefb9b_tn.jpg']
179,5,"['빨간찜닭 반마리', '뼈 or 순살 선택(순살)']",맛있어요~~! 양도좋고 맛도좋고! ! 찜닭은 항상 만병통에서만 시켜요 ♥,['https://rev-static.yogiyo.co.kr/44c8ab609852c1cbd8a1f5a236f918a0_tn.jpg']
180,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈', '추가 선택(콜라 1.25L로 변경)']",맛도 좋고 양도 많아서 둘이서 하루 식사를 이걸로 해결했습니다.,[]
181,3,"['빨간찜닭 반마리', '뼈 or 순살 선택(순살)', '우동사리']",양 꽤 많고 맛있어요,[]
182,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)']",처음 먹어보는데 맛있네요. 계란이랑 하리보젤리 서비스도 좋고 무가 같이 와서 좋았어요. 양도 괜찮네요. 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/ae47a021e3c09d630031a8ed760ebf05_tn.jpg']
183,4,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)']",아이랑 먹으려고 순한맛 시켰어요 잘 먹었습니다,[]
184,5,"['까만찜닭 한마리', '뼈 or 순살 선택(순살)']",맛있게 먹었어요~^^,[]
185,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']",매콤함이 정말 맛있게 매웠습니다~!,['https://rev-static.yogiyo.co.kr/aebd45cb6d826f4eb2fa0c306bd6478d_tn.jpg']
186,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)']",밥이랑 계란이 서비스로와서 맛있게 잘 먹었어요:-),['https://rev-static.yogiyo.co.kr/4e10046d3f7e9eea5c9cb6da508a2fc0_tn.jpg']
187,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살', '추가 선택(콜라 1.25L로 변경)']",저희집 저녁&야식 단골메뉴예요.지난번 주문부터...살짝 닭냄새가 나긴했어요.ㅠ예전에 먹던 맛으로.. 다시 만나길바래보아요♡,['https://rev-static.yogiyo.co.kr/a396e0b5276c567f337124b72546ad16_tn.jpg']
188,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈', '추가 선택(콜라 1.25L로 변경)', '납작만두']",맛이 있어요 맛이 있네요,[]
189,5,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈', '추가 선택(콜라 1.25L로 변경)', '납작당면']",처음 시켜보는데 맛있네요~,[]
190,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)', '물만두', '공기밥']",띰닭은 뭐다?? 이집이다,[]
191,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)', '공기밥']",배달도빠르고맛잇어용 ㅎㅎ,['https://rev-static.yogiyo.co.kr/92b4a5590730fd31a09375bb68987f2f_tn.jpg']
192,5,"['빨간찜닭 한마리', '뼈 or 순살 선택(뼈)', '납작당면', '공기밥', '소주']",맛있어요! 양도 많고 치즈떡도 쫀득하고 리뷰잘안써서 생각없이 먹다가 맛나서 부랴부랴 찍었어요ㅋㅋ,['https://rev-static.yogiyo.co.kr/ee090d949e86eb63702bd2b5086d7de7_tn.jpg']
193,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈', '추가 선택(콜라 1.25L로 변경)']",적당하니 맵기도 좋고 맛있었어요. 대구에서 수원 올라온 이후로 먹을만한 찜닭은 여기가 유일한거같았음..,[]
194,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)', '우동사리', '공기밥']",와 찜닭 맛난곳 못찾고 매번 돈만 버렸는데 드디어 찾앗어요ㅠㅠ너무 맛있게잘먹었습니당,['https://rev-static.yogiyo.co.kr/954e6609fd7ab703a488ecaaeb6ebe94_tn.jpg']
195,4,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)']",ㅎㅎㅎ  요새 찜닭을 여기만 시켜 먹습니다..  좋아용!,[]
196,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)']",양도많고 음식도 맛있음,[]
197,5,"['빨간찜닭 한마리', '뼈 or 순살 선택(뼈)']",둘이 마싯어서 금방먹엇어요 담에 또 배달할려구요,[]
198,4,"['빨간찜닭 반마리', '뼈 or 순살 선택(순살)', '누룽지', '공기밥']",맛있어요.밑반찮이 없어서 아쉽네요,['https://rev-static.yogiyo.co.kr/831d7443682ae6c4730014b7148ae41d_tn.jpg']
199,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈', '추가 선택(콜라 1.25L로 변경)', '납작당면', '공기밥']",처음시켜봤는데 너무 맛있었어요~!!,['https://rev-static.yogiyo.co.kr/fce92fb2f78af794169e39d76fe31a8b_tn.jpg']
200,5,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)']",닭외 떡도 추가되어 맜있게먹었네요,[]
201,4,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)']",맛있어용 아가맛 시켰는데 아가들도 잘먹어요~^^,[]
202,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)', '납작만두', '감자추가']",매운맛으로 시켰는데~~ 넘나 맛있네요~~ 찜닭 시킬때는 꼭 만병통찜닭으로 시켜야 겠어요~~ 배달도 친절하시고 찜닭맛도 친절해요~~,[]
203,5,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)']",저 리뷰 잘 안쓰는데...맛도 양도 서비스도 모두 훌륭하네요 ^^ 성인 2인 충분히 먹을 만하고 밥도 아주 꾹꾹 눌러 담아줄셨네요^^ 서비스 계란과 꼬마곰 젤리까지 진짜 신경 많이 쓰신게 느껴지네요~다음에 또 주문해서 먹을께요^^바로 먹느라 사진이 없네요 ㅜㅜ,[]
204,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈', '추가 선택(콜라 1.25L로 변경)', '납작당면', '치즈떡', '공기밥']",리부쓰다가 생각나서 또시켰어요 ㅎㅎ다음엔 매콤한걸로도 먹어봐야겠아요 당면추가하니 맛있어요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/6a30568388552f0463ebd7740984f238_tn.jpg']
205,5,"['빨간찜닭 반마리', '뼈 or 순살 선택(순살)']",적당히 맵고 맛있어요! 배달도 빨랐습니다,['https://rev-static.yogiyo.co.kr/8a582d9f32530e6431897676c96c6ce5_tn.jpg']
206,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']","제가 이주변으로 이사오고 나서 웬만한 배달음식점 별로였거든요. 중국집도그렇고 브랜드치킨도 그렇고.. 심지어 마카롱배달도 맛없었어요 ㅎㅎ,근데 여긴 진짜 맛있네요ㅜㅜㅜㅜㅠㅠㅠㅜㅜㅜ후기에서 왜 치즈떡 꼭 추가해야 한다고 하는지 알겠어요. 뭔가 떡자체가 쫀득?하고 안에들은 치즈도많아요. 배달도 빨라요 !반마리에서 한마리로 변경했는데 이런 쪽지도 보내주셨어요. 제가 계란귀신이라 추가해주신 계란도 너무 잘 먹었어요.담에 또 시켜먹을게요 !!",['https://rev-static.yogiyo.co.kr/e840da0bfe06d14b6f7d0e0aa03ce8d0_tn.jpg']
207,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']",아니... 여기 진짜 맛있어요ㅠㅠㅠ 뭐라 말 할 것도 없구 이제 찜닭은 여기서만 시켜먹을거예여,[]
208,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)', '납작당면']","맛, 양, 서비스 어느 하나 부족한게 없네요.매운거 잘 못먹는데 뭔가 찜닭은 약간 매콤한게 좋은데 저한테는 약간 매웠지만 맛있고 좋았습니다.",['https://rev-static.yogiyo.co.kr/f505dee59a2c5edca816184904dfb17e_tn.jpg']
209,5,"['빨간찜닭 반마리', '뼈 or 순살 선택(뼈', '추가 선택(콜라 1.25L로 변경)']",닭이무슨... 퍽살이 부드럽냐... 맛있게 너무잘먹었습니다👍,['https://rev-static.yogiyo.co.kr/657bd7c3611a6fd068b00513faf1db97_tn.jpg']
210,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살', '추가 선택(하얀찜닭（찜닭＋치즈토핑）으로 변경)']",와.....당면많이란말에  이렇게많이주나싶네요!!!!당면먹다 배부름ㅋㅋㅋㅋ맛도있고 앞으로 자주이켜먹을각!!,['https://rev-static.yogiyo.co.kr/7fbc274c09c03714d9f062e412ab9ae1_tn.jpg']
211,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살', '추가 선택(콜라 1.25L로 변경)', '납작만두']",서비스 인심 너무 좋고 맛도 정말 최곱니다,[]
212,5,"['까만찜닭 한마리', '뼈 or 순살 선택(순살)', '납작당면']",양도 최고! 맛도 최고였고 서비스주신 구운달걀 등등 감사합니당,[]
213,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)', '우동사리']",너무 맛있고 깔끔해서 리뷰를 쓰게 되네용 제가 먹은 찜닭중에 젤 좋아요!!,['https://rev-static.yogiyo.co.kr/38e032f802611aace3efa575a4566f0d_tn.jpg']
214,5,"['까만찜닭 한마리', '뼈 or 순살 선택(순살)']",또 시켜먹었고 존맛입니다,[]
215,5,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)', '납작당면']",두번째시켜봐요. 넘 맛있어요^^,['https://rev-static.yogiyo.co.kr/154a94f475c64c1603078e79763617f2_tn.jpg']
216,5,"['빨간찜닭 한마리', '뼈 or 순살 선택(순살)']",맛도 감동이지만 마음써주심에 더 감동입니다^.^리뷰 귀찮아서 절대 안쓰는데 (솔직히 처음써봄)전에도 맛있고 좋으신분들이 음식만들어주신다 생각했는데 배달해주신분들도 너무좋으심^.^,[]
217,5,"['까만찜닭 한마리', '뼈 or 순살 선택(순살)']",찜닭이 이맛이지.. 생각이 들게 하는 맛,[]
218,5,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)']","양이 많고 맛이 좋아요.매번 순한맛 시키다가, 보통맛 이켰는데, 아주 매콤하니, 맛좋네요^^",['https://rev-static.yogiyo.co.kr/bc1c33135bb86236f3b55fa61dc8bdfb_tn.jpg']
219,5,"['빨간찜닭 반마리', '뼈 or 순살 선택(순살)', '우동사리', '치즈떡', '공기밥']",너무맛있어서 가끔 시켜먹게되요~!!,['https://rev-static.yogiyo.co.kr/ea0254e5b3c68b679f29407eae53306b_tn.jpg']
220,4,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)']",맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/f9de78fa27a462b49e99c3e31745447a_tn.jpg']
221,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)', '공기밥']",맛있었습니다 서비스 감사합니다,['https://rev-static.yogiyo.co.kr/d8244436af35a71df52354d5c26bf671_tn.jpg']
222,4,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']",맛있게잘 먹었어요,['https://rev-static.yogiyo.co.kr/3d34ba492d771250395daa8874d816fe_tn.jpg']
223,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살', '추가 선택(콜라 1.25L로 변경)']",리뷰 처음 써 보는데 너무 맛있게 잘 먹었어요! 조금 짭짤한 편이었지만 적당히 매콤해서 느끼하지도 않고 살도 부드럽고 야채도 많고 당면도 많고.. 여러모로 많이 맛있게 만들어주셔서 좋았습니다!배달도 엄청 빨랐구요 다음에 찜닭 생각나면 여기서 또 시켜먹을거예요~~👍👍👍,['https://rev-static.yogiyo.co.kr/2ebf785877c4c5ece110afe9f898e25a_tn.jpg']
224,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)', '공기밥']",최고입니다 최고!! 맛있고 빠르고 서비스까지! 부족한게 한개도 없네요!,['https://rev-static.yogiyo.co.kr/a42133c041d0b64fcd1d32e90fcb0ea0_tn.jpg']
225,3,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)']",맛있는데 닭이 너무 작은거같아요.,[]
226,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)', '치즈떡']",맛도있고양도푸짐하고다좋았어요거기에서비스로계란까지...ㅎ서비스로공기밥은어떨지요? ㅎㅎ또시킬께요~~,[]
227,5,"['까만찜닭 한마리', '뼈 or 순살 선택(순살)']",정말 맛있어요 굿굿,['https://rev-static.yogiyo.co.kr/67f8ca974ded8d655684bce7c7fc6bc2_tn.jpg']
228,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)', '치즈떡']",지난번보다조금양이줄었나? 아님배가더고팠나?? ㅎㅎ맛나게잘먹었어요^^,[]
229,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']",많이 먹을땐 일주일에 3번시킨적도있는듯...재료에 마약들어가요 조심하세요 다들,[]
230,5,"['까만찜닭 한마리 반', '뼈 or 순살 선택(순살', '추가 선택(하얀찜닭（찜닭＋치즈토핑）으로 변경)', '납작당면', '감자추가']",맛있어요.음료서비스도 감사합니다,[]
231,5,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']",좋은 후기가 넘쳐나길래 믿고 주문해봤어요역시는 역시 ! ! 저엉말 맛있었습니다:)맛도 좋고 배달도 빠르고 ~맛있다만 천만번 외치며 먹었어요 ㅋㅋㅋ서비스도 만점입니다 굿굿 찜닭만큼은 정착못하고 여기저기 시켜먹었었지만이제부턴 여기서만 시키려고요(˶‾᷄ ⁻̫ ‾᷅˵),"['https://rev-static.yogiyo.co.kr/4bbf8365be0e44f444f0003fa3c2371e_tn.jpg', 'https://rev-static.yogiyo.co.kr/7834f0d7da12b1a88a819acb7de486fd_tn.jpg', 'https://rev-static.yogiyo.co.kr/7c8360570083eda97ae639a61b4c687a_tn.jpg']"
232,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)', '납작당면']",배달엄청 빨랏구요~ 3시이전에 주문해서 밥한공기도 오구 좋네요ㅎ서비스 계란까지~~굿뜨^^다만..리뷰보니 짜다는분계셔서 미리 짜지않게 부탁드렸는데도 너무너무 짰어요ㅜㅜ 간이 무쟈게 쌔다는게 아쉽다는...ㅜㅜ그거만 빼면.. 양도 많고 맛도 좋고 또 주문할 의향이 있는데사장님~~간조절 재정비 해주세요~~!,['https://rev-static.yogiyo.co.kr/568dc4b34fb93afe354bd3d1e0f13f07_tn.jpg']
233,4,"['까만찜닭 한마리', '뼈 or 순살 선택(순살)']",가끔 시켜먹고 있어요,[]
234,5,"['까만찜닭 한마리', '뼈 or 순살 선택(뼈)']","자주먹어도, 또생각나는 찜닭ㅠ간장양념에 밥까지 쓱쓱 비벼먹으니,더 맛좋아요~~담에 뙤뵈요^^",['https://rev-static.yogiyo.co.kr/26749ff3b5b7cf5da3bba36619bf12ed_tn.jpg']
235,5,"['까만찜닭 한마리', '뼈 or 순살 선택(순살)']",찜닭은 이곳이 진리,['https://rev-static.yogiyo.co.kr/2a878600f6ced92bcb4aa953fb7f1d95_tn.jpg']
236,5,"['까만찜닭 한마리', '뼈 or 순살 선택(순살)', '빨간찜닭 반마리', '뼈 or 순살 선택(뼈)']","완전 맛있게잘먹었습니다계란,젤리^^감사합니다 또 주문할께요",[]
237,5,"['까만찜닭 반마리', '뼈 or 순살 선택(뼈)']","반마리인데 양도많고, 맛도정말 맛있었습니다!",['https://rev-static.yogiyo.co.kr/e564c8a0d3dc3031cef05dc9f77d4686_tn.jpg']
238,5,"['빨간찜닭 반마리', '뼈 or 순살 선택(뼈)']",아주 맛있고 빠르고 양은 적당합니다,[]
239,4,"['까만찜닭 반마리', '뼈 or 순살 선택(순살)']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/70fff6ce7e03334fe9f10f587d1f25bb_tn.jpg']
